simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
3,4,14,964,1024.0,51.2,0.05,108,True,0.1870882296528198,0.195309071454684,
3,4,15,960,1024.0,51.2,0.05,109,True,0.18009701779188603,0.1967454113051419,
3,4,16,988,1024.0,51.2,0.05,110,True,0.18357957625520283,0.19522397084063337,
3,4,17,980,1024.0,51.2,0.05,111,True,0.18015596914310494,0.19754734264384444,
3,4,18,999,1024.0,51.2,0.05,112,True,0.18098443995666835,0.19608667214195974,
3,4,19,1014,1024.0,51.2,0.05,113,True,0.18267821724945288,0.1984668823295206,
3,4,20,1024,1024.0,51.2,0.05,114,True,0.1862018456125082,0.1978294215028632,
3,4,21,1016,1024.0,51.2,0.05,115,True,0.18024780445460808,0.19609022629855066,
3,4,22,1014,1024.0,51.2,0.05,116,True,0.1784977523257696,0.1961625604977537,
3,4,23,1006,1024.0,51.2,0.05,117,True,0.1776444235497927,0.18842858452993483,
3,4,24,995,1024.0,51.2,0.05,118,True,0.0,0.19345730142004436,
3,4,25,996,1024.0,51.2,0.05,119,True,0.17487220113860225,0.18788843507286013,
3,4,26,963,1024.0,51.2,0.05,120,True,0.16680322395154878,0.1881376492536927,
3,4,27,965,1024.0,51.2,0.05,121,True,0.1718109514714311,0.19226464311758218,
3,4,28,976,1024.0,51.2,0.05,122,True,0.17796611605383006,0.19526795587732193,
3,4,29,979,1024.0,51.2,0.05,123,True,0.18072880026836347,0.1982077905140588,
3,4,30,991,1024.0,51.2,0.05,124,True,0.1812820894007846,0.19472510218754924,
3,4,31,993,1024.0,51.2,0.05,125,True,0.17831465893091325,0.191663419913655,
3,4,32,999,1024.0,51.2,0.05,126,True,0.17952201285807368,0.20044353572016893,
3,4,33,1006,1024.0,51.2,0.05,127,True,0.17889906199239125,0.1941723310325233,
3,4,34,1009,1024.0,51.2,0.05,128,True,0.17532201526073987,0.19581398945207962,
3,4,35,1023,1024.0,51.2,0.05,129,True,0.18211552180070023,0.19876794262666808,
3,4,36,1024,1024.0,51.2,0.05,130,True,0.17912277965038803,0.1912518497702861,
3,4,37,1016,1024.0,51.2,0.05,131,True,0.16919451722266943,0.1825628493694904,
3,4,38,1008,1024.0,51.2,0.05,132,True,0.1661534360127883,0.19280598175541586,
3,4,39,1013,1024.0,51.2,0.05,133,True,0.17397299162383695,0.1932465777979937,
3,4,40,1014,1024.0,51.2,0.05,134,True,0.18270826688728214,0.19394355268496677,
3,4,41,1013,1024.0,51.2,0.05,135,True,0.18100398350483682,0.1951869178451704,
3,4,42,1017,1024.0,51.2,0.05,136,True,0.18187497360042182,0.19264995446498723,
3,4,43,1012,1024.0,51.2,0.05,137,True,0.17603959892305232,0.18900113427007303,
3,4,44,1006,1024.0,51.2,0.05,138,True,0.17058890616512823,0.19340156973136768,
3,4,45,989,1024.0,51.2,0.05,139,True,0.0,0.19976708625676776,
3,4,46,1003,1024.0,51.2,0.05,140,True,0.1814382892244808,0.20136291875007095,
3,4,47,1010,1024.0,51.2,0.05,141,True,0.18470553324809136,0.19508635919112471,
3,4,48,1006,1024.0,51.2,0.05,142,True,0.17708285135631008,0.1946907874913224,
3,4,49,999,1024.0,51.2,0.05,143,True,0.18062478002538895,0.20108413013952475,
3,4,50,990,1024.0,51.2,0.05,144,True,0.18457636967337043,0.1993953443806915,
3,4,51,978,1024.0,51.2,0.05,145,True,0.17783446806050818,0.19672691644968465,
3,4,52,966,1024.0,51.2,0.05,146,True,0.17455072875945055,0.19614478995263585,
3,4,53,974,1024.0,51.2,0.05,147,True,0.18123476140826633,0.19191533455717857,
3,4,54,974,1024.0,51.2,0.05,148,True,0.18240152114002695,0.19955764844299217,
3,4,55,964,1024.0,51.2,0.05,149,True,0.17899141261917562,0.1969483038173676,
3,4,56,976,1024.0,51.2,0.05,150,True,0.18208027723169062,0.1922219115078626,
3,4,57,962,1024.0,51.2,0.05,151,True,0.1751708451687709,0.187684546894341,
3,4,58,980,1024.0,51.2,0.05,152,True,0.17397823393138778,0.18958857387235528,
3,4,59,986,1024.0,51.2,0.05,153,True,0.17914442335616854,0.18538625011670318,
3,4,60,980,1024.0,51.2,0.05,154,True,0.17635124496170307,0.19239443698403047,
3,4,61,974,1024.0,51.2,0.05,155,True,0.16944487501939565,0.19495975257846654,
3,4,62,976,1024.0,51.2,0.05,156,True,0.17582735357928514,0.18471445624964933,
3,4,63,988,1024.0,51.2,0.05,157,True,0.17735892568613987,0.19719674335125892,
3,4,64,1008,1024.0,51.2,0.05,158,True,0.18917878641861186,0.19886992518476276,
3,4,65,1009,1024.0,51.2,0.05,159,True,0.17956391461792298,0.19645054088456604,
3,4,66,1011,1024.0,51.2,0.05,160,True,0.17723665051023718,0.191211237418905,
3,4,67,1017,1024.0,51.2,0.05,161,True,0.18263973940230827,0.19355234925693787,
3,4,68,1021,1024.0,51.2,0.05,162,True,0.17866562841335742,0.19863292448117142,
3,4,69,995,1024.0,51.2,0.05,163,True,0.18417648394199904,0.1950953026246004,
3,4,70,995,1024.0,51.2,0.05,164,True,0.17876774592021705,0.18793982533346543,
3,4,71,987,1024.0,51.2,0.05,165,True,0.1723774739013052,0.19473111946516786,
3,4,72,994,1024.0,51.2,0.05,166,True,0.1805861185567842,0.19218280894712225,
3,4,73,989,1024.0,51.2,0.05,167,True,0.17578081386052458,0.19598179902852475,
3,4,74,984,1024.0,51.2,0.05,168,True,0.1757150298633483,0.19454277331805614,
3,4,75,986,1024.0,51.2,0.05,169,True,0.1776170817483551,0.19563782999167378,
3,4,76,1003,1024.0,51.2,0.05,170,True,0.18087729974525346,0.1991942982304833,
3,4,77,1005,1024.0,51.2,0.05,171,True,0.18259390346951498,0.1930293979409774,
3,4,78,1017,1024.0,51.2,0.05,172,True,0.1786523443298894,0.1927049798269812,
3,4,79,1017,1024.0,51.2,0.05,173,True,0.18177820499154407,0.18815862509967984,
3,4,80,1043,1024.0,51.2,0.05,174,True,0.17941805440889813,0.19089279515840463,
3,4,81,1032,1024.0,51.2,0.05,175,True,0.17455249086106683,0.19470857799637276,
3,4,82,1030,1024.0,51.2,0.05,176,True,0.17535133609098408,0.19500491331559322,
3,4,83,1023,1024.0,51.2,0.05,177,True,0.18215683244368686,0.1953221021030186,
3,4,84,1009,1024.0,51.2,0.05,178,True,0.18193322998345662,0.19753874354042877,
3,4,85,1004,1024.0,51.2,0.05,179,True,0.1821357555472336,0.19637324821590874,
3,4,86,1014,1024.0,51.2,0.05,180,True,0.1858708728881766,0.19564103018378542,
3,4,87,1008,1024.0,51.2,0.05,181,True,0.0,0.188922974993339,
3,4,88,1006,1024.0,51.2,0.05,182,True,0.17963476392086608,0.19618884574089102,
3,4,89,982,1024.0,51.2,0.05,183,True,0.17867548286228863,0.1943791954450994,
3,4,90,981,1024.0,51.2,0.05,184,True,0.1725226668542007,0.19683969472090013,
3,4,91,983,1024.0,51.2,0.05,185,True,0.18086151139566498,0.19857111940450345,
3,4,92,990,1024.0,51.2,0.05,186,True,0.18638525195511801,0.19440808596518322,
3,4,93,1015,1024.0,51.2,0.05,187,True,0.1849520921865493,0.19130754731393496,
3,4,94,1032,1024.0,51.2,0.05,188,True,0.18161736500647563,0.20089198751259674,
3,4,95,1029,1024.0,51.2,0.05,189,True,0.18474255273119522,0.19514647225127268,
3,4,96,1011,1024.0,51.2,0.05,190,True,0.17691791708425453,0.18972606560174066,
3,4,97,997,1024.0,51.2,0.05,191,True,0.1696561494496147,0.18507401293034786,
3,4,98,984,1024.0,51.2,0.05,192,True,0.17910851020731977,0.19008016748590983,
3,4,99,985,1024.0,51.2,0.05,193,True,0.17383919415323412,0.1955811328946544,
3,4,100,994,1024.0,51.2,0.05,194,True,0.18077950247084262,0.1938067755197973,
4,4,0,968,1024.0,51.2,0.05,92,False,0.17992863597443576,0.19549500679838927,
4,4,1,978,1024.0,51.2,0.05,93,True,0.18188446039871387,0.19920409291741525,
4,4,2,968,1024.0,51.2,0.05,94,True,0.17833507505062007,0.19164271372323727,
4,4,3,973,1024.0,51.2,0.05,95,True,0.18245477376992125,0.18790817107127178,
4,4,4,955,1024.0,51.2,0.05,96,True,0.17110358342044563,0.1933982737674632,
4,4,5,969,1024.0,51.2,0.05,97,True,0.17501852693136455,0.1901959340194057,
4,4,6,958,1024.0,51.2,0.05,98,True,0.1733955009712993,0.18953867844645156,
4,4,7,944,1024.0,51.2,0.05,99,True,0.17543741236689558,0.19298140919171947,
4,4,8,946,1024.0,51.2,0.05,100,True,0.17343897147562493,0.1949693427964777,
4,4,9,940,1024.0,51.2,0.05,101,True,0.17601419723574852,0.1952494579883104,
4,4,10,943,1024.0,51.2,0.05,102,True,0.17486025221043333,0.18843038075626495,
4,4,11,936,1024.0,51.2,0.05,103,True,0.1763100895126286,0.19975375102989434,
4,4,12,926,1024.0,51.2,0.05,104,True,0.18374931014280838,0.19542992945337057,
4,4,13,930,1024.0,51.2,0.05,105,True,0.17449483608783756,0.19046064016037678,
4,4,14,947,1024.0,51.2,0.05,106,True,0.1769716503051938,0.19102674448786183,
4,4,15,939,1024.0,51.2,0.05,107,True,0.17244389161583673,0.1922805035398707,
4,4,16,937,1024.0,51.2,0.05,108,True,0.1744784986888842,0.19221509711198226,
4,4,17,937,1024.0,51.2,0.05,109,True,0.17713440217335852,0.19718659617112344,
4,4,18,926,1024.0,51.2,0.05,110,True,0.17678843995851845,0.1925256326586987,
4,4,19,947,1024.0,51.2,0.05,111,True,0.18302028739502307,0.2011215447818776,
4,4,20,936,1024.0,51.2,0.05,112,True,0.17798653215967486,0.19042705591999654,
4,4,21,934,1024.0,51.2,0.05,113,True,0.1733444991316584,0.18985459540251315,
4,4,22,952,1024.0,51.2,0.05,114,True,0.18065351618212644,0.19109419190381693,
4,4,23,957,1024.0,51.2,0.05,115,True,0.18338094482730194,0.19949445770886165,
4,4,24,965,1024.0,51.2,0.05,116,True,0.18511692898088472,0.20117602822746194,
4,4,25,969,1024.0,51.2,0.05,117,True,0.18232602790219188,0.19756223383281468,
4,4,26,1000,1024.0,51.2,0.05,118,True,0.19275869340999563,0.19742675598779713,
4,4,27,995,1024.0,51.2,0.05,119,True,0.18123077942883836,0.19777835213831974,
4,4,28,974,1024.0,51.2,0.05,120,True,0.17659920189950196,0.1877655311006785,
4,4,29,960,1024.0,51.2,0.05,121,True,0.17829543208826293,0.19554580245662379,
4,4,30,961,1024.0,51.2,0.05,122,True,0.181698735182925,0.19764762302733963,
4,4,31,955,1024.0,51.2,0.05,123,True,0.1799426468469818,0.1903555998193739,
4,4,32,962,1024.0,51.2,0.05,124,True,0.17728264060357657,0.19214310158651848,
4,4,33,963,1024.0,51.2,0.05,125,True,0.17670110266173167,0.1935925023522761,
4,4,34,955,1024.0,51.2,0.05,126,True,0.17843425073002883,0.19332025028200728,
4,4,35,959,1024.0,51.2,0.05,127,True,0.1776176395567618,0.19400289280508742,
4,4,36,958,1024.0,51.2,0.05,128,True,0.17342252090201304,0.19834429598766312,
4,4,37,966,1024.0,51.2,0.05,129,True,0.18096392586366672,0.1992131024636299,
4,4,38,975,1024.0,51.2,0.05,130,True,0.1833735981540453,0.19258646813555957,
4,4,39,974,1024.0,51.2,0.05,131,True,0.1828443110253397,0.19335664524527907,
4,4,40,979,1024.0,51.2,0.05,132,True,0.17431735608170495,0.18945346813473496,
4,4,41,974,1024.0,51.2,0.05,133,True,0.1806122201536685,0.18442041092607375,
4,4,42,972,1024.0,51.2,0.05,134,True,0.17315296597077667,0.18992043978374684,
4,4,43,978,1024.0,51.2,0.05,135,True,0.1741655279777231,0.19313801271422204,
4,4,44,979,1024.0,51.2,0.05,136,True,0.17525425315477416,0.19561406573970408,
4,4,45,975,1024.0,51.2,0.05,137,True,0.17720549035839084,0.19074980792735563,
4,4,46,977,1024.0,51.2,0.05,138,True,0.1734965551239398,0.19355173694184313,
4,4,47,973,1024.0,51.2,0.05,139,True,0.17484037062663682,0.19397335417038075,
4,4,48,964,1024.0,51.2,0.05,140,True,0.17580059563219863,0.18661230491638103,
4,4,49,960,1024.0,51.2,0.05,141,True,0.16972761298826622,0.18818723899807788,
4,4,50,969,1024.0,51.2,0.05,142,True,0.1743373998734492,0.19130178830288735,
4,4,51,985,1024.0,51.2,0.05,143,True,0.1774982701354162,0.1941368389607533,
4,4,52,976,1024.0,51.2,0.05,144,True,0.17967117442107505,0.1990376038727103,
4,4,53,984,1024.0,51.2,0.05,145,True,0.18435828022697254,0.19171685578032793,
4,4,54,977,1024.0,51.2,0.05,146,True,0.17584185527047835,0.19414396517924182,
4,4,55,982,1024.0,51.2,0.05,147,True,0.18002752733006178,0.19354061275453682,
4,4,56,968,1024.0,51.2,0.05,148,True,0.1729782451063553,0.19420250781014492,
4,4,57,965,1024.0,51.2,0.05,149,True,0.17844237705489285,0.19697833683072485,
4,4,58,964,1024.0,51.2,0.05,150,True,0.18420475925310642,0.19831553328970575,
4,4,59,963,1024.0,51.2,0.05,151,True,0.17599173212404984,0.1974951582625799,
4,4,60,963,1024.0,51.2,0.05,152,True,0.1858122796829208,0.19938863249587246,
4,4,61,959,1024.0,51.2,0.05,153,True,0.1847497843192255,0.19866090678163706,
4,4,62,946,1024.0,51.2,0.05,154,True,0.1767685016112911,0.1967248431136257,
4,4,63,941,1024.0,51.2,0.05,155,True,0.17188048714632542,0.19383838215178129,
4,4,64,935,1024.0,51.2,0.05,156,True,0.17330760969135417,0.19524104219168614,
4,4,65,946,1024.0,51.2,0.05,157,True,0.1803261986231276,0.19693069622428538,
4,4,66,958,1024.0,51.2,0.05,158,True,0.17988867405888376,0.1976198098735774,
4,4,67,966,1024.0,51.2,0.05,159,True,0.17974593243885562,0.19731175570482717,
4,4,68,969,1024.0,51.2,0.05,160,True,0.1745499290824305,0.19962076409663831,
4,4,69,977,1024.0,51.2,0.05,161,True,0.17777284997645626,0.19801202342678093,
4,4,70,979,1024.0,51.2,0.05,162,True,0.18111859982081469,0.19585772489926723,
4,4,71,981,1024.0,51.2,0.05,163,True,0.1843314521406706,0.197756384479846,
4,4,72,964,1024.0,51.2,0.05,164,True,0.17738533623663455,0.19336355824069829,
4,4,73,978,1024.0,51.2,0.05,165,True,0.18114150435368548,0.1904922698424698,
4,4,74,972,1024.0,51.2,0.05,166,True,0.17740209354112224,0.2007037236610919,
4,4,75,973,1024.0,51.2,0.05,167,True,0.1794428659038827,0.19564265050549912,
4,4,76,972,1024.0,51.2,0.05,168,True,0.17724936251623957,0.1949899751214782,
4,4,77,985,1024.0,51.2,0.05,169,True,0.17983094416246692,0.19626954462829327,
4,4,78,989,1024.0,51.2,0.05,170,True,0.1851790774300046,0.19510878125839948,
4,4,79,975,1024.0,51.2,0.05,171,True,0.17999351604268488,0.18686096767023286,
4,4,80,956,1024.0,51.2,0.05,172,True,0.16993138227266813,0.19220169033352452,
4,4,81,951,1024.0,51.2,0.05,173,True,0.17199290417424573,0.20035191761885618,
4,4,82,946,1024.0,51.2,0.05,174,True,0.17742847781135052,0.19330757455358594,
4,4,83,949,1024.0,51.2,0.05,175,True,0.18187765418640223,0.19688064349351153,
4,4,84,942,1024.0,51.2,0.05,176,True,0.17888436908805716,0.19623372198425038,
4,4,85,934,1024.0,51.2,0.05,177,True,0.17330715345570846,0.19700778378630202,
4,4,86,940,1024.0,51.2,0.05,178,True,0.18404402830544364,0.1913773520071027,
4,4,87,936,1024.0,51.2,0.05,179,True,0.1749280843096206,0.1966019160036674,
4,4,88,941,1024.0,51.2,0.05,180,True,0.18542528968140004,0.1963416214532656,
4,4,89,957,1024.0,51.2,0.05,181,True,0.18097080850850156,0.19953858137019032,
4,4,90,958,1024.0,51.2,0.05,182,True,0.1831569640106685,0.19652251098811924,
4,4,91,967,1024.0,51.2,0.05,183,True,0.1757857396546274,0.19144275194043736,
4,4,92,974,1024.0,51.2,0.05,184,True,0.17915454591401214,0.19451039955562355,
4,4,93,976,1024.0,51.2,0.05,185,True,0.177426157042332,0.19143355799564843,
4,4,94,977,1024.0,51.2,0.05,186,True,0.17532319522782736,0.1882916450369887,
4,4,95,961,1024.0,51.2,0.05,187,True,0.17312479785628965,0.19482861821574027,
4,4,96,977,1024.0,51.2,0.05,188,True,0.181025663002905,0.19329531202606154,
4,4,97,983,1024.0,51.2,0.05,189,True,0.18254724488690488,0.19352159116395184,
4,4,98,987,1024.0,51.2,0.05,190,True,0.18502987381350944,0.19440898615702096,
4,4,99,981,1024.0,51.2,0.05,191,True,0.17818336820520786,0.19032758123126647,
4,4,100,980,1024.0,51.2,0.05,192,True,0.17789974838707834,0.19690956258903147,
5,4,0,977,1024.0,51.2,0.05,101,False,0.18228451817732116,0.19442148524505465,
5,4,1,965,1024.0,51.2,0.05,102,True,0.1772259064430376,0.192968170080401,
5,4,2,974,1024.0,51.2,0.05,103,True,0.17926244603551966,0.19249485259547516,
5,4,3,966,1024.0,51.2,0.05,104,True,0.17074154225700555,0.1996384316584563,
5,4,4,980,1024.0,51.2,0.05,105,True,0.18262478552932815,0.20041905583117603,
5,4,5,994,1024.0,51.2,0.05,106,True,0.18275201857059575,0.19517012893079677,
5,4,6,986,1024.0,51.2,0.05,107,True,0.17866236826462378,0.19614705291155532,
5,4,7,981,1024.0,51.2,0.05,108,True,0.17324754288244382,0.19180457744979307,
5,4,8,985,1024.0,51.2,0.05,109,True,0.17996674357237452,0.19724569935722003,
5,4,9,995,1024.0,51.2,0.05,110,True,0.18162297185181697,0.19357452714229828,
5,4,10,985,1024.0,51.2,0.05,111,True,0.17367735379086213,0.19095943477116872,
5,4,11,988,1024.0,51.2,0.05,112,True,0.1787414460500314,0.1943702459769776,
5,4,12,1003,1024.0,51.2,0.05,113,True,0.1769307061134313,0.18991311689732748,
5,4,13,1001,1024.0,51.2,0.05,114,True,0.17441390577302962,0.19403262759076967,
5,4,14,995,1024.0,51.2,0.05,115,True,0.17850600473387312,0.19497470179545984,
5,4,15,991,1024.0,51.2,0.05,116,True,0.1782157620876439,0.18971882581216493,
5,4,16,976,1024.0,51.2,0.05,117,True,0.1738426881824372,0.19275645281140164,
5,4,17,987,1024.0,51.2,0.05,118,True,0.17454984542490015,0.19258922922501154,
5,4,18,983,1024.0,51.2,0.05,119,True,0.1674926811260532,0.18977148356716433,
5,4,19,986,1024.0,51.2,0.05,120,True,0.17379203318365144,0.18993341521585805,
5,4,20,989,1024.0,51.2,0.05,121,True,0.17278030563318814,0.19488759821380253,
5,4,21,974,1024.0,51.2,0.05,122,True,0.17380601028867226,0.1926807070269828,
5,4,22,970,1024.0,51.2,0.05,123,True,0.17572795054339418,0.19499210605597794,
5,4,23,965,1024.0,51.2,0.05,124,True,0.18092509075934327,0.19428800897485776,
5,4,24,959,1024.0,51.2,0.05,125,True,0.1793943109463475,0.19182251284795182,
5,4,25,964,1024.0,51.2,0.05,126,True,0.18048016916389165,0.19331710551205594,
5,4,26,957,1024.0,51.2,0.05,127,True,0.17967007738812857,0.19915651127196543,
5,4,27,961,1024.0,51.2,0.05,128,True,0.1796381144536643,0.1941606177833266,
5,4,28,961,1024.0,51.2,0.05,129,True,0.1765162636275981,0.18959896769781825,
5,4,29,971,1024.0,51.2,0.05,130,True,0.1833335955214186,0.19088329406983495,
5,4,30,968,1024.0,51.2,0.05,131,True,0.18371092486058915,0.19285344839170138,
5,4,31,972,1024.0,51.2,0.05,132,True,0.1812147500408955,0.19519791902091965,
5,4,32,971,1024.0,51.2,0.05,133,True,0.1788309115283655,0.19530274143015514,
5,4,33,974,1024.0,51.2,0.05,134,True,0.18028457302937573,0.19682742451996893,
5,4,34,979,1024.0,51.2,0.05,135,True,0.17760654159089628,0.18614383161486026,
5,4,35,983,1024.0,51.2,0.05,136,True,0.18077865133059667,0.18914526445412705,
5,4,36,978,1024.0,51.2,0.05,137,True,0.17659243576983708,0.19376195115730332,
5,4,37,985,1024.0,51.2,0.05,138,True,0.0,0.19471396781758077,
5,4,38,992,1024.0,51.2,0.05,139,True,0.18285641463819302,0.19601635478203705,
5,4,39,990,1024.0,51.2,0.05,140,True,0.18103379639581718,0.19129169966670867,
5,4,40,978,1024.0,51.2,0.05,141,True,0.17436057240053593,0.19329395950433448,
5,4,41,981,1024.0,51.2,0.05,142,True,0.1834284615271794,0.19432432655186638,
5,4,42,983,1024.0,51.2,0.05,143,True,0.17412044102994773,0.19604695457307653,
5,4,43,979,1024.0,51.2,0.05,144,True,0.17598584618650992,0.19429612411142716,
5,4,44,984,1024.0,51.2,0.05,145,True,0.1745179066086039,0.1913333508598405,
5,4,45,967,1024.0,51.2,0.05,146,True,0.1690835299738045,0.18655046041529677,
5,4,46,963,1024.0,51.2,0.05,147,True,0.17095547005597556,0.1960867387693752,
5,4,47,967,1024.0,51.2,0.05,148,True,0.1832231705688463,0.1930412879098634,
5,4,48,964,1024.0,51.2,0.05,149,True,0.1723762302873343,0.19078763498269236,
5,4,49,975,1024.0,51.2,0.05,150,True,0.1753668479981627,0.19229992995291056,
5,4,50,961,1024.0,51.2,0.05,151,True,0.1710148176654931,0.18587522153848057,
5,4,51,956,1024.0,51.2,0.05,152,True,0.1715452515700061,0.1878515205336907,
5,4,52,955,1024.0,51.2,0.05,153,True,0.17207474560568214,0.19239432059888495,
5,4,53,962,1024.0,51.2,0.05,154,True,0.17743648272847345,0.19396996910615794,
5,4,54,974,1024.0,51.2,0.05,155,True,0.18029585186696617,0.1899975920717053,
5,4,55,974,1024.0,51.2,0.05,156,True,0.1729600708258887,0.19443298369435746,
5,4,56,980,1024.0,51.2,0.05,157,True,0.17959810929970244,0.1974844258345665,
5,4,57,983,1024.0,51.2,0.05,158,True,0.18009805621069996,0.19633086331011462,
5,4,58,971,1024.0,51.2,0.05,159,True,0.18026530689314058,0.20014589136688765,
5,4,59,966,1024.0,51.2,0.05,160,True,0.18145577089653497,0.2007444079436307,
5,4,60,989,1024.0,51.2,0.05,161,True,0.18563467815949042,0.1941787438968383,
5,4,61,1001,1024.0,51.2,0.05,162,True,0.18042857414404323,0.19079371093654296,
5,4,62,996,1024.0,51.2,0.05,163,True,0.17703455058983653,0.19069614038861826,
5,4,63,997,1024.0,51.2,0.05,164,True,0.18105486008821625,0.1920028998967026,
5,4,64,1017,1024.0,51.2,0.05,165,True,0.17774801278441588,0.19816121451961732,
5,4,65,1019,1024.0,51.2,0.05,166,True,0.17832462941316196,0.19981287668407322,
5,4,66,1030,1024.0,51.2,0.05,167,True,0.18289793222312933,0.1941500805004942,
5,4,67,1016,1024.0,51.2,0.05,168,True,0.1794053189063589,0.19616137972557124,
5,4,68,1002,1024.0,51.2,0.05,169,True,0.17524884931032392,0.19450269404128084,
5,4,69,993,1024.0,51.2,0.05,170,True,0.1798429750876549,0.19282973791519475,
5,4,70,984,1024.0,51.2,0.05,171,True,0.17547079228609375,0.19004952988555335,
5,4,71,986,1024.0,51.2,0.05,172,True,0.17858782153458164,0.19197917078065085,
5,4,72,978,1024.0,51.2,0.05,173,True,0.1753198886980718,0.18631698636511895,
5,4,73,959,1024.0,51.2,0.05,174,True,0.17723089248443902,0.19754835750766686,
5,4,74,942,1024.0,51.2,0.05,175,True,0.1701924296714008,0.1922906857416824,
5,4,75,954,1024.0,51.2,0.05,176,True,0.18223052190418976,0.19460030102278747,
5,4,76,955,1024.0,51.2,0.05,177,True,0.18269343620346756,0.1964101188452333,
5,4,77,957,1024.0,51.2,0.05,178,True,0.18713471225442802,0.19392654626892014,
