simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
4,4,1.5,9,256.0,0.5,505,242,269,168,337,0.3326732673267327,4,True,None,2251,
4,4,1.5,10,256.0,0.5,511,250,244,370,141,0.7240704500978473,5,True,None,2251,
4,4,1.5,11,256.0,0.5,484,244,271,469,15,0.96900826446281,6,True,None,2251,
4,4,1.5,12,256.0,0.5,465,239,258,461,4,0.9913978494623656,7,True,None,2251,
4,4,1.5,13,256.0,0.5,486,253,232,483,3,0.9938271604938271,8,True,None,2251,
4,4,1.5,14,256.0,0.5,528,275,233,524,4,0.9924242424242424,9,True,None,2251,
4,4,1.5,15,256.0,0.5,496,230,262,496,0,1.0,10,True,None,2251,
4,4,1.5,16,256.0,0.5,507,262,251,506,1,0.9980276134122288,11,True,None,2251,
4,4,1.5,17,256.0,0.5,487,238,258,486,1,0.997946611909651,12,True,None,2251,
4,4,1.5,18,256.0,0.5,483,229,233,483,0,1.0,13,True,None,2251,
4,4,1.5,19,256.0,0.5,491,266,258,489,2,0.9959266802443992,14,True,None,2251,
4,4,1.5,20,256.0,0.5,500,251,242,498,2,0.996,15,True,None,2251,
4,4,1.5,21,256.0,0.5,496,238,242,494,2,0.9959677419354839,16,True,None,2251,
4,4,1.5,22,256.0,0.5,519,279,256,515,4,0.9922928709055877,17,True,None,2251,
4,4,1.5,23,256.0,0.5,557,285,247,556,1,0.9982046678635548,18,True,None,2251,
4,4,1.5,24,256.0,0.5,529,261,289,527,2,0.996219281663516,19,True,None,2251,
4,4,1.5,25,256.0,0.5,515,260,274,513,2,0.996116504854369,20,True,None,2251,
4,4,1.5,26,256.0,0.5,521,262,256,521,0,1.0,21,True,None,2251,
4,4,1.5,27,256.0,0.5,513,244,252,512,1,0.9980506822612085,22,True,None,2251,
4,4,1.5,28,256.0,0.5,525,274,262,523,2,0.9961904761904762,23,True,None,2251,
4,4,1.5,29,256.0,0.5,503,234,256,503,0,1.0,24,True,None,2251,
4,4,1.5,30,256.0,0.5,476,234,261,476,0,1.0,25,True,None,2251,
4,4,1.5,31,256.0,0.5,465,217,228,464,1,0.9978494623655914,26,True,None,2251,
4,4,1.5,32,256.0,0.5,471,247,241,467,4,0.9915074309978769,27,True,None,2251,
4,4,1.5,33,256.0,0.5,500,257,228,499,1,0.998,28,True,None,2251,
4,4,1.5,34,256.0,0.5,483,230,247,482,1,0.9979296066252588,29,True,None,2251,
4,4,1.5,35,256.0,0.5,479,249,253,476,3,0.9937369519832986,30,True,None,2251,
4,4,1.5,36,256.0,0.5,491,259,247,490,1,0.9979633401221996,31,True,None,2251,
4,4,1.5,37,256.0,0.5,525,267,233,524,1,0.9980952380952381,32,True,None,2251,
4,4,1.5,38,256.0,0.5,508,245,262,508,0,1.0,33,True,None,2251,
4,4,1.5,39,256.0,0.5,525,277,260,521,4,0.9923809523809524,34,True,None,2251,
4,4,1.5,40,256.0,0.5,539,270,256,537,2,0.9962894248608535,35,True,None,2251,
4,4,1.5,41,256.0,0.5,524,266,281,522,2,0.9961832061068703,36,True,None,2251,
4,4,1.5,42,256.0,0.5,538,275,261,538,0,1.0,37,True,None,2251,
4,4,1.5,43,256.0,0.5,545,264,257,542,3,0.9944954128440368,38,True,None,2251,
4,4,1.5,44,256.0,0.5,545,269,269,545,0,1.0,39,True,None,2251,
4,4,1.5,45,256.0,0.5,527,255,273,526,1,0.9981024667931688,40,True,None,2251,
4,4,1.5,46,256.0,0.5,515,266,278,515,0,1.0,41,True,None,2251,
4,4,1.5,47,256.0,0.5,518,259,256,516,2,0.9961389961389961,42,True,None,2251,
4,4,1.5,48,256.0,0.5,500,225,243,500,0,1.0,43,True,None,2251,
4,4,1.5,49,256.0,0.5,461,218,257,461,0,1.0,44,True,None,2251,
4,4,1.5,50,256.0,0.5,511,279,229,509,2,0.9960861056751468,45,True,None,2251,
4,4,1.5,51,256.0,0.5,508,267,270,506,2,0.9960629921259843,46,True,None,2251,
4,4,1.5,52,256.0,0.5,494,246,260,493,1,0.9979757085020243,47,True,None,2251,
4,4,1.5,53,256.0,0.5,488,250,256,488,0,1.0,48,True,None,2251,
4,4,1.5,54,256.0,0.5,464,228,252,463,1,0.9978448275862069,49,True,None,2251,
4,4,1.5,55,256.0,0.5,502,269,231,502,0,1.0,50,True,None,2251,
4,4,1.5,56,256.0,0.5,519,284,267,516,3,0.9942196531791907,51,True,None,2251,
4,4,1.5,57,256.0,0.5,539,273,253,539,0,1.0,52,True,None,2251,
4,4,1.5,58,256.0,0.5,516,253,276,514,2,0.9961240310077519,53,True,None,2251,
4,4,1.5,59,256.0,0.5,534,270,252,533,1,0.99812734082397,54,True,None,2251,
4,4,1.5,60,256.0,0.5,547,283,270,543,4,0.9926873857404022,55,True,None,2251,
4,4,1.5,61,256.0,0.5,489,206,264,488,1,0.9979550102249489,56,True,None,2251,
4,4,1.5,62,256.0,0.5,444,240,285,440,4,0.990990990990991,57,True,None,2251,
4,4,1.5,63,256.0,0.5,475,254,223,475,0,1.0,58,True,None,2251,
4,4,1.5,64,256.0,0.5,475,247,247,474,1,0.9978947368421053,59,True,None,2251,
4,4,1.5,65,256.0,0.5,476,227,226,476,0,1.0,60,True,None,2251,
4,4,1.5,66,256.0,0.5,510,267,233,509,1,0.9980392156862745,61,True,None,2251,
4,4,1.5,67,256.0,0.5,523,253,240,522,1,0.9980879541108987,62,True,None,2251,
4,4,1.5,68,256.0,0.5,546,293,270,542,4,0.9926739926739927,63,True,None,2251,
4,4,1.5,69,256.0,0.5,508,250,288,508,0,1.0,64,True,None,2251,
4,4,1.5,70,256.0,0.5,522,272,258,519,3,0.9942528735632183,65,True,None,2251,
4,4,1.5,71,256.0,0.5,545,285,262,540,5,0.9908256880733946,66,True,None,2251,
4,4,1.5,72,256.0,0.5,531,253,267,531,0,1.0,67,True,None,2251,
4,4,1.5,73,256.0,0.5,512,262,281,512,0,1.0,68,True,None,2251,
4,4,1.5,74,256.0,0.5,543,264,233,542,1,0.998158379373849,69,True,None,2251,
4,4,1.5,75,256.0,0.5,505,253,291,505,0,1.0,70,True,None,2251,
4,4,1.5,76,256.0,0.5,526,268,247,526,0,1.0,71,True,None,2251,
4,4,1.5,77,256.0,0.5,521,259,264,520,1,0.9980806142034548,72,True,None,2251,
4,4,1.5,78,256.0,0.5,514,261,268,513,1,0.9980544747081712,73,True,None,2251,
4,4,1.5,79,256.0,0.5,522,267,259,522,0,1.0,74,True,None,2251,
4,4,1.5,80,256.0,0.5,510,261,273,509,1,0.9980392156862745,75,True,None,2251,
4,4,1.5,81,256.0,0.5,499,245,256,499,0,1.0,76,True,None,2251,
4,4,1.5,82,256.0,0.5,497,252,254,495,2,0.9959758551307847,77,True,None,2251,
4,4,1.5,83,256.0,0.5,451,214,260,451,0,1.0,78,True,None,2251,
4,4,1.5,84,256.0,0.5,494,271,228,494,0,1.0,79,True,None,2251,
4,4,1.5,85,256.0,0.5,510,256,240,508,2,0.996078431372549,80,True,None,2251,
4,4,1.5,86,256.0,0.5,488,233,255,488,0,1.0,81,True,None,2251,
4,4,1.5,87,256.0,0.5,486,241,243,486,0,1.0,82,True,None,2251,
4,4,1.5,88,256.0,0.5,498,262,250,495,3,0.9939759036144579,83,True,None,2251,
4,4,1.5,89,256.0,0.5,535,272,235,534,1,0.9981308411214953,84,True,None,2251,
4,4,1.5,90,256.0,0.5,545,253,243,545,0,1.0,85,True,None,2251,
4,4,1.5,91,256.0,0.5,555,272,262,553,2,0.9963963963963964,86,True,None,2251,
4,4,1.5,92,256.0,0.5,576,278,257,572,4,0.9930555555555556,87,True,None,2251,
4,4,1.5,93,256.0,0.5,570,271,277,570,0,1.0,88,True,None,2251,
4,4,1.5,94,256.0,0.5,557,264,277,556,1,0.9982046678635548,89,True,None,2251,
4,4,1.5,95,256.0,0.5,536,255,276,535,1,0.9981343283582089,90,True,None,2251,
4,4,1.5,96,256.0,0.5,511,251,276,511,0,1.0,91,True,None,2251,
4,4,1.5,97,256.0,0.5,509,244,246,508,1,0.9980353634577603,92,True,None,2251,
4,4,1.5,98,256.0,0.5,525,280,264,524,1,0.9980952380952381,93,True,None,2251,
4,4,1.5,99,256.0,0.5,525,263,263,525,0,1.0,94,True,None,2251,
4,4,1.5,100,256.0,0.5,545,285,265,545,0,1.0,95,True,None,2251,
4,4,1.5,101,256.0,0.5,533,252,264,532,1,0.99812382739212,96,True,None,2251,
4,4,1.5,102,256.0,0.5,500,234,267,500,0,1.0,97,True,None,2251,
4,4,1.5,103,256.0,0.5,506,251,245,505,1,0.9980237154150198,98,True,None,2251,
4,4,1.5,104,256.0,0.5,493,234,247,492,1,0.9979716024340771,99,True,None,2251,
4,4,1.5,105,256.0,0.5,535,279,237,535,0,1.0,100,True,True,2251,
5,4,1.5,11,256.0,0.5,538,296,256,8,530,0.01486988847583643,1,True,None,4232,
5,4,1.5,12,256.0,0.5,522,253,269,16,506,0.03065134099616858,2,True,None,4232,
5,4,1.5,13,256.0,0.5,504,238,256,40,464,0.07936507936507936,3,True,None,4232,
5,4,1.5,14,256.0,0.5,490,258,272,86,404,0.17551020408163265,4,True,None,4232,
5,4,1.5,15,256.0,0.5,513,253,230,208,305,0.40545808966861596,5,True,None,4232,
5,4,1.5,16,256.0,0.5,528,253,238,421,107,0.7973484848484849,6,True,None,4232,
5,4,1.5,17,256.0,0.5,529,260,259,511,18,0.9659735349716446,7,True,None,4232,
5,4,1.5,18,256.0,0.5,526,268,271,523,3,0.9942965779467681,8,True,None,4232,
5,4,1.5,19,256.0,0.5,515,257,268,514,1,0.9980582524271845,9,True,None,4232,
5,4,1.5,20,256.0,0.5,481,238,272,481,0,1.0,10,True,None,4232,
5,4,1.5,21,256.0,0.5,475,251,257,472,3,0.9936842105263158,11,True,None,4232,
5,4,1.5,22,256.0,0.5,483,253,245,482,1,0.9979296066252588,12,True,None,4232,
5,4,1.5,23,256.0,0.5,468,230,245,465,3,0.9935897435897436,13,True,None,4232,
5,4,1.5,24,256.0,0.5,522,268,214,519,3,0.9942528735632183,14,True,None,4232,
5,4,1.5,25,256.0,0.5,507,249,264,506,1,0.9980276134122288,15,True,None,4232,
5,4,1.5,26,256.0,0.5,476,228,259,475,1,0.9978991596638656,16,True,None,4232,
5,4,1.5,27,256.0,0.5,489,249,236,486,3,0.9938650306748467,17,True,None,4232,
5,4,1.5,28,256.0,0.5,511,290,268,507,4,0.9921722113502935,18,True,None,4232,
5,4,1.5,29,256.0,0.5,543,284,252,539,4,0.992633517495396,19,True,None,4232,
5,4,1.5,30,256.0,0.5,542,286,287,540,2,0.996309963099631,20,True,None,4232,
5,4,1.5,31,256.0,0.5,514,242,270,514,0,1.0,21,True,None,4232,
5,4,1.5,32,256.0,0.5,490,247,271,490,0,1.0,22,True,None,4232,
5,4,1.5,33,256.0,0.5,500,234,224,499,1,0.998,23,True,None,4232,
5,4,1.5,34,256.0,0.5,494,266,272,489,5,0.9898785425101214,24,True,None,4232,
5,4,1.5,35,256.0,0.5,473,235,256,471,2,0.9957716701902748,25,True,None,4232,
5,4,1.5,36,256.0,0.5,544,299,228,543,1,0.9981617647058824,26,True,None,4232,
5,4,1.5,37,256.0,0.5,540,263,267,539,1,0.9981481481481481,27,True,None,4232,
5,4,1.5,38,256.0,0.5,494,224,270,494,0,1.0,28,True,None,4232,
5,4,1.5,39,256.0,0.5,504,249,239,502,2,0.996031746031746,29,True,None,4232,
5,4,1.5,40,256.0,0.5,495,240,249,495,0,1.0,30,True,None,4232,
5,4,1.5,41,256.0,0.5,483,240,252,482,1,0.9979296066252588,31,True,None,4232,
5,4,1.5,42,256.0,0.5,507,271,247,506,1,0.9980276134122288,32,True,None,4232,
5,4,1.5,43,256.0,0.5,479,239,267,477,2,0.9958246346555324,33,True,None,4232,
5,4,1.5,44,256.0,0.5,443,235,271,441,2,0.9954853273137697,34,True,None,4232,
5,4,1.5,45,256.0,0.5,470,253,226,469,1,0.997872340425532,35,True,None,4232,
5,4,1.5,46,256.0,0.5,489,252,233,487,2,0.9959100204498977,36,True,None,4232,
5,4,1.5,47,256.0,0.5,490,244,243,489,1,0.9979591836734694,37,True,None,4232,
5,4,1.5,48,256.0,0.5,509,267,248,508,1,0.9980353634577603,38,True,None,4232,
5,4,1.5,49,256.0,0.5,513,244,240,513,0,1.0,39,True,None,4232,
5,4,1.5,50,256.0,0.5,519,250,244,518,1,0.9980732177263969,40,True,None,4232,
5,4,1.5,51,256.0,0.5,501,245,263,500,1,0.998003992015968,41,True,None,4232,
5,4,1.5,52,256.0,0.5,466,248,283,465,1,0.9978540772532188,42,True,None,4232,
5,4,1.5,53,256.0,0.5,471,250,245,470,1,0.9978768577494692,43,True,None,4232,
5,4,1.5,54,256.0,0.5,474,246,243,473,1,0.9978902953586498,44,True,None,4232,
5,4,1.5,55,256.0,0.5,499,254,229,498,1,0.9979959919839679,45,True,None,4232,
5,4,1.5,56,256.0,0.5,526,261,234,526,0,1.0,46,True,None,4232,
5,4,1.5,57,256.0,0.5,521,258,263,520,1,0.9980806142034548,47,True,None,4232,
5,4,1.5,58,256.0,0.5,517,260,264,516,1,0.9980657640232108,48,True,None,4232,
5,4,1.5,59,256.0,0.5,479,236,274,479,0,1.0,49,True,None,4232,
5,4,1.5,60,256.0,0.5,469,242,252,468,1,0.997867803837953,50,True,None,4232,
5,4,1.5,61,256.0,0.5,508,274,235,505,3,0.9940944881889764,51,True,None,4232,
5,4,1.5,62,256.0,0.5,535,280,253,535,0,1.0,52,True,None,4232,
5,4,1.5,63,256.0,0.5,538,263,260,537,1,0.9981412639405205,53,True,None,4232,
5,4,1.5,64,256.0,0.5,535,267,270,533,2,0.9962616822429906,54,True,None,4232,
5,4,1.5,65,256.0,0.5,538,256,253,537,1,0.9981412639405205,55,True,None,4232,
5,4,1.5,66,256.0,0.5,565,294,267,565,0,1.0,56,True,None,4232,
5,4,1.5,67,256.0,0.5,547,256,274,547,0,1.0,57,True,None,4232,
5,4,1.5,68,256.0,0.5,513,259,293,511,2,0.9961013645224172,58,True,None,4232,
5,4,1.5,69,256.0,0.5,497,252,268,497,0,1.0,59,True,None,4232,
5,4,1.5,70,256.0,0.5,519,254,232,517,2,0.9961464354527938,60,True,None,4232,
5,4,1.5,71,256.0,0.5,542,286,263,538,4,0.992619926199262,61,True,None,4232,
5,4,1.5,72,256.0,0.5,560,276,258,557,3,0.9946428571428572,62,True,None,4232,
5,4,1.5,73,256.0,0.5,509,230,281,509,0,1.0,63,True,None,4232,
5,4,1.5,74,256.0,0.5,536,274,247,534,2,0.996268656716418,64,True,None,4232,
5,4,1.5,75,256.0,0.5,516,258,278,516,0,1.0,65,True,None,4232,
5,4,1.5,76,256.0,0.5,511,262,267,510,1,0.9980430528375733,66,True,None,4232,
5,4,1.5,77,256.0,0.5,553,276,234,553,0,1.0,67,True,None,4232,
5,4,1.5,78,256.0,0.5,528,249,274,528,0,1.0,68,True,None,4232,
5,4,1.5,79,256.0,0.5,533,267,262,532,1,0.99812382739212,69,True,None,4232,
5,4,1.5,80,256.0,0.5,545,271,259,544,1,0.998165137614679,70,True,None,4232,
5,4,1.5,81,256.0,0.5,532,263,276,531,1,0.9981203007518797,71,True,None,4232,
5,4,1.5,82,256.0,0.5,526,258,264,525,1,0.9980988593155894,72,True,None,4232,
5,4,1.5,83,256.0,0.5,503,248,271,503,0,1.0,73,True,None,4232,
5,4,1.5,84,256.0,0.5,559,284,228,559,0,1.0,74,True,None,4232,
5,4,1.5,85,256.0,0.5,528,262,293,528,0,1.0,75,True,None,4232,
5,4,1.5,86,256.0,0.5,565,303,266,563,2,0.9964601769911504,76,True,None,4232,
5,4,1.5,87,256.0,0.5,527,253,291,524,3,0.9943074003795066,77,True,None,4232,
5,4,1.5,88,256.0,0.5,526,252,253,525,1,0.9980988593155894,78,True,None,4232,
5,4,1.5,89,256.0,0.5,505,249,270,505,0,1.0,79,True,None,4232,
5,4,1.5,90,256.0,0.5,516,263,252,516,0,1.0,80,True,None,4232,
5,4,1.5,91,256.0,0.5,540,264,240,538,2,0.9962962962962963,81,True,None,4232,
5,4,1.5,92,256.0,0.5,540,259,259,538,2,0.9962962962962963,82,True,None,4232,
5,4,1.5,93,256.0,0.5,530,250,260,530,0,1.0,83,True,None,4232,
5,4,1.5,94,256.0,0.5,527,269,272,527,0,1.0,84,True,None,4232,
5,4,1.5,95,256.0,0.5,506,248,269,505,1,0.9980237154150198,85,True,None,4232,
5,4,1.5,96,256.0,0.5,514,238,230,513,1,0.9980544747081712,86,True,None,4232,
5,4,1.5,97,256.0,0.5,554,294,254,552,2,0.9963898916967509,87,True,None,4232,
5,4,1.5,98,256.0,0.5,500,241,295,500,0,1.0,88,True,None,4232,
5,4,1.5,99,256.0,0.5,519,264,245,517,2,0.9961464354527938,89,True,None,4232,
5,4,1.5,100,256.0,0.5,500,247,266,498,2,0.996,90,True,None,4232,
5,4,1.5,101,256.0,0.5,493,253,260,492,1,0.9979716024340771,91,True,None,4232,
5,4,1.5,102,256.0,0.5,501,248,240,500,1,0.998003992015968,92,True,None,4232,
5,4,1.5,103,256.0,0.5,464,227,264,464,0,1.0,93,True,None,4232,
5,4,1.5,104,256.0,0.5,493,254,225,492,1,0.9979716024340771,94,True,None,4232,
5,4,1.5,105,256.0,0.5,518,267,242,517,1,0.9980694980694981,95,True,None,4232,
5,4,1.5,106,256.0,0.5,563,295,250,563,0,1.0,96,True,None,4232,
5,4,1.5,107,256.0,0.5,559,267,271,558,1,0.998211091234347,97,True,None,4232,
5,4,1.5,108,256.0,0.5,498,237,298,498,0,1.0,98,True,None,4232,
5,4,1.5,109,256.0,0.5,495,254,257,494,1,0.997979797979798,99,True,None,4232,
5,4,1.5,110,256.0,0.5,500,263,258,498,2,0.996,100,True,True,4232,
6,4,1.5,6,256.0,0.5,561,299,246,7,554,0.012477718360071301,1,True,None,2735,
6,4,1.5,7,256.0,0.5,529,252,284,20,509,0.03780718336483932,2,True,None,2735,
6,4,1.5,8,256.0,0.5,514,248,263,60,454,0.11673151750972763,3,True,None,2735,
6,4,1.5,9,256.0,0.5,510,245,249,145,365,0.28431372549019607,4,True,None,2735,
6,4,1.5,10,256.0,0.5,530,279,259,310,220,0.5849056603773585,5,True,None,2735,
6,4,1.5,11,256.0,0.5,526,244,248,463,63,0.8802281368821293,6,True,None,2735,
6,4,1.5,12,256.0,0.5,537,266,255,528,9,0.9832402234636871,7,True,None,2735,
6,4,1.5,13,256.0,0.5,504,250,283,500,4,0.9920634920634921,8,True,None,2735,
6,4,1.5,14,256.0,0.5,530,292,266,525,5,0.9905660377358491,9,True,None,2735,
6,4,1.5,15,256.0,0.5,517,250,263,514,3,0.9941972920696325,10,True,None,2735,
6,4,1.5,16,256.0,0.5,534,262,245,533,1,0.99812734082397,11,True,None,2735,
6,4,1.5,17,256.0,0.5,520,245,259,519,1,0.9980769230769231,12,True,None,2735,
6,4,1.5,18,256.0,0.5,494,254,280,493,1,0.9979757085020243,13,True,None,2735,
6,4,1.5,19,256.0,0.5,492,249,251,490,2,0.9959349593495935,14,True,None,2735,
6,4,1.5,20,256.0,0.5,488,264,268,487,1,0.9979508196721312,15,True,None,2735,
6,4,1.5,21,256.0,0.5,497,237,228,495,2,0.9959758551307847,16,True,None,2735,
6,4,1.5,22,256.0,0.5,502,241,236,501,1,0.99800796812749,17,True,None,2735,
6,4,1.5,23,256.0,0.5,503,260,259,502,1,0.9980119284294234,18,True,None,2735,
6,4,1.5,24,256.0,0.5,509,258,252,508,1,0.9980353634577603,19,True,None,2735,
6,4,1.5,25,256.0,0.5,514,258,253,513,1,0.9980544747081712,20,True,None,2735,
6,4,1.5,26,256.0,0.5,486,247,275,483,3,0.9938271604938271,21,True,None,2735,
6,4,1.5,27,256.0,0.5,537,299,248,534,3,0.994413407821229,22,True,None,2735,
6,4,1.5,28,256.0,0.5,514,245,268,512,2,0.9961089494163424,23,True,None,2735,
6,4,1.5,29,256.0,0.5,519,263,258,516,3,0.9942196531791907,24,True,None,2735,
6,4,1.5,30,256.0,0.5,543,278,254,540,3,0.994475138121547,25,True,None,2735,
6,4,1.5,31,256.0,0.5,541,254,256,541,0,1.0,26,True,None,2735,
6,4,1.5,32,256.0,0.5,528,261,274,528,0,1.0,27,True,None,2735,
6,4,1.5,33,256.0,0.5,477,224,275,475,2,0.9958071278825996,28,True,None,2735,
6,4,1.5,34,256.0,0.5,460,237,254,460,0,1.0,29,True,None,2735,
6,4,1.5,35,256.0,0.5,489,262,233,487,2,0.9959100204498977,30,True,None,2735,
6,4,1.5,36,256.0,0.5,514,253,228,512,2,0.9961089494163424,31,True,None,2735,
6,4,1.5,37,256.0,0.5,511,251,254,511,0,1.0,32,True,None,2735,
6,4,1.5,38,256.0,0.5,530,271,252,530,0,1.0,33,True,None,2735,
6,4,1.5,39,256.0,0.5,534,266,262,534,0,1.0,34,True,None,2735,
6,4,1.5,40,256.0,0.5,524,254,264,523,1,0.9980916030534351,35,True,None,2735,
6,4,1.5,41,256.0,0.5,504,249,269,503,1,0.998015873015873,36,True,None,2735,
6,4,1.5,42,256.0,0.5,517,259,246,517,0,1.0,37,True,None,2735,
6,4,1.5,43,256.0,0.5,525,256,248,525,0,1.0,38,True,None,2735,
6,4,1.5,44,256.0,0.5,541,281,265,541,0,1.0,39,True,None,2735,
6,4,1.5,45,256.0,0.5,472,233,302,470,2,0.9957627118644068,40,True,None,2735,
6,4,1.5,46,256.0,0.5,484,258,246,484,0,1.0,41,True,None,2735,
6,4,1.5,47,256.0,0.5,528,275,231,526,2,0.9962121212121212,42,True,None,2735,
6,4,1.5,48,256.0,0.5,547,287,268,544,3,0.9945155393053017,43,True,None,2735,
6,4,1.5,49,256.0,0.5,518,247,276,516,2,0.9961389961389961,44,True,None,2735,
6,4,1.5,50,256.0,0.5,488,256,286,486,2,0.9959016393442623,45,True,None,2735,
6,4,1.5,51,256.0,0.5,465,238,261,465,0,1.0,46,True,None,2735,
6,4,1.5,52,256.0,0.5,493,259,231,493,0,1.0,47,True,None,2735,
6,4,1.5,53,256.0,0.5,470,248,271,470,0,1.0,48,True,None,2735,
6,4,1.5,54,256.0,0.5,464,237,243,464,0,1.0,49,True,None,2735,
6,4,1.5,55,256.0,0.5,497,267,234,493,4,0.9919517102615694,50,True,None,2735,
6,4,1.5,56,256.0,0.5,468,228,257,468,0,1.0,51,True,None,2735,
6,4,1.5,57,256.0,0.5,494,246,220,494,0,1.0,52,True,None,2735,
6,4,1.5,58,256.0,0.5,512,249,231,511,1,0.998046875,53,True,None,2735,
6,4,1.5,59,256.0,0.5,513,259,258,513,0,1.0,54,True,None,2735,
6,4,1.5,60,256.0,0.5,476,236,273,476,0,1.0,55,True,None,2735,
6,4,1.5,61,256.0,0.5,499,253,230,498,1,0.9979959919839679,56,True,None,2735,
6,4,1.5,62,256.0,0.5,485,242,256,485,0,1.0,57,True,None,2735,
6,4,1.5,63,256.0,0.5,469,239,255,469,0,1.0,58,True,None,2735,
6,4,1.5,64,256.0,0.5,498,255,226,496,2,0.9959839357429718,59,True,None,2735,
6,4,1.5,65,256.0,0.5,497,253,254,494,3,0.993963782696177,60,True,None,2735,
6,4,1.5,66,256.0,0.5,468,235,264,468,0,1.0,61,True,None,2735,
6,4,1.5,67,256.0,0.5,471,249,246,468,3,0.9936305732484076,62,True,None,2735,
6,4,1.5,68,256.0,0.5,502,260,229,501,1,0.99800796812749,63,True,None,2735,
6,4,1.5,69,256.0,0.5,487,232,247,487,0,1.0,64,True,None,2735,
6,4,1.5,70,256.0,0.5,470,226,243,470,0,1.0,65,True,None,2735,
6,4,1.5,71,256.0,0.5,497,259,232,495,2,0.9959758551307847,66,True,None,2735,
6,4,1.5,72,256.0,0.5,492,244,249,490,2,0.9959349593495935,67,True,None,2735,
6,4,1.5,73,256.0,0.5,488,242,246,488,0,1.0,68,True,None,2735,
6,4,1.5,74,256.0,0.5,494,240,234,494,0,1.0,69,True,None,2735,
6,4,1.5,75,256.0,0.5,519,265,240,516,3,0.9942196531791907,70,True,None,2735,
6,4,1.5,76,256.0,0.5,513,271,277,511,2,0.9961013645224172,71,True,None,2735,
6,4,1.5,77,256.0,0.5,517,258,254,516,1,0.9980657640232108,72,True,None,2735,
6,4,1.5,78,256.0,0.5,552,321,286,548,4,0.9927536231884058,73,True,None,2735,
6,4,1.5,79,256.0,0.5,544,259,267,544,0,1.0,74,True,None,2735,
6,4,1.5,80,256.0,0.5,495,226,275,493,2,0.9959595959595959,75,True,None,2735,
6,4,1.5,81,256.0,0.5,452,225,268,450,2,0.995575221238938,76,True,None,2735,
6,4,1.5,82,256.0,0.5,500,265,217,498,2,0.996,77,True,None,2735,
6,4,1.5,83,256.0,0.5,504,245,241,504,0,1.0,78,True,None,2735,
6,4,1.5,84,256.0,0.5,508,262,258,508,0,1.0,79,True,None,2735,
6,4,1.5,85,256.0,0.5,535,277,250,533,2,0.9962616822429906,80,True,None,2735,
6,4,1.5,86,256.0,0.5,544,272,263,543,1,0.9981617647058824,81,True,None,2735,
6,4,1.5,87,256.0,0.5,540,261,265,539,1,0.9981481481481481,82,True,None,2735,
6,4,1.5,88,256.0,0.5,515,252,277,512,3,0.9941747572815534,83,True,None,2735,
6,4,1.5,89,256.0,0.5,519,272,268,514,5,0.9903660886319846,84,True,None,2735,
6,4,1.5,90,256.0,0.5,514,263,268,512,2,0.9961089494163424,85,True,None,2735,
6,4,1.5,91,256.0,0.5,507,254,261,507,0,1.0,86,True,None,2735,
6,4,1.5,92,256.0,0.5,462,222,267,462,0,1.0,87,True,None,2735,
6,4,1.5,93,256.0,0.5,491,257,228,491,0,1.0,88,True,None,2735,
6,4,1.5,94,256.0,0.5,495,235,231,495,0,1.0,89,True,None,2735,
6,4,1.5,95,256.0,0.5,500,255,250,500,0,1.0,90,True,None,2735,
6,4,1.5,96,256.0,0.5,522,255,233,520,2,0.9961685823754789,91,True,None,2735,
6,4,1.5,97,256.0,0.5,506,260,276,505,1,0.9980237154150198,92,True,None,2735,
6,4,1.5,98,256.0,0.5,523,262,245,522,1,0.9980879541108987,93,True,None,2735,
6,4,1.5,99,256.0,0.5,503,247,267,502,1,0.9980119284294234,94,True,None,2735,
6,4,1.5,100,256.0,0.5,544,269,228,544,0,1.0,95,True,None,2735,
6,4,1.5,101,256.0,0.5,550,273,267,549,1,0.9981818181818182,96,True,None,2735,
6,4,1.5,102,256.0,0.5,547,282,285,544,3,0.9945155393053017,97,True,None,2735,
6,4,1.5,103,256.0,0.5,554,273,266,552,2,0.9963898916967509,98,True,None,2735,
6,4,1.5,104,256.0,0.5,524,251,281,522,2,0.9961832061068703,99,True,None,2735,
6,4,1.5,105,256.0,0.5,452,215,287,452,0,1.0,100,True,True,2735,
7,4,1.5,3,256.0,0.5,513,278,240,3,510,0.005847953216374269,1,True,None,1867,
7,4,1.5,4,256.0,0.5,502,229,240,6,496,0.01195219123505976,2,True,None,1867,
7,4,1.5,5,256.0,0.5,495,263,270,23,472,0.046464646464646465,3,True,None,1867,
7,4,1.5,6,256.0,0.5,497,272,270,46,451,0.0925553319919517,4,True,None,1867,
7,4,1.5,7,256.0,0.5,522,257,232,98,424,0.18773946360153257,5,True,None,1867,
7,4,1.5,8,256.0,0.5,530,274,266,236,294,0.44528301886792454,6,True,None,1867,
7,4,1.5,9,256.0,0.5,533,268,265,430,103,0.8067542213883677,7,True,None,1867,
7,4,1.5,10,256.0,0.5,516,254,271,508,8,0.9844961240310077,8,True,None,1867,
7,4,1.5,11,256.0,0.5,519,261,258,515,4,0.9922928709055877,9,True,None,1867,
7,4,1.5,12,256.0,0.5,499,244,264,499,0,1.0,10,True,None,1867,
