simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
3,4,1.5,90,25.6,0.05,494,28,24,494,0,1.0,28,True,None,3143,
3,4,1.5,91,25.6,0.05,488,24,30,488,0,1.0,29,True,None,3143,
3,4,1.5,92,25.6,0.05,494,34,28,494,0,1.0,30,True,None,3143,
3,4,1.5,93,25.6,0.05,492,21,23,492,0,1.0,31,True,None,3143,
3,4,1.5,94,25.6,0.05,491,24,25,491,0,1.0,32,True,None,3143,
3,4,1.5,95,25.6,0.05,492,30,29,492,0,1.0,33,True,None,3143,
3,4,1.5,96,25.6,0.05,500,27,19,500,0,1.0,34,True,None,3143,
3,4,1.5,97,25.6,0.05,506,33,27,506,0,1.0,35,True,None,3143,
3,4,1.5,98,25.6,0.05,498,24,32,498,0,1.0,36,True,None,3143,
3,4,1.5,99,25.6,0.05,491,26,33,491,0,1.0,37,True,None,3143,
3,4,1.5,100,25.6,0.05,499,26,18,499,0,1.0,38,True,None,3143,
3,4,1.5,101,25.6,0.05,502,29,26,502,0,1.0,39,True,None,3143,
3,4,1.5,102,25.6,0.05,509,31,24,509,0,1.0,40,True,None,3143,
3,4,1.5,103,25.6,0.05,507,26,28,507,0,1.0,41,True,None,3143,
3,4,1.5,104,25.6,0.05,502,22,27,502,0,1.0,42,True,None,3143,
3,4,1.5,105,25.6,0.05,506,26,22,506,0,1.0,43,True,None,3143,
3,4,1.5,106,25.6,0.05,507,26,25,507,0,1.0,44,True,None,3143,
3,4,1.5,107,25.6,0.05,507,23,23,507,0,1.0,45,True,None,3143,
3,4,1.5,108,25.6,0.05,510,32,29,510,0,1.0,46,True,None,3143,
3,4,1.5,109,25.6,0.05,495,16,31,495,0,1.0,47,True,None,3143,
3,4,1.5,110,25.6,0.05,486,21,30,486,0,1.0,48,True,None,3143,
3,4,1.5,111,25.6,0.05,486,24,24,486,0,1.0,49,True,None,3143,
3,4,1.5,112,25.6,0.05,492,34,28,492,0,1.0,50,True,None,3143,
3,4,1.5,113,25.6,0.05,500,26,18,500,0,1.0,51,True,None,3143,
3,4,1.5,114,25.6,0.05,484,18,34,484,0,1.0,52,True,None,3143,
3,4,1.5,115,25.6,0.05,484,20,20,484,0,1.0,53,True,None,3143,
3,4,1.5,116,25.6,0.05,503,37,18,503,0,1.0,54,True,None,3143,
3,4,1.5,117,25.6,0.05,501,25,27,501,0,1.0,55,True,None,3143,
3,4,1.5,118,25.6,0.05,500,22,23,500,0,1.0,56,True,None,3143,
3,4,1.5,119,25.6,0.05,497,19,22,497,0,1.0,57,True,None,3143,
3,4,1.5,120,25.6,0.05,488,15,24,488,0,1.0,58,True,None,3143,
3,4,1.5,121,25.6,0.05,483,17,22,483,0,1.0,59,True,None,3143,
3,4,1.5,122,25.6,0.05,488,29,24,488,0,1.0,60,True,None,3143,
3,4,1.5,123,25.6,0.05,505,43,26,505,0,1.0,61,True,None,3143,
3,4,1.5,124,25.6,0.05,509,28,24,509,0,1.0,62,True,None,3143,
3,4,1.5,125,25.6,0.05,503,25,31,503,0,1.0,63,True,None,3143,
3,4,1.5,126,25.6,0.05,497,19,25,497,0,1.0,64,True,None,3143,
3,4,1.5,127,25.6,0.05,502,29,24,502,0,1.0,65,True,None,3143,
3,4,1.5,128,25.6,0.05,500,20,22,500,0,1.0,66,True,None,3143,
3,4,1.5,129,25.6,0.05,495,24,29,495,0,1.0,67,True,None,3143,
3,4,1.5,130,25.6,0.05,501,30,24,501,0,1.0,68,True,None,3143,
3,4,1.5,131,25.6,0.05,491,23,33,491,0,1.0,69,True,None,3143,
3,4,1.5,132,25.6,0.05,489,29,31,489,0,1.0,70,True,None,3143,
3,4,1.5,133,25.6,0.05,477,19,31,477,0,1.0,71,True,None,3143,
3,4,1.5,134,25.6,0.05,472,23,28,472,0,1.0,72,True,None,3143,
3,4,1.5,135,25.6,0.05,481,30,21,481,0,1.0,73,True,None,3143,
3,4,1.5,136,25.6,0.05,495,34,20,495,0,1.0,74,True,None,3143,
3,4,1.5,137,25.6,0.05,484,17,28,484,0,1.0,75,True,None,3143,
3,4,1.5,138,25.6,0.05,491,29,22,491,0,1.0,76,True,None,3143,
3,4,1.5,139,25.6,0.05,501,38,28,501,0,1.0,77,True,None,3143,
3,4,1.5,140,25.6,0.05,508,28,21,508,0,1.0,78,True,None,3143,
3,4,1.5,141,25.6,0.05,516,33,25,516,0,1.0,79,True,None,3143,
3,4,1.5,142,25.6,0.05,501,20,35,501,0,1.0,80,True,None,3143,
3,4,1.5,143,25.6,0.05,515,36,22,515,0,1.0,81,True,None,3143,
3,4,1.5,144,25.6,0.05,511,26,30,511,0,1.0,82,True,None,3143,
3,4,1.5,145,25.6,0.05,508,24,27,508,0,1.0,83,True,None,3143,
3,4,1.5,146,25.6,0.05,512,28,24,512,0,1.0,84,True,None,3143,
3,4,1.5,147,25.6,0.05,506,24,30,506,0,1.0,85,True,None,3143,
3,4,1.5,148,25.6,0.05,499,24,31,499,0,1.0,86,True,None,3143,
3,4,1.5,149,25.6,0.05,506,27,20,506,0,1.0,87,True,None,3143,
3,4,1.5,150,25.6,0.05,507,22,21,507,0,1.0,88,True,None,3143,
3,4,1.5,151,25.6,0.05,518,36,25,518,0,1.0,89,True,None,3143,
3,4,1.5,152,25.6,0.05,523,38,33,523,0,1.0,90,True,None,3143,
3,4,1.5,153,25.6,0.05,520,24,27,520,0,1.0,91,True,None,3143,
3,4,1.5,154,25.6,0.05,521,26,25,521,0,1.0,92,True,None,3143,
3,4,1.5,155,25.6,0.05,513,18,26,513,0,1.0,93,True,None,3143,
3,4,1.5,156,25.6,0.05,504,22,31,504,0,1.0,94,True,None,3143,
3,4,1.5,157,25.6,0.05,502,20,22,502,0,1.0,95,True,None,3143,
3,4,1.5,158,25.6,0.05,487,18,33,487,0,1.0,96,True,None,3143,
3,4,1.5,159,25.6,0.05,484,30,33,484,0,1.0,97,True,None,3143,
3,4,1.5,160,25.6,0.05,476,23,31,476,0,1.0,98,True,None,3143,
3,4,1.5,161,25.6,0.05,488,30,18,488,0,1.0,99,True,None,3143,
3,4,1.5,162,25.6,0.05,494,27,21,494,0,1.0,100,True,True,3143,
4,4,1.5,59,25.6,0.05,512,29,18,7,505,0.013671875,1,True,None,2514,
4,4,1.5,60,25.6,0.05,525,34,21,30,495,0.05714285714285714,2,True,None,2514,
4,4,1.5,61,25.6,0.05,518,23,30,110,408,0.21235521235521235,3,True,None,2514,
4,4,1.5,62,25.6,0.05,508,20,30,306,202,0.6023622047244095,4,True,None,2514,
4,4,1.5,63,25.6,0.05,513,35,30,491,22,0.9571150097465887,5,True,None,2514,
4,4,1.5,64,25.6,0.05,509,23,27,509,0,1.0,6,True,None,2514,
4,4,1.5,65,25.6,0.05,502,21,28,502,0,1.0,7,True,None,2514,
4,4,1.5,66,25.6,0.05,499,20,23,499,0,1.0,8,True,None,2514,
4,4,1.5,67,25.6,0.05,501,26,24,501,0,1.0,9,True,None,2514,
4,4,1.5,68,25.6,0.05,520,33,14,520,0,1.0,10,True,None,2514,
4,4,1.5,69,25.6,0.05,522,31,29,522,0,1.0,11,True,None,2514,
4,4,1.5,70,25.6,0.05,523,24,23,523,0,1.0,12,True,None,2514,
4,4,1.5,71,25.6,0.05,522,32,33,522,0,1.0,13,True,None,2514,
4,4,1.5,72,25.6,0.05,519,26,29,519,0,1.0,14,True,None,2514,
4,4,1.5,73,25.6,0.05,512,18,25,512,0,1.0,15,True,None,2514,
4,4,1.5,74,25.6,0.05,520,29,21,520,0,1.0,16,True,None,2514,
4,4,1.5,75,25.6,0.05,527,30,23,527,0,1.0,17,True,None,2514,
4,4,1.5,76,25.6,0.05,521,23,29,521,0,1.0,18,True,None,2514,
4,4,1.5,77,25.6,0.05,513,27,35,513,0,1.0,19,True,None,2514,
4,4,1.5,78,25.6,0.05,499,19,33,499,0,1.0,20,True,None,2514,
4,4,1.5,79,25.6,0.05,498,26,27,498,0,1.0,21,True,None,2514,
4,4,1.5,80,25.6,0.05,497,27,28,497,0,1.0,22,True,None,2514,
4,4,1.5,81,25.6,0.05,504,21,14,504,0,1.0,23,True,None,2514,
4,4,1.5,82,25.6,0.05,496,23,31,496,0,1.0,24,True,None,2514,
4,4,1.5,83,25.6,0.05,506,35,25,506,0,1.0,25,True,None,2514,
4,4,1.5,84,25.6,0.05,501,24,29,501,0,1.0,26,True,None,2514,
4,4,1.5,85,25.6,0.05,506,25,20,506,0,1.0,27,True,None,2514,
4,4,1.5,86,25.6,0.05,499,21,28,499,0,1.0,28,True,None,2514,
4,4,1.5,87,25.6,0.05,504,25,20,504,0,1.0,29,True,None,2514,
4,4,1.5,88,25.6,0.05,510,26,20,510,0,1.0,30,True,None,2514,
4,4,1.5,89,25.6,0.05,519,34,25,519,0,1.0,31,True,None,2514,
4,4,1.5,90,25.6,0.05,525,29,23,525,0,1.0,32,True,None,2514,
4,4,1.5,91,25.6,0.05,527,25,23,527,0,1.0,33,True,None,2514,
4,4,1.5,92,25.6,0.05,507,21,41,507,0,1.0,34,True,None,2514,
4,4,1.5,93,25.6,0.05,504,24,27,504,0,1.0,35,True,None,2514,
4,4,1.5,94,25.6,0.05,496,22,30,496,0,1.0,36,True,None,2514,
4,4,1.5,95,25.6,0.05,500,30,26,500,0,1.0,37,True,None,2514,
4,4,1.5,96,25.6,0.05,493,25,32,493,0,1.0,38,True,None,2514,
4,4,1.5,97,25.6,0.05,497,30,26,497,0,1.0,39,True,None,2514,
4,4,1.5,98,25.6,0.05,496,30,31,496,0,1.0,40,True,None,2514,
4,4,1.5,99,25.6,0.05,503,35,28,503,0,1.0,41,True,None,2514,
4,4,1.5,100,25.6,0.05,509,28,22,509,0,1.0,42,True,None,2514,
4,4,1.5,101,25.6,0.05,499,16,26,499,0,1.0,43,True,None,2514,
4,4,1.5,102,25.6,0.05,502,22,19,502,0,1.0,44,True,None,2514,
4,4,1.5,103,25.6,0.05,485,13,30,485,0,1.0,45,True,None,2514,
4,4,1.5,104,25.6,0.05,483,24,26,483,0,1.0,46,True,None,2514,
4,4,1.5,105,25.6,0.05,486,24,21,486,0,1.0,47,True,None,2514,
4,4,1.5,106,25.6,0.05,500,29,15,500,0,1.0,48,True,None,2514,
4,4,1.5,107,25.6,0.05,500,23,23,500,0,1.0,49,True,None,2514,
4,4,1.5,108,25.6,0.05,504,31,27,504,0,1.0,50,True,None,2514,
4,4,1.5,109,25.6,0.05,498,23,29,498,0,1.0,51,True,None,2514,
4,4,1.5,110,25.6,0.05,482,20,36,482,0,1.0,52,True,None,2514,
4,4,1.5,111,25.6,0.05,479,20,23,479,0,1.0,53,True,None,2514,
4,4,1.5,112,25.6,0.05,479,23,23,479,0,1.0,54,True,None,2514,
4,4,1.5,113,25.6,0.05,483,26,22,483,0,1.0,55,True,None,2514,
4,4,1.5,114,25.6,0.05,491,32,24,491,0,1.0,56,True,None,2514,
4,4,1.5,115,25.6,0.05,488,21,24,488,0,1.0,57,True,None,2514,
4,4,1.5,116,25.6,0.05,500,33,21,500,0,1.0,58,True,None,2514,
4,4,1.5,117,25.6,0.05,505,26,21,505,0,1.0,59,True,None,2514,
4,4,1.5,118,25.6,0.05,512,28,21,512,0,1.0,60,True,None,2514,
4,4,1.5,119,25.6,0.05,512,23,23,512,0,1.0,61,True,None,2514,
4,4,1.5,120,25.6,0.05,516,22,18,516,0,1.0,62,True,None,2514,
4,4,1.5,121,25.6,0.05,514,20,22,514,0,1.0,63,True,None,2514,
4,4,1.5,122,25.6,0.05,526,30,18,526,0,1.0,64,True,None,2514,
4,4,1.5,123,25.6,0.05,525,24,25,525,0,1.0,65,True,None,2514,
4,4,1.5,124,25.6,0.05,510,21,36,510,0,1.0,66,True,None,2514,
4,4,1.5,125,25.6,0.05,518,31,23,518,0,1.0,67,True,None,2514,
4,4,1.5,126,25.6,0.05,518,31,31,518,0,1.0,68,True,None,2514,
4,4,1.5,127,25.6,0.05,532,32,18,532,0,1.0,69,True,None,2514,
4,4,1.5,128,25.6,0.05,530,29,31,530,0,1.0,70,True,None,2514,
4,4,1.5,129,25.6,0.05,517,15,28,517,0,1.0,71,True,None,2514,
4,4,1.5,130,25.6,0.05,517,25,25,517,0,1.0,72,True,None,2514,
4,4,1.5,131,25.6,0.05,505,17,29,505,0,1.0,73,True,None,2514,
4,4,1.5,132,25.6,0.05,515,32,22,515,0,1.0,74,True,None,2514,
4,4,1.5,133,25.6,0.05,502,22,35,502,0,1.0,75,True,None,2514,
4,4,1.5,134,25.6,0.05,505,23,20,505,0,1.0,76,True,None,2514,
4,4,1.5,135,25.6,0.05,496,21,30,496,0,1.0,77,True,None,2514,
4,4,1.5,136,25.6,0.05,499,23,20,499,0,1.0,78,True,None,2514,
4,4,1.5,137,25.6,0.05,493,19,25,493,0,1.0,79,True,None,2514,
4,4,1.5,138,25.6,0.05,488,24,29,488,0,1.0,80,True,None,2514,
4,4,1.5,139,25.6,0.05,483,22,27,483,0,1.0,81,True,None,2514,
4,4,1.5,140,25.6,0.05,474,20,29,474,0,1.0,82,True,None,2514,
4,4,1.5,141,25.6,0.05,470,24,28,470,0,1.0,83,True,None,2514,
4,4,1.5,142,25.6,0.05,459,19,30,459,0,1.0,84,True,None,2514,
4,4,1.5,143,25.6,0.05,456,19,22,456,0,1.0,85,True,None,2514,
4,4,1.5,144,25.6,0.05,461,25,20,461,0,1.0,86,True,None,2514,
4,4,1.5,145,25.6,0.05,466,28,23,466,0,1.0,87,True,None,2514,
4,4,1.5,146,25.6,0.05,462,15,19,462,0,1.0,88,True,None,2514,
4,4,1.5,147,25.6,0.05,473,31,20,473,0,1.0,89,True,None,2514,
4,4,1.5,148,25.6,0.05,475,25,23,475,0,1.0,90,True,None,2514,
4,4,1.5,149,25.6,0.05,482,36,29,482,0,1.0,91,True,None,2514,
4,4,1.5,150,25.6,0.05,481,25,26,481,0,1.0,92,True,None,2514,
4,4,1.5,151,25.6,0.05,479,25,27,479,0,1.0,93,True,None,2514,
4,4,1.5,152,25.6,0.05,481,25,23,481,0,1.0,94,True,None,2514,
4,4,1.5,153,25.6,0.05,476,22,27,476,0,1.0,95,True,None,2514,
4,4,1.5,154,25.6,0.05,479,24,21,479,0,1.0,96,True,None,2514,
4,4,1.5,155,25.6,0.05,463,13,29,463,0,1.0,97,True,None,2514,
4,4,1.5,156,25.6,0.05,461,20,22,461,0,1.0,98,True,None,2514,
4,4,1.5,157,25.6,0.05,462,28,27,462,0,1.0,99,True,None,2514,
4,4,1.5,158,25.6,0.05,460,22,24,460,0,1.0,100,True,True,2514,
5,4,1.5,126,25.6,0.05,515,30,26,6,509,0.011650485436893204,1,True,None,5632,
5,4,1.5,127,25.6,0.05,513,30,32,23,490,0.04483430799220273,2,True,None,5632,
5,4,1.5,128,25.6,0.05,519,28,22,84,435,0.16184971098265896,3,True,None,5632,
5,4,1.5,129,25.6,0.05,514,27,32,249,265,0.48443579766536965,4,True,None,5632,
5,4,1.5,130,25.6,0.05,511,34,37,472,39,0.923679060665362,5,True,None,5632,
5,4,1.5,131,25.6,0.05,511,22,22,511,0,1.0,6,True,None,5632,
5,4,1.5,132,25.6,0.05,521,32,22,521,0,1.0,7,True,None,5632,
5,4,1.5,133,25.6,0.05,527,33,27,527,0,1.0,8,True,None,5632,
5,4,1.5,134,25.6,0.05,539,30,18,539,0,1.0,9,True,None,5632,
5,4,1.5,135,25.6,0.05,544,29,24,544,0,1.0,10,True,None,5632,
5,4,1.5,136,25.6,0.05,547,21,18,547,0,1.0,11,True,None,5632,
5,4,1.5,137,25.6,0.05,540,25,32,540,0,1.0,12,True,None,5632,
5,4,1.5,138,25.6,0.05,555,30,15,555,0,1.0,13,True,None,5632,
5,4,1.5,139,25.6,0.05,551,20,24,551,0,1.0,14,True,None,5632,
5,4,1.5,140,25.6,0.05,538,19,32,538,0,1.0,15,True,None,5632,
5,4,1.5,141,25.6,0.05,538,24,24,538,0,1.0,16,True,None,5632,
5,4,1.5,142,25.6,0.05,545,27,20,545,0,1.0,17,True,None,5632,
5,4,1.5,143,25.6,0.05,542,18,21,542,0,1.0,18,True,None,5632,
5,4,1.5,144,25.6,0.05,545,26,23,545,0,1.0,19,True,None,5632,
5,4,1.5,145,25.6,0.05,554,29,20,554,0,1.0,20,True,None,5632,
5,4,1.5,146,25.6,0.05,544,22,32,544,0,1.0,21,True,None,5632,
5,4,1.5,147,25.6,0.05,540,24,28,540,0,1.0,22,True,None,5632,
5,4,1.5,148,25.6,0.05,528,21,33,528,0,1.0,23,True,None,5632,
5,4,1.5,149,25.6,0.05,530,27,25,530,0,1.0,24,True,None,5632,
5,4,1.5,150,25.6,0.05,544,35,21,544,0,1.0,25,True,None,5632,
5,4,1.5,151,25.6,0.05,533,16,27,533,0,1.0,26,True,None,5632,
5,4,1.5,152,25.6,0.05,521,19,31,521,0,1.0,27,True,None,5632,
5,4,1.5,153,25.6,0.05,517,23,27,517,0,1.0,28,True,None,5632,
5,4,1.5,154,25.6,0.05,522,25,20,522,0,1.0,29,True,None,5632,
5,4,1.5,155,25.6,0.05,511,24,35,511,0,1.0,30,True,None,5632,
5,4,1.5,156,25.6,0.05,514,24,21,514,0,1.0,31,True,None,5632,
5,4,1.5,157,25.6,0.05,524,30,20,524,0,1.0,32,True,None,5632,
5,4,1.5,158,25.6,0.05,517,24,31,517,0,1.0,33,True,None,5632,
5,4,1.5,159,25.6,0.05,530,31,18,530,0,1.0,34,True,None,5632,
5,4,1.5,160,25.6,0.05,525,19,24,525,0,1.0,35,True,None,5632,
5,4,1.5,161,25.6,0.05,530,23,18,530,0,1.0,36,True,None,5632,
5,4,1.5,162,25.6,0.05,544,39,25,544,0,1.0,37,True,None,5632,
5,4,1.5,163,25.6,0.05,547,25,22,547,0,1.0,38,True,None,5632,
5,4,1.5,164,25.6,0.05,548,28,27,548,0,1.0,39,True,None,5632,
5,4,1.5,165,25.6,0.05,543,11,16,543,0,1.0,40,True,None,5632,
5,4,1.5,166,25.6,0.05,545,35,33,545,0,1.0,41,True,None,5632,
5,4,1.5,167,25.6,0.05,557,27,15,557,0,1.0,42,True,None,5632,
5,4,1.5,168,25.6,0.05,552,24,29,552,0,1.0,43,True,None,5632,
5,4,1.5,169,25.6,0.05,552,26,26,552,0,1.0,44,True,None,5632,
5,4,1.5,170,25.6,0.05,544,19,27,544,0,1.0,45,True,None,5632,
5,4,1.5,171,25.6,0.05,539,20,25,539,0,1.0,46,True,None,5632,
5,4,1.5,172,25.6,0.05,543,26,22,543,0,1.0,47,True,None,5632,
5,4,1.5,173,25.6,0.05,534,21,30,534,0,1.0,48,True,None,5632,
5,4,1.5,174,25.6,0.05,519,18,33,519,0,1.0,49,True,None,5632,
5,4,1.5,175,25.6,0.05,517,28,30,517,0,1.0,50,True,None,5632,
5,4,1.5,176,25.6,0.05,510,26,33,510,0,1.0,51,True,None,5632,
5,4,1.5,177,25.6,0.05,516,29,23,516,0,1.0,52,True,None,5632,
5,4,1.5,178,25.6,0.05,511,18,23,511,0,1.0,53,True,None,5632,
5,4,1.5,179,25.6,0.05,509,24,26,509,0,1.0,54,True,None,5632,
5,4,1.5,180,25.6,0.05,508,24,25,508,0,1.0,55,True,None,5632,
5,4,1.5,181,25.6,0.05,515,29,22,515,0,1.0,56,True,None,5632,
5,4,1.5,182,25.6,0.05,518,24,21,518,0,1.0,57,True,None,5632,
5,4,1.5,183,25.6,0.05,515,20,23,515,0,1.0,58,True,None,5632,
5,4,1.5,184,25.6,0.05,514,28,29,514,0,1.0,59,True,None,5632,
5,4,1.5,185,25.6,0.05,511,24,27,511,0,1.0,60,True,None,5632,
5,4,1.5,186,25.6,0.05,505,23,29,505,0,1.0,61,True,None,5632,
5,4,1.5,187,25.6,0.05,504,23,24,504,0,1.0,62,True,None,5632,
5,4,1.5,188,25.6,0.05,510,34,28,510,0,1.0,63,True,None,5632,
5,4,1.5,189,25.6,0.05,506,20,24,506,0,1.0,64,True,None,5632,
5,4,1.5,190,25.6,0.05,510,22,18,510,0,1.0,65,True,None,5632,
5,4,1.5,191,25.6,0.05,511,25,24,511,0,1.0,66,True,None,5632,
5,4,1.5,192,25.6,0.05,517,34,28,517,0,1.0,67,True,None,5632,
5,4,1.5,193,25.6,0.05,525,34,26,525,0,1.0,68,True,None,5632,
5,4,1.5,194,25.6,0.05,522,27,30,522,0,1.0,69,True,None,5632,
5,4,1.5,195,25.6,0.05,503,16,35,503,0,1.0,70,True,None,5632,
5,4,1.5,196,25.6,0.05,497,19,25,497,0,1.0,71,True,None,5632,
5,4,1.5,197,25.6,0.05,510,32,19,510,0,1.0,72,True,None,5632,
5,4,1.5,198,25.6,0.05,514,27,23,514,0,1.0,73,True,None,5632,
5,4,1.5,199,25.6,0.05,513,27,28,513,0,1.0,74,True,None,5632,
5,4,1.5,200,25.6,0.05,514,24,23,514,0,1.0,75,True,None,5632,
5,4,1.5,201,25.6,0.05,510,26,30,510,0,1.0,76,True,None,5632,
5,4,1.5,202,25.6,0.05,524,34,20,524,0,1.0,77,True,None,5632,
5,4,1.5,203,25.6,0.05,531,34,27,531,0,1.0,78,True,None,5632,
5,4,1.5,204,25.6,0.05,513,24,42,513,0,1.0,79,True,None,5632,
5,4,1.5,205,25.6,0.05,498,19,34,498,0,1.0,80,True,None,5632,
5,4,1.5,206,25.6,0.05,502,35,31,502,0,1.0,81,True,None,5632,
5,4,1.5,207,25.6,0.05,510,36,28,510,0,1.0,82,True,None,5632,
5,4,1.5,208,25.6,0.05,510,16,16,510,0,1.0,83,True,None,5632,
5,4,1.5,209,25.6,0.05,509,23,24,509,0,1.0,84,True,None,5632,
5,4,1.5,210,25.6,0.05,492,17,34,492,0,1.0,85,True,None,5632,
5,4,1.5,211,25.6,0.05,495,25,22,495,0,1.0,86,True,None,5632,
5,4,1.5,212,25.6,0.05,490,25,30,490,0,1.0,87,True,None,5632,
5,4,1.5,213,25.6,0.05,498,24,16,498,0,1.0,88,True,None,5632,
5,4,1.5,214,25.6,0.05,498,26,26,498,0,1.0,89,True,None,5632,
5,4,1.5,215,25.6,0.05,496,24,26,496,0,1.0,90,True,None,5632,
5,4,1.5,216,25.6,0.05,511,35,20,511,0,1.0,91,True,None,5632,
5,4,1.5,217,25.6,0.05,521,40,30,521,0,1.0,92,True,None,5632,
5,4,1.5,218,25.6,0.05,522,25,24,522,0,1.0,93,True,None,5632,
5,4,1.5,219,25.6,0.05,525,24,21,525,0,1.0,94,True,None,5632,
5,4,1.5,220,25.6,0.05,528,27,24,528,0,1.0,95,True,None,5632,
5,4,1.5,221,25.6,0.05,524,29,33,524,0,1.0,96,True,None,5632,
5,4,1.5,222,25.6,0.05,527,30,27,527,0,1.0,97,True,None,5632,
5,4,1.5,223,25.6,0.05,526,25,26,526,0,1.0,98,True,None,5632,
5,4,1.5,224,25.6,0.05,525,33,34,525,0,1.0,99,True,None,5632,
5,4,1.5,225,25.6,0.05,528,27,24,528,0,1.0,100,True,True,5632,
6,4,1.5,97,25.6,0.05,513,30,21,5,508,0.009746588693957114,1,True,None,1247,
6,4,1.5,98,25.6,0.05,514,25,24,22,492,0.042801556420233464,2,True,None,1247,
6,4,1.5,99,25.6,0.05,509,26,31,75,434,0.14734774066797643,3,True,None,1247,
6,4,1.5,100,25.6,0.05,516,29,22,243,273,0.47093023255813954,4,True,None,1247,
6,4,1.5,101,25.6,0.05,516,30,30,473,43,0.9166666666666666,5,True,None,1247,
6,4,1.5,102,25.6,0.05,512,25,29,512,0,1.0,6,True,None,1247,
6,4,1.5,103,25.6,0.05,506,22,28,506,0,1.0,7,True,None,1247,
6,4,1.5,104,25.6,0.05,507,23,22,507,0,1.0,8,True,None,1247,
6,4,1.5,105,25.6,0.05,509,35,33,509,0,1.0,9,True,None,1247,
6,4,1.5,106,25.6,0.05,513,31,27,513,0,1.0,10,True,None,1247,
6,4,1.5,107,25.6,0.05,514,30,29,514,0,1.0,11,True,None,1247,
6,4,1.5,108,25.6,0.05,512,28,30,512,0,1.0,12,True,None,1247,
6,4,1.5,109,25.6,0.05,519,33,26,519,0,1.0,13,True,None,1247,
6,4,1.5,110,25.6,0.05,517,22,24,517,0,1.0,14,True,None,1247,
6,4,1.5,111,25.6,0.05,520,26,23,520,0,1.0,15,True,None,1247,
6,4,1.5,112,25.6,0.05,506,20,34,506,0,1.0,16,True,None,1247,
6,4,1.5,113,25.6,0.05,496,16,26,496,0,1.0,17,True,None,1247,
6,4,1.5,114,25.6,0.05,508,33,21,508,0,1.0,18,True,None,1247,
6,4,1.5,115,25.6,0.05,509,28,27,509,0,1.0,19,True,None,1247,
6,4,1.5,116,25.6,0.05,503,24,30,503,0,1.0,20,True,None,1247,
6,4,1.5,117,25.6,0.05,492,18,29,492,0,1.0,21,True,None,1247,
6,4,1.5,118,25.6,0.05,489,19,22,489,0,1.0,22,True,None,1247,
6,4,1.5,119,25.6,0.05,487,26,28,487,0,1.0,23,True,None,1247,
6,4,1.5,120,25.6,0.05,481,17,23,481,0,1.0,24,True,None,1247,
6,4,1.5,121,25.6,0.05,489,25,17,489,0,1.0,25,True,None,1247,
6,4,1.5,122,25.6,0.05,484,15,20,484,0,1.0,26,True,None,1247,
6,4,1.5,123,25.6,0.05,487,24,21,487,0,1.0,27,True,None,1247,
6,4,1.5,124,25.6,0.05,480,24,31,480,0,1.0,28,True,None,1247,
6,4,1.5,125,25.6,0.05,486,27,21,486,0,1.0,29,True,None,1247,
6,4,1.5,126,25.6,0.05,478,25,33,478,0,1.0,30,True,None,1247,
6,4,1.5,127,25.6,0.05,487,31,22,487,0,1.0,31,True,None,1247,
6,4,1.5,128,25.6,0.05,487,28,28,487,0,1.0,32,True,None,1247,
6,4,1.5,129,25.6,0.05,486,25,26,486,0,1.0,33,True,None,1247,
6,4,1.5,130,25.6,0.05,489,21,18,489,0,1.0,34,True,None,1247,
6,4,1.5,131,25.6,0.05,487,21,23,487,0,1.0,35,True,None,1247,
6,4,1.5,132,25.6,0.05,491,31,27,491,0,1.0,36,True,None,1247,
6,4,1.5,133,25.6,0.05,487,22,26,487,0,1.0,37,True,None,1247,
6,4,1.5,134,25.6,0.05,491,26,22,491,0,1.0,38,True,None,1247,
6,4,1.5,135,25.6,0.05,497,23,17,497,0,1.0,39,True,None,1247,
6,4,1.5,136,25.6,0.05,500,28,25,500,0,1.0,40,True,None,1247,
6,4,1.5,137,25.6,0.05,504,26,22,504,0,1.0,41,True,None,1247,
6,4,1.5,138,25.6,0.05,499,28,33,499,0,1.0,42,True,None,1247,
6,4,1.5,139,25.6,0.05,510,34,23,510,0,1.0,43,True,None,1247,
6,4,1.5,140,25.6,0.05,510,29,29,510,0,1.0,44,True,None,1247,
6,4,1.5,141,25.6,0.05,517,29,22,517,0,1.0,45,True,None,1247,
6,4,1.5,142,25.6,0.05,512,21,26,512,0,1.0,46,True,None,1247,
6,4,1.5,143,25.6,0.05,504,23,31,504,0,1.0,47,True,None,1247,
6,4,1.5,144,25.6,0.05,495,19,28,495,0,1.0,48,True,None,1247,
6,4,1.5,145,25.6,0.05,479,13,29,479,0,1.0,49,True,None,1247,
6,4,1.5,146,25.6,0.05,478,28,29,478,0,1.0,50,True,None,1247,
6,4,1.5,147,25.6,0.05,487,27,18,487,0,1.0,51,True,None,1247,
6,4,1.5,148,25.6,0.05,489,17,15,489,0,1.0,52,True,None,1247,
6,4,1.5,149,25.6,0.05,486,15,18,486,0,1.0,53,True,None,1247,
6,4,1.5,150,25.6,0.05,494,28,20,494,0,1.0,54,True,None,1247,
6,4,1.5,151,25.6,0.05,480,13,27,480,0,1.0,55,True,None,1247,
6,4,1.5,152,25.6,0.05,482,30,28,482,0,1.0,56,True,None,1247,
