simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
78,4,1.5,3,3686.4,0.9,4195,3766,3703,0,4195,0.0,2,True,False,16478,
79,4,1.5,3,3686.4,0.9,4120,3716,3606,2,4118,0.0004854368932038835,1,True,None,23432,
79,4,1.5,4,3686.4,0.9,4121,3708,3707,0,4121,0.0,2,True,False,23432,
80,4,1.5,5,3686.4,0.9,4117,3707,3673,2,4115,0.00048579062424095217,1,True,None,40078,
80,4,1.5,6,3686.4,0.9,4204,3775,3688,0,4204,0.0,2,True,False,40078,
81,4,1.5,1,3686.4,0.9,4098,3764,3386,2,4096,0.0004880429477794046,1,True,None,8888,
81,4,1.5,2,3686.4,0.9,4196,3792,3694,0,4196,0.0,2,True,False,8888,
82,4,1.5,4,3686.4,0.9,4162,3721,3618,3,4159,0.0007208073041806823,1,True,None,31117,
82,4,1.5,5,3686.4,0.9,4065,3646,3743,0,4065,0.0,2,True,False,31117,
83,4,1.5,2,3686.4,0.9,4183,3793,3616,2,4181,0.0004781257470714798,1,True,None,14906,
83,4,1.5,3,3686.4,0.9,4078,3609,3714,0,4078,0.0,2,True,False,14906,
84,4,1.5,4,3686.4,0.9,4114,3692,3597,3,4111,0.0007292173067574137,1,True,None,31952,
84,4,1.5,5,3686.4,0.9,4018,3611,3707,0,4018,0.0,2,True,False,31952,
85,4,1.5,3,3686.4,0.9,4224,3807,3625,3,4221,0.0007102272727272727,1,True,None,22615,
85,4,1.5,4,3686.4,0.9,4127,3699,3796,0,4127,0.0,2,True,False,22615,
86,4,1.5,3,3686.4,0.9,4189,3789,3682,1,4188,0.00023872045834328001,1,True,None,25356,
86,4,1.5,4,3686.4,0.9,4261,3822,3750,0,4261,0.0,2,True,False,25356,
87,4,1.5,1,3686.4,0.9,4108,3759,3306,3,4105,0.0007302823758519961,1,True,None,8661,
87,4,1.5,2,3686.4,0.9,4076,3706,3738,20,4056,0.004906771344455349,2,True,None,8661,
87,4,1.5,3,3686.4,0.9,4097,3684,3663,27,4070,0.006590187942396876,3,True,None,8661,
87,4,1.5,4,3686.4,0.9,3968,3565,3694,60,3908,0.015120967741935484,4,True,None,8661,
87,4,1.5,5,3686.4,0.9,4164,3772,3576,87,4077,0.02089337175792507,5,True,None,8661,
87,4,1.5,6,3686.4,0.9,4157,3726,3733,185,3972,0.044503247534279526,6,True,None,8661,
87,4,1.5,7,3686.4,0.9,4167,3720,3710,378,3789,0.09071274298056156,7,True,None,8661,
87,4,1.5,8,3686.4,0.9,4069,3657,3755,665,3404,0.16343081838289505,8,True,None,8661,
87,4,1.5,9,3686.4,0.9,4078,3667,3658,1011,3067,0.24791564492398235,9,True,None,8661,
87,4,1.5,10,3686.4,0.9,4103,3694,3669,1341,2762,0.32683402388496224,10,True,None,8661,
87,4,1.5,11,3686.4,0.9,4059,3648,3692,1824,2235,0.4493717664449372,11,True,None,8661,
87,4,1.5,12,3686.4,0.9,4155,3754,3658,2268,1887,0.5458483754512635,12,True,None,8661,
87,4,1.5,13,3686.4,0.9,4074,3636,3717,2668,1406,0.6548846342660776,13,True,None,8661,
87,4,1.5,14,3686.4,0.9,4032,3631,3673,2925,1107,0.7254464285714286,14,True,None,8661,
87,4,1.5,15,3686.4,0.9,4038,3638,3632,3225,813,0.7986627043090639,15,True,None,8661,
87,4,1.5,16,3686.4,0.9,4033,3640,3645,3271,762,0.8110587651872055,16,True,None,8661,
87,4,1.5,17,3686.4,0.9,4168,3747,3612,3437,731,0.824616122840691,17,True,None,8661,
87,4,1.5,18,3686.4,0.9,4171,3753,3750,3428,743,0.8218652601294654,18,True,None,8661,
87,4,1.5,19,3686.4,0.9,4032,3637,3776,3323,709,0.824156746031746,19,True,None,8661,
87,4,1.5,20,3686.4,0.9,4126,3706,3612,3435,691,0.8325254483761513,20,True,None,8661,
87,4,1.5,21,3686.4,0.9,4103,3679,3702,3434,669,0.8369485742139897,21,True,None,8661,
87,4,1.5,22,3686.4,0.9,4136,3746,3713,3407,729,0.8237427466150871,22,True,None,8661,
87,4,1.5,23,3686.4,0.9,4035,3653,3754,3377,658,0.8369268897149938,23,True,None,8661,
87,4,1.5,24,3686.4,0.9,4097,3676,3614,3455,642,0.8432999755918965,24,True,None,8661,
87,4,1.5,25,3686.4,0.9,4081,3673,3689,3349,732,0.8206321979906885,25,True,None,8661,
87,4,1.5,26,3686.4,0.9,4147,3728,3662,3421,726,0.8249336870026526,26,True,None,8661,
87,4,1.5,27,3686.4,0.9,4130,3709,3726,3433,697,0.8312348668280871,27,True,None,8661,
87,4,1.5,28,3686.4,0.9,4084,3691,3737,3404,680,0.8334965719882468,28,True,None,8661,
87,4,1.5,29,3686.4,0.9,4169,3763,3678,3434,735,0.8236987287119213,29,True,None,8661,
87,4,1.5,30,3686.4,0.9,3950,3567,3786,3237,713,0.8194936708860759,30,True,None,8661,
87,4,1.5,31,3686.4,0.9,4049,3639,3540,3267,782,0.8068658928130402,31,True,None,8661,
87,4,1.5,32,3686.4,0.9,4145,3730,3634,3395,750,0.8190591073582629,32,True,None,8661,
87,4,1.5,33,3686.4,0.9,4134,3687,3698,3414,720,0.8258345428156749,33,True,None,8661,
87,4,1.5,34,3686.4,0.9,4188,3787,3733,3450,738,0.8237822349570201,34,True,None,8661,
87,4,1.5,35,3686.4,0.9,4079,3683,3792,3354,725,0.8222603579308654,35,True,None,8661,
87,4,1.5,36,3686.4,0.9,4100,3698,3677,3345,755,0.8158536585365853,36,True,None,8661,
87,4,1.5,37,3686.4,0.9,4108,3695,3687,3497,611,0.8512658227848101,37,True,None,8661,
87,4,1.5,38,3686.4,0.9,3921,3519,3706,3272,649,0.834480999744963,38,True,None,8661,
87,4,1.5,39,3686.4,0.9,4107,3696,3510,3375,732,0.8217677136596055,39,True,None,8661,
87,4,1.5,40,3686.4,0.9,4070,3662,3699,3364,706,0.8265356265356265,40,True,None,8661,
87,4,1.5,41,3686.4,0.9,4071,3680,3679,3369,702,0.8275607958732498,41,True,None,8661,
87,4,1.5,42,3686.4,0.9,4030,3648,3689,3340,690,0.8287841191066998,42,True,None,8661,
87,4,1.5,43,3686.4,0.9,4002,3572,3600,3373,629,0.8428285857071465,43,True,None,8661,
87,4,1.5,44,3686.4,0.9,4015,3615,3602,3289,726,0.8191780821917808,44,True,None,8661,
87,4,1.5,45,3686.4,0.9,4083,3668,3600,3447,636,0.8442321822189567,45,True,None,8661,
87,4,1.5,46,3686.4,0.9,4036,3622,3669,3362,674,0.8330029732408325,46,True,None,8661,
87,4,1.5,47,3686.4,0.9,4046,3647,3637,3405,641,0.8415719228868018,47,True,None,8661,
87,4,1.5,48,3686.4,0.9,4223,3814,3637,3453,770,0.8176651669429316,48,True,None,8661,
87,4,1.5,49,3686.4,0.9,4076,3680,3827,3343,733,0.8201668302257115,49,True,None,8661,
87,4,1.5,50,3686.4,0.9,4052,3643,3667,3360,692,0.8292201382033564,50,True,None,8661,
87,4,1.5,51,3686.4,0.9,4077,3665,3640,3308,769,0.8113809173411822,51,True,None,8661,
87,4,1.5,52,3686.4,0.9,4208,3795,3664,3406,802,0.8094106463878327,52,True,None,8661,
87,4,1.5,53,3686.4,0.9,4217,3788,3779,3492,725,0.8280768318709983,53,True,None,8661,
87,4,1.5,54,3686.4,0.9,4131,3729,3815,3437,694,0.8320019365771,54,True,None,8661,
87,4,1.5,55,3686.4,0.9,4083,3660,3708,3440,643,0.8425177565515553,55,True,None,8661,
87,4,1.5,56,3686.4,0.9,4060,3665,3688,3370,690,0.8300492610837439,56,True,None,8661,
87,4,1.5,57,3686.4,0.9,4133,3733,3660,3419,714,0.827244132591338,57,True,None,8661,
87,4,1.5,58,3686.4,0.9,4192,3766,3707,3539,653,0.8442270992366412,58,True,None,8661,
87,4,1.5,59,3686.4,0.9,4206,3780,3766,3527,679,0.838563956252972,59,True,None,8661,
87,4,1.5,60,3686.4,0.9,4068,3617,3755,3348,720,0.8230088495575221,60,True,None,8661,
87,4,1.5,61,3686.4,0.9,3997,3612,3683,3258,739,0.8151113335001251,61,True,None,8661,
87,4,1.5,62,3686.4,0.9,4218,3817,3596,3423,795,0.8115220483641536,62,True,None,8661,
87,4,1.5,63,3686.4,0.9,4025,3626,3819,3360,665,0.8347826086956521,63,True,None,8661,
87,4,1.5,64,3686.4,0.9,4041,3653,3637,3297,744,0.8158871566443949,64,True,None,8661,
87,4,1.5,65,3686.4,0.9,4025,3651,3667,3259,766,0.8096894409937888,65,True,None,8661,
87,4,1.5,66,3686.4,0.9,4001,3640,3664,3250,751,0.8122969257685578,66,True,None,8661,
87,4,1.5,67,3686.4,0.9,4111,3693,3583,3333,778,0.8107516419362686,67,True,None,8661,
87,4,1.5,68,3686.4,0.9,4039,3628,3700,3305,734,0.81827184946769,68,True,None,8661,
87,4,1.5,69,3686.4,0.9,4157,3741,3623,3430,727,0.8251142650950204,69,True,None,8661,
87,4,1.5,70,3686.4,0.9,4132,3692,3717,3478,654,0.8417231364956438,70,True,None,8661,
87,4,1.5,71,3686.4,0.9,3955,3557,3734,3291,664,0.8321112515802781,71,True,None,8661,
87,4,1.5,72,3686.4,0.9,3994,3606,3567,3232,762,0.8092138207310966,72,True,None,8661,
87,4,1.5,73,3686.4,0.9,4051,3678,3621,3325,726,0.820784991360158,73,True,None,8661,
87,4,1.5,74,3686.4,0.9,4190,3782,3643,3417,773,0.8155131264916468,74,True,None,8661,
87,4,1.5,75,3686.4,0.9,4108,3699,3781,3401,707,0.8278967867575463,75,True,None,8661,
87,4,1.5,76,3686.4,0.9,4106,3687,3689,3415,691,0.8317096931320019,76,True,None,8661,
87,4,1.5,77,3686.4,0.9,4077,3652,3681,3347,730,0.8209467745891587,77,True,None,8661,
87,4,1.5,78,3686.4,0.9,4141,3771,3707,3410,731,0.8234725911615551,78,True,None,8661,
87,4,1.5,79,3686.4,0.9,3984,3598,3755,3331,653,0.8360943775100401,79,True,None,8661,
87,4,1.5,80,3686.4,0.9,4123,3744,3605,3434,689,0.8328886732961436,80,True,None,8661,
87,4,1.5,81,3686.4,0.9,4094,3699,3728,3372,722,0.8236443575964827,81,True,None,8661,
87,4,1.5,82,3686.4,0.9,4008,3593,3679,3366,642,0.8398203592814372,82,True,None,8661,
87,4,1.5,83,3686.4,0.9,4169,3752,3591,3503,666,0.8402494603022308,83,True,None,8661,
87,4,1.5,84,3686.4,0.9,4128,3718,3759,3352,776,0.812015503875969,84,True,None,8661,
87,4,1.5,85,3686.4,0.9,4129,3708,3707,3443,686,0.8338580770162267,85,True,None,8661,
87,4,1.5,86,3686.4,0.9,4127,3725,3727,3430,697,0.831112188030046,86,True,None,8661,
87,4,1.5,87,3686.4,0.9,4155,3718,3690,3448,707,0.8298435619735258,87,True,None,8661,
87,4,1.5,88,3686.4,0.9,4117,3717,3755,3341,776,0.8115132377945106,88,True,None,8661,
87,4,1.5,89,3686.4,0.9,4142,3736,3711,3419,723,0.825446644133269,89,True,None,8661,
87,4,1.5,90,3686.4,0.9,4090,3674,3726,3303,787,0.8075794621026895,90,True,None,8661,
87,4,1.5,91,3686.4,0.9,4096,3709,3703,3293,803,0.803955078125,91,True,None,8661,
87,4,1.5,92,3686.4,0.9,4098,3696,3694,3395,703,0.8284529038555393,92,True,None,8661,
87,4,1.5,93,3686.4,0.9,4088,3653,3663,3436,652,0.8405088062622309,93,True,None,8661,
87,4,1.5,94,3686.4,0.9,4142,3721,3667,3390,752,0.8184451955577016,94,True,None,8661,
87,4,1.5,95,3686.4,0.9,4043,3606,3705,3325,718,0.8224091021518675,95,True,None,8661,
87,4,1.5,96,3686.4,0.9,4165,3739,3617,3446,719,0.8273709483793518,96,True,None,8661,
87,4,1.5,97,3686.4,0.9,4064,3624,3725,3413,651,0.8398129921259843,97,True,None,8661,
87,4,1.5,98,3686.4,0.9,4155,3740,3649,3511,644,0.8450060168471721,98,True,None,8661,
87,4,1.5,99,3686.4,0.9,4185,3729,3699,3498,687,0.8358422939068101,99,True,None,8661,
87,4,1.5,100,3686.4,0.9,4105,3689,3769,3445,660,0.8392204628501827,100,True,True,8661,
88,4,1.5,1,3686.4,0.9,4142,3769,3316,4,4138,0.0009657170449058426,1,True,None,10819,
88,4,1.5,2,3686.4,0.9,4095,3693,3740,41,4054,0.010012210012210013,2,True,None,10819,
88,4,1.5,3,3686.4,0.9,4192,3802,3705,33,4159,0.007872137404580152,3,True,None,10819,
88,4,1.5,4,3686.4,0.9,4186,3724,3730,50,4136,0.011944577161968466,4,True,None,10819,
88,4,1.5,5,3686.4,0.9,4149,3732,3769,98,4051,0.023620149433598456,5,True,None,10819,
88,4,1.5,6,3686.4,0.9,4134,3738,3753,195,3939,0.04716981132075472,6,True,None,10819,
88,4,1.5,7,3686.4,0.9,4071,3656,3719,453,3618,0.11127487103905674,7,True,None,10819,
88,4,1.5,8,3686.4,0.9,4083,3684,3672,685,3398,0.1677687974528533,8,True,None,10819,
88,4,1.5,9,3686.4,0.9,4048,3642,3677,1150,2898,0.2840909090909091,9,True,None,10819,
88,4,1.5,10,3686.4,0.9,4083,3675,3640,1608,2475,0.3938280675973549,10,True,None,10819,
88,4,1.5,11,3686.4,0.9,4077,3674,3680,1960,2117,0.4807456463085602,11,True,None,10819,
88,4,1.5,12,3686.4,0.9,3945,3525,3657,2336,1609,0.5921419518377693,12,True,None,10819,
88,4,1.5,13,3686.4,0.9,4084,3675,3536,2900,1184,0.7100881488736532,13,True,None,10819,
88,4,1.5,14,3686.4,0.9,4040,3637,3681,3105,935,0.7685643564356436,14,True,None,10819,
88,4,1.5,15,3686.4,0.9,4028,3642,3654,3256,772,0.8083416087388282,15,True,None,10819,
88,4,1.5,16,3686.4,0.9,4043,3644,3629,3288,755,0.8132574820677715,16,True,None,10819,
88,4,1.5,17,3686.4,0.9,3987,3586,3642,3224,763,0.8086280411336845,17,True,None,10819,
88,4,1.5,18,3686.4,0.9,4080,3685,3592,3350,730,0.821078431372549,18,True,None,10819,
88,4,1.5,19,3686.4,0.9,4143,3740,3677,3462,681,0.835626357711803,19,True,None,10819,
88,4,1.5,20,3686.4,0.9,4115,3708,3736,3336,779,0.8106925880923451,20,True,None,10819,
88,4,1.5,21,3686.4,0.9,4109,3728,3734,3259,850,0.7931370163056705,21,True,None,10819,
88,4,1.5,22,3686.4,0.9,4108,3710,3711,3303,805,0.8040408958130477,22,True,None,10819,
88,4,1.5,23,3686.4,0.9,4135,3706,3679,3363,772,0.8133010882708586,23,True,None,10819,
88,4,1.5,24,3686.4,0.9,4031,3636,3740,3305,726,0.8198958074919375,24,True,None,10819,
88,4,1.5,25,3686.4,0.9,4012,3601,3620,3201,811,0.7978564307078764,25,True,None,10819,
88,4,1.5,26,3686.4,0.9,4091,3683,3604,3343,748,0.8171596186751405,26,True,None,10819,
88,4,1.5,27,3686.4,0.9,4046,3647,3692,3285,761,0.8119130004943154,27,True,None,10819,
88,4,1.5,28,3686.4,0.9,4108,3685,3623,3372,736,0.8208373904576436,28,True,None,10819,
88,4,1.5,29,3686.4,0.9,4002,3611,3717,3309,693,0.8268365817091454,29,True,None,10819,
88,4,1.5,30,3686.4,0.9,4132,3736,3606,3476,656,0.8412391093901258,30,True,None,10819,
88,4,1.5,31,3686.4,0.9,4264,3829,3697,3534,730,0.8287992495309568,31,True,None,10819,
88,4,1.5,32,3686.4,0.9,4115,3682,3831,3460,655,0.8408262454434994,32,True,None,10819,
88,4,1.5,33,3686.4,0.9,4051,3649,3713,3464,587,0.8550975067884473,33,True,None,10819,
88,4,1.5,34,3686.4,0.9,4024,3611,3638,3366,658,0.8364811133200796,34,True,None,10819,
88,4,1.5,35,3686.4,0.9,4084,3672,3612,3405,679,0.8337414299706171,35,True,None,10819,
88,4,1.5,36,3686.4,0.9,3951,3554,3687,3268,683,0.827132371551506,36,True,None,10819,
88,4,1.5,37,3686.4,0.9,4067,3670,3554,3356,711,0.825178264076715,37,True,None,10819,
88,4,1.5,38,3686.4,0.9,4172,3804,3699,3451,721,0.8271812080536913,38,True,None,10819,
88,4,1.5,39,3686.4,0.9,4129,3721,3764,3466,663,0.8394284330346331,39,True,None,10819,
88,4,1.5,40,3686.4,0.9,4166,3770,3733,3447,719,0.827412385981757,40,True,None,10819,
88,4,1.5,41,3686.4,0.9,4064,3638,3740,3415,649,0.8403051181102362,41,True,None,10819,
88,4,1.5,42,3686.4,0.9,4084,3680,3660,3361,723,0.8229676787463271,42,True,None,10819,
88,4,1.5,43,3686.4,0.9,4178,3785,3691,3413,765,0.8168980373384395,43,True,None,10819,
88,4,1.5,44,3686.4,0.9,4113,3707,3772,3458,655,0.8407488451252128,44,True,None,10819,
88,4,1.5,45,3686.4,0.9,4105,3673,3681,3398,707,0.8277710109622411,45,True,None,10819,
88,4,1.5,46,3686.4,0.9,4197,3760,3668,3420,777,0.8148677626876341,46,True,None,10819,
88,4,1.5,47,3686.4,0.9,4021,3596,3772,3271,750,0.8134792340213877,47,True,None,10819,
88,4,1.5,48,3686.4,0.9,4173,3762,3610,3319,854,0.7953510663791038,48,True,None,10819,
88,4,1.5,49,3686.4,0.9,4166,3754,3761,3377,789,0.8106096975516083,49,True,None,10819,
88,4,1.5,50,3686.4,0.9,4154,3744,3756,3428,726,0.8252286952335098,50,True,None,10819,
88,4,1.5,51,3686.4,0.9,4083,3646,3717,3370,713,0.825373499877541,51,True,None,10819,
88,4,1.5,52,3686.4,0.9,4188,3756,3651,3483,705,0.8316618911174785,52,True,None,10819,
88,4,1.5,53,3686.4,0.9,4117,3694,3765,3383,734,0.8217148409035706,53,True,None,10819,
88,4,1.5,54,3686.4,0.9,4072,3638,3683,3361,711,0.8253929273084479,54,True,None,10819,
88,4,1.5,55,3686.4,0.9,4000,3619,3691,3326,674,0.8315,55,True,None,10819,
88,4,1.5,56,3686.4,0.9,4084,3710,3626,3360,724,0.8227228207639569,56,True,None,10819,
88,4,1.5,57,3686.4,0.9,4091,3653,3646,3401,690,0.8313370813981912,57,True,None,10819,
88,4,1.5,58,3686.4,0.9,4169,3768,3690,3456,713,0.8289757735668026,58,True,None,10819,
88,4,1.5,59,3686.4,0.9,4092,3704,3781,3393,699,0.8291788856304986,59,True,None,10819,
88,4,1.5,60,3686.4,0.9,3974,3572,3690,3253,721,0.8185707096124811,60,True,None,10819,
88,4,1.5,61,3686.4,0.9,4052,3665,3587,3331,721,0.8220631786771965,61,True,None,10819,
88,4,1.5,62,3686.4,0.9,4078,3657,3631,3431,647,0.8413437959784208,62,True,None,10819,
88,4,1.5,63,3686.4,0.9,4143,3710,3645,3480,663,0.8399710354815351,63,True,None,10819,
88,4,1.5,64,3686.4,0.9,3921,3536,3758,3290,631,0.8390716653914818,64,True,None,10819,
88,4,1.5,65,3686.4,0.9,4123,3730,3528,3440,683,0.8343439243269464,65,True,None,10819,
88,4,1.5,66,3686.4,0.9,3983,3564,3704,3369,614,0.8458448405724328,66,True,None,10819,
88,4,1.5,67,3686.4,0.9,4042,3649,3590,3370,672,0.8337456704601682,67,True,None,10819,
88,4,1.5,68,3686.4,0.9,4100,3712,3654,3445,655,0.8402439024390244,68,True,None,10819,
88,4,1.5,69,3686.4,0.9,4050,3638,3688,3353,697,0.8279012345679012,69,True,None,10819,
88,4,1.5,70,3686.4,0.9,4034,3625,3641,3346,688,0.8294496777392166,70,True,None,10819,
88,4,1.5,71,3686.4,0.9,4184,3758,3608,3578,606,0.8551625239005736,71,True,None,10819,
88,4,1.5,72,3686.4,0.9,4093,3664,3755,3475,618,0.8490105057415099,72,True,None,10819,
88,4,1.5,73,3686.4,0.9,4037,3652,3708,3336,701,0.8263562051027991,73,True,None,10819,
88,4,1.5,74,3686.4,0.9,4213,3781,3605,3449,764,0.8186565392831712,74,True,None,10819,
88,4,1.5,75,3686.4,0.9,4185,3729,3757,3449,736,0.8241338112305854,75,True,None,10819,
88,4,1.5,76,3686.4,0.9,4196,3745,3734,3360,836,0.8007626310772163,76,True,None,10819,
88,4,1.5,77,3686.4,0.9,4028,3618,3786,3283,745,0.8150446871896723,77,True,None,10819,
88,4,1.5,78,3686.4,0.9,4109,3690,3609,3370,739,0.8201508882939889,78,True,None,10819,
88,4,1.5,79,3686.4,0.9,4143,3745,3711,3336,807,0.8052136133236785,79,True,None,10819,
88,4,1.5,80,3686.4,0.9,4059,3664,3748,3395,664,0.8364129095836413,80,True,None,10819,
88,4,1.5,81,3686.4,0.9,4180,3738,3617,3527,653,0.8437799043062201,81,True,None,10819,
88,4,1.5,82,3686.4,0.9,4110,3696,3766,3424,686,0.8330900243309003,82,True,None,10819,
88,4,1.5,83,3686.4,0.9,4132,3729,3707,3434,698,0.8310745401742498,83,True,None,10819,
88,4,1.5,84,3686.4,0.9,4109,3674,3697,3473,636,0.8452178145534194,84,True,None,10819,
88,4,1.5,85,3686.4,0.9,3997,3599,3711,3337,660,0.8348761571178384,85,True,None,10819,
88,4,1.5,86,3686.4,0.9,3993,3586,3590,3328,665,0.8334585524668169,86,True,None,10819,
88,4,1.5,87,3686.4,0.9,4107,3698,3584,3355,752,0.8168979790601413,87,True,None,10819,
88,4,1.5,88,3686.4,0.9,3998,3596,3705,3216,782,0.8044022011005503,88,True,None,10819,
88,4,1.5,89,3686.4,0.9,3999,3574,3573,3194,805,0.7986996749187297,89,True,None,10819,
88,4,1.5,90,3686.4,0.9,4097,3732,3634,3359,738,0.819868196241152,90,True,None,10819,
88,4,1.5,91,3686.4,0.9,4088,3678,3687,3365,723,0.8231409001956947,91,True,None,10819,
88,4,1.5,92,3686.4,0.9,4117,3700,3671,3346,771,0.8127277143551129,92,True,None,10819,
88,4,1.5,93,3686.4,0.9,4069,3674,3722,3334,735,0.8193659375768002,93,True,None,10819,
88,4,1.5,94,3686.4,0.9,4212,3787,3644,3502,710,0.8314339981006648,94,True,None,10819,
88,4,1.5,95,3686.4,0.9,4135,3688,3765,3479,656,0.841354292623942,95,True,None,10819,
88,4,1.5,96,3686.4,0.9,4055,3647,3727,3404,651,0.8394574599260173,96,True,None,10819,
88,4,1.5,97,3686.4,0.9,4063,3667,3659,3437,626,0.8459266551809008,97,True,None,10819,
88,4,1.5,98,3686.4,0.9,3990,3596,3669,3288,702,0.8240601503759398,98,True,None,10819,
88,4,1.5,99,3686.4,0.9,4056,3630,3564,3397,659,0.8375246548323472,99,True,None,10819,
88,4,1.5,100,3686.4,0.9,4116,3704,3644,3515,601,0.8539844509232264,100,True,True,10819,
89,4,1.5,2,3686.4,0.9,4165,3772,3667,2,4163,0.0004801920768307323,1,True,None,16967,
89,4,1.5,3,3686.4,0.9,4092,3684,3757,0,4092,0.0,2,True,False,16967,
90,4,1.5,3,3686.4,0.9,4097,3674,3637,3,4094,0.000732243104710764,1,True,None,24173,
90,4,1.5,4,3686.4,0.9,4034,3626,3689,0,4034,0.0,2,True,False,24173,
91,4,1.5,2,3686.4,0.9,4107,3735,3713,2,4105,0.0004869734599464329,1,True,None,17172,
91,4,1.5,3,3686.4,0.9,4098,3683,3692,17,4081,0.004148365056124939,2,True,None,17172,
91,4,1.5,4,3686.4,0.9,4088,3687,3697,22,4066,0.0053816046966731895,3,True,None,17172,
91,4,1.5,5,3686.4,0.9,4024,3636,3700,19,4005,0.004721669980119284,4,True,None,17172,
91,4,1.5,6,3686.4,0.9,4105,3712,3631,68,4037,0.016565164433617538,5,True,None,17172,
91,4,1.5,7,3686.4,0.9,4067,3649,3687,161,3906,0.039586919104991396,6,True,None,17172,
91,4,1.5,8,3686.4,0.9,4107,3681,3641,295,3812,0.07182858534209885,7,True,None,17172,
91,4,1.5,9,3686.4,0.9,4134,3720,3693,525,3609,0.1269956458635704,8,True,None,17172,
91,4,1.5,10,3686.4,0.9,4052,3673,3755,874,3178,0.21569595261599211,9,True,None,17172,
91,4,1.5,11,3686.4,0.9,4120,3732,3664,1239,2881,0.30072815533980585,10,True,None,17172,
91,4,1.5,12,3686.4,0.9,4160,3744,3704,1818,2342,0.43701923076923077,11,True,None,17172,
91,4,1.5,13,3686.4,0.9,4179,3776,3757,2220,1959,0.5312275664034458,12,True,None,17172,
91,4,1.5,14,3686.4,0.9,4112,3725,3792,2652,1460,0.6449416342412452,13,True,None,17172,
91,4,1.5,15,3686.4,0.9,4126,3705,3691,2951,1175,0.7152205525933107,14,True,None,17172,
91,4,1.5,16,3686.4,0.9,4099,3685,3712,3242,857,0.7909246157599414,15,True,None,17172,
91,4,1.5,17,3686.4,0.9,4034,3607,3672,3383,651,0.838621715418939,16,True,None,17172,
91,4,1.5,18,3686.4,0.9,4181,3779,3632,3482,699,0.8328151160009567,17,True,None,17172,
91,4,1.5,19,3686.4,0.9,4141,3698,3738,3386,755,0.8176768896401835,18,True,None,17172,
91,4,1.5,20,3686.4,0.9,4065,3608,3684,3441,624,0.8464944649446494,19,True,None,17172,
91,4,1.5,21,3686.4,0.9,4148,3728,3645,3487,661,0.8406460945033751,20,True,None,17172,
91,4,1.5,22,3686.4,0.9,4001,3584,3731,3386,615,0.8462884278930267,21,True,None,17172,
91,4,1.5,23,3686.4,0.9,4094,3716,3623,3420,674,0.8353688324377138,22,True,None,17172,
91,4,1.5,24,3686.4,0.9,4162,3740,3672,3502,660,0.8414223930802499,23,True,None,17172,
91,4,1.5,25,3686.4,0.9,4106,3706,3762,3458,648,0.8421821724305893,24,True,None,17172,
91,4,1.5,26,3686.4,0.9,4118,3691,3679,3391,727,0.8234579893152015,25,True,None,17172,
91,4,1.5,27,3686.4,0.9,4200,3771,3689,3442,758,0.8195238095238095,26,True,None,17172,
91,4,1.5,28,3686.4,0.9,4091,3690,3799,3330,761,0.8139819115130775,27,True,None,17172,
91,4,1.5,29,3686.4,0.9,4101,3699,3689,3368,733,0.8212631065593757,28,True,None,17172,
91,4,1.5,30,3686.4,0.9,4118,3706,3689,3399,719,0.8254006799417193,29,True,None,17172,
91,4,1.5,31,3686.4,0.9,4133,3717,3702,3445,688,0.8335349624969756,30,True,None,17172,
91,4,1.5,32,3686.4,0.9,4104,3696,3725,3415,689,0.8321150097465887,31,True,None,17172,
91,4,1.5,33,3686.4,0.9,4088,3692,3708,3391,697,0.8295009784735812,32,True,None,17172,
91,4,1.5,34,3686.4,0.9,4140,3718,3666,3500,640,0.8454106280193237,33,True,None,17172,
91,4,1.5,35,3686.4,0.9,4124,3700,3716,3416,708,0.8283220174587779,34,True,None,17172,
91,4,1.5,36,3686.4,0.9,4143,3744,3725,3422,721,0.8259715182235096,35,True,None,17172,
91,4,1.5,37,3686.4,0.9,4123,3708,3728,3364,759,0.8159107446034441,36,True,None,17172,
91,4,1.5,38,3686.4,0.9,4133,3706,3696,3404,729,0.8236148076457779,37,True,None,17172,
91,4,1.5,39,3686.4,0.9,4148,3702,3687,3484,664,0.8399228543876567,38,True,None,17172,
91,4,1.5,40,3686.4,0.9,4099,3686,3735,3451,648,0.8419126616247865,39,True,None,17172,
91,4,1.5,41,3686.4,0.9,4186,3752,3665,3521,665,0.8411371237458194,40,True,None,17172,
91,4,1.5,42,3686.4,0.9,4036,3600,3750,3314,722,0.8211100099108027,41,True,None,17172,
91,4,1.5,43,3686.4,0.9,4026,3660,3670,3248,778,0.8067560854446101,42,True,None,17172,
91,4,1.5,44,3686.4,0.9,4084,3673,3615,3337,747,0.8170910871694417,43,True,None,17172,
91,4,1.5,45,3686.4,0.9,4104,3682,3662,3349,755,0.8160331384015594,44,True,None,17172,
91,4,1.5,46,3686.4,0.9,4162,3731,3673,3426,736,0.8231619413743393,45,True,None,17172,
91,4,1.5,47,3686.4,0.9,4129,3714,3747,3447,682,0.8348268345846452,46,True,None,17172,
91,4,1.5,48,3686.4,0.9,4107,3687,3709,3389,718,0.8251765278792306,47,True,None,17172,
