simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
94,4,1.5,18,460.8,0.9,552,501,485,441,111,0.7989130434782609,17,True,None,1880,
94,4,1.5,19,460.8,0.9,535,472,489,458,77,0.8560747663551402,18,True,None,1880,
94,4,1.5,20,460.8,0.9,523,461,473,449,74,0.858508604206501,19,True,None,1880,
94,4,1.5,21,460.8,0.9,509,452,466,420,89,0.825147347740668,20,True,None,1880,
94,4,1.5,22,460.8,0.9,575,511,445,461,114,0.8017391304347826,21,True,None,1880,
94,4,1.5,23,460.8,0.9,498,443,520,421,77,0.8453815261044176,22,True,None,1880,
94,4,1.5,24,460.8,0.9,484,430,444,395,89,0.8161157024793388,23,True,None,1880,
94,4,1.5,25,460.8,0.9,476,429,437,405,71,0.8508403361344538,24,True,None,1880,
94,4,1.5,26,460.8,0.9,492,438,422,401,91,0.8150406504065041,25,True,None,1880,
94,4,1.5,27,460.8,0.9,544,488,436,426,118,0.7830882352941176,26,True,None,1880,
94,4,1.5,28,460.8,0.9,497,448,495,391,106,0.7867203219315896,27,True,None,1880,
94,4,1.5,29,460.8,0.9,519,476,454,405,114,0.7803468208092486,28,True,None,1880,
94,4,1.5,30,460.8,0.9,473,432,478,372,101,0.7864693446088795,29,True,None,1880,
94,4,1.5,31,460.8,0.9,500,454,427,361,139,0.722,30,True,None,1880,
94,4,1.5,32,460.8,0.9,521,475,454,397,124,0.761996161228407,31,True,None,1880,
94,4,1.5,33,460.8,0.9,556,498,463,434,122,0.7805755395683454,32,True,None,1880,
94,4,1.5,34,460.8,0.9,493,434,497,413,80,0.8377281947261663,33,True,None,1880,
94,4,1.5,35,460.8,0.9,517,474,450,438,79,0.8471953578336557,34,True,None,1880,
94,4,1.5,36,460.8,0.9,519,462,460,436,83,0.8400770712909441,35,True,None,1880,
94,4,1.5,37,460.8,0.9,534,488,473,437,97,0.8183520599250936,36,True,None,1880,
94,4,1.5,38,460.8,0.9,523,470,481,428,95,0.8183556405353728,37,True,None,1880,
94,4,1.5,39,460.8,0.9,506,459,476,436,70,0.8616600790513834,38,True,None,1880,
94,4,1.5,40,460.8,0.9,506,468,468,431,75,0.8517786561264822,39,True,None,1880,
94,4,1.5,41,460.8,0.9,513,464,457,413,100,0.8050682261208577,40,True,None,1880,
94,4,1.5,42,460.8,0.9,506,448,455,406,100,0.8023715415019763,41,True,None,1880,
94,4,1.5,43,460.8,0.9,506,461,461,408,98,0.8063241106719368,42,True,None,1880,
94,4,1.5,44,460.8,0.9,541,494,459,435,106,0.8040665434380776,43,True,None,1880,
94,4,1.5,45,460.8,0.9,516,458,483,429,87,0.8313953488372093,44,True,None,1880,
94,4,1.5,46,460.8,0.9,476,425,465,388,88,0.8151260504201681,45,True,None,1880,
94,4,1.5,47,460.8,0.9,530,481,427,412,118,0.7773584905660378,46,True,None,1880,
94,4,1.5,48,460.8,0.9,515,460,475,424,91,0.8233009708737864,47,True,None,1880,
94,4,1.5,49,460.8,0.9,500,453,468,393,107,0.786,48,True,None,1880,
94,4,1.5,50,460.8,0.9,508,465,457,396,112,0.7795275590551181,49,True,None,1880,
94,4,1.5,51,460.8,0.9,552,502,458,439,113,0.7952898550724637,50,True,None,1880,
94,4,1.5,52,460.8,0.9,511,447,488,451,60,0.8825831702544031,51,True,None,1880,
94,4,1.5,53,460.8,0.9,518,459,452,452,66,0.8725868725868726,52,True,None,1880,
94,4,1.5,54,460.8,0.9,501,435,452,439,62,0.8762475049900199,53,True,None,1880,
94,4,1.5,55,460.8,0.9,506,465,460,399,107,0.7885375494071146,54,True,None,1880,
94,4,1.5,56,460.8,0.9,478,430,458,393,85,0.8221757322175732,55,True,None,1880,
94,4,1.5,57,460.8,0.9,480,422,420,395,85,0.8229166666666666,56,True,None,1880,
94,4,1.5,58,460.8,0.9,503,448,425,435,68,0.8648111332007953,57,True,None,1880,
94,4,1.5,59,460.8,0.9,535,485,453,446,89,0.8336448598130841,58,True,None,1880,
94,4,1.5,60,460.8,0.9,561,489,463,477,84,0.8502673796791443,59,True,None,1880,
94,4,1.5,61,460.8,0.9,489,434,506,431,58,0.8813905930470347,60,True,None,1880,
94,4,1.5,62,460.8,0.9,486,426,429,418,68,0.8600823045267489,61,True,None,1880,
94,4,1.5,63,460.8,0.9,532,485,439,441,91,0.8289473684210527,62,True,None,1880,
94,4,1.5,64,460.8,0.9,453,410,489,361,92,0.7969094922737306,63,True,None,1880,
94,4,1.5,65,460.8,0.9,497,443,399,403,94,0.8108651911468813,64,True,None,1880,
94,4,1.5,66,460.8,0.9,490,436,443,403,87,0.8224489795918367,65,True,None,1880,
94,4,1.5,67,460.8,0.9,521,473,442,421,100,0.8080614203454894,66,True,None,1880,
94,4,1.5,68,460.8,0.9,484,432,469,386,98,0.7975206611570248,67,True,None,1880,
94,4,1.5,69,460.8,0.9,535,482,431,454,81,0.8485981308411215,68,True,None,1880,
94,4,1.5,70,460.8,0.9,495,438,478,409,86,0.8262626262626263,69,True,None,1880,
94,4,1.5,71,460.8,0.9,485,431,441,378,107,0.7793814432989691,70,True,None,1880,
94,4,1.5,72,460.8,0.9,480,431,436,389,91,0.8104166666666667,71,True,None,1880,
94,4,1.5,73,460.8,0.9,467,420,433,382,85,0.8179871520342612,72,True,None,1880,
94,4,1.5,74,460.8,0.9,496,458,429,390,106,0.7862903225806451,73,True,None,1880,
94,4,1.5,75,460.8,0.9,545,494,445,449,96,0.8238532110091743,74,True,None,1880,
94,4,1.5,76,460.8,0.9,492,438,491,416,76,0.8455284552845529,75,True,None,1880,
94,4,1.5,77,460.8,0.9,544,489,437,459,85,0.84375,76,True,None,1880,
94,4,1.5,78,460.8,0.9,575,513,482,464,111,0.8069565217391305,77,True,None,1880,
94,4,1.5,79,460.8,0.9,469,416,522,388,81,0.8272921108742004,78,True,None,1880,
94,4,1.5,80,460.8,0.9,479,444,434,399,80,0.8329853862212944,79,True,None,1880,
94,4,1.5,81,460.8,0.9,510,466,435,418,92,0.8196078431372549,80,True,None,1880,
94,4,1.5,82,460.8,0.9,540,484,454,444,96,0.8222222222222222,81,True,None,1880,
94,4,1.5,83,460.8,0.9,491,445,494,380,111,0.7739307535641547,82,True,None,1880,
94,4,1.5,84,460.8,0.9,488,440,443,368,120,0.7540983606557377,83,True,None,1880,
94,4,1.5,85,460.8,0.9,530,492,450,389,141,0.7339622641509433,84,True,None,1880,
94,4,1.5,86,460.8,0.9,511,453,472,406,105,0.7945205479452054,85,True,None,1880,
94,4,1.5,87,460.8,0.9,543,494,462,396,147,0.7292817679558011,86,True,None,1880,
94,4,1.5,88,460.8,0.9,498,452,497,391,107,0.785140562248996,87,True,None,1880,
94,4,1.5,89,460.8,0.9,482,443,459,384,98,0.7966804979253111,88,True,None,1880,
94,4,1.5,90,460.8,0.9,498,456,440,413,85,0.8293172690763052,89,True,None,1880,
94,4,1.5,91,460.8,0.9,543,484,439,458,85,0.8434622467771639,90,True,None,1880,
94,4,1.5,92,460.8,0.9,509,453,487,441,68,0.8664047151277013,91,True,None,1880,
94,4,1.5,93,460.8,0.9,501,442,450,421,80,0.8403193612774451,92,True,None,1880,
94,4,1.5,94,460.8,0.9,479,435,457,391,88,0.8162839248434238,93,True,None,1880,
94,4,1.5,95,460.8,0.9,472,428,435,381,91,0.8072033898305084,94,True,None,1880,
94,4,1.5,96,460.8,0.9,499,458,431,397,102,0.7955911823647295,95,True,None,1880,
94,4,1.5,97,460.8,0.9,504,452,447,381,123,0.7559523809523809,96,True,None,1880,
94,4,1.5,98,460.8,0.9,520,464,448,427,93,0.8211538461538461,97,True,None,1880,
94,4,1.5,99,460.8,0.9,503,449,466,400,103,0.7952286282306164,98,True,None,1880,
94,4,1.5,100,460.8,0.9,480,441,464,397,83,0.8270833333333333,99,True,None,1880,
94,4,1.5,101,460.8,0.9,497,465,448,380,117,0.7645875251509054,100,True,True,1880,
95,4,1.5,3,460.8,0.9,540,494,463,1,539,0.001851851851851852,1,True,None,2760,
95,4,1.5,4,460.8,0.9,522,472,490,0,522,0.0,2,True,False,2760,
96,4,1.5,1,460.8,0.9,516,469,430,2,514,0.003875968992248062,1,True,None,979,
96,4,1.5,2,460.8,0.9,459,420,477,0,459,0.0,2,True,False,979,
97,4,1.5,3,460.8,0.9,512,468,415,4,508,0.0078125,1,True,None,3019,
97,4,1.5,4,460.8,0.9,554,494,452,0,554,0.0,2,True,False,3019,
98,4,1.5,1,460.8,0.9,518,474,388,20,498,0.03861003861003861,1,True,None,194,
98,4,1.5,2,460.8,0.9,513,460,465,0,513,0.0,2,True,False,194,
99,4,1.5,1,460.8,0.9,538,479,378,2,536,0.0037174721189591076,1,True,None,1297,
99,4,1.5,2,460.8,0.9,503,450,485,13,490,0.02584493041749503,2,True,None,1297,
99,4,1.5,3,460.8,0.9,526,470,447,22,504,0.04182509505703422,3,True,None,1297,
99,4,1.5,4,460.8,0.9,543,489,472,14,529,0.02578268876611418,4,True,None,1297,
99,4,1.5,5,460.8,0.9,506,456,493,17,489,0.03359683794466403,5,True,None,1297,
99,4,1.5,6,460.8,0.9,540,482,448,31,509,0.05740740740740741,6,True,None,1297,
99,4,1.5,7,460.8,0.9,482,433,491,37,445,0.07676348547717843,7,True,None,1297,
99,4,1.5,8,460.8,0.9,509,461,434,15,494,0.029469548133595286,8,True,None,1297,
99,4,1.5,9,460.8,0.9,521,471,459,20,501,0.03838771593090211,9,True,None,1297,
99,4,1.5,10,460.8,0.9,488,441,474,20,468,0.040983606557377046,10,True,None,1297,
99,4,1.5,11,460.8,0.9,486,439,441,21,465,0.043209876543209874,11,True,None,1297,
99,4,1.5,12,460.8,0.9,486,444,444,45,441,0.09259259259259259,12,True,None,1297,
99,4,1.5,13,460.8,0.9,533,476,429,75,458,0.14071294559099437,13,True,None,1297,
99,4,1.5,14,460.8,0.9,520,461,474,111,409,0.21346153846153845,14,True,None,1297,
99,4,1.5,15,460.8,0.9,486,430,464,149,337,0.3065843621399177,15,True,None,1297,
99,4,1.5,16,460.8,0.9,481,439,444,84,397,0.17463617463617465,16,True,None,1297,
99,4,1.5,17,460.8,0.9,509,468,440,83,426,0.16306483300589392,17,True,None,1297,
99,4,1.5,18,460.8,0.9,490,438,457,121,369,0.24693877551020407,18,True,None,1297,
99,4,1.5,19,460.8,0.9,510,465,445,172,338,0.33725490196078434,19,True,None,1297,
99,4,1.5,20,460.8,0.9,521,469,458,229,292,0.43953934740882916,20,True,None,1297,
99,4,1.5,21,460.8,0.9,506,447,462,263,243,0.5197628458498024,21,True,None,1297,
99,4,1.5,22,460.8,0.9,579,509,436,386,193,0.6666666666666666,22,True,None,1297,
99,4,1.5,23,460.8,0.9,517,454,516,397,120,0.7678916827852998,23,True,None,1297,
99,4,1.5,24,460.8,0.9,506,460,471,404,102,0.7984189723320159,24,True,None,1297,
99,4,1.5,25,460.8,0.9,513,449,442,438,75,0.8538011695906432,25,True,None,1297,
99,4,1.5,26,460.8,0.9,509,447,451,411,98,0.8074656188605108,26,True,None,1297,
99,4,1.5,27,460.8,0.9,536,477,450,423,113,0.789179104477612,27,True,None,1297,
99,4,1.5,28,460.8,0.9,515,459,480,396,119,0.7689320388349514,28,True,None,1297,
99,4,1.5,29,460.8,0.9,538,484,461,429,109,0.7973977695167286,29,True,None,1297,
99,4,1.5,30,460.8,0.9,551,488,475,446,105,0.809437386569873,30,True,None,1297,
99,4,1.5,31,460.8,0.9,556,499,494,462,94,0.8309352517985612,31,True,None,1297,
99,4,1.5,32,460.8,0.9,524,471,503,437,87,0.833969465648855,32,True,None,1297,
99,4,1.5,33,460.8,0.9,527,476,473,407,120,0.7722960151802657,33,True,None,1297,
99,4,1.5,34,460.8,0.9,538,476,465,438,100,0.8141263940520446,34,True,None,1297,
99,4,1.5,35,460.8,0.9,467,412,483,402,65,0.860813704496788,35,True,None,1297,
99,4,1.5,36,460.8,0.9,520,478,425,434,86,0.8346153846153846,36,True,None,1297,
99,4,1.5,37,460.8,0.9,517,464,467,424,93,0.8201160541586073,37,True,None,1297,
99,4,1.5,38,460.8,0.9,544,486,459,465,79,0.8547794117647058,38,True,None,1297,
99,4,1.5,39,460.8,0.9,480,419,483,423,57,0.88125,39,True,None,1297,
99,4,1.5,40,460.8,0.9,482,446,444,407,75,0.8443983402489627,40,True,None,1297,
99,4,1.5,41,460.8,0.9,550,497,429,450,100,0.8181818181818182,41,True,None,1297,
99,4,1.5,42,460.8,0.9,535,485,500,434,101,0.811214953271028,42,True,None,1297,
99,4,1.5,43,460.8,0.9,542,492,485,421,121,0.7767527675276753,43,True,None,1297,
99,4,1.5,44,460.8,0.9,514,451,479,401,113,0.7801556420233463,44,True,None,1297,
99,4,1.5,45,460.8,0.9,482,437,469,364,118,0.7551867219917012,45,True,None,1297,
99,4,1.5,46,460.8,0.9,464,408,426,375,89,0.8081896551724138,46,True,None,1297,
99,4,1.5,47,460.8,0.9,504,458,418,415,89,0.8234126984126984,47,True,None,1297,
99,4,1.5,48,460.8,0.9,463,418,459,367,96,0.7926565874730022,48,True,None,1297,
99,4,1.5,49,460.8,0.9,503,449,409,403,100,0.8011928429423459,49,True,None,1297,
99,4,1.5,50,460.8,0.9,515,469,457,389,126,0.7553398058252427,50,True,None,1297,
99,4,1.5,51,460.8,0.9,516,463,462,403,113,0.7810077519379846,51,True,None,1297,
99,4,1.5,52,460.8,0.9,517,466,465,400,117,0.7736943907156673,52,True,None,1297,
99,4,1.5,53,460.8,0.9,483,427,461,411,72,0.8509316770186336,53,True,None,1297,
99,4,1.5,54,460.8,0.9,481,436,438,406,75,0.8440748440748441,54,True,None,1297,
99,4,1.5,55,460.8,0.9,509,471,443,403,106,0.7917485265225933,55,True,None,1297,
99,4,1.5,56,460.8,0.9,477,424,456,381,96,0.7987421383647799,56,True,None,1297,
99,4,1.5,57,460.8,0.9,511,449,415,432,79,0.8454011741682974,57,True,None,1297,
99,4,1.5,58,460.8,0.9,511,464,464,427,84,0.8356164383561644,58,True,None,1297,
99,4,1.5,59,460.8,0.9,487,441,465,404,83,0.8295687885010267,59,True,None,1297,
99,4,1.5,60,460.8,0.9,488,436,435,386,102,0.7909836065573771,60,True,None,1297,
99,4,1.5,61,460.8,0.9,466,416,438,392,74,0.8412017167381974,61,True,None,1297,
99,4,1.5,62,460.8,0.9,499,442,409,420,79,0.8416833667334669,62,True,None,1297,
99,4,1.5,63,460.8,0.9,481,439,457,383,98,0.7962577962577962,63,True,None,1297,
99,4,1.5,64,460.8,0.9,507,455,429,411,96,0.8106508875739645,64,True,None,1297,
99,4,1.5,65,460.8,0.9,470,416,453,399,71,0.8489361702127659,65,True,None,1297,
99,4,1.5,66,460.8,0.9,499,454,425,409,90,0.8196392785571143,66,True,None,1297,
99,4,1.5,67,460.8,0.9,512,464,451,424,88,0.828125,67,True,None,1297,
99,4,1.5,68,460.8,0.9,464,426,474,405,59,0.8728448275862069,68,True,None,1297,
99,4,1.5,69,460.8,0.9,518,475,421,428,90,0.8262548262548263,69,True,None,1297,
99,4,1.5,70,460.8,0.9,502,453,469,408,94,0.8127490039840638,70,True,None,1297,
99,4,1.5,71,460.8,0.9,493,459,468,368,125,0.7464503042596349,71,True,None,1297,
99,4,1.5,72,460.8,0.9,542,491,442,425,117,0.7841328413284133,72,True,None,1297,
99,4,1.5,73,460.8,0.9,561,496,477,437,124,0.7789661319073083,73,True,None,1297,
99,4,1.5,74,460.8,0.9,489,435,507,401,88,0.820040899795501,74,True,None,1297,
99,4,1.5,75,460.8,0.9,485,436,440,397,88,0.8185567010309278,75,True,None,1297,
99,4,1.5,76,460.8,0.9,549,492,428,453,96,0.825136612021858,76,True,None,1297,
99,4,1.5,77,460.8,0.9,516,466,499,438,78,0.8488372093023255,77,True,None,1297,
99,4,1.5,78,460.8,0.9,523,463,456,447,76,0.8546845124282982,78,True,None,1297,
99,4,1.5,79,460.8,0.9,523,468,468,444,79,0.8489483747609943,79,True,None,1297,
99,4,1.5,80,460.8,0.9,523,467,467,449,74,0.858508604206501,80,True,None,1297,
99,4,1.5,81,460.8,0.9,534,480,469,431,103,0.8071161048689138,81,True,None,1297,
99,4,1.5,82,460.8,0.9,462,415,487,375,87,0.8116883116883117,82,True,None,1297,
99,4,1.5,83,460.8,0.9,478,434,418,372,106,0.7782426778242678,83,True,None,1297,
99,4,1.5,84,460.8,0.9,480,434,432,379,101,0.7895833333333333,84,True,None,1297,
99,4,1.5,85,460.8,0.9,516,464,428,445,71,0.8624031007751938,85,True,None,1297,
99,4,1.5,86,460.8,0.9,551,496,461,452,99,0.8203266787658802,86,True,None,1297,
99,4,1.5,87,460.8,0.9,480,428,499,379,101,0.7895833333333333,87,True,None,1297,
99,4,1.5,88,460.8,0.9,515,462,427,404,111,0.7844660194174757,88,True,None,1297,
99,4,1.5,89,460.8,0.9,507,466,474,371,136,0.7317554240631163,89,True,None,1297,
99,4,1.5,90,460.8,0.9,475,427,459,375,100,0.7894736842105263,90,True,None,1297,
99,4,1.5,91,460.8,0.9,498,442,419,436,62,0.8755020080321285,91,True,None,1297,
99,4,1.5,92,460.8,0.9,486,442,454,410,76,0.8436213991769548,92,True,None,1297,
99,4,1.5,93,460.8,0.9,558,503,431,450,108,0.8064516129032258,93,True,None,1297,
99,4,1.5,94,460.8,0.9,548,493,503,431,117,0.7864963503649635,94,True,None,1297,
99,4,1.5,95,460.8,0.9,511,462,499,423,88,0.8277886497064579,95,True,None,1297,
99,4,1.5,96,460.8,0.9,504,450,457,425,79,0.8432539682539683,96,True,None,1297,
99,4,1.5,97,460.8,0.9,512,470,462,403,109,0.787109375,97,True,None,1297,
99,4,1.5,98,460.8,0.9,479,430,463,367,112,0.7661795407098121,98,True,None,1297,
99,4,1.5,99,460.8,0.9,548,495,426,407,141,0.7427007299270073,99,True,None,1297,
99,4,1.5,100,460.8,0.9,512,461,497,391,121,0.763671875,100,True,True,1297,
