simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
3,4,1.5,33,153.6,0.3,496,158,191,496,0,1.0,25,True,None,2840,
3,4,1.5,34,153.6,0.3,504,151,143,504,0,1.0,26,True,None,2840,
3,4,1.5,35,153.6,0.3,540,169,133,540,0,1.0,27,True,None,2840,
3,4,1.5,36,153.6,0.3,505,122,157,505,0,1.0,28,True,None,2840,
3,4,1.5,37,153.6,0.3,506,144,143,506,0,1.0,29,True,None,2840,
3,4,1.5,38,153.6,0.3,510,146,142,510,0,1.0,30,True,None,2840,
3,4,1.5,39,153.6,0.3,521,144,133,521,0,1.0,31,True,None,2840,
3,4,1.5,40,153.6,0.3,533,158,146,533,0,1.0,32,True,None,2840,
3,4,1.5,41,153.6,0.3,520,145,158,520,0,1.0,33,True,None,2840,
3,4,1.5,42,153.6,0.3,517,150,153,517,0,1.0,34,True,None,2840,
3,4,1.5,43,153.6,0.3,513,150,154,513,0,1.0,35,True,None,2840,
3,4,1.5,44,153.6,0.3,494,135,154,494,0,1.0,36,True,None,2840,
3,4,1.5,45,153.6,0.3,492,147,149,492,0,1.0,37,True,None,2840,
3,4,1.5,46,153.6,0.3,530,167,129,530,0,1.0,38,True,None,2840,
3,4,1.5,47,153.6,0.3,517,149,162,517,0,1.0,39,True,None,2840,
3,4,1.5,48,153.6,0.3,537,170,150,537,0,1.0,40,True,None,2840,
3,4,1.5,49,153.6,0.3,491,138,184,491,0,1.0,41,True,None,2840,
3,4,1.5,50,153.6,0.3,485,133,139,485,0,1.0,42,True,None,2840,
3,4,1.5,51,153.6,0.3,479,148,154,479,0,1.0,43,True,None,2840,
3,4,1.5,52,153.6,0.3,495,154,138,495,0,1.0,44,True,None,2840,
3,4,1.5,53,153.6,0.3,479,135,151,479,0,1.0,45,True,None,2840,
3,4,1.5,54,153.6,0.3,488,147,138,488,0,1.0,46,True,None,2840,
3,4,1.5,55,153.6,0.3,525,164,127,525,0,1.0,47,True,None,2840,
3,4,1.5,56,153.6,0.3,506,150,169,506,0,1.0,48,True,None,2840,
3,4,1.5,57,153.6,0.3,514,161,153,514,0,1.0,49,True,None,2840,
3,4,1.5,58,153.6,0.3,505,151,160,504,1,0.998019801980198,50,True,None,2840,
3,4,1.5,59,153.6,0.3,504,142,143,504,0,1.0,51,True,None,2840,
3,4,1.5,60,153.6,0.3,508,151,147,507,1,0.9980314960629921,52,True,None,2840,
3,4,1.5,61,153.6,0.3,494,148,162,494,0,1.0,53,True,None,2840,
3,4,1.5,62,153.6,0.3,480,132,146,480,0,1.0,54,True,None,2840,
3,4,1.5,63,153.6,0.3,489,156,147,489,0,1.0,55,True,None,2840,
3,4,1.5,64,153.6,0.3,490,139,138,490,0,1.0,56,True,None,2840,
3,4,1.5,65,153.6,0.3,477,146,159,477,0,1.0,57,True,None,2840,
3,4,1.5,66,153.6,0.3,491,146,132,491,0,1.0,58,True,None,2840,
3,4,1.5,67,153.6,0.3,511,159,139,511,0,1.0,59,True,None,2840,
3,4,1.5,68,153.6,0.3,507,154,158,507,0,1.0,60,True,None,2840,
3,4,1.5,69,153.6,0.3,530,182,159,530,0,1.0,61,True,None,2840,
3,4,1.5,70,153.6,0.3,555,173,148,555,0,1.0,62,True,None,2840,
3,4,1.5,71,153.6,0.3,535,132,152,535,0,1.0,63,True,None,2840,
3,4,1.5,72,153.6,0.3,540,166,161,540,0,1.0,64,True,None,2840,
3,4,1.5,73,153.6,0.3,539,163,164,539,0,1.0,65,True,None,2840,
3,4,1.5,74,153.6,0.3,511,151,179,511,0,1.0,66,True,None,2840,
3,4,1.5,75,153.6,0.3,486,144,169,486,0,1.0,67,True,None,2840,
3,4,1.5,76,153.6,0.3,507,160,139,507,0,1.0,68,True,None,2840,
3,4,1.5,77,153.6,0.3,509,154,152,509,0,1.0,69,True,None,2840,
3,4,1.5,78,153.6,0.3,524,171,156,524,0,1.0,70,True,None,2840,
3,4,1.5,79,153.6,0.3,546,185,163,546,0,1.0,71,True,None,2840,
3,4,1.5,80,153.6,0.3,528,159,177,528,0,1.0,72,True,None,2840,
3,4,1.5,81,153.6,0.3,505,146,169,504,1,0.998019801980198,73,True,None,2840,
3,4,1.5,82,153.6,0.3,494,145,156,494,0,1.0,74,True,None,2840,
3,4,1.5,83,153.6,0.3,481,144,157,481,0,1.0,75,True,None,2840,
3,4,1.5,84,153.6,0.3,459,144,166,459,0,1.0,76,True,None,2840,
3,4,1.5,85,153.6,0.3,453,140,146,453,0,1.0,77,True,None,2840,
3,4,1.5,86,153.6,0.3,488,162,127,488,0,1.0,78,True,None,2840,
3,4,1.5,87,153.6,0.3,507,172,153,507,0,1.0,79,True,None,2840,
3,4,1.5,88,153.6,0.3,521,175,161,520,1,0.9980806142034548,80,True,None,2840,
3,4,1.5,89,153.6,0.3,518,161,164,518,0,1.0,81,True,None,2840,
3,4,1.5,90,153.6,0.3,508,167,177,508,0,1.0,82,True,None,2840,
3,4,1.5,91,153.6,0.3,511,154,151,511,0,1.0,83,True,None,2840,
3,4,1.5,92,153.6,0.3,490,133,154,490,0,1.0,84,True,None,2840,
3,4,1.5,93,153.6,0.3,495,164,159,495,0,1.0,85,True,None,2840,
3,4,1.5,94,153.6,0.3,508,154,141,508,0,1.0,86,True,None,2840,
3,4,1.5,95,153.6,0.3,494,134,148,494,0,1.0,87,True,None,2840,
3,4,1.5,96,153.6,0.3,493,144,145,493,0,1.0,88,True,None,2840,
3,4,1.5,97,153.6,0.3,458,137,172,458,0,1.0,89,True,None,2840,
3,4,1.5,98,153.6,0.3,498,160,120,496,2,0.9959839357429718,90,True,None,2840,
3,4,1.5,99,153.6,0.3,493,140,145,493,0,1.0,91,True,None,2840,
3,4,1.5,100,153.6,0.3,485,142,150,485,0,1.0,92,True,None,2840,
3,4,1.5,101,153.6,0.3,497,162,150,497,0,1.0,93,True,None,2840,
3,4,1.5,102,153.6,0.3,495,146,148,495,0,1.0,94,True,None,2840,
3,4,1.5,103,153.6,0.3,495,143,143,495,0,1.0,95,True,None,2840,
3,4,1.5,104,153.6,0.3,503,155,147,503,0,1.0,96,True,None,2840,
3,4,1.5,105,153.6,0.3,488,147,162,488,0,1.0,97,True,None,2840,
3,4,1.5,106,153.6,0.3,483,140,145,483,0,1.0,98,True,None,2840,
3,4,1.5,107,153.6,0.3,502,158,139,502,0,1.0,99,True,None,2840,
3,4,1.5,108,153.6,0.3,523,171,150,523,0,1.0,100,True,True,2840,
4,4,1.5,10,153.6,0.3,513,160,135,6,507,0.011695906432748537,1,True,None,2186,
4,4,1.5,11,153.6,0.3,515,171,169,24,491,0.04660194174757282,2,True,None,2186,
4,4,1.5,12,153.6,0.3,493,139,161,68,425,0.13793103448275862,3,True,None,2186,
4,4,1.5,13,153.6,0.3,497,150,146,189,308,0.38028169014084506,4,True,None,2186,
4,4,1.5,14,153.6,0.3,495,154,156,376,119,0.7595959595959596,5,True,None,2186,
4,4,1.5,15,153.6,0.3,498,145,142,486,12,0.9759036144578314,6,True,None,2186,
4,4,1.5,16,153.6,0.3,528,159,129,528,0,1.0,7,True,None,2186,
4,4,1.5,17,153.6,0.3,525,142,145,525,0,1.0,8,True,None,2186,
4,4,1.5,18,153.6,0.3,506,154,173,506,0,1.0,9,True,None,2186,
4,4,1.5,19,153.6,0.3,516,147,137,516,0,1.0,10,True,None,2186,
4,4,1.5,20,153.6,0.3,488,150,178,488,0,1.0,11,True,None,2186,
4,4,1.5,21,153.6,0.3,493,163,158,493,0,1.0,12,True,None,2186,
4,4,1.5,22,153.6,0.3,508,148,133,508,0,1.0,13,True,None,2186,
4,4,1.5,23,153.6,0.3,493,139,154,493,0,1.0,14,True,None,2186,
4,4,1.5,24,153.6,0.3,487,155,161,487,0,1.0,15,True,None,2186,
4,4,1.5,25,153.6,0.3,481,131,137,481,0,1.0,16,True,None,2186,
4,4,1.5,26,153.6,0.3,519,167,129,519,0,1.0,17,True,None,2186,
4,4,1.5,27,153.6,0.3,536,171,154,536,0,1.0,18,True,None,2186,
4,4,1.5,28,153.6,0.3,537,155,154,537,0,1.0,19,True,None,2186,
4,4,1.5,29,153.6,0.3,534,144,147,534,0,1.0,20,True,None,2186,
4,4,1.5,30,153.6,0.3,513,134,155,513,0,1.0,21,True,None,2186,
4,4,1.5,31,153.6,0.3,501,155,167,501,0,1.0,22,True,None,2186,
4,4,1.5,32,153.6,0.3,501,156,156,500,1,0.998003992015968,23,True,None,2186,
4,4,1.5,33,153.6,0.3,486,133,148,486,0,1.0,24,True,None,2186,
4,4,1.5,34,153.6,0.3,490,154,150,490,0,1.0,25,True,None,2186,
4,4,1.5,35,153.6,0.3,503,164,151,503,0,1.0,26,True,None,2186,
4,4,1.5,36,153.6,0.3,505,160,158,505,0,1.0,27,True,None,2186,
4,4,1.5,37,153.6,0.3,520,164,149,520,0,1.0,28,True,None,2186,
4,4,1.5,38,153.6,0.3,513,139,146,513,0,1.0,29,True,None,2186,
4,4,1.5,39,153.6,0.3,538,161,136,538,0,1.0,30,True,None,2186,
4,4,1.5,40,153.6,0.3,545,173,166,545,0,1.0,31,True,None,2186,
4,4,1.5,41,153.6,0.3,555,156,146,554,1,0.9981981981981982,32,True,None,2186,
4,4,1.5,42,153.6,0.3,524,132,163,524,0,1.0,33,True,None,2186,
4,4,1.5,43,153.6,0.3,504,142,162,504,0,1.0,34,True,None,2186,
4,4,1.5,44,153.6,0.3,472,137,169,472,0,1.0,35,True,None,2186,
4,4,1.5,45,153.6,0.3,470,139,141,469,1,0.997872340425532,36,True,None,2186,
4,4,1.5,46,153.6,0.3,475,166,161,475,0,1.0,37,True,None,2186,
4,4,1.5,47,153.6,0.3,479,151,147,479,0,1.0,38,True,None,2186,
4,4,1.5,48,153.6,0.3,497,171,153,497,0,1.0,39,True,None,2186,
4,4,1.5,49,153.6,0.3,505,160,152,505,0,1.0,40,True,None,2186,
4,4,1.5,50,153.6,0.3,480,141,166,480,0,1.0,41,True,None,2186,
4,4,1.5,51,153.6,0.3,459,141,162,459,0,1.0,42,True,None,2186,
4,4,1.5,52,153.6,0.3,467,159,151,467,0,1.0,43,True,None,2186,
4,4,1.5,53,153.6,0.3,472,143,138,472,0,1.0,44,True,None,2186,
4,4,1.5,54,153.6,0.3,484,165,153,484,0,1.0,45,True,None,2186,
4,4,1.5,55,153.6,0.3,517,179,146,516,1,0.9980657640232108,46,True,None,2186,
4,4,1.5,56,153.6,0.3,516,159,160,516,0,1.0,47,True,None,2186,
4,4,1.5,57,153.6,0.3,540,185,161,540,0,1.0,48,True,None,2186,
4,4,1.5,58,153.6,0.3,530,148,158,530,0,1.0,49,True,None,2186,
4,4,1.5,59,153.6,0.3,537,154,147,537,0,1.0,50,True,None,2186,
4,4,1.5,60,153.6,0.3,526,144,155,526,0,1.0,51,True,None,2186,
4,4,1.5,61,153.6,0.3,534,167,159,534,0,1.0,52,True,None,2186,
4,4,1.5,62,153.6,0.3,529,158,163,529,0,1.0,53,True,None,2186,
4,4,1.5,63,153.6,0.3,511,154,172,511,0,1.0,54,True,None,2186,
4,4,1.5,64,153.6,0.3,469,133,175,469,0,1.0,55,True,None,2186,
4,4,1.5,65,153.6,0.3,462,143,150,462,0,1.0,56,True,None,2186,
4,4,1.5,66,153.6,0.3,497,170,135,497,0,1.0,57,True,None,2186,
4,4,1.5,67,153.6,0.3,516,168,149,516,0,1.0,58,True,None,2186,
4,4,1.5,68,153.6,0.3,510,165,171,510,0,1.0,59,True,None,2186,
4,4,1.5,69,153.6,0.3,519,165,156,519,0,1.0,60,True,None,2186,
4,4,1.5,70,153.6,0.3,501,145,163,501,0,1.0,61,True,None,2186,
4,4,1.5,71,153.6,0.3,482,139,158,482,0,1.0,62,True,None,2186,
4,4,1.5,72,153.6,0.3,474,167,175,474,0,1.0,63,True,None,2186,
4,4,1.5,73,153.6,0.3,486,150,138,486,0,1.0,64,True,None,2186,
4,4,1.5,74,153.6,0.3,500,149,135,500,0,1.0,65,True,None,2186,
4,4,1.5,75,153.6,0.3,457,130,173,457,0,1.0,66,True,None,2186,
4,4,1.5,76,153.6,0.3,487,154,124,487,0,1.0,67,True,None,2186,
4,4,1.5,77,153.6,0.3,492,154,149,492,0,1.0,68,True,None,2186,
4,4,1.5,78,153.6,0.3,509,168,151,509,0,1.0,69,True,None,2186,
4,4,1.5,79,153.6,0.3,501,143,151,501,0,1.0,70,True,None,2186,
4,4,1.5,80,153.6,0.3,495,151,157,495,0,1.0,71,True,None,2186,
4,4,1.5,81,153.6,0.3,503,159,151,503,0,1.0,72,True,None,2186,
4,4,1.5,82,153.6,0.3,498,144,149,498,0,1.0,73,True,None,2186,
4,4,1.5,83,153.6,0.3,522,159,135,522,0,1.0,74,True,None,2186,
4,4,1.5,84,153.6,0.3,528,156,150,528,0,1.0,75,True,None,2186,
4,4,1.5,85,153.6,0.3,523,154,159,523,0,1.0,76,True,None,2186,
4,4,1.5,86,153.6,0.3,490,130,163,490,0,1.0,77,True,None,2186,
4,4,1.5,87,153.6,0.3,502,149,137,502,0,1.0,78,True,None,2186,
4,4,1.5,88,153.6,0.3,493,146,155,493,0,1.0,79,True,None,2186,
4,4,1.5,89,153.6,0.3,491,144,146,491,0,1.0,80,True,None,2186,
4,4,1.5,90,153.6,0.3,499,158,150,499,0,1.0,81,True,None,2186,
4,4,1.5,91,153.6,0.3,502,159,156,502,0,1.0,82,True,None,2186,
4,4,1.5,92,153.6,0.3,542,185,145,542,0,1.0,83,True,None,2186,
4,4,1.5,93,153.6,0.3,517,136,161,517,0,1.0,84,True,None,2186,
4,4,1.5,94,153.6,0.3,525,152,144,524,1,0.9980952380952381,85,True,None,2186,
4,4,1.5,95,153.6,0.3,509,138,154,509,0,1.0,86,True,None,2186,
4,4,1.5,96,153.6,0.3,507,152,154,507,0,1.0,87,True,None,2186,
4,4,1.5,97,153.6,0.3,504,160,163,504,0,1.0,88,True,None,2186,
4,4,1.5,98,153.6,0.3,494,153,163,494,0,1.0,89,True,None,2186,
4,4,1.5,99,153.6,0.3,521,176,149,521,0,1.0,90,True,None,2186,
4,4,1.5,100,153.6,0.3,521,148,148,520,1,0.9980806142034548,91,True,None,2186,
4,4,1.5,101,153.6,0.3,503,143,161,503,0,1.0,92,True,None,2186,
4,4,1.5,102,153.6,0.3,486,142,159,486,0,1.0,93,True,None,2186,
4,4,1.5,103,153.6,0.3,501,168,153,501,0,1.0,94,True,None,2186,
4,4,1.5,104,153.6,0.3,490,145,156,490,0,1.0,95,True,None,2186,
4,4,1.5,105,153.6,0.3,520,175,145,520,0,1.0,96,True,None,2186,
4,4,1.5,106,153.6,0.3,549,171,142,549,0,1.0,97,True,None,2186,
4,4,1.5,107,153.6,0.3,525,164,188,525,0,1.0,98,True,None,2186,
4,4,1.5,108,153.6,0.3,546,166,145,545,1,0.9981684981684982,99,True,None,2186,
4,4,1.5,109,153.6,0.3,530,140,156,530,0,1.0,100,True,True,2186,
5,4,1.5,19,153.6,0.3,531,159,138,4,527,0.007532956685499058,1,True,None,5778,
5,4,1.5,20,153.6,0.3,504,149,176,7,497,0.013888888888888888,2,True,None,5778,
5,4,1.5,21,153.6,0.3,515,138,127,26,489,0.05048543689320388,3,True,None,5778,
5,4,1.5,22,153.6,0.3,517,163,161,88,429,0.1702127659574468,4,True,None,5778,
5,4,1.5,23,153.6,0.3,537,168,148,263,274,0.4897579143389199,5,True,None,5778,
5,4,1.5,24,153.6,0.3,504,136,169,457,47,0.9067460317460317,6,True,None,5778,
5,4,1.5,25,153.6,0.3,503,145,146,503,0,1.0,7,True,None,5778,
5,4,1.5,26,153.6,0.3,465,136,174,465,0,1.0,8,True,None,5778,
5,4,1.5,27,153.6,0.3,479,158,144,479,0,1.0,9,True,None,5778,
5,4,1.5,28,153.6,0.3,474,146,151,474,0,1.0,10,True,None,5778,
5,4,1.5,29,153.6,0.3,476,129,127,476,0,1.0,11,True,None,5778,
5,4,1.5,30,153.6,0.3,464,127,139,464,0,1.0,12,True,None,5778,
5,4,1.5,31,153.6,0.3,494,166,136,494,0,1.0,13,True,None,5778,
5,4,1.5,32,153.6,0.3,515,165,144,515,0,1.0,14,True,None,5778,
5,4,1.5,33,153.6,0.3,538,158,135,538,0,1.0,15,True,None,5778,
5,4,1.5,34,153.6,0.3,532,156,162,532,0,1.0,16,True,None,5778,
5,4,1.5,35,153.6,0.3,512,138,158,512,0,1.0,17,True,None,5778,
5,4,1.5,36,153.6,0.3,518,156,150,517,1,0.9980694980694981,18,True,None,5778,
5,4,1.5,37,153.6,0.3,530,168,156,529,1,0.9981132075471698,19,True,None,5778,
5,4,1.5,38,153.6,0.3,526,162,166,526,0,1.0,20,True,None,5778,
5,4,1.5,39,153.6,0.3,518,148,156,518,0,1.0,21,True,None,5778,
5,4,1.5,40,153.6,0.3,506,150,162,506,0,1.0,22,True,None,5778,
5,4,1.5,41,153.6,0.3,500,151,157,500,0,1.0,23,True,None,5778,
5,4,1.5,42,153.6,0.3,493,156,163,493,0,1.0,24,True,None,5778,
5,4,1.5,43,153.6,0.3,479,145,159,479,0,1.0,25,True,None,5778,
5,4,1.5,44,153.6,0.3,451,129,157,451,0,1.0,26,True,None,5778,
5,4,1.5,45,153.6,0.3,471,148,128,471,0,1.0,27,True,None,5778,
5,4,1.5,46,153.6,0.3,481,156,146,481,0,1.0,28,True,None,5778,
5,4,1.5,47,153.6,0.3,498,154,137,498,0,1.0,29,True,None,5778,
5,4,1.5,48,153.6,0.3,515,150,133,515,0,1.0,30,True,None,5778,
5,4,1.5,49,153.6,0.3,545,168,138,544,1,0.998165137614679,31,True,None,5778,
5,4,1.5,50,153.6,0.3,550,151,146,550,0,1.0,32,True,None,5778,
5,4,1.5,51,153.6,0.3,527,142,165,527,0,1.0,33,True,None,5778,
5,4,1.5,52,153.6,0.3,539,155,143,539,0,1.0,34,True,None,5778,
5,4,1.5,53,153.6,0.3,555,154,138,555,0,1.0,35,True,None,5778,
5,4,1.5,54,153.6,0.3,553,164,166,553,0,1.0,36,True,None,5778,
5,4,1.5,55,153.6,0.3,555,159,157,555,0,1.0,37,True,None,5778,
5,4,1.5,56,153.6,0.3,537,151,169,537,0,1.0,38,True,None,5778,
5,4,1.5,57,153.6,0.3,503,136,170,503,0,1.0,39,True,None,5778,
5,4,1.5,58,153.6,0.3,531,181,153,531,0,1.0,40,True,None,5778,
5,4,1.5,59,153.6,0.3,510,150,171,510,0,1.0,41,True,None,5778,
5,4,1.5,60,153.6,0.3,506,156,160,506,0,1.0,42,True,None,5778,
5,4,1.5,61,153.6,0.3,480,136,162,480,0,1.0,43,True,None,5778,
5,4,1.5,62,153.6,0.3,474,136,142,474,0,1.0,44,True,None,5778,
5,4,1.5,63,153.6,0.3,488,150,136,488,0,1.0,45,True,None,5778,
5,4,1.5,64,153.6,0.3,502,157,143,502,0,1.0,46,True,None,5778,
5,4,1.5,65,153.6,0.3,495,138,145,495,0,1.0,47,True,None,5778,
5,4,1.5,66,153.6,0.3,471,130,154,471,0,1.0,48,True,None,5778,
5,4,1.5,67,153.6,0.3,474,162,159,474,0,1.0,49,True,None,5778,
5,4,1.5,68,153.6,0.3,494,160,140,494,0,1.0,50,True,None,5778,
5,4,1.5,69,153.6,0.3,489,153,158,489,0,1.0,51,True,None,5778,
5,4,1.5,70,153.6,0.3,517,171,143,516,1,0.9980657640232108,52,True,None,5778,
5,4,1.5,71,153.6,0.3,522,173,168,522,0,1.0,53,True,None,5778,
5,4,1.5,72,153.6,0.3,511,135,146,511,0,1.0,54,True,None,5778,
5,4,1.5,73,153.6,0.3,524,181,168,524,0,1.0,55,True,None,5778,
5,4,1.5,74,153.6,0.3,507,145,162,507,0,1.0,56,True,None,5778,
5,4,1.5,75,153.6,0.3,543,168,132,542,1,0.998158379373849,57,True,None,5778,
5,4,1.5,76,153.6,0.3,542,158,159,542,0,1.0,58,True,None,5778,
5,4,1.5,77,153.6,0.3,547,157,152,546,1,0.9981718464351006,59,True,None,5778,
5,4,1.5,78,153.6,0.3,523,146,170,523,0,1.0,60,True,None,5778,
5,4,1.5,79,153.6,0.3,506,143,160,506,0,1.0,61,True,None,5778,
5,4,1.5,80,153.6,0.3,528,157,135,528,0,1.0,62,True,None,5778,
5,4,1.5,81,153.6,0.3,528,160,160,528,0,1.0,63,True,None,5778,
5,4,1.5,82,153.6,0.3,522,151,157,522,0,1.0,64,True,None,5778,
5,4,1.5,83,153.6,0.3,525,159,156,525,0,1.0,65,True,None,5778,
5,4,1.5,84,153.6,0.3,512,147,160,512,0,1.0,66,True,None,5778,
5,4,1.5,85,153.6,0.3,498,144,158,498,0,1.0,67,True,None,5778,
5,4,1.5,86,153.6,0.3,486,140,152,486,0,1.0,68,True,None,5778,
5,4,1.5,87,153.6,0.3,477,132,141,477,0,1.0,69,True,None,5778,
5,4,1.5,88,153.6,0.3,493,158,142,493,0,1.0,70,True,None,5778,
5,4,1.5,89,153.6,0.3,496,152,149,496,0,1.0,71,True,None,5778,
5,4,1.5,90,153.6,0.3,504,154,146,504,0,1.0,72,True,None,5778,
5,4,1.5,91,153.6,0.3,511,175,168,511,0,1.0,73,True,None,5778,
5,4,1.5,92,153.6,0.3,513,148,146,513,0,1.0,74,True,None,5778,
5,4,1.5,93,153.6,0.3,501,144,156,501,0,1.0,75,True,None,5778,
5,4,1.5,94,153.6,0.3,492,160,169,492,0,1.0,76,True,None,5778,
5,4,1.5,95,153.6,0.3,520,173,145,520,0,1.0,77,True,None,5778,
5,4,1.5,96,153.6,0.3,513,157,164,513,0,1.0,78,True,None,5778,
5,4,1.5,97,153.6,0.3,510,169,172,510,0,1.0,79,True,None,5778,
5,4,1.5,98,153.6,0.3,531,160,139,531,0,1.0,80,True,None,5778,
5,4,1.5,99,153.6,0.3,494,133,170,494,0,1.0,81,True,None,5778,
5,4,1.5,100,153.6,0.3,457,130,167,457,0,1.0,82,True,None,5778,
5,4,1.5,101,153.6,0.3,450,136,143,450,0,1.0,83,True,None,5778,
5,4,1.5,102,153.6,0.3,453,138,135,453,0,1.0,84,True,None,5778,
5,4,1.5,103,153.6,0.3,451,146,148,451,0,1.0,85,True,None,5778,
5,4,1.5,104,153.6,0.3,455,132,128,455,0,1.0,86,True,None,5778,
5,4,1.5,105,153.6,0.3,451,142,146,451,0,1.0,87,True,None,5778,
5,4,1.5,106,153.6,0.3,473,152,130,473,0,1.0,88,True,None,5778,
5,4,1.5,107,153.6,0.3,484,171,160,484,0,1.0,89,True,None,5778,
5,4,1.5,108,153.6,0.3,483,145,146,483,0,1.0,90,True,None,5778,
5,4,1.5,109,153.6,0.3,502,149,130,502,0,1.0,91,True,None,5778,
5,4,1.5,110,153.6,0.3,520,150,132,520,0,1.0,92,True,None,5778,
5,4,1.5,111,153.6,0.3,512,146,154,512,0,1.0,93,True,None,5778,
5,4,1.5,112,153.6,0.3,538,182,156,538,0,1.0,94,True,None,5778,
5,4,1.5,113,153.6,0.3,520,151,169,520,0,1.0,95,True,None,5778,
5,4,1.5,114,153.6,0.3,530,162,152,530,0,1.0,96,True,None,5778,
5,4,1.5,115,153.6,0.3,547,159,142,547,0,1.0,97,True,None,5778,
5,4,1.5,116,153.6,0.3,509,143,181,509,0,1.0,98,True,None,5778,
5,4,1.5,117,153.6,0.3,506,147,150,506,0,1.0,99,True,None,5778,
5,4,1.5,118,153.6,0.3,515,154,145,515,0,1.0,100,True,True,5778,
6,4,1.5,9,153.6,0.3,512,156,143,3,509,0.005859375,1,True,None,2937,
6,4,1.5,10,153.6,0.3,490,136,158,16,474,0.0326530612244898,2,True,None,2937,
6,4,1.5,11,153.6,0.3,495,157,152,57,438,0.11515151515151516,3,True,None,2937,
6,4,1.5,12,153.6,0.3,491,141,145,177,314,0.3604887983706721,4,True,None,2937,
6,4,1.5,13,153.6,0.3,506,162,147,393,113,0.7766798418972332,5,True,None,2937,
6,4,1.5,14,153.6,0.3,502,156,160,498,4,0.9920318725099602,6,True,None,2937,
6,4,1.5,15,153.6,0.3,476,141,167,476,0,1.0,7,True,None,2937,
6,4,1.5,16,153.6,0.3,498,154,132,498,0,1.0,8,True,None,2937,
6,4,1.5,17,153.6,0.3,508,155,145,508,0,1.0,9,True,None,2937,
6,4,1.5,18,153.6,0.3,521,169,156,521,0,1.0,10,True,None,2937,
6,4,1.5,19,153.6,0.3,520,154,155,520,0,1.0,11,True,None,2937,
6,4,1.5,20,153.6,0.3,531,164,153,531,0,1.0,12,True,None,2937,
6,4,1.5,21,153.6,0.3,523,152,160,522,1,0.9980879541108987,13,True,None,2937,
6,4,1.5,22,153.6,0.3,539,168,152,539,0,1.0,14,True,None,2937,
6,4,1.5,23,153.6,0.3,531,161,169,531,0,1.0,15,True,None,2937,
6,4,1.5,24,153.6,0.3,535,166,162,535,0,1.0,16,True,None,2937,
6,4,1.5,25,153.6,0.3,518,148,165,518,0,1.0,17,True,None,2937,
6,4,1.5,26,153.6,0.3,491,131,158,491,0,1.0,18,True,None,2937,
6,4,1.5,27,153.6,0.3,491,162,162,491,0,1.0,19,True,None,2937,
6,4,1.5,28,153.6,0.3,509,164,146,508,1,0.9980353634577603,20,True,None,2937,
6,4,1.5,29,153.6,0.3,519,171,161,519,0,1.0,21,True,None,2937,
6,4,1.5,30,153.6,0.3,518,155,156,518,0,1.0,22,True,None,2937,
6,4,1.5,31,153.6,0.3,516,164,166,516,0,1.0,23,True,None,2937,
6,4,1.5,32,153.6,0.3,528,149,137,528,0,1.0,24,True,None,2937,
6,4,1.5,33,153.6,0.3,503,133,158,503,0,1.0,25,True,None,2937,
6,4,1.5,34,153.6,0.3,512,160,151,512,0,1.0,26,True,None,2937,
6,4,1.5,35,153.6,0.3,514,151,149,514,0,1.0,27,True,None,2937,
6,4,1.5,36,153.6,0.3,512,158,160,512,0,1.0,28,True,None,2937,
6,4,1.5,37,153.6,0.3,546,171,137,546,0,1.0,29,True,None,2937,
6,4,1.5,38,153.6,0.3,515,139,170,515,0,1.0,30,True,None,2937,
6,4,1.5,39,153.6,0.3,513,155,157,513,0,1.0,31,True,None,2937,
6,4,1.5,40,153.6,0.3,547,164,130,547,0,1.0,32,True,None,2937,
6,4,1.5,41,153.6,0.3,538,150,159,538,0,1.0,33,True,None,2937,
6,4,1.5,42,153.6,0.3,550,154,142,550,0,1.0,34,True,None,2937,
6,4,1.5,43,153.6,0.3,526,147,171,526,0,1.0,35,True,None,2937,
6,4,1.5,44,153.6,0.3,529,164,161,528,1,0.998109640831758,36,True,None,2937,
6,4,1.5,45,153.6,0.3,546,162,145,546,0,1.0,37,True,None,2937,
6,4,1.5,46,153.6,0.3,527,156,175,527,0,1.0,38,True,None,2937,
6,4,1.5,47,153.6,0.3,541,165,151,540,1,0.9981515711645101,39,True,None,2937,
6,4,1.5,48,153.6,0.3,511,128,158,511,0,1.0,40,True,None,2937,
6,4,1.5,49,153.6,0.3,486,146,171,486,0,1.0,41,True,None,2937,
6,4,1.5,50,153.6,0.3,476,155,165,476,0,1.0,42,True,None,2937,
6,4,1.5,51,153.6,0.3,496,159,139,496,0,1.0,43,True,None,2937,
6,4,1.5,52,153.6,0.3,525,169,140,525,0,1.0,44,True,None,2937,
6,4,1.5,53,153.6,0.3,511,148,162,511,0,1.0,45,True,None,2937,
6,4,1.5,54,153.6,0.3,515,155,151,515,0,1.0,46,True,None,2937,
6,4,1.5,55,153.6,0.3,512,158,161,512,0,1.0,47,True,None,2937,
6,4,1.5,56,153.6,0.3,503,149,158,503,0,1.0,48,True,None,2937,
6,4,1.5,57,153.6,0.3,496,148,155,496,0,1.0,49,True,None,2937,
6,4,1.5,58,153.6,0.3,493,143,146,493,0,1.0,50,True,None,2937,
6,4,1.5,59,153.6,0.3,515,156,134,515,0,1.0,51,True,None,2937,
