simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
69,4,1.5,11,29491.2,0.9,32858,29653,29706,9887,22971,0.30090084606488526,10,True,None,68319,
69,4,1.5,12,29491.2,0.9,32654,29386,29590,14111,18543,0.4321369510626569,11,True,None,68319,
69,4,1.5,13,29491.2,0.9,32726,29508,29436,17787,14939,0.543512803275683,12,True,None,68319,
69,4,1.5,14,29491.2,0.9,32535,29300,29491,21151,11384,0.6500998924235438,13,True,None,68319,
69,4,1.5,15,29491.2,0.9,32844,29558,29249,24024,8820,0.731457800511509,14,True,None,68319,
69,4,1.5,16,29491.2,0.9,32361,29058,29541,25238,7123,0.7798893730107228,15,True,None,68319,
69,4,1.5,17,29491.2,0.9,32592,29318,29087,25955,6637,0.7963610702012763,16,True,None,68319,
69,4,1.5,18,29491.2,0.9,32916,29543,29219,26718,6198,0.8117025154939846,17,True,None,68319,
69,4,1.5,19,29491.2,0.9,32803,29536,29649,26834,5969,0.8180349358290401,18,True,None,68319,
69,4,1.5,20,29491.2,0.9,32688,29426,29541,27052,5636,0.8275819872736172,19,True,None,68319,
69,4,1.5,21,29491.2,0.9,32665,29334,29357,27091,5574,0.8293586407469768,20,True,None,68319,
69,4,1.5,22,29491.2,0.9,33168,29849,29346,27468,5700,0.8281476121562952,21,True,None,68319,
69,4,1.5,23,29491.2,0.9,32735,29314,29747,27082,5653,0.8273102184206507,22,True,None,68319,
69,4,1.5,24,29491.2,0.9,32880,29650,29505,27161,5719,0.8260644768856448,23,True,None,68319,
69,4,1.5,25,29491.2,0.9,32935,29600,29545,27276,5659,0.8281767117048733,24,True,None,68319,
69,4,1.5,26,29491.2,0.9,32739,29377,29573,27206,5533,0.8309966706374661,25,True,None,68319,
69,4,1.5,27,29491.2,0.9,32546,29235,29428,27004,5542,0.8297179376881951,26,True,None,68319,
69,4,1.5,28,29491.2,0.9,32633,29412,29325,27044,5589,0.8287316520087028,27,True,None,68319,
69,4,1.5,29,29491.2,0.9,32992,29784,29425,27307,5685,0.8276854995150339,28,True,None,68319,
69,4,1.5,30,29491.2,0.9,32603,29333,29722,27174,5429,0.8334815814495599,29,True,None,68319,
69,4,1.5,31,29491.2,0.9,32801,29499,29301,27319,5482,0.8328709490564312,30,True,None,68319,
69,4,1.5,32,29491.2,0.9,32692,29414,29523,27454,5238,0.8397773155512052,31,True,None,68319,
69,4,1.5,33,29491.2,0.9,33090,29809,29411,27580,5510,0.833484436385615,32,True,None,68319,
69,4,1.5,34,29491.2,0.9,32552,29191,29729,27163,5389,0.8344494961907103,33,True,None,68319,
69,4,1.5,35,29491.2,0.9,32814,29570,29308,27245,5569,0.8302858535990736,34,True,None,68319,
69,4,1.5,36,29491.2,0.9,32507,29299,29606,27175,5332,0.8359737902605593,35,True,None,68319,
69,4,1.5,37,29491.2,0.9,32564,29346,29289,27184,5380,0.8347868812185235,36,True,None,68319,
69,4,1.5,38,29491.2,0.9,33016,29779,29327,27335,5681,0.8279319118003392,37,True,None,68319,
69,4,1.5,39,29491.2,0.9,32754,29476,29738,27147,5607,0.8288148012456494,38,True,None,68319,
69,4,1.5,40,29491.2,0.9,32946,29736,29544,27431,5515,0.8326048685728161,39,True,None,68319,
69,4,1.5,41,29491.2,0.9,32843,29572,29675,27162,5681,0.8270255457784003,40,True,None,68319,
69,4,1.5,42,29491.2,0.9,32938,29769,29674,27031,5907,0.8206630639383083,41,True,None,68319,
69,4,1.5,43,29491.2,0.9,32750,29411,29599,26971,5779,0.8235419847328245,42,True,None,68319,
69,4,1.5,44,29491.2,0.9,32622,29343,29471,27111,5511,0.8310649255103918,43,True,None,68319,
69,4,1.5,45,29491.2,0.9,32885,29695,29432,27303,5582,0.8302569560589934,44,True,None,68319,
69,4,1.5,46,29491.2,0.9,32778,29463,29570,27315,5463,0.8333333333333334,45,True,None,68319,
69,4,1.5,47,29491.2,0.9,32665,29345,29458,27231,5434,0.8336445737027399,46,True,None,68319,
69,4,1.5,48,29491.2,0.9,32785,29533,29413,27123,5662,0.8272990696965076,47,True,None,68319,
69,4,1.5,49,29491.2,0.9,32851,29532,29466,27214,5637,0.8284070500136982,48,True,None,68319,
69,4,1.5,50,29491.2,0.9,32905,29661,29607,27201,5704,0.8266524844248594,49,True,None,68319,
69,4,1.5,51,29491.2,0.9,32877,29656,29684,27222,5655,0.8279952550415184,50,True,None,68319,
69,4,1.5,52,29491.2,0.9,32649,29403,29631,27127,5522,0.8308677141719502,51,True,None,68319,
69,4,1.5,53,29491.2,0.9,32489,29276,29436,26980,5509,0.8304349164332543,52,True,None,68319,
69,4,1.5,54,29491.2,0.9,33224,29927,29192,27686,5538,0.8333132675174573,53,True,None,68319,
69,4,1.5,55,29491.2,0.9,32867,29593,29950,27369,5498,0.8327197492926035,54,True,None,68319,
69,4,1.5,56,29491.2,0.9,33114,29864,29617,27800,5314,0.8395240683698738,55,True,None,68319,
69,4,1.5,57,29491.2,0.9,32899,29453,29668,27609,5290,0.8392048390528587,56,True,None,68319,
69,4,1.5,58,29491.2,0.9,32798,29469,29570,27421,5377,0.8360570766510153,57,True,None,68319,
69,4,1.5,59,29491.2,0.9,32835,29505,29468,27389,5446,0.8341403989645195,58,True,None,68319,
69,4,1.5,60,29491.2,0.9,32414,29218,29639,26903,5511,0.8299808724625162,59,True,None,68319,
69,4,1.5,61,29491.2,0.9,32607,29266,29073,27128,5479,0.8319685957003098,60,True,None,68319,
69,4,1.5,62,29491.2,0.9,32939,29666,29334,27204,5735,0.8258902820364917,61,True,None,68319,
69,4,1.5,63,29491.2,0.9,32853,29538,29624,27277,5576,0.8302742519709007,62,True,None,68319,
69,4,1.5,64,29491.2,0.9,32594,29378,29637,27100,5494,0.8314413695772228,63,True,None,68319,
69,4,1.5,65,29491.2,0.9,32937,29634,29291,27486,5451,0.8345022315329265,64,True,None,68319,
69,4,1.5,66,29491.2,0.9,32520,29233,29650,26986,5534,0.8298277982779828,65,True,None,68319,
69,4,1.5,67,29491.2,0.9,32917,29648,29251,27263,5654,0.8282346507883465,66,True,None,68319,
69,4,1.5,68,29491.2,0.9,32458,29182,29641,26971,5487,0.8309507671452339,67,True,None,68319,
69,4,1.5,69,29491.2,0.9,32967,29685,29176,27190,5777,0.8247641580974915,68,True,None,68319,
69,4,1.5,70,29491.2,0.9,32815,29413,29565,27387,5428,0.8345878409264056,69,True,None,68319,
69,4,1.5,71,29491.2,0.9,32778,29431,29468,27156,5622,0.8284825187625846,70,True,None,68319,
69,4,1.5,72,29491.2,0.9,32541,29298,29535,26892,5649,0.8264036139024615,71,True,None,68319,
69,4,1.5,73,29491.2,0.9,32752,29523,29312,27093,5659,0.8272166585246703,72,True,None,68319,
69,4,1.5,74,29491.2,0.9,32810,29559,29501,27365,5445,0.834044498628467,73,True,None,68319,
69,4,1.5,75,29491.2,0.9,32666,29434,29578,27059,5607,0.8283536398702014,74,True,None,68319,
69,4,1.5,76,29491.2,0.9,32726,29422,29362,27293,5433,0.8339852105359653,75,True,None,68319,
69,4,1.5,77,29491.2,0.9,32337,29039,29428,26828,5509,0.8296378761171413,76,True,None,68319,
69,4,1.5,78,29491.2,0.9,32982,29703,29058,27442,5540,0.8320295918986114,77,True,None,68319,
69,4,1.5,79,29491.2,0.9,32756,29566,29792,27035,5721,0.8253449749664183,78,True,None,68319,
69,4,1.5,80,29491.2,0.9,33076,29783,29463,27326,5750,0.8261579392913291,79,True,None,68319,
69,4,1.5,81,29491.2,0.9,32985,29583,29674,27401,5584,0.830710929210247,80,True,None,68319,
69,4,1.5,82,29491.2,0.9,32837,29497,29645,27251,5586,0.8298870176934555,81,True,None,68319,
69,4,1.5,83,29491.2,0.9,32791,29500,29546,27121,5670,0.8270867006190723,82,True,None,68319,
69,4,1.5,84,29491.2,0.9,32605,29297,29483,26997,5608,0.8280018402085569,83,True,None,68319,
69,4,1.5,85,29491.2,0.9,32742,29413,29276,27207,5535,0.8309510720175921,84,True,None,68319,
69,4,1.5,86,29491.2,0.9,32882,29635,29495,27284,5598,0.829754881089958,85,True,None,68319,
69,4,1.5,87,29491.2,0.9,32896,29556,29542,27212,5684,0.8272130350194552,86,True,None,68319,
69,4,1.5,88,29491.2,0.9,32666,29405,29635,27099,5567,0.8295781546562174,87,True,None,68319,
69,4,1.5,89,29491.2,0.9,32758,29494,29402,27293,5465,0.8331705232309665,88,True,None,68319,
69,4,1.5,90,29491.2,0.9,33156,29866,29468,27703,5453,0.8355350464470985,89,True,None,68319,
69,4,1.5,91,29491.2,0.9,32917,29615,29854,27552,5365,0.8370143087158611,90,True,None,68319,
69,4,1.5,92,29491.2,0.9,32607,29337,29647,27244,5363,0.835526114024596,91,True,None,68319,
69,4,1.5,93,29491.2,0.9,32688,29368,29287,27264,5424,0.8340675477239354,92,True,None,68319,
69,4,1.5,94,29491.2,0.9,32705,29514,29497,27306,5399,0.834918208225042,93,True,None,68319,
69,4,1.5,95,29491.2,0.9,33212,29943,29436,27647,5565,0.8324400818981091,94,True,None,68319,
69,4,1.5,96,29491.2,0.9,32938,29584,29858,27303,5635,0.8289210030967272,95,True,None,68319,
69,4,1.5,97,29491.2,0.9,32797,29468,29609,27285,5512,0.8319358477909565,96,True,None,68319,
69,4,1.5,98,29491.2,0.9,32627,29403,29573,27194,5433,0.8334814724001594,97,True,None,68319,
69,4,1.5,99,29491.2,0.9,32815,29655,29467,27214,5601,0.8293158616486362,98,True,None,68319,
69,4,1.5,100,29491.2,0.9,32853,29559,29521,27532,5321,0.8380361002039387,99,True,None,68319,
69,4,1.5,101,29491.2,0.9,32997,29706,29562,27454,5543,0.8320150316695457,100,True,True,68319,
70,4,1.5,4,29491.2,0.9,33122,29828,29288,3,33119,9.057424068594892e-05,1,True,None,246556,
70,4,1.5,5,29491.2,0.9,32910,29607,29819,12,32898,0.00036463081130355516,2,True,None,246556,
70,4,1.5,6,29491.2,0.9,32690,29358,29578,34,32656,0.0010400734169470787,3,True,None,246556,
70,4,1.5,7,29491.2,0.9,32804,29496,29382,33,32771,0.0010059748811120596,4,True,None,246556,
70,4,1.5,8,29491.2,0.9,32854,29593,29543,95,32759,0.0028915809338284533,5,True,None,246556,
70,4,1.5,9,29491.2,0.9,32680,29537,29711,148,32532,0.004528763769889841,6,True,None,246556,
70,4,1.5,10,29491.2,0.9,33018,29725,29387,254,32764,0.007692773638621358,7,True,None,246556,
70,4,1.5,11,29491.2,0.9,33111,29771,29678,418,32693,0.012624203436924285,8,True,None,246556,
70,4,1.5,12,29491.2,0.9,32959,29640,29792,700,32259,0.02123850844989229,9,True,None,246556,
70,4,1.5,13,29491.2,0.9,33038,29687,29608,1098,31940,0.03323445729160361,10,True,None,246556,
70,4,1.5,14,29491.2,0.9,32687,29476,29827,1750,30937,0.053538103833328236,11,True,None,246556,
70,4,1.5,15,29491.2,0.9,32835,29563,29415,2788,30047,0.08490939546215928,12,True,None,246556,
70,4,1.5,16,29491.2,0.9,32585,29273,29523,4565,28020,0.14009513579868038,13,True,None,246556,
70,4,1.5,17,29491.2,0.9,32407,29091,29269,7048,25359,0.21748387694016724,14,True,None,246556,
70,4,1.5,18,29491.2,0.9,33079,29892,29220,11027,22052,0.33335348710662355,15,True,None,246556,
70,4,1.5,19,29491.2,0.9,32742,29407,29744,14890,17852,0.4547675768126565,16,True,None,246556,
70,4,1.5,20,29491.2,0.9,32781,29529,29490,18380,14401,0.5606906439705928,17,True,None,246556,
70,4,1.5,21,29491.2,0.9,32775,29444,29450,21410,11365,0.6532418001525553,18,True,None,246556,
70,4,1.5,22,29491.2,0.9,32471,29182,29486,23563,8908,0.7256628992023652,19,True,None,246556,
70,4,1.5,23,29491.2,0.9,33067,29805,29209,25424,7643,0.7688632171046663,20,True,None,246556,
70,4,1.5,24,29491.2,0.9,32677,29350,29740,26005,6672,0.7958196896899961,21,True,None,246556,
70,4,1.5,25,29491.2,0.9,32830,29591,29438,26815,6015,0.8167834297898264,22,True,None,246556,
70,4,1.5,26,29491.2,0.9,32722,29443,29551,26901,5821,0.8221074506448262,23,True,None,246556,
70,4,1.5,27,29491.2,0.9,33026,29752,29448,27157,5869,0.8222915278871192,24,True,None,246556,
70,4,1.5,28,29491.2,0.9,32941,29660,29745,27242,5699,0.8269937160377645,25,True,None,246556,
70,4,1.5,29,29491.2,0.9,32897,29561,29605,27474,5423,0.8351521415326626,26,True,None,246556,
70,4,1.5,30,29491.2,0.9,32591,29300,29606,27056,5535,0.8301678377466172,27,True,None,246556,
70,4,1.5,31,29491.2,0.9,32724,29504,29371,27135,5589,0.8292079207920792,28,True,None,246556,
70,4,1.5,32,29491.2,0.9,32732,29542,29534,26965,5767,0.8238115605523647,29,True,None,246556,
70,4,1.5,33,29491.2,0.9,32330,29095,29497,26756,5574,0.8275904732446644,30,True,None,246556,
70,4,1.5,34,29491.2,0.9,33143,29913,29100,27510,5633,0.8300395256916996,31,True,None,246556,
70,4,1.5,35,29491.2,0.9,32589,29289,29843,27106,5483,0.8317530455061524,32,True,None,246556,
70,4,1.5,36,29491.2,0.9,32798,29594,29385,27149,5649,0.8277638880419538,33,True,None,246556,
70,4,1.5,37,29491.2,0.9,32716,29528,29610,26949,5767,0.8237253943024819,34,True,None,246556,
70,4,1.5,38,29491.2,0.9,32766,29558,29508,26882,5884,0.8204236098394677,35,True,None,246556,
70,4,1.5,39,29491.2,0.9,33060,29795,29501,27323,5737,0.8264670296430732,36,True,None,246556,
70,4,1.5,40,29491.2,0.9,32835,29446,29671,27255,5580,0.8300593878483326,37,True,None,246556,
70,4,1.5,41,29491.2,0.9,32656,29280,29459,27129,5527,0.830750857422832,38,True,None,246556,
70,4,1.5,42,29491.2,0.9,32857,29591,29390,27157,5700,0.8265209848738473,39,True,None,246556,
70,4,1.5,43,29491.2,0.9,32780,29440,29517,27291,5489,0.8325503355704698,40,True,None,246556,
70,4,1.5,44,29491.2,0.9,32906,29732,29606,27282,5624,0.8290889199538078,41,True,None,246556,
70,4,1.5,45,29491.2,0.9,32540,29268,29634,27027,5513,0.8305777504609712,42,True,None,246556,
70,4,1.5,46,29491.2,0.9,32832,29587,29295,26997,5835,0.8222770467836257,43,True,None,246556,
70,4,1.5,47,29491.2,0.9,32951,29781,29662,27214,5737,0.8258929926254135,44,True,None,246556,
70,4,1.5,48,29491.2,0.9,32706,29419,29664,27075,5631,0.827829756008072,45,True,None,246556,
70,4,1.5,49,29491.2,0.9,32641,29359,29424,27261,5380,0.835176618363408,46,True,None,246556,
70,4,1.5,50,29491.2,0.9,32680,29443,29404,27222,5458,0.8329865361077111,47,True,None,246556,
70,4,1.5,51,29491.2,0.9,32903,29649,29426,27239,5664,0.8278576421602893,48,True,None,246556,
70,4,1.5,52,29491.2,0.9,33068,29716,29551,27625,5443,0.8353997822668441,49,True,None,246556,
70,4,1.5,53,29491.2,0.9,32959,29532,29641,27486,5473,0.8339452046481993,50,True,None,246556,
70,4,1.5,54,29491.2,0.9,32828,29573,29704,27238,5590,0.8297185329596686,51,True,None,246556,
70,4,1.5,55,29491.2,0.9,32926,29506,29408,27444,5482,0.8335054364332138,52,True,None,246556,
70,4,1.5,56,29491.2,0.9,32832,29417,29511,27279,5553,0.8308662280701754,53,True,None,246556,
70,4,1.5,57,29491.2,0.9,32908,29602,29526,27406,5502,0.8328066123738909,54,True,None,246556,
70,4,1.5,58,29491.2,0.9,32517,29193,29584,27056,5461,0.8320570778362087,55,True,None,246556,
70,4,1.5,59,29491.2,0.9,32626,29325,29216,27129,5497,0.8315147428431312,56,True,None,246556,
70,4,1.5,60,29491.2,0.9,32199,28967,29394,26666,5533,0.8281623652908475,57,True,None,246556,
70,4,1.5,61,29491.2,0.9,32799,29501,28901,27081,5718,0.8256654166285557,58,True,None,246556,
70,4,1.5,62,29491.2,0.9,32668,29352,29483,27196,5472,0.8324966327904983,59,True,None,246556,
70,4,1.5,63,29491.2,0.9,32922,29624,29370,27315,5607,0.8296883542919629,60,True,None,246556,
70,4,1.5,64,29491.2,0.9,32595,29280,29607,27091,5504,0.8311397453597178,61,True,None,246556,
70,4,1.5,65,29491.2,0.9,32668,29487,29414,27241,5427,0.8338741275866292,62,True,None,246556,
70,4,1.5,66,29491.2,0.9,32912,29639,29395,27390,5522,0.8322192513368984,63,True,None,246556,
70,4,1.5,67,29491.2,0.9,32382,29077,29607,27079,5303,0.8362361805941573,64,True,None,246556,
70,4,1.5,68,29491.2,0.9,32728,29493,29147,27297,5431,0.8340564654118797,65,True,None,246556,
70,4,1.5,69,29491.2,0.9,32809,29505,29424,27293,5516,0.8318754000426712,66,True,None,246556,
70,4,1.5,70,29491.2,0.9,32539,29241,29511,27095,5444,0.8326930760011063,67,True,None,246556,
70,4,1.5,71,29491.2,0.9,32936,29585,29188,27503,5433,0.8350437211561816,68,True,None,246556,
70,4,1.5,72,29491.2,0.9,33168,29920,29688,27594,5574,0.8319464544138929,69,True,None,246556,
70,4,1.5,73,29491.2,0.9,32954,29686,29900,27173,5781,0.824573648115555,70,True,None,246556,
70,4,1.5,74,29491.2,0.9,33109,29758,29603,27532,5577,0.8315563743997101,71,True,None,246556,
70,4,1.5,75,29491.2,0.9,32611,29353,29851,26977,5634,0.827236208641256,72,True,None,246556,
70,4,1.5,76,29491.2,0.9,32853,29540,29298,27159,5694,0.826682494749338,73,True,None,246556,
70,4,1.5,77,29491.2,0.9,33003,29638,29488,27537,5466,0.8343786928461049,74,True,None,246556,
70,4,1.5,78,29491.2,0.9,32795,29552,29760,27330,5465,0.8333587437109315,75,True,None,246556,
70,4,1.5,79,29491.2,0.9,32195,29029,29629,26914,5281,0.8359683180618108,76,True,None,246556,
70,4,1.5,80,29491.2,0.9,32801,29542,28936,27405,5396,0.8354928203408433,77,True,None,246556,
70,4,1.5,81,29491.2,0.9,32937,29603,29467,27365,5572,0.8308285514770622,78,True,None,246556,
70,4,1.5,82,29491.2,0.9,32780,29437,29594,27220,5560,0.8303843807199512,79,True,None,246556,
70,4,1.5,83,29491.2,0.9,32814,29598,29564,27292,5522,0.8317181690741756,80,True,None,246556,
70,4,1.5,84,29491.2,0.9,32835,29592,29571,27142,5693,0.8266179381757272,81,True,None,246556,
70,4,1.5,85,29491.2,0.9,32907,29593,29521,27233,5674,0.8275746801592366,82,True,None,246556,
70,4,1.5,86,29491.2,0.9,32773,29484,29618,27351,5422,0.8345589357092729,83,True,None,246556,
70,4,1.5,87,29491.2,0.9,32604,29274,29443,27070,5534,0.8302662250030671,84,True,None,246556,
70,4,1.5,88,29491.2,0.9,33065,29764,29303,27472,5593,0.8308483290488432,85,True,None,246556,
70,4,1.5,89,29491.2,0.9,32668,29448,29845,27057,5611,0.8282417044202277,86,True,None,246556,
70,4,1.5,90,29491.2,0.9,32861,29537,29344,27299,5562,0.8307416085937738,87,True,None,246556,
70,4,1.5,91,29491.2,0.9,32768,29570,29663,27020,5748,0.8245849609375,88,True,None,246556,
70,4,1.5,92,29491.2,0.9,32814,29512,29466,27335,5479,0.8330285853599073,89,True,None,246556,
70,4,1.5,93,29491.2,0.9,32529,29242,29527,27086,5443,0.8326723846413969,90,True,None,246556,
70,4,1.5,94,29491.2,0.9,32870,29536,29195,27297,5573,0.8304533008822634,91,True,None,246556,
70,4,1.5,95,29491.2,0.9,32730,29422,29562,27300,5430,0.8340971585701191,92,True,None,246556,
70,4,1.5,96,29491.2,0.9,32699,29359,29390,27395,5304,0.8377932046851586,93,True,None,246556,
70,4,1.5,97,29491.2,0.9,32645,29394,29448,27209,5436,0.8334813907183336,94,True,None,246556,
70,4,1.5,98,29491.2,0.9,32437,29122,29330,27047,5390,0.8338317353639363,95,True,None,246556,
70,4,1.5,99,29491.2,0.9,32723,29484,29198,27170,5553,0.830302845093665,96,True,None,246556,
70,4,1.5,100,29491.2,0.9,32765,29501,29459,27238,5527,0.8313139020296048,97,True,None,246556,
70,4,1.5,101,29491.2,0.9,32677,29370,29458,27276,5401,0.8347155491630198,98,True,None,246556,
70,4,1.5,102,29491.2,0.9,32546,29275,29406,27168,5378,0.834756959380569,99,True,None,246556,
70,4,1.5,103,29491.2,0.9,32730,29495,29311,27161,5569,0.82985029025359,100,True,True,246556,
71,4,1.5,4,29491.2,0.9,32862,29562,29259,1,32861,3.0430284218854603e-05,1,True,None,258248,
71,4,1.5,5,29491.2,0.9,32653,29386,29595,17,32636,0.0005206259761737053,2,True,None,258248,
71,4,1.5,6,29491.2,0.9,33165,29891,29379,0,33165,0.0,3,True,False,258248,
72,4,1.5,2,29491.2,0.9,32923,29648,29375,3,32920,9.112170822829025e-05,1,True,None,127800,
72,4,1.5,3,29491.2,0.9,33171,29904,29656,0,33171,0.0,2,True,False,127800,
73,4,1.5,2,29491.2,0.9,32769,29541,29139,2,32767,6.103329366169245e-05,1,True,None,145304,
73,4,1.5,3,29491.2,0.9,32823,29501,29447,0,32823,0.0,2,True,False,145304,
74,4,1.5,2,29491.2,0.9,32873,29638,29193,20,32853,0.0006084020320627871,1,True,None,86289,
74,4,1.5,3,29491.2,0.9,32837,29520,29556,0,32837,0.0,2,True,False,86289,
75,4,1.5,3,29491.2,0.9,32826,29543,29411,4,32822,0.00012185462742947664,1,True,None,204964,
75,4,1.5,4,29491.2,0.9,32799,29487,29514,0,32799,0.0,2,True,False,204964,
76,4,1.5,3,29491.2,0.9,32774,29478,29404,1,32773,3.051199121254653e-05,1,True,None,188125,
76,4,1.5,4,29491.2,0.9,32957,29616,29433,0,32957,0.0,2,True,False,188125,
77,4,1.5,3,29491.2,0.9,33077,29700,29375,2,33075,6.0464975662847296e-05,1,True,None,199131,
77,4,1.5,4,29491.2,0.9,32747,29477,29807,16,32731,0.0004885943750572571,2,True,None,199131,
77,4,1.5,5,29491.2,0.9,32800,29497,29444,15,32785,0.00045731707317073173,3,True,None,199131,
77,4,1.5,6,29491.2,0.9,32601,29320,29519,34,32567,0.001042912794086071,4,True,None,199131,
77,4,1.5,7,29491.2,0.9,32755,29467,29313,72,32683,0.002198137688902458,5,True,None,199131,
77,4,1.5,8,29491.2,0.9,32764,29514,29505,102,32662,0.003113172994750336,6,True,None,199131,
77,4,1.5,9,29491.2,0.9,32947,29611,29428,136,32811,0.004127841685130664,7,True,None,199131,
77,4,1.5,10,29491.2,0.9,32978,29643,29612,234,32744,0.007095639517253927,8,True,None,199131,
77,4,1.5,11,29491.2,0.9,32430,29160,29708,381,32049,0.011748381128584643,9,True,None,199131,
77,4,1.5,12,29491.2,0.9,32750,29496,29176,630,32120,0.019236641221374046,10,True,None,199131,
77,4,1.5,13,29491.2,0.9,32688,29435,29497,1094,31594,0.03346793930494371,11,True,None,199131,
77,4,1.5,14,29491.2,0.9,32654,29420,29454,2109,30545,0.06458626814479083,12,True,None,199131,
77,4,1.5,15,29491.2,0.9,32702,29480,29432,3319,29383,0.10149226347012415,13,True,None,199131,
77,4,1.5,16,29491.2,0.9,32914,29656,29444,5551,27363,0.16865163760102084,14,True,None,199131,
77,4,1.5,17,29491.2,0.9,32852,29609,29671,8750,24102,0.26634603677097285,15,True,None,199131,
77,4,1.5,18,29491.2,0.9,32788,29345,29409,12790,19998,0.3900817372209345,16,True,None,199131,
77,4,1.5,19,29491.2,0.9,32741,29374,29421,17107,15634,0.5224947313765615,17,True,None,199131,
77,4,1.5,20,29491.2,0.9,32868,29569,29442,20477,12391,0.6230071802360959,18,True,None,199131,
77,4,1.5,21,29491.2,0.9,32792,29421,29497,23191,9601,0.7072151744327885,19,True,None,199131,
77,4,1.5,22,29491.2,0.9,32603,29330,29519,24952,7651,0.7653283440174217,20,True,None,199131,
77,4,1.5,23,29491.2,0.9,32766,29556,29393,25944,6822,0.791796374290423,21,True,None,199131,
77,4,1.5,24,29491.2,0.9,32981,29637,29422,26434,6547,0.8014917679876292,22,True,None,199131,
77,4,1.5,25,29491.2,0.9,32827,29497,29651,26776,6051,0.8156700277210832,23,True,None,199131,
77,4,1.5,26,29491.2,0.9,32879,29587,29535,27104,5775,0.8243559718969555,24,True,None,199131,
77,4,1.5,27,29491.2,0.9,32922,29541,29498,27251,5671,0.8277443654698986,25,True,None,199131,
77,4,1.5,28,29491.2,0.9,33073,29725,29574,27316,5757,0.8259305173404288,26,True,None,199131,
77,4,1.5,29,29491.2,0.9,33126,29746,29693,27506,5620,0.8303447443096057,27,True,None,199131,
77,4,1.5,30,29491.2,0.9,32868,29634,29892,27061,5807,0.823323597419983,28,True,None,199131,
77,4,1.5,31,29491.2,0.9,32733,29445,29580,27193,5540,0.8307518406501084,29,True,None,199131,
77,4,1.5,32,29491.2,0.9,33051,29719,29401,27276,5775,0.8252700372152129,30,True,None,199131,
77,4,1.5,33,29491.2,0.9,32635,29322,29738,27013,5622,0.8277309636892907,31,True,None,199131,
77,4,1.5,34,29491.2,0.9,32868,29567,29334,27294,5574,0.830412559328222,32,True,None,199131,
77,4,1.5,35,29491.2,0.9,32663,29374,29579,27223,5440,0.8334506934451826,33,True,None,199131,
77,4,1.5,36,29491.2,0.9,32997,29702,29368,27380,5617,0.829772403551838,34,True,None,199131,
77,4,1.5,37,29491.2,0.9,32610,29384,29771,27105,5505,0.8311867525298988,35,True,None,199131,
77,4,1.5,38,29491.2,0.9,32747,29631,29494,27336,5411,0.8347634897853239,36,True,None,199131,
77,4,1.5,39,29491.2,0.9,32958,29708,29497,27486,5472,0.8339705079191698,37,True,None,199131,
77,4,1.5,40,29491.2,0.9,32846,29621,29733,27014,5832,0.8224441332277903,38,True,None,199131,
77,4,1.5,41,29491.2,0.9,32420,29074,29500,26953,5467,0.8313695249845774,39,True,None,199131,
77,4,1.5,42,29491.2,0.9,32731,29392,29081,27306,5425,0.8342549876264093,40,True,None,199131,
77,4,1.5,43,29491.2,0.9,32712,29471,29490,27214,5498,0.8319271215456102,41,True,None,199131,
77,4,1.5,44,29491.2,0.9,32767,29556,29501,26949,5818,0.8224433118686484,42,True,None,199131,
77,4,1.5,45,29491.2,0.9,32793,29490,29464,27094,5699,0.826212911292044,43,True,None,199131,
77,4,1.5,46,29491.2,0.9,32735,29404,29462,27085,5650,0.8274018634489079,44,True,None,199131,
77,4,1.5,47,29491.2,0.9,32703,29540,29572,27039,5664,0.8268048802862122,45,True,None,199131,
77,4,1.5,48,29491.2,0.9,32887,29572,29388,27326,5561,0.8309058290509928,46,True,None,199131,
77,4,1.5,49,29491.2,0.9,32889,29669,29667,27259,5630,0.8288181458846423,47,True,None,199131,
77,4,1.5,50,29491.2,0.9,32988,29717,29618,27437,5551,0.8317266884927853,48,True,None,199131,
77,4,1.5,51,29491.2,0.9,32757,29439,29670,27338,5419,0.8345697102909302,49,True,None,199131,
77,4,1.5,52,29491.2,0.9,32662,29369,29464,27195,5467,0.8326189455636519,50,True,None,199131,
77,4,1.5,53,29491.2,0.9,32636,29505,29531,27073,5563,0.829544061772276,51,True,None,199131,
77,4,1.5,54,29491.2,0.9,32609,29333,29360,27127,5482,0.831886902388911,52,True,None,199131,
77,4,1.5,55,29491.2,0.9,32886,29683,29406,27398,5488,0.8331204767986378,53,True,None,199131,
77,4,1.5,56,29491.2,0.9,32946,29527,29467,27555,5391,0.8363686031688217,54,True,None,199131,
77,4,1.5,57,29491.2,0.9,32882,29604,29668,27439,5443,0.8344687062830728,55,True,None,199131,
77,4,1.5,58,29491.2,0.9,32693,29356,29545,27202,5491,0.8320435567246811,56,True,None,199131,
77,4,1.5,59,29491.2,0.9,32599,29314,29408,27355,5244,0.8391361698211601,57,True,None,199131,
77,4,1.5,60,29491.2,0.9,32913,29678,29364,27271,5642,0.828578373287151,58,True,None,199131,
77,4,1.5,61,29491.2,0.9,32804,29463,29572,27115,5689,0.8265760273137422,59,True,None,199131,
