simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
74,4,15,382,4096.0,3686.4,0.9,17,True,0.0,0.0,
74,4,16,394,4096.0,3686.4,0.9,18,True,0.0,0.0,
74,4,17,396,4096.0,3686.4,0.9,19,True,0.0,0.0,
74,4,18,360,4096.0,3686.4,0.9,20,True,0.0,0.0,
74,4,19,383,4096.0,3686.4,0.9,21,True,0.0,0.0,
74,4,20,383,4096.0,3686.4,0.9,22,True,0.0,0.0,
74,4,21,417,4096.0,3686.4,0.9,23,True,0.0,0.0,
74,4,22,397,4096.0,3686.4,0.9,24,True,0.0,0.0,
74,4,23,467,4096.0,3686.4,0.9,25,True,0.0,0.0,
74,4,24,382,4096.0,3686.4,0.9,26,True,0.0,0.0,
74,4,25,414,4096.0,3686.4,0.9,27,True,0.0,0.0,
74,4,26,398,4096.0,3686.4,0.9,28,True,0.0,0.0,
74,4,27,412,4096.0,3686.4,0.9,29,True,0.0,0.0,
74,4,28,397,4096.0,3686.4,0.9,30,True,0.0,0.0,
74,4,29,406,4096.0,3686.4,0.9,31,True,0.0,0.0,
74,4,30,381,4096.0,3686.4,0.9,32,True,0.0,0.0,
74,4,31,438,4096.0,3686.4,0.9,33,True,0.0,0.0,
74,4,32,402,4096.0,3686.4,0.9,34,True,0.0,0.0,
74,4,33,413,4096.0,3686.4,0.9,35,True,0.0,0.0,
74,4,34,391,4096.0,3686.4,0.9,36,True,0.0,0.0,
74,4,35,376,4096.0,3686.4,0.9,37,True,0.0,0.0,
74,4,36,430,4096.0,3686.4,0.9,38,True,0.0,0.0,
74,4,37,430,4096.0,3686.4,0.9,39,True,0.0,0.0,
74,4,38,421,4096.0,3686.4,0.9,40,True,0.0,0.0,
74,4,39,403,4096.0,3686.4,0.9,41,True,0.0,0.0,
74,4,40,412,4096.0,3686.4,0.9,42,True,0.0,0.0,
74,4,41,431,4096.0,3686.4,0.9,43,True,0.0,0.0,
74,4,42,397,4096.0,3686.4,0.9,44,True,0.0,0.0,
74,4,43,399,4096.0,3686.4,0.9,45,True,0.0,0.0,
74,4,44,407,4096.0,3686.4,0.9,46,True,0.0,0.0,
74,4,45,406,4096.0,3686.4,0.9,47,True,0.0,0.0,
74,4,46,420,4096.0,3686.4,0.9,48,True,0.0,0.0,
74,4,47,417,4096.0,3686.4,0.9,49,True,0.0,0.0,
74,4,48,406,4096.0,3686.4,0.9,50,True,0.0,0.0,
74,4,49,404,4096.0,3686.4,0.9,51,True,0.0,0.0,
74,4,50,443,4096.0,3686.4,0.9,52,True,0.0,0.0,
74,4,51,405,4096.0,3686.4,0.9,53,True,0.0,0.0,
74,4,52,427,4096.0,3686.4,0.9,54,True,0.0,0.0,
74,4,53,449,4096.0,3686.4,0.9,55,True,0.0,0.0,
74,4,54,421,4096.0,3686.4,0.9,56,True,0.0,0.0,
74,4,55,419,4096.0,3686.4,0.9,57,True,0.0,0.0,
74,4,56,385,4096.0,3686.4,0.9,58,True,0.0,0.0,
74,4,57,393,4096.0,3686.4,0.9,59,True,0.0,0.0,
74,4,58,396,4096.0,3686.4,0.9,60,True,0.0,0.0,
74,4,59,401,4096.0,3686.4,0.9,61,True,0.0,0.0,
74,4,60,428,4096.0,3686.4,0.9,62,True,0.0,0.0,
74,4,61,392,4096.0,3686.4,0.9,63,True,0.0,0.0,
74,4,62,370,4096.0,3686.4,0.9,64,True,0.0,0.0,
74,4,63,390,4096.0,3686.4,0.9,65,True,0.0,0.0,
74,4,64,414,4096.0,3686.4,0.9,66,True,0.0,0.0,
74,4,65,441,4096.0,3686.4,0.9,67,True,0.0,0.0,
74,4,66,399,4096.0,3686.4,0.9,68,True,0.0,0.0,
74,4,67,402,4096.0,3686.4,0.9,69,True,0.0,0.0,
74,4,68,413,4096.0,3686.4,0.9,70,True,0.0,0.0,
74,4,69,455,4096.0,3686.4,0.9,71,True,0.0,0.0,
74,4,70,446,4096.0,3686.4,0.9,72,True,0.0,0.0,
74,4,71,423,4096.0,3686.4,0.9,73,True,0.0,0.0,
74,4,72,427,4096.0,3686.4,0.9,74,True,0.0,0.0,
74,4,73,407,4096.0,3686.4,0.9,75,True,0.0,0.0,
74,4,74,417,4096.0,3686.4,0.9,76,True,0.0,0.0,
74,4,75,380,4096.0,3686.4,0.9,77,True,0.0,0.0,
74,4,76,413,4096.0,3686.4,0.9,78,True,0.0,0.0,
74,4,77,410,4096.0,3686.4,0.9,79,True,0.0,0.0,
74,4,78,420,4096.0,3686.4,0.9,80,True,0.0,0.0,
74,4,79,411,4096.0,3686.4,0.9,81,True,0.0,0.0,
74,4,80,410,4096.0,3686.4,0.9,82,True,0.0,0.0,
74,4,81,406,4096.0,3686.4,0.9,83,True,0.0,0.0,
74,4,82,379,4096.0,3686.4,0.9,84,True,0.0,0.0,
74,4,83,409,4096.0,3686.4,0.9,85,True,0.0,0.0,
74,4,84,404,4096.0,3686.4,0.9,86,True,0.0,0.0,
74,4,85,430,4096.0,3686.4,0.9,87,True,0.0,0.0,
74,4,86,412,4096.0,3686.4,0.9,88,True,0.0,0.0,
74,4,87,377,4096.0,3686.4,0.9,89,True,0.0,0.0,
74,4,88,384,4096.0,3686.4,0.9,90,True,0.0,0.0,
74,4,89,435,4096.0,3686.4,0.9,91,True,0.0,0.0,
74,4,90,428,4096.0,3686.4,0.9,92,True,0.0,0.0,
74,4,91,399,4096.0,3686.4,0.9,93,True,0.0,0.0,
74,4,92,405,4096.0,3686.4,0.9,94,True,0.0,0.0,
74,4,93,422,4096.0,3686.4,0.9,95,True,0.0,0.0,
74,4,94,388,4096.0,3686.4,0.9,96,True,0.0,0.0,
74,4,95,443,4096.0,3686.4,0.9,97,True,0.0,0.0,
74,4,96,399,4096.0,3686.4,0.9,98,True,0.0,0.0,
74,4,97,430,4096.0,3686.4,0.9,99,True,0.0,0.0,
74,4,98,480,4096.0,3686.4,0.9,100,True,0.0,0.0,
74,4,99,412,4096.0,3686.4,0.9,101,True,0.0,0.0,
74,4,100,415,4096.0,3686.4,0.9,102,True,0.0,0.0,
75,4,0,418,4096.0,3686.4,0.9,3,False,0.0,0.0,
75,4,1,418,4096.0,3686.4,0.9,4,True,0.0,0.0,
75,4,2,431,4096.0,3686.4,0.9,5,True,0.0,0.0,
75,4,3,437,4096.0,3686.4,0.9,6,True,0.0,0.0,
75,4,4,417,4096.0,3686.4,0.9,7,True,0.0,0.0,
75,4,5,423,4096.0,3686.4,0.9,8,True,0.0,0.0,
75,4,6,395,4096.0,3686.4,0.9,9,True,0.0,0.0,
75,4,7,365,4096.0,3686.4,0.9,10,True,0.0,0.0,
75,4,8,417,4096.0,3686.4,0.9,11,True,0.0,0.0,
75,4,9,418,4096.0,3686.4,0.9,12,True,0.0,0.0,
75,4,10,391,4096.0,3686.4,0.9,13,True,0.0,0.0,
75,4,11,423,4096.0,3686.4,0.9,14,True,0.0,0.0,
75,4,12,441,4096.0,3686.4,0.9,15,True,0.0,0.0,
75,4,13,443,4096.0,3686.4,0.9,16,True,0.0,0.0,
75,4,14,395,4096.0,3686.4,0.9,17,True,0.0,0.0,
75,4,15,415,4096.0,3686.4,0.9,18,True,0.0,0.0,
75,4,16,407,4096.0,3686.4,0.9,19,True,0.0,0.0,
75,4,17,411,4096.0,3686.4,0.9,20,True,0.0,0.0,
75,4,18,424,4096.0,3686.4,0.9,21,True,0.0,0.0,
75,4,19,392,4096.0,3686.4,0.9,22,True,0.0,0.0,
75,4,20,378,4096.0,3686.4,0.9,23,True,0.0,0.0,
75,4,21,401,4096.0,3686.4,0.9,24,True,0.0,0.0,
75,4,22,441,4096.0,3686.4,0.9,25,True,0.0,0.0,
75,4,23,415,4096.0,3686.4,0.9,26,True,0.0,0.0,
75,4,24,421,4096.0,3686.4,0.9,27,True,0.0,0.0,
75,4,25,382,4096.0,3686.4,0.9,28,True,0.0,0.0,
75,4,26,425,4096.0,3686.4,0.9,29,True,0.0,0.0,
75,4,27,441,4096.0,3686.4,0.9,30,True,0.0,0.0,
75,4,28,428,4096.0,3686.4,0.9,31,True,0.0,0.0,
75,4,29,413,4096.0,3686.4,0.9,32,True,0.0,0.0,
75,4,30,406,4096.0,3686.4,0.9,33,True,0.0,0.0,
75,4,31,449,4096.0,3686.4,0.9,34,True,0.0,0.0,
75,4,32,403,4096.0,3686.4,0.9,35,True,0.0,0.0,
75,4,33,398,4096.0,3686.4,0.9,36,True,0.0,0.0,
75,4,34,394,4096.0,3686.4,0.9,37,True,0.0,0.0,
75,4,35,409,4096.0,3686.4,0.9,38,True,0.0,0.0,
75,4,36,398,4096.0,3686.4,0.9,39,True,0.0,0.0,
75,4,37,403,4096.0,3686.4,0.9,40,True,0.0,0.0,
75,4,38,394,4096.0,3686.4,0.9,41,True,0.0,0.0,
75,4,39,405,4096.0,3686.4,0.9,42,True,0.0,0.0,
75,4,40,391,4096.0,3686.4,0.9,43,True,0.0,0.0,
75,4,41,429,4096.0,3686.4,0.9,44,True,0.0,0.0,
75,4,42,428,4096.0,3686.4,0.9,45,True,0.0,0.0,
75,4,43,402,4096.0,3686.4,0.9,46,True,0.0,0.0,
75,4,44,407,4096.0,3686.4,0.9,47,True,0.0,0.0,
75,4,45,407,4096.0,3686.4,0.9,48,True,0.0,0.0,
75,4,46,381,4096.0,3686.4,0.9,49,True,0.0,0.0,
75,4,47,387,4096.0,3686.4,0.9,50,True,0.0,0.0,
75,4,48,447,4096.0,3686.4,0.9,51,True,0.0,0.0,
75,4,49,390,4096.0,3686.4,0.9,52,True,0.0,0.0,
75,4,50,394,4096.0,3686.4,0.9,53,True,0.0,0.0,
75,4,51,440,4096.0,3686.4,0.9,54,True,0.0,0.0,
75,4,52,411,4096.0,3686.4,0.9,55,True,0.0,0.0,
75,4,53,401,4096.0,3686.4,0.9,56,True,0.0,0.0,
75,4,54,408,4096.0,3686.4,0.9,57,True,0.0,0.0,
75,4,55,404,4096.0,3686.4,0.9,58,True,0.0,0.0,
75,4,56,434,4096.0,3686.4,0.9,59,True,0.0,0.0,
75,4,57,381,4096.0,3686.4,0.9,60,True,0.0,0.0,
75,4,58,409,4096.0,3686.4,0.9,61,True,0.0,0.0,
75,4,59,418,4096.0,3686.4,0.9,62,True,0.0,0.0,
75,4,60,426,4096.0,3686.4,0.9,63,True,0.0,0.0,
75,4,61,402,4096.0,3686.4,0.9,64,True,0.0,0.0,
75,4,62,423,4096.0,3686.4,0.9,65,True,0.0,0.0,
75,4,63,421,4096.0,3686.4,0.9,66,True,0.0,0.0,
75,4,64,375,4096.0,3686.4,0.9,67,True,0.0,0.0,
75,4,65,361,4096.0,3686.4,0.9,68,True,0.0,0.0,
75,4,66,431,4096.0,3686.4,0.9,69,True,0.0,0.0,
75,4,67,434,4096.0,3686.4,0.9,70,True,0.0,0.0,
75,4,68,390,4096.0,3686.4,0.9,71,True,0.0,0.0,
75,4,69,425,4096.0,3686.4,0.9,72,True,0.0,0.0,
75,4,70,409,4096.0,3686.4,0.9,73,True,0.0,0.0,
75,4,71,431,4096.0,3686.4,0.9,74,True,0.0,0.0,
75,4,72,434,4096.0,3686.4,0.9,75,True,0.0,0.0,
75,4,73,431,4096.0,3686.4,0.9,76,True,0.0,0.0,
75,4,74,407,4096.0,3686.4,0.9,77,True,0.0,0.0,
75,4,75,402,4096.0,3686.4,0.9,78,True,0.0,0.0,
75,4,76,415,4096.0,3686.4,0.9,79,True,0.0,0.0,
75,4,77,403,4096.0,3686.4,0.9,80,True,0.0,0.0,
75,4,78,387,4096.0,3686.4,0.9,81,True,0.0,0.0,
75,4,79,403,4096.0,3686.4,0.9,82,True,0.0,0.0,
75,4,80,417,4096.0,3686.4,0.9,83,True,0.0,0.0,
75,4,81,411,4096.0,3686.4,0.9,84,True,0.0,0.0,
75,4,82,412,4096.0,3686.4,0.9,85,True,0.0,0.0,
75,4,83,375,4096.0,3686.4,0.9,86,True,0.0,0.0,
75,4,84,407,4096.0,3686.4,0.9,87,True,0.0,0.0,
75,4,85,395,4096.0,3686.4,0.9,88,True,0.0,0.0,
75,4,86,409,4096.0,3686.4,0.9,89,True,0.0,0.0,
75,4,87,402,4096.0,3686.4,0.9,90,True,0.0,0.0,
75,4,88,377,4096.0,3686.4,0.9,91,True,0.0,0.0,
75,4,89,395,4096.0,3686.4,0.9,92,True,0.0,0.0,
75,4,90,392,4096.0,3686.4,0.9,93,True,0.0,0.0,
75,4,91,407,4096.0,3686.4,0.9,94,True,0.0,0.0,
75,4,92,404,4096.0,3686.4,0.9,95,True,0.0,0.0,
75,4,93,417,4096.0,3686.4,0.9,96,True,0.0,0.0,
75,4,94,409,4096.0,3686.4,0.9,97,True,0.0,0.0,
75,4,95,380,4096.0,3686.4,0.9,98,True,0.0,0.0,
75,4,96,437,4096.0,3686.4,0.9,99,True,0.0,0.0,
75,4,97,420,4096.0,3686.4,0.9,100,True,0.0,0.0,
75,4,98,415,4096.0,3686.4,0.9,101,True,0.0,0.0,
75,4,99,436,4096.0,3686.4,0.9,102,True,0.0,0.0,
75,4,100,398,4096.0,3686.4,0.9,103,True,0.0,0.0,
76,4,0,413,4096.0,3686.4,0.9,3,False,0.0,0.0,
76,4,1,426,4096.0,3686.4,0.9,4,True,0.0,0.0,
76,4,2,386,4096.0,3686.4,0.9,5,True,0.0,0.0,
76,4,3,411,4096.0,3686.4,0.9,6,True,0.0,0.0,
76,4,4,405,4096.0,3686.4,0.9,7,True,0.0,0.0,
76,4,5,421,4096.0,3686.4,0.9,8,True,0.0,0.0,
76,4,6,397,4096.0,3686.4,0.9,9,True,0.0,0.0,
76,4,7,380,4096.0,3686.4,0.9,10,True,0.0,0.0,
76,4,8,400,4096.0,3686.4,0.9,11,True,0.0,0.0,
76,4,9,409,4096.0,3686.4,0.9,12,True,0.0,0.0,
76,4,10,462,4096.0,3686.4,0.9,13,True,0.0,0.0,
76,4,11,467,4096.0,3686.4,0.9,14,True,0.0,0.0,
76,4,12,428,4096.0,3686.4,0.9,15,True,0.0,0.0,
76,4,13,438,4096.0,3686.4,0.9,16,True,0.0,0.0,
76,4,14,449,4096.0,3686.4,0.9,17,True,0.0,0.0,
76,4,15,433,4096.0,3686.4,0.9,18,True,0.0,0.0,
76,4,16,379,4096.0,3686.4,0.9,19,True,0.0,0.0,
76,4,17,404,4096.0,3686.4,0.9,20,True,0.0,0.0,
76,4,18,399,4096.0,3686.4,0.9,21,True,0.0,0.0,
76,4,19,429,4096.0,3686.4,0.9,22,True,0.0,0.0,
76,4,20,406,4096.0,3686.4,0.9,23,True,0.0,0.0,
76,4,21,458,4096.0,3686.4,0.9,24,True,0.0,0.0,
76,4,22,390,4096.0,3686.4,0.9,25,True,0.0,0.0,
76,4,23,401,4096.0,3686.4,0.9,26,True,0.0,0.0,
76,4,24,401,4096.0,3686.4,0.9,27,True,0.0,0.0,
76,4,25,403,4096.0,3686.4,0.9,28,True,0.0,0.0,
76,4,26,387,4096.0,3686.4,0.9,29,True,0.0,0.0,
76,4,27,422,4096.0,3686.4,0.9,30,True,0.0,0.0,
76,4,28,427,4096.0,3686.4,0.9,31,True,0.0,0.0,
76,4,29,421,4096.0,3686.4,0.9,32,True,0.0,0.0,
76,4,30,412,4096.0,3686.4,0.9,33,True,0.0,0.0,
76,4,31,413,4096.0,3686.4,0.9,34,True,0.0,0.0,
76,4,32,426,4096.0,3686.4,0.9,35,True,0.0,0.0,
76,4,33,400,4096.0,3686.4,0.9,36,True,0.0,0.0,
76,4,34,378,4096.0,3686.4,0.9,37,True,0.0,0.0,
76,4,35,399,4096.0,3686.4,0.9,38,True,0.0,0.0,
76,4,36,400,4096.0,3686.4,0.9,39,True,0.0,0.0,
76,4,37,419,4096.0,3686.4,0.9,40,True,0.0,0.0,
76,4,38,403,4096.0,3686.4,0.9,41,True,0.0,0.0,
76,4,39,422,4096.0,3686.4,0.9,42,True,0.0,0.0,
76,4,40,388,4096.0,3686.4,0.9,43,True,0.0,0.0,
76,4,41,416,4096.0,3686.4,0.9,44,True,0.0,0.0,
76,4,42,433,4096.0,3686.4,0.9,45,True,0.0,0.0,
76,4,43,426,4096.0,3686.4,0.9,46,True,0.0,0.0,
76,4,44,381,4096.0,3686.4,0.9,47,True,0.0,0.0,
76,4,45,354,4096.0,3686.4,0.9,48,True,0.0,0.0,
76,4,46,406,4096.0,3686.4,0.9,49,True,0.0,0.0,
76,4,47,405,4096.0,3686.4,0.9,50,True,0.0,0.0,
76,4,48,414,4096.0,3686.4,0.9,51,True,0.0,0.0,
76,4,49,394,4096.0,3686.4,0.9,52,True,0.0,0.0,
76,4,50,400,4096.0,3686.4,0.9,53,True,0.0,0.0,
76,4,51,435,4096.0,3686.4,0.9,54,True,0.0,0.0,
76,4,52,411,4096.0,3686.4,0.9,55,True,0.0,0.0,
76,4,53,387,4096.0,3686.4,0.9,56,True,0.0,0.0,
76,4,54,407,4096.0,3686.4,0.9,57,True,0.0,0.0,
76,4,55,432,4096.0,3686.4,0.9,58,True,0.0,0.0,
76,4,56,398,4096.0,3686.4,0.9,59,True,0.0,0.0,
76,4,57,413,4096.0,3686.4,0.9,60,True,0.0,0.0,
76,4,58,427,4096.0,3686.4,0.9,61,True,0.0,0.0,
76,4,59,427,4096.0,3686.4,0.9,62,True,0.0,0.0,
76,4,60,395,4096.0,3686.4,0.9,63,True,0.0,0.0,
76,4,61,406,4096.0,3686.4,0.9,64,True,0.0,0.0,
76,4,62,383,4096.0,3686.4,0.9,65,True,0.0,0.0,
76,4,63,444,4096.0,3686.4,0.9,66,True,0.0,0.0,
76,4,64,398,4096.0,3686.4,0.9,67,True,0.0,0.0,
76,4,65,414,4096.0,3686.4,0.9,68,True,0.0,0.0,
76,4,66,422,4096.0,3686.4,0.9,69,True,0.0,0.0,
76,4,67,449,4096.0,3686.4,0.9,70,True,0.0,0.0,
76,4,68,416,4096.0,3686.4,0.9,71,True,0.0,0.0,
76,4,69,403,4096.0,3686.4,0.9,72,True,0.0,0.0,
76,4,70,407,4096.0,3686.4,0.9,73,True,0.0,0.0,
76,4,71,434,4096.0,3686.4,0.9,74,True,0.0,0.0,
76,4,72,393,4096.0,3686.4,0.9,75,True,0.0,0.0,
76,4,73,427,4096.0,3686.4,0.9,76,True,0.0,0.0,
76,4,74,429,4096.0,3686.4,0.9,77,True,0.0,0.0,
76,4,75,362,4096.0,3686.4,0.9,78,True,0.0,0.0,
76,4,76,385,4096.0,3686.4,0.9,79,True,0.0,0.0,
76,4,77,391,4096.0,3686.4,0.9,80,True,0.0,0.0,
76,4,78,400,4096.0,3686.4,0.9,81,True,0.0,0.0,
76,4,79,412,4096.0,3686.4,0.9,82,True,0.0,0.0,
76,4,80,411,4096.0,3686.4,0.9,83,True,0.0,0.0,
76,4,81,408,4096.0,3686.4,0.9,84,True,0.0,0.0,
76,4,82,415,4096.0,3686.4,0.9,85,True,0.0,0.0,
76,4,83,428,4096.0,3686.4,0.9,86,True,0.0,0.0,
76,4,84,403,4096.0,3686.4,0.9,87,True,0.0,0.0,
76,4,85,423,4096.0,3686.4,0.9,88,True,0.0,0.0,
76,4,86,416,4096.0,3686.4,0.9,89,True,0.0,0.0,
76,4,87,390,4096.0,3686.4,0.9,90,True,0.0,0.0,
76,4,88,385,4096.0,3686.4,0.9,91,True,0.0,0.0,
76,4,89,401,4096.0,3686.4,0.9,92,True,0.0,0.0,
76,4,90,373,4096.0,3686.4,0.9,93,True,0.0,0.0,
76,4,91,403,4096.0,3686.4,0.9,94,True,0.0,0.0,
76,4,92,384,4096.0,3686.4,0.9,95,True,0.0,0.0,
76,4,93,382,4096.0,3686.4,0.9,96,True,0.0,0.0,
76,4,94,428,4096.0,3686.4,0.9,97,True,0.0,0.0,
76,4,95,424,4096.0,3686.4,0.9,98,True,0.0,0.0,
76,4,96,392,4096.0,3686.4,0.9,99,True,0.0,0.0,
76,4,97,435,4096.0,3686.4,0.9,100,True,0.0,0.0,
76,4,98,418,4096.0,3686.4,0.9,101,True,0.0,0.0,
76,4,99,430,4096.0,3686.4,0.9,102,True,0.0,0.0,
76,4,100,396,4096.0,3686.4,0.9,103,True,0.0,0.0,
77,4,0,435,4096.0,3686.4,0.9,3,False,0.0,0.0,
77,4,1,434,4096.0,3686.4,0.9,4,True,0.0,0.0,
77,4,2,422,4096.0,3686.4,0.9,5,True,0.0,0.0,
77,4,3,419,4096.0,3686.4,0.9,6,True,0.0,0.0,
77,4,4,450,4096.0,3686.4,0.9,7,True,0.0,0.0,
77,4,5,367,4096.0,3686.4,0.9,8,True,0.0,0.0,
77,4,6,385,4096.0,3686.4,0.9,9,True,0.0,0.0,
77,4,7,413,4096.0,3686.4,0.9,10,True,0.0,0.0,
77,4,8,402,4096.0,3686.4,0.9,11,True,0.0,0.0,
77,4,9,410,4096.0,3686.4,0.9,12,True,0.0,0.0,
77,4,10,440,4096.0,3686.4,0.9,13,True,0.0,0.0,
77,4,11,399,4096.0,3686.4,0.9,14,True,0.0,0.0,
77,4,12,398,4096.0,3686.4,0.9,15,True,0.0,0.0,
77,4,13,416,4096.0,3686.4,0.9,16,True,0.0,0.0,
77,4,14,376,4096.0,3686.4,0.9,17,True,0.0,0.0,
77,4,15,418,4096.0,3686.4,0.9,18,True,0.0,0.0,
77,4,16,428,4096.0,3686.4,0.9,19,True,0.0,0.0,
77,4,17,417,4096.0,3686.4,0.9,20,True,0.0,0.0,
77,4,18,408,4096.0,3686.4,0.9,21,True,0.0,0.0,
77,4,19,431,4096.0,3686.4,0.9,22,True,0.0,0.0,
77,4,20,440,4096.0,3686.4,0.9,23,True,0.0,0.0,
77,4,21,434,4096.0,3686.4,0.9,24,True,0.0,0.0,
77,4,22,414,4096.0,3686.4,0.9,25,True,0.0,0.0,
77,4,23,389,4096.0,3686.4,0.9,26,True,0.0,0.0,
77,4,24,362,4096.0,3686.4,0.9,27,True,0.0,0.0,
77,4,25,409,4096.0,3686.4,0.9,28,True,0.0,0.0,
77,4,26,412,4096.0,3686.4,0.9,29,True,0.0,0.0,
77,4,27,431,4096.0,3686.4,0.9,30,True,0.0,0.0,
77,4,28,411,4096.0,3686.4,0.9,31,True,0.0,0.0,
77,4,29,442,4096.0,3686.4,0.9,32,True,0.0,0.0,
77,4,30,390,4096.0,3686.4,0.9,33,True,0.0,0.0,
77,4,31,405,4096.0,3686.4,0.9,34,True,0.0,0.0,
77,4,32,405,4096.0,3686.4,0.9,35,True,0.0,0.0,
77,4,33,391,4096.0,3686.4,0.9,36,True,0.0,0.0,
77,4,34,381,4096.0,3686.4,0.9,37,True,0.0,0.0,
77,4,35,392,4096.0,3686.4,0.9,38,True,0.0,0.0,
77,4,36,410,4096.0,3686.4,0.9,39,True,0.0,0.0,
77,4,37,406,4096.0,3686.4,0.9,40,True,0.0,0.0,
77,4,38,405,4096.0,3686.4,0.9,41,True,0.0,0.0,
77,4,39,423,4096.0,3686.4,0.9,42,True,0.0,0.0,
77,4,40,414,4096.0,3686.4,0.9,43,True,0.0,0.0,
77,4,41,415,4096.0,3686.4,0.9,44,True,0.0,0.0,
77,4,42,406,4096.0,3686.4,0.9,45,True,0.0,0.0,
77,4,43,413,4096.0,3686.4,0.9,46,True,0.0,0.0,
77,4,44,392,4096.0,3686.4,0.9,47,True,0.0,0.0,
77,4,45,418,4096.0,3686.4,0.9,48,True,0.0,0.0,
77,4,46,362,4096.0,3686.4,0.9,49,True,0.0,0.0,
77,4,47,425,4096.0,3686.4,0.9,50,True,0.0,0.0,
77,4,48,430,4096.0,3686.4,0.9,51,True,0.0,0.0,
77,4,49,393,4096.0,3686.4,0.9,52,True,0.0,0.0,
77,4,50,392,4096.0,3686.4,0.9,53,True,0.0,0.0,
77,4,51,437,4096.0,3686.4,0.9,54,True,0.0,0.0,
77,4,52,447,4096.0,3686.4,0.9,55,True,0.0,0.0,
77,4,53,413,4096.0,3686.4,0.9,56,True,0.0,0.0,
77,4,54,436,4096.0,3686.4,0.9,57,True,0.0,0.0,
77,4,55,423,4096.0,3686.4,0.9,58,True,0.0,0.0,
77,4,56,411,4096.0,3686.4,0.9,59,True,0.0,0.0,
77,4,57,397,4096.0,3686.4,0.9,60,True,0.0,0.0,
77,4,58,401,4096.0,3686.4,0.9,61,True,0.0,0.0,
77,4,59,411,4096.0,3686.4,0.9,62,True,0.0,0.0,
77,4,60,412,4096.0,3686.4,0.9,63,True,0.0,0.0,
77,4,61,398,4096.0,3686.4,0.9,64,True,0.0,0.0,
77,4,62,404,4096.0,3686.4,0.9,65,True,0.0,0.0,
77,4,63,449,4096.0,3686.4,0.9,66,True,0.0,0.0,
77,4,64,441,4096.0,3686.4,0.9,67,True,0.0,0.0,
77,4,65,414,4096.0,3686.4,0.9,68,True,0.0,0.0,
77,4,66,444,4096.0,3686.4,0.9,69,True,0.0,0.0,
77,4,67,382,4096.0,3686.4,0.9,70,True,0.0,0.0,
77,4,68,471,4096.0,3686.4,0.9,71,True,0.0,0.0,
77,4,69,424,4096.0,3686.4,0.9,72,True,0.0,0.0,
77,4,70,436,4096.0,3686.4,0.9,73,True,0.0,0.0,
77,4,71,411,4096.0,3686.4,0.9,74,True,0.0,0.0,
77,4,72,417,4096.0,3686.4,0.9,75,True,0.0,0.0,
77,4,73,424,4096.0,3686.4,0.9,76,True,0.0,0.0,
77,4,74,440,4096.0,3686.4,0.9,77,True,0.0,0.0,
77,4,75,410,4096.0,3686.4,0.9,78,True,0.0,0.0,
77,4,76,441,4096.0,3686.4,0.9,79,True,0.0,0.0,
77,4,77,465,4096.0,3686.4,0.9,80,True,0.0,0.0,
77,4,78,378,4096.0,3686.4,0.9,81,True,0.0,0.0,
77,4,79,422,4096.0,3686.4,0.9,82,True,0.0,0.0,
77,4,80,410,4096.0,3686.4,0.9,83,True,0.0,0.0,
77,4,81,418,4096.0,3686.4,0.9,84,True,0.0,0.0,
77,4,82,416,4096.0,3686.4,0.9,85,True,0.0,0.0,
77,4,83,400,4096.0,3686.4,0.9,86,True,0.0,0.0,
77,4,84,451,4096.0,3686.4,0.9,87,True,0.0,0.0,
77,4,85,413,4096.0,3686.4,0.9,88,True,0.0,0.0,
77,4,86,436,4096.0,3686.4,0.9,89,True,0.0,0.0,
77,4,87,451,4096.0,3686.4,0.9,90,True,0.0,0.0,
77,4,88,416,4096.0,3686.4,0.9,91,True,0.0,0.0,
77,4,89,388,4096.0,3686.4,0.9,92,True,0.0,0.0,
77,4,90,418,4096.0,3686.4,0.9,93,True,0.0,0.0,
77,4,91,427,4096.0,3686.4,0.9,94,True,0.0,0.0,
77,4,92,436,4096.0,3686.4,0.9,95,True,0.0,0.0,
77,4,93,445,4096.0,3686.4,0.9,96,True,0.0,0.0,
77,4,94,419,4096.0,3686.4,0.9,97,True,0.0,0.0,
77,4,95,416,4096.0,3686.4,0.9,98,True,0.0,0.0,
77,4,96,407,4096.0,3686.4,0.9,99,True,0.0,0.0,
77,4,97,342,4096.0,3686.4,0.9,100,True,0.0,0.0,
77,4,98,418,4096.0,3686.4,0.9,101,True,0.0,0.0,
77,4,99,398,4096.0,3686.4,0.9,102,True,0.0,0.0,
77,4,100,391,4096.0,3686.4,0.9,103,True,0.0,0.0,
78,4,0,418,4096.0,3686.4,0.9,3,False,0.0,0.0,
78,4,1,424,4096.0,3686.4,0.9,4,True,0.0,0.0,
78,4,2,407,4096.0,3686.4,0.9,5,True,0.0,0.0,
78,4,3,387,4096.0,3686.4,0.9,6,True,0.0,0.0,
78,4,4,388,4096.0,3686.4,0.9,7,True,0.0,0.0,
78,4,5,409,4096.0,3686.4,0.9,8,True,0.0,0.0,
78,4,6,418,4096.0,3686.4,0.9,9,True,0.0,0.0,
78,4,7,408,4096.0,3686.4,0.9,10,True,0.0,0.0,
78,4,8,412,4096.0,3686.4,0.9,11,True,0.0,0.0,
