simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
5,4,1.5,68,22937.6,0.7,32778,22947,22916,31911,867,0.9735493318689364,61,True,None,375314,
5,4,1.5,69,22937.6,0.7,32922,22970,22826,32051,871,0.973543527124719,62,True,None,375314,
5,4,1.5,70,22937.6,0.7,32634,22807,23095,31833,801,0.9754550468836183,63,True,None,375314,
5,4,1.5,71,22937.6,0.7,32799,22965,22800,31913,886,0.9729869813104058,64,True,None,375314,
5,4,1.5,72,22937.6,0.7,32636,22902,23065,31708,928,0.9715651427871063,65,True,None,375314,
5,4,1.5,73,22937.6,0.7,32873,23106,22869,31922,951,0.9710704833754145,66,True,None,375314,
5,4,1.5,74,22937.6,0.7,32859,22923,22937,32000,859,0.9738579993304727,67,True,None,375314,
5,4,1.5,75,22937.6,0.7,32649,22899,23109,31804,845,0.974118656007841,68,True,None,375314,
5,4,1.5,76,22937.6,0.7,32708,22931,22872,31857,851,0.9739819004524887,69,True,None,375314,
5,4,1.5,77,22937.6,0.7,32469,22658,22897,31690,779,0.9760078844436232,70,True,None,375314,
5,4,1.5,78,22937.6,0.7,32680,22938,22727,31833,847,0.9740820073439412,71,True,None,375314,
5,4,1.5,79,22937.6,0.7,32370,22808,23118,31437,933,0.971177015755329,72,True,None,375314,
5,4,1.5,80,22937.6,0.7,32886,23137,22621,31930,956,0.970929878975856,73,True,None,375314,
5,4,1.5,81,22937.6,0.7,32776,22954,23064,31875,901,0.9725103734439834,74,True,None,375314,
5,4,1.5,82,22937.6,0.7,33148,23200,22828,32235,913,0.9724568601423917,75,True,None,375314,
5,4,1.5,83,22937.6,0.7,32971,23089,23266,32088,883,0.9732188893269843,76,True,None,375314,
5,4,1.5,84,22937.6,0.7,32953,22981,22999,32107,846,0.9743270718902679,77,True,None,375314,
5,4,1.5,85,22937.6,0.7,33097,23113,22969,32218,879,0.9734417016648035,78,True,None,375314,
5,4,1.5,86,22937.6,0.7,33068,23061,23090,32192,876,0.9735091326962623,79,True,None,375314,
5,4,1.5,87,22937.6,0.7,32719,22865,23214,31897,822,0.9748769827928726,80,True,None,375314,
5,4,1.5,88,22937.6,0.7,32592,22786,22913,31751,841,0.9741961217476681,81,True,None,375314,
5,4,1.5,89,22937.6,0.7,32265,22486,22813,31419,846,0.9737796373779637,82,True,None,375314,
5,4,1.5,90,22937.6,0.7,32799,23032,22498,31979,820,0.9749992377816397,83,True,None,375314,
5,4,1.5,91,22937.6,0.7,32987,23016,22828,32160,827,0.9749295176887864,84,True,None,375314,
5,4,1.5,92,22937.6,0.7,32895,22943,23035,32093,802,0.9756193950448396,85,True,None,375314,
5,4,1.5,93,22937.6,0.7,32479,22593,23009,31696,783,0.9758921149050156,86,True,None,375314,
5,4,1.5,94,22937.6,0.7,32583,22899,22795,31705,878,0.9730534327716908,87,True,None,375314,
5,4,1.5,95,22937.6,0.7,32462,22710,22831,31617,845,0.9739695644137761,88,True,None,375314,
5,4,1.5,96,22937.6,0.7,32730,23029,22761,31855,875,0.9732661167124962,89,True,None,375314,
5,4,1.5,97,22937.6,0.7,32747,22843,22826,31861,886,0.9729440864812043,90,True,None,375314,
5,4,1.5,98,22937.6,0.7,32623,22873,22997,31761,862,0.973576924255893,91,True,None,375314,
5,4,1.5,99,22937.6,0.7,32816,22965,22772,31948,868,0.9735494880546075,92,True,None,375314,
5,4,1.5,100,22937.6,0.7,32821,23025,23020,31901,920,0.9719691660826909,93,True,None,375314,
5,4,1.5,101,22937.6,0.7,32630,22812,23003,31780,850,0.9739503524364083,94,True,None,375314,
5,4,1.5,102,22937.6,0.7,32884,23097,22843,31975,909,0.972357377447999,95,True,None,375314,
5,4,1.5,103,22937.6,0.7,32478,22820,23226,31578,900,0.972288934047663,96,True,None,375314,
5,4,1.5,104,22937.6,0.7,32985,23145,22638,32076,909,0.9724420190995907,97,True,None,375314,
5,4,1.5,105,22937.6,0.7,32784,22832,23033,31949,835,0.9745302586627623,98,True,None,375314,
5,4,1.5,106,22937.6,0.7,32602,22631,22813,31762,840,0.9742347095270228,99,True,None,375314,
5,4,1.5,107,22937.6,0.7,32800,22985,22787,31918,882,0.973109756097561,100,True,True,375314,
6,4,1.5,5,22937.6,0.7,32844,23074,22680,1,32843,3.0446961393252954e-05,1,True,None,249123,
6,4,1.5,6,22937.6,0.7,32722,22888,23010,6,32716,0.00018336287512988204,2,True,None,249123,
6,4,1.5,7,22937.6,0.7,32816,22976,22882,6,32810,0.00018283764017552415,3,True,None,249123,
6,4,1.5,8,22937.6,0.7,32978,23166,23004,15,32963,0.00045484868700345683,4,True,None,249123,
6,4,1.5,9,22937.6,0.7,32973,23085,23090,40,32933,0.00121311375974282,5,True,None,249123,
6,4,1.5,10,22937.6,0.7,33303,23253,22923,84,33219,0.0025222952887127286,6,True,None,249123,
6,4,1.5,11,22937.6,0.7,32620,22684,23367,118,32502,0.0036174126302881667,7,True,None,249123,
6,4,1.5,12,22937.6,0.7,32766,22890,22744,259,32507,0.007904535188915339,8,True,None,249123,
6,4,1.5,13,22937.6,0.7,32669,22832,22929,606,32063,0.018549695429918273,9,True,None,249123,
6,4,1.5,14,22937.6,0.7,32797,22997,22869,1283,31514,0.03911943165533433,10,True,None,249123,
6,4,1.5,15,22937.6,0.7,32937,23078,22938,2776,30161,0.08428211433949662,11,True,None,249123,
6,4,1.5,16,22937.6,0.7,32598,22682,23021,5517,27081,0.169243511871894,12,True,None,249123,
6,4,1.5,17,22937.6,0.7,32961,23168,22805,10490,22471,0.31825490731470524,13,True,None,249123,
6,4,1.5,18,22937.6,0.7,32636,22678,23003,17696,14940,0.542223311680353,14,True,None,249123,
6,4,1.5,19,22937.6,0.7,32621,22883,22898,25257,7364,0.774255847460225,15,True,None,249123,
6,4,1.5,20,22937.6,0.7,32505,22741,22857,29538,2967,0.9087217351176742,16,True,None,249123,
6,4,1.5,21,22937.6,0.7,32923,23101,22683,31462,1461,0.9556237280928227,17,True,None,249123,
6,4,1.5,22,22937.6,0.7,32964,23056,23015,31982,982,0.9702099259798568,18,True,None,249123,
6,4,1.5,23,22937.6,0.7,32788,22924,23100,31879,909,0.9722764426009516,19,True,None,249123,
6,4,1.5,24,22937.6,0.7,32775,22939,22952,31882,893,0.9727536231884057,20,True,None,249123,
6,4,1.5,25,22937.6,0.7,32599,22764,22940,31700,899,0.9724224669468389,21,True,None,249123,
6,4,1.5,26,22937.6,0.7,32460,22813,22952,31568,892,0.9725200246457179,22,True,None,249123,
6,4,1.5,27,22937.6,0.7,32738,23161,22883,31751,987,0.9698515486590507,23,True,None,249123,
6,4,1.5,28,22937.6,0.7,32826,23022,22934,31864,962,0.9706939621032109,24,True,None,249123,
6,4,1.5,29,22937.6,0.7,32711,22886,23001,31808,903,0.972394607318639,25,True,None,249123,
6,4,1.5,30,22937.6,0.7,32506,22789,22994,31636,870,0.9732357103304006,26,True,None,249123,
6,4,1.5,31,22937.6,0.7,32606,22881,22781,31722,884,0.97288842544317,27,True,None,249123,
6,4,1.5,32,22937.6,0.7,33050,23056,22612,32189,861,0.9739485627836612,28,True,None,249123,
6,4,1.5,33,22937.6,0.7,32539,22831,23342,31703,836,0.9743077537723962,29,True,None,249123,
6,4,1.5,34,22937.6,0.7,32561,22827,22805,31663,898,0.9724209944412027,30,True,None,249123,
6,4,1.5,35,22937.6,0.7,32481,22864,22944,31545,936,0.971183153228041,31,True,None,249123,
6,4,1.5,36,22937.6,0.7,32328,22754,22907,31327,1001,0.9690361296708735,32,True,None,249123,
6,4,1.5,37,22937.6,0.7,32626,22829,22531,31718,908,0.972169435419604,33,True,None,249123,
6,4,1.5,38,22937.6,0.7,33052,23229,22803,32189,863,0.9738896284642382,34,True,None,249123,
6,4,1.5,39,22937.6,0.7,32752,22878,23178,31894,858,0.9738031265266244,35,True,None,249123,
6,4,1.5,40,22937.6,0.7,32696,22827,22883,31872,824,0.9747981404453144,36,True,None,249123,
6,4,1.5,41,22937.6,0.7,33081,23273,22888,32184,897,0.9728847374625919,37,True,None,249123,
6,4,1.5,42,22937.6,0.7,32678,22961,23364,31761,917,0.9719383071179387,38,True,None,249123,
6,4,1.5,43,22937.6,0.7,33104,23314,22888,32120,984,0.9702754954084098,39,True,None,249123,
6,4,1.5,44,22937.6,0.7,33103,23124,23125,32176,927,0.9719964957858804,40,True,None,249123,
6,4,1.5,45,22937.6,0.7,32764,22840,23179,31912,852,0.9739958491026737,41,True,None,249123,
6,4,1.5,46,22937.6,0.7,32759,22869,22874,31906,853,0.973961354131689,42,True,None,249123,
6,4,1.5,47,22937.6,0.7,32987,23066,22838,32129,858,0.9739897535392731,43,True,None,249123,
6,4,1.5,48,22937.6,0.7,32579,22803,23211,31676,903,0.9722827588323767,44,True,None,249123,
6,4,1.5,49,22937.6,0.7,32731,22952,22800,31870,861,0.9736946625523204,45,True,None,249123,
6,4,1.5,50,22937.6,0.7,32822,22911,22820,31934,888,0.9729449759307781,46,True,None,249123,
6,4,1.5,51,22937.6,0.7,32775,23008,23055,31891,884,0.9730282227307399,47,True,None,249123,
6,4,1.5,52,22937.6,0.7,32767,22955,22963,31869,898,0.9725943784905545,48,True,None,249123,
6,4,1.5,53,22937.6,0.7,32774,23015,23008,31919,855,0.9739122475132728,49,True,None,249123,
6,4,1.5,54,22937.6,0.7,33003,23179,22950,32123,880,0.9733357573553919,50,True,None,249123,
6,4,1.5,55,22937.6,0.7,32986,22963,22980,32125,861,0.97389801734069,51,True,None,249123,
6,4,1.5,56,22937.6,0.7,32830,22928,23084,31958,872,0.9734389278099299,52,True,None,249123,
6,4,1.5,57,22937.6,0.7,32764,23072,23138,31841,923,0.9718288365278964,53,True,None,249123,
6,4,1.5,58,22937.6,0.7,32716,22946,22994,31796,920,0.9718792028365326,54,True,None,249123,
6,4,1.5,59,22937.6,0.7,32889,23163,22990,31994,895,0.9727872540971145,55,True,None,249123,
6,4,1.5,60,22937.6,0.7,32688,22935,23136,31822,866,0.9735070974057758,56,True,None,249123,
6,4,1.5,61,22937.6,0.7,32692,22932,22928,31809,883,0.9729903340266732,57,True,None,249123,
6,4,1.5,62,22937.6,0.7,32543,22692,22841,31761,782,0.9759702547398826,58,True,None,249123,
6,4,1.5,63,22937.6,0.7,32660,22873,22756,31769,891,0.9727189222290263,59,True,None,249123,
6,4,1.5,64,22937.6,0.7,32989,23091,22762,32084,905,0.972566613113462,60,True,None,249123,
6,4,1.5,65,22937.6,0.7,32504,22608,23093,31680,824,0.9746492739355156,61,True,None,249123,
6,4,1.5,66,22937.6,0.7,32729,22926,22701,31890,839,0.9743652418344587,62,True,None,249123,
6,4,1.5,67,22937.6,0.7,32900,23101,22930,32010,890,0.9729483282674772,63,True,None,249123,
6,4,1.5,68,22937.6,0.7,32863,22974,23011,32008,855,0.9739828987006665,64,True,None,249123,
6,4,1.5,69,22937.6,0.7,32983,23048,22928,32124,859,0.9739562805081405,65,True,None,249123,
6,4,1.5,70,22937.6,0.7,32766,22788,23005,31945,821,0.9749435390343649,66,True,None,249123,
6,4,1.5,71,22937.6,0.7,32840,23024,22950,31969,871,0.9734774665042631,67,True,None,249123,
6,4,1.5,72,22937.6,0.7,32685,22860,23015,31759,926,0.9716689612972311,68,True,None,249123,
6,4,1.5,73,22937.6,0.7,32904,22878,22659,32062,842,0.974410406029662,69,True,None,249123,
6,4,1.5,74,22937.6,0.7,32622,22862,23144,31705,917,0.9718901354913861,70,True,None,249123,
6,4,1.5,75,22937.6,0.7,32948,23117,22791,32051,897,0.9727752822629598,71,True,None,249123,
6,4,1.5,76,22937.6,0.7,32930,22977,22995,32016,914,0.9722441542666261,72,True,None,249123,
6,4,1.5,77,22937.6,0.7,32692,22722,22960,31839,853,0.9739079897222562,73,True,None,249123,
6,4,1.5,78,22937.6,0.7,32695,22796,22793,31854,841,0.9742774124483866,74,True,None,249123,
6,4,1.5,79,22937.6,0.7,32922,23082,22855,32039,883,0.973179029220582,75,True,None,249123,
6,4,1.5,80,22937.6,0.7,32606,22940,23256,31709,897,0.9724897258173343,76,True,None,249123,
6,4,1.5,81,22937.6,0.7,32730,22935,22811,31873,857,0.9738160708829819,77,True,None,249123,
6,4,1.5,82,22937.6,0.7,32754,23010,22986,31829,925,0.9717591744519753,78,True,None,249123,
6,4,1.5,83,22937.6,0.7,33151,23240,22843,32230,921,0.9722180326385328,79,True,None,249123,
6,4,1.5,84,22937.6,0.7,32699,22949,23401,31810,889,0.9728126242392734,80,True,None,249123,
6,4,1.5,85,22937.6,0.7,32876,23064,22887,32000,876,0.9733544226791581,81,True,None,249123,
6,4,1.5,86,22937.6,0.7,32634,22895,23137,31712,922,0.9717472574615432,82,True,None,249123,
6,4,1.5,87,22937.6,0.7,32489,22768,22913,31677,812,0.9750069254209117,83,True,None,249123,
6,4,1.5,88,22937.6,0.7,32974,23100,22615,32110,864,0.9737975374537514,84,True,None,249123,
6,4,1.5,89,22937.6,0.7,32862,23048,23160,31974,888,0.9729779076136571,85,True,None,249123,
6,4,1.5,90,22937.6,0.7,32693,22811,22980,31812,881,0.97305233536231,86,True,None,249123,
6,4,1.5,91,22937.6,0.7,32584,22717,22826,31724,860,0.9736066781242327,87,True,None,249123,
6,4,1.5,92,22937.6,0.7,32523,22722,22783,31645,878,0.9730037204439935,88,True,None,249123,
6,4,1.5,93,22937.6,0.7,32663,22976,22836,31792,871,0.973333741542418,89,True,None,249123,
6,4,1.5,94,22937.6,0.7,32411,22582,22834,31604,807,0.9751010459411928,90,True,None,249123,
6,4,1.5,95,22937.6,0.7,32605,23020,22826,31685,920,0.9717834687931299,91,True,None,249123,
6,4,1.5,96,22937.6,0.7,32666,22795,22734,31807,859,0.9737035449703055,92,True,None,249123,
6,4,1.5,97,22937.6,0.7,32621,22841,22886,31785,836,0.974372336838233,93,True,None,249123,
6,4,1.5,98,22937.6,0.7,33078,23142,22685,32183,895,0.9729427413991172,94,True,None,249123,
6,4,1.5,99,22937.6,0.7,33243,23188,23023,32387,856,0.9742502180910266,95,True,None,249123,
6,4,1.5,100,22937.6,0.7,32789,22793,23247,32016,773,0.9764250205861722,96,True,None,249123,
6,4,1.5,101,22937.6,0.7,32753,22843,22879,31934,819,0.9749946569779867,97,True,None,249123,
6,4,1.5,102,22937.6,0.7,32840,22901,22814,32051,789,0.9759744214372716,98,True,None,249123,
6,4,1.5,103,22937.6,0.7,32553,22617,22904,31773,780,0.9760390747396553,99,True,None,249123,
6,4,1.5,104,22937.6,0.7,32888,23043,22708,31990,898,0.972695207978594,100,True,True,249123,
7,4,1.5,4,22937.6,0.7,32804,23194,22945,3,32801,9.145226191927814e-05,1,True,None,203686,
7,4,1.5,5,22937.6,0.7,32985,23197,23016,0,32985,0.0,2,True,False,203686,
8,4,1.5,4,22937.6,0.7,32831,23083,22771,5,32826,0.00015229508696049465,1,True,None,190971,
8,4,1.5,5,22937.6,0.7,32332,22575,23074,0,32332,0.0,2,True,False,190971,
9,4,1.5,4,22937.6,0.7,32912,23030,22806,2,32910,6.076810889645114e-05,1,True,None,185753,
9,4,1.5,5,22937.6,0.7,32575,22560,22897,8,32567,0.0002455871066768995,2,True,None,185753,
9,4,1.5,6,22937.6,0.7,32728,22895,22742,13,32715,0.00039721339525788317,3,True,None,185753,
9,4,1.5,7,22937.6,0.7,32887,23036,22877,19,32868,0.0005777358834797944,4,True,None,185753,
9,4,1.5,8,22937.6,0.7,32777,22891,23001,76,32701,0.002318699087774964,5,True,None,185753,
9,4,1.5,9,22937.6,0.7,32788,22703,22692,141,32647,0.004300353787971209,6,True,None,185753,
9,4,1.5,10,22937.6,0.7,32892,23095,22991,270,32622,0.008208682962422473,7,True,None,185753,
9,4,1.5,11,22937.6,0.7,32969,22979,22902,633,32336,0.019199854408686948,8,True,None,185753,
9,4,1.5,12,22937.6,0.7,33043,23116,23042,1338,31705,0.04049269134158521,9,True,None,185753,
9,4,1.5,13,22937.6,0.7,33145,23215,23113,2900,30245,0.08749434303816564,10,True,None,185753,
9,4,1.5,14,22937.6,0.7,32722,22728,23151,6132,26590,0.18739685838273945,11,True,None,185753,
9,4,1.5,15,22937.6,0.7,32566,22832,22988,11720,20846,0.3598845421605355,12,True,None,185753,
9,4,1.5,16,22937.6,0.7,32808,23014,22772,19504,13304,0.5944891489880517,13,True,None,185753,
9,4,1.5,17,22937.6,0.7,32827,23084,23065,26479,6348,0.8066225972522618,14,True,None,185753,
9,4,1.5,18,22937.6,0.7,32804,22810,22833,30304,2500,0.9237897817339349,15,True,None,185753,
9,4,1.5,19,22937.6,0.7,32968,23118,22954,31663,1305,0.9604161611259403,16,True,None,185753,
9,4,1.5,20,22937.6,0.7,33082,23100,22986,32113,969,0.9707091469681398,17,True,None,185753,
9,4,1.5,21,22937.6,0.7,33015,23008,23075,32126,889,0.9730728456762078,18,True,None,185753,
9,4,1.5,22,22937.6,0.7,33007,22957,22965,32173,834,0.9747326324718999,19,True,None,185753,
9,4,1.5,23,22937.6,0.7,32695,22814,23126,31867,828,0.974675026762502,20,True,None,185753,
9,4,1.5,24,22937.6,0.7,32479,22728,22944,31668,811,0.975030019397149,21,True,None,185753,
9,4,1.5,25,22937.6,0.7,32789,23114,22804,31863,926,0.9717588215560097,22,True,None,185753,
9,4,1.5,26,22937.6,0.7,32591,22870,23068,31638,953,0.9707587984412874,23,True,None,185753,
9,4,1.5,27,22937.6,0.7,32679,22967,22879,31740,939,0.9712659506104838,24,True,None,185753,
9,4,1.5,28,22937.6,0.7,32892,23067,22854,32005,887,0.9730329563419676,25,True,None,185753,
9,4,1.5,29,22937.6,0.7,33000,23053,22945,32153,847,0.9743333333333334,26,True,None,185753,
9,4,1.5,30,22937.6,0.7,32914,22935,23021,32040,874,0.9734459500516498,27,True,None,185753,
9,4,1.5,31,22937.6,0.7,32786,22895,23023,31970,816,0.9751113280058562,28,True,None,185753,
9,4,1.5,32,22937.6,0.7,32752,23006,23040,31915,837,0.9744443087445042,29,True,None,185753,
9,4,1.5,33,22937.6,0.7,32436,22653,22969,31567,869,0.9732087803674929,30,True,None,185753,
9,4,1.5,34,22937.6,0.7,32867,23060,22629,31982,885,0.9730732954026835,31,True,None,185753,
9,4,1.5,35,22937.6,0.7,32750,22782,22899,31914,836,0.9744732824427481,32,True,None,185753,
9,4,1.5,36,22937.6,0.7,32942,23208,23016,32018,924,0.9719507012324692,33,True,None,185753,
9,4,1.5,37,22937.6,0.7,32600,22937,23279,31695,905,0.972239263803681,34,True,None,185753,
9,4,1.5,38,22937.6,0.7,32340,22575,22835,31477,863,0.9733147804576376,35,True,None,185753,
9,4,1.5,39,22937.6,0.7,32739,23132,22733,31795,944,0.9711658877791014,36,True,None,185753,
9,4,1.5,40,22937.6,0.7,33049,22978,22668,32217,832,0.9748252594632213,37,True,None,185753,
9,4,1.5,41,22937.6,0.7,32557,22775,23267,31737,820,0.9748134041834321,38,True,None,185753,
9,4,1.5,42,22937.6,0.7,32660,22921,22818,31849,811,0.9751684017146356,39,True,None,185753,
9,4,1.5,43,22937.6,0.7,32566,22916,23010,31741,825,0.9746668304366517,40,True,None,185753,
9,4,1.5,44,22937.6,0.7,32796,23068,22838,31862,934,0.9715209171850225,41,True,None,185753,
9,4,1.5,45,22937.6,0.7,32620,22754,22930,31788,832,0.9744941753525445,42,True,None,185753,
9,4,1.5,46,22937.6,0.7,32426,22721,22915,31606,820,0.9747116511441436,43,True,None,185753,
9,4,1.5,47,22937.6,0.7,32504,22829,22751,31661,843,0.9740647304947083,44,True,None,185753,
9,4,1.5,48,22937.6,0.7,32777,22969,22696,31899,878,0.9732129236964945,45,True,None,185753,
9,4,1.5,49,22937.6,0.7,32747,22891,22921,31934,813,0.9751732983174031,46,True,None,185753,
9,4,1.5,50,22937.6,0.7,32785,22898,22860,31923,862,0.9737074881805704,47,True,None,185753,
9,4,1.5,51,22937.6,0.7,32661,22770,22894,31807,854,0.9738526070849025,48,True,None,185753,
9,4,1.5,52,22937.6,0.7,32546,22899,23014,31639,907,0.9721317519818103,49,True,None,185753,
9,4,1.5,53,22937.6,0.7,32743,23022,22825,31819,924,0.9717802278349571,50,True,None,185753,
9,4,1.5,54,22937.6,0.7,32511,22812,23044,31600,911,0.9719787148964966,51,True,None,185753,
9,4,1.5,55,22937.6,0.7,32737,23006,22780,31766,971,0.9703393713535143,52,True,None,185753,
9,4,1.5,56,22937.6,0.7,32874,22979,22842,31973,901,0.9725923221999149,53,True,None,185753,
9,4,1.5,57,22937.6,0.7,32634,22789,23029,31747,887,0.9728197585340442,54,True,None,185753,
9,4,1.5,58,22937.6,0.7,32547,22767,22854,31673,874,0.9731465265615878,55,True,None,185753,
9,4,1.5,59,22937.6,0.7,32418,22862,22991,31543,875,0.9730088222592387,56,True,None,185753,
9,4,1.5,60,22937.6,0.7,32909,23171,22680,32017,892,0.9728949527484883,57,True,None,185753,
9,4,1.5,61,22937.6,0.7,32695,22886,23100,31827,868,0.9734515981036855,58,True,None,185753,
9,4,1.5,62,22937.6,0.7,32580,22850,22965,31751,829,0.9745549416820135,59,True,None,185753,
9,4,1.5,63,22937.6,0.7,32458,22680,22802,31603,855,0.9736582660669173,60,True,None,185753,
9,4,1.5,64,22937.6,0.7,32744,22980,22694,31856,888,0.9728805277302712,61,True,None,185753,
9,4,1.5,65,22937.6,0.7,32871,23063,22936,31971,900,0.9726202427671808,62,True,None,185753,
9,4,1.5,66,22937.6,0.7,32772,22790,22889,31943,829,0.9747040156230928,63,True,None,185753,
9,4,1.5,67,22937.6,0.7,32869,23163,23066,31968,901,0.9725881529708844,64,True,None,185753,
9,4,1.5,68,22937.6,0.7,32459,22728,23138,31635,824,0.9746141285929942,65,True,None,185753,
9,4,1.5,69,22937.6,0.7,32769,22909,22599,31860,909,0.9722603680307608,66,True,None,185753,
9,4,1.5,70,22937.6,0.7,32741,22927,22955,31855,886,0.9729391283100699,67,True,None,185753,
9,4,1.5,71,22937.6,0.7,32689,22862,22914,31836,853,0.9739055951543333,68,True,None,185753,
9,4,1.5,72,22937.6,0.7,32783,22929,22835,31929,854,0.9739499130646981,69,True,None,185753,
9,4,1.5,73,22937.6,0.7,32774,23029,23038,31895,879,0.9731799597241716,70,True,None,185753,
9,4,1.5,74,22937.6,0.7,32768,22851,22857,31957,811,0.975250244140625,71,True,None,185753,
9,4,1.5,75,22937.6,0.7,32825,22916,22859,32024,801,0.9755978674790556,72,True,None,185753,
9,4,1.5,76,22937.6,0.7,33182,23215,22858,32326,856,0.9742028810801037,73,True,None,185753,
9,4,1.5,77,22937.6,0.7,32832,22925,23275,32005,827,0.9748111598440545,74,True,None,185753,
9,4,1.5,78,22937.6,0.7,32844,23014,23002,31993,851,0.9740896358543417,75,True,None,185753,
9,4,1.5,79,22937.6,0.7,32955,23076,22965,32048,907,0.972477620998331,76,True,None,185753,
9,4,1.5,80,22937.6,0.7,32748,22922,23129,31844,904,0.9723952607792842,77,True,None,185753,
9,4,1.5,81,22937.6,0.7,32997,23135,22886,32125,872,0.9735733551534989,78,True,None,185753,
9,4,1.5,82,22937.6,0.7,32968,22944,22973,32130,838,0.9745814122785732,79,True,None,185753,
9,4,1.5,83,22937.6,0.7,32533,22803,23238,31635,898,0.9723972581686288,80,True,None,185753,
9,4,1.5,84,22937.6,0.7,32964,23064,22633,32050,914,0.9722727824293168,81,True,None,185753,
9,4,1.5,85,22937.6,0.7,32926,23012,23050,32076,850,0.974184535017919,82,True,None,185753,
9,4,1.5,86,22937.6,0.7,32757,22829,22998,31949,808,0.97533351650029,83,True,None,185753,
9,4,1.5,87,22937.6,0.7,33121,23278,22914,32250,871,0.9737024848283566,84,True,None,185753,
