simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
17,4,9,295,1024.0,716.8,0.7,11,True,0.0,0.0,
17,4,10,332,1024.0,716.8,0.7,12,True,0.0,0.0,
17,4,11,334,1024.0,716.8,0.7,13,True,0.0,0.0,
17,4,12,329,1024.0,716.8,0.7,14,True,0.0,0.0,
17,4,13,302,1024.0,716.8,0.7,15,True,0.0,0.0,
17,4,14,311,1024.0,716.8,0.7,16,True,0.0,0.0,
17,4,15,299,1024.0,716.8,0.7,17,True,0.0,0.0,
17,4,16,349,1024.0,716.8,0.7,18,True,0.0,0.0,
17,4,17,287,1024.0,716.8,0.7,19,True,0.0,0.0,
17,4,18,329,1024.0,716.8,0.7,20,True,0.0,0.0,
17,4,19,310,1024.0,716.8,0.7,21,True,0.0,0.0,
17,4,20,313,1024.0,716.8,0.7,22,True,0.0,0.0,
17,4,21,308,1024.0,716.8,0.7,23,True,0.0,0.0,
17,4,22,323,1024.0,716.8,0.7,24,True,0.0,0.0,
17,4,23,307,1024.0,716.8,0.7,25,True,0.0,0.0,
17,4,24,310,1024.0,716.8,0.7,26,True,0.0,0.0,
17,4,25,301,1024.0,716.8,0.7,27,True,0.0,0.0,
17,4,26,345,1024.0,716.8,0.7,28,True,0.0,0.0,
17,4,27,315,1024.0,716.8,0.7,29,True,0.0,0.0,
17,4,28,320,1024.0,716.8,0.7,30,True,0.0,0.0,
17,4,29,317,1024.0,716.8,0.7,31,True,0.0,0.0,
17,4,30,292,1024.0,716.8,0.7,32,True,0.0,0.0,
17,4,31,302,1024.0,716.8,0.7,33,True,0.0,0.0,
17,4,32,294,1024.0,716.8,0.7,34,True,0.0,0.0,
17,4,33,303,1024.0,716.8,0.7,35,True,0.0,0.0,
17,4,34,291,1024.0,716.8,0.7,36,True,0.0,0.0,
17,4,35,305,1024.0,716.8,0.7,37,True,0.0,0.0,
17,4,36,314,1024.0,716.8,0.7,38,True,0.0,0.0,
17,4,37,317,1024.0,716.8,0.7,39,True,0.0,0.0,
17,4,38,298,1024.0,716.8,0.7,40,True,0.0,0.0,
17,4,39,297,1024.0,716.8,0.7,41,True,0.0,0.0,
17,4,40,303,1024.0,716.8,0.7,42,True,0.0,0.0,
17,4,41,301,1024.0,716.8,0.7,43,True,0.0,0.0,
17,4,42,316,1024.0,716.8,0.7,44,True,0.0,0.0,
17,4,43,313,1024.0,716.8,0.7,45,True,0.0,0.0,
17,4,44,346,1024.0,716.8,0.7,46,True,0.0,0.0,
17,4,45,340,1024.0,716.8,0.7,47,True,0.0,0.0,
17,4,46,294,1024.0,716.8,0.7,48,True,0.0,0.0,
17,4,47,285,1024.0,716.8,0.7,49,True,0.0,0.0,
17,4,48,313,1024.0,716.8,0.7,50,True,0.0,0.0,
17,4,49,286,1024.0,716.8,0.7,51,True,0.0,0.0,
17,4,50,320,1024.0,716.8,0.7,52,True,0.0,0.0,
17,4,51,299,1024.0,716.8,0.7,53,True,0.0,0.0,
17,4,52,317,1024.0,716.8,0.7,54,True,0.0,0.0,
17,4,53,278,1024.0,716.8,0.7,55,True,0.0,0.0,
17,4,54,333,1024.0,716.8,0.7,56,True,0.0,0.0,
17,4,55,317,1024.0,716.8,0.7,57,True,0.0,0.0,
17,4,56,325,1024.0,716.8,0.7,58,True,0.0,0.0,
17,4,57,303,1024.0,716.8,0.7,59,True,0.0,0.0,
17,4,58,299,1024.0,716.8,0.7,60,True,0.0,0.0,
17,4,59,316,1024.0,716.8,0.7,61,True,0.0,0.0,
17,4,60,315,1024.0,716.8,0.7,62,True,0.0,0.0,
17,4,61,332,1024.0,716.8,0.7,63,True,0.0,0.0,
17,4,62,287,1024.0,716.8,0.7,64,True,0.0,0.0,
17,4,63,290,1024.0,716.8,0.7,65,True,0.0,0.0,
17,4,64,318,1024.0,716.8,0.7,66,True,0.0,0.0,
17,4,65,320,1024.0,716.8,0.7,67,True,0.0,0.0,
17,4,66,340,1024.0,716.8,0.7,68,True,0.0,0.0,
17,4,67,290,1024.0,716.8,0.7,69,True,0.0,0.0,
17,4,68,295,1024.0,716.8,0.7,70,True,0.0,0.0,
17,4,69,310,1024.0,716.8,0.7,71,True,0.0,0.0,
17,4,70,326,1024.0,716.8,0.7,72,True,0.0,0.0,
17,4,71,315,1024.0,716.8,0.7,73,True,0.0,0.0,
17,4,72,313,1024.0,716.8,0.7,74,True,0.0,0.0,
17,4,73,293,1024.0,716.8,0.7,75,True,0.0,0.0,
17,4,74,294,1024.0,716.8,0.7,76,True,0.0,0.0,
17,4,75,285,1024.0,716.8,0.7,77,True,0.0,0.0,
17,4,76,274,1024.0,716.8,0.7,78,True,0.0,0.0,
17,4,77,307,1024.0,716.8,0.7,79,True,0.0,0.0,
17,4,78,313,1024.0,716.8,0.7,80,True,0.0,0.0,
17,4,79,311,1024.0,716.8,0.7,81,True,0.0,0.0,
17,4,80,312,1024.0,716.8,0.7,82,True,0.0,0.0,
17,4,81,284,1024.0,716.8,0.7,83,True,0.0,0.0,
17,4,82,283,1024.0,716.8,0.7,84,True,0.0,0.0,
17,4,83,301,1024.0,716.8,0.7,85,True,0.0,0.0,
17,4,84,305,1024.0,716.8,0.7,86,True,0.0,0.0,
17,4,85,327,1024.0,716.8,0.7,87,True,0.0,0.0,
17,4,86,293,1024.0,716.8,0.7,88,True,0.0,0.0,
17,4,87,297,1024.0,716.8,0.7,89,True,0.0,0.0,
17,4,88,336,1024.0,716.8,0.7,90,True,0.0,0.0,
17,4,89,323,1024.0,716.8,0.7,91,True,0.0,0.0,
17,4,90,334,1024.0,716.8,0.7,92,True,0.0,0.0,
17,4,91,299,1024.0,716.8,0.7,93,True,0.0,0.0,
17,4,92,311,1024.0,716.8,0.7,94,True,0.0,0.0,
17,4,93,314,1024.0,716.8,0.7,95,True,0.0,0.0,
17,4,94,301,1024.0,716.8,0.7,96,True,0.0,0.0,
17,4,95,290,1024.0,716.8,0.7,97,True,0.0,0.0,
17,4,96,300,1024.0,716.8,0.7,98,True,0.0,0.0,
17,4,97,302,1024.0,716.8,0.7,99,True,0.0,0.0,
17,4,98,318,1024.0,716.8,0.7,100,True,0.0,0.0,
17,4,99,310,1024.0,716.8,0.7,101,True,0.0,0.0,
17,4,100,301,1024.0,716.8,0.7,102,True,0.0,0.0,
18,4,0,285,1024.0,716.8,0.7,2,False,0.0,0.0,
18,4,1,286,1024.0,716.8,0.7,3,True,0.0,0.0,
18,4,2,323,1024.0,716.8,0.7,4,True,0.0,0.0,
18,4,3,318,1024.0,716.8,0.7,5,True,0.0,0.0,
18,4,4,328,1024.0,716.8,0.7,6,True,0.0,0.0,
18,4,5,296,1024.0,716.8,0.7,7,True,0.0,0.0,
18,4,6,325,1024.0,716.8,0.7,8,True,0.0,0.0,
18,4,7,309,1024.0,716.8,0.7,9,True,0.0,0.0,
18,4,8,297,1024.0,716.8,0.7,10,True,0.0,0.0,
18,4,9,293,1024.0,716.8,0.7,11,True,0.0,0.0,
18,4,10,312,1024.0,716.8,0.7,12,True,0.0,0.0,
18,4,11,320,1024.0,716.8,0.7,13,True,0.0,0.0,
18,4,12,293,1024.0,716.8,0.7,14,True,0.0,0.0,
18,4,13,301,1024.0,716.8,0.7,15,True,0.0,0.0,
18,4,14,284,1024.0,716.8,0.7,16,True,0.0,0.0,
18,4,15,272,1024.0,716.8,0.7,17,True,0.0,0.0,
18,4,16,289,1024.0,716.8,0.7,18,True,0.0,0.0,
18,4,17,311,1024.0,716.8,0.7,19,True,0.0,0.0,
18,4,18,284,1024.0,716.8,0.7,20,True,0.0,0.0,
18,4,19,288,1024.0,716.8,0.7,21,True,0.0,0.0,
18,4,20,318,1024.0,716.8,0.7,22,True,0.0,0.0,
18,4,21,302,1024.0,716.8,0.7,23,True,0.0,0.0,
18,4,22,331,1024.0,716.8,0.7,24,True,0.0,0.0,
18,4,23,327,1024.0,716.8,0.7,25,True,0.0,0.0,
18,4,24,323,1024.0,716.8,0.7,26,True,0.0,0.0,
18,4,25,279,1024.0,716.8,0.7,27,True,0.0,0.0,
18,4,26,307,1024.0,716.8,0.7,28,True,0.0,0.0,
18,4,27,313,1024.0,716.8,0.7,29,True,0.0,0.0,
18,4,28,315,1024.0,716.8,0.7,30,True,0.0,0.0,
18,4,29,340,1024.0,716.8,0.7,31,True,0.0,0.0,
18,4,30,334,1024.0,716.8,0.7,32,True,0.0,0.0,
18,4,31,331,1024.0,716.8,0.7,33,True,0.0,0.0,
18,4,32,336,1024.0,716.8,0.7,34,True,0.0,0.0,
18,4,33,324,1024.0,716.8,0.7,35,True,0.0,0.0,
18,4,34,305,1024.0,716.8,0.7,36,True,0.0,0.0,
18,4,35,330,1024.0,716.8,0.7,37,True,0.0,0.0,
18,4,36,320,1024.0,716.8,0.7,38,True,0.0,0.0,
18,4,37,347,1024.0,716.8,0.7,39,True,0.0,0.0,
18,4,38,337,1024.0,716.8,0.7,40,True,0.0,0.0,
18,4,39,310,1024.0,716.8,0.7,41,True,0.0,0.0,
18,4,40,301,1024.0,716.8,0.7,42,True,0.0,0.0,
18,4,41,325,1024.0,716.8,0.7,43,True,0.0,0.0,
18,4,42,302,1024.0,716.8,0.7,44,True,0.0,0.0,
18,4,43,300,1024.0,716.8,0.7,45,True,0.0,0.0,
18,4,44,278,1024.0,716.8,0.7,46,True,0.0,0.0,
18,4,45,275,1024.0,716.8,0.7,47,True,0.0,0.0,
18,4,46,307,1024.0,716.8,0.7,48,True,0.0,0.0,
18,4,47,304,1024.0,716.8,0.7,49,True,0.0,0.0,
18,4,48,291,1024.0,716.8,0.7,50,True,0.0,0.0,
18,4,49,273,1024.0,716.8,0.7,51,True,0.0,0.0,
18,4,50,279,1024.0,716.8,0.7,52,True,0.0,0.0,
18,4,51,277,1024.0,716.8,0.7,53,True,0.0,0.0,
18,4,52,320,1024.0,716.8,0.7,54,True,0.0,0.0,
18,4,53,315,1024.0,716.8,0.7,55,True,0.0,0.0,
18,4,54,327,1024.0,716.8,0.7,56,True,0.0,0.0,
18,4,55,317,1024.0,716.8,0.7,57,True,0.0,0.0,
18,4,56,324,1024.0,716.8,0.7,58,True,0.0,0.0,
18,4,57,330,1024.0,716.8,0.7,59,True,0.0,0.0,
18,4,58,300,1024.0,716.8,0.7,60,True,0.0,0.0,
18,4,59,296,1024.0,716.8,0.7,61,True,0.0,0.0,
18,4,60,290,1024.0,716.8,0.7,62,True,0.0,0.0,
18,4,61,303,1024.0,716.8,0.7,63,True,0.0,0.0,
18,4,62,295,1024.0,716.8,0.7,64,True,0.0,0.0,
18,4,63,301,1024.0,716.8,0.7,65,True,0.0,0.0,
18,4,64,298,1024.0,716.8,0.7,66,True,0.0,0.0,
18,4,65,324,1024.0,716.8,0.7,67,True,0.0,0.0,
18,4,66,312,1024.0,716.8,0.7,68,True,0.0,0.0,
18,4,67,337,1024.0,716.8,0.7,69,True,0.0,0.0,
18,4,68,305,1024.0,716.8,0.7,70,True,0.0,0.0,
18,4,69,273,1024.0,716.8,0.7,71,True,0.0,0.0,
18,4,70,311,1024.0,716.8,0.7,72,True,0.0,0.0,
18,4,71,323,1024.0,716.8,0.7,73,True,0.0,0.0,
18,4,72,299,1024.0,716.8,0.7,74,True,0.0,0.0,
18,4,73,303,1024.0,716.8,0.7,75,True,0.0,0.0,
18,4,74,285,1024.0,716.8,0.7,76,True,0.0,0.0,
18,4,75,310,1024.0,716.8,0.7,77,True,0.0,0.0,
18,4,76,345,1024.0,716.8,0.7,78,True,0.0,0.0,
18,4,77,313,1024.0,716.8,0.7,79,True,0.0,0.0,
18,4,78,310,1024.0,716.8,0.7,80,True,0.0,0.0,
18,4,79,302,1024.0,716.8,0.7,81,True,0.0,0.0,
18,4,80,296,1024.0,716.8,0.7,82,True,0.0,0.0,
18,4,81,297,1024.0,716.8,0.7,83,True,0.0,0.0,
18,4,82,317,1024.0,716.8,0.7,84,True,0.0,0.0,
18,4,83,336,1024.0,716.8,0.7,85,True,0.0,0.0,
18,4,84,331,1024.0,716.8,0.7,86,True,0.0,0.0,
18,4,85,288,1024.0,716.8,0.7,87,True,0.0,0.0,
18,4,86,293,1024.0,716.8,0.7,88,True,0.0,0.0,
18,4,87,273,1024.0,716.8,0.7,89,True,0.0,0.0,
18,4,88,285,1024.0,716.8,0.7,90,True,0.0,0.0,
18,4,89,303,1024.0,716.8,0.7,91,True,0.0,0.0,
18,4,90,297,1024.0,716.8,0.7,92,True,0.0,0.0,
18,4,91,286,1024.0,716.8,0.7,93,True,0.0,0.0,
18,4,92,313,1024.0,716.8,0.7,94,True,0.0,0.0,
18,4,93,287,1024.0,716.8,0.7,95,True,0.0,0.0,
18,4,94,297,1024.0,716.8,0.7,96,True,0.0,0.0,
18,4,95,322,1024.0,716.8,0.7,97,True,0.0,0.0,
18,4,96,297,1024.0,716.8,0.7,98,True,0.0,0.0,
18,4,97,290,1024.0,716.8,0.7,99,True,0.0,0.0,
18,4,98,286,1024.0,716.8,0.7,100,True,0.0,0.0,
18,4,99,324,1024.0,716.8,0.7,101,True,0.0,0.0,
18,4,100,319,1024.0,716.8,0.7,102,True,0.0,0.0,
19,4,0,265,1024.0,716.8,0.7,2,False,0.0,0.0,
19,4,1,292,1024.0,716.8,0.7,3,True,0.0,0.0,
19,4,2,325,1024.0,716.8,0.7,4,True,0.0,0.0,
19,4,3,299,1024.0,716.8,0.7,5,True,0.0,0.0,
19,4,4,283,1024.0,716.8,0.7,6,True,0.0,0.0,
19,4,5,322,1024.0,716.8,0.7,7,True,0.0,0.0,
19,4,6,332,1024.0,716.8,0.7,8,True,0.0,0.0,
19,4,7,340,1024.0,716.8,0.7,9,True,0.0,0.0,
19,4,8,312,1024.0,716.8,0.7,10,True,0.0,0.0,
19,4,9,304,1024.0,716.8,0.7,11,True,0.0,0.0,
19,4,10,331,1024.0,716.8,0.7,12,True,0.0,0.0,
19,4,11,310,1024.0,716.8,0.7,13,True,0.0,0.0,
19,4,12,276,1024.0,716.8,0.7,14,True,0.0,0.0,
19,4,13,289,1024.0,716.8,0.7,15,True,0.0,0.0,
19,4,14,295,1024.0,716.8,0.7,16,True,0.0,0.0,
19,4,15,327,1024.0,716.8,0.7,17,True,0.0,0.0,
19,4,16,303,1024.0,716.8,0.7,18,True,0.0,0.0,
19,4,17,297,1024.0,716.8,0.7,19,True,0.0,0.0,
19,4,18,300,1024.0,716.8,0.7,20,True,0.0,0.0,
19,4,19,300,1024.0,716.8,0.7,21,True,0.0,0.0,
19,4,20,324,1024.0,716.8,0.7,22,True,0.0,0.0,
19,4,21,293,1024.0,716.8,0.7,23,True,0.0,0.0,
19,4,22,295,1024.0,716.8,0.7,24,True,0.0,0.0,
19,4,23,305,1024.0,716.8,0.7,25,True,0.0,0.0,
19,4,24,306,1024.0,716.8,0.7,26,True,0.0,0.0,
19,4,25,307,1024.0,716.8,0.7,27,True,0.0,0.0,
19,4,26,312,1024.0,716.8,0.7,28,True,0.0,0.0,
19,4,27,311,1024.0,716.8,0.7,29,True,0.0,0.0,
19,4,28,300,1024.0,716.8,0.7,30,True,0.0,0.0,
19,4,29,287,1024.0,716.8,0.7,31,True,0.0,0.0,
19,4,30,318,1024.0,716.8,0.7,32,True,0.0,0.0,
19,4,31,298,1024.0,716.8,0.7,33,True,0.0,0.0,
19,4,32,340,1024.0,716.8,0.7,34,True,0.0,0.0,
19,4,33,329,1024.0,716.8,0.7,35,True,0.0,0.0,
19,4,34,315,1024.0,716.8,0.7,36,True,0.0,0.0,
19,4,35,304,1024.0,716.8,0.7,37,True,0.0,0.0,
19,4,36,317,1024.0,716.8,0.7,38,True,0.0,0.0,
19,4,37,313,1024.0,716.8,0.7,39,True,0.0,0.0,
19,4,38,322,1024.0,716.8,0.7,40,True,0.0,0.0,
19,4,39,294,1024.0,716.8,0.7,41,True,0.0,0.0,
19,4,40,311,1024.0,716.8,0.7,42,True,0.0,0.0,
19,4,41,284,1024.0,716.8,0.7,43,True,0.0,0.0,
19,4,42,305,1024.0,716.8,0.7,44,True,0.0,0.0,
19,4,43,317,1024.0,716.8,0.7,45,True,0.0,0.0,
19,4,44,342,1024.0,716.8,0.7,46,True,0.0,0.0,
19,4,45,304,1024.0,716.8,0.7,47,True,0.0,0.0,
19,4,46,316,1024.0,716.8,0.7,48,True,0.0,0.0,
19,4,47,324,1024.0,716.8,0.7,49,True,0.0,0.0,
19,4,48,333,1024.0,716.8,0.7,50,True,0.0,0.0,
19,4,49,330,1024.0,716.8,0.7,51,True,0.0,0.0,
19,4,50,328,1024.0,716.8,0.7,52,True,0.0,0.0,
19,4,51,282,1024.0,716.8,0.7,53,True,0.0,0.0,
19,4,52,303,1024.0,716.8,0.7,54,True,0.0,0.0,
19,4,53,300,1024.0,716.8,0.7,55,True,0.0,0.0,
19,4,54,294,1024.0,716.8,0.7,56,True,0.0,0.0,
19,4,55,314,1024.0,716.8,0.7,57,True,0.0,0.0,
19,4,56,309,1024.0,716.8,0.7,58,True,0.0,0.0,
19,4,57,309,1024.0,716.8,0.7,59,True,0.0,0.0,
19,4,58,299,1024.0,716.8,0.7,60,True,0.0,0.0,
19,4,59,311,1024.0,716.8,0.7,61,True,0.0,0.0,
19,4,60,316,1024.0,716.8,0.7,62,True,0.0,0.0,
19,4,61,331,1024.0,716.8,0.7,63,True,0.0,0.0,
19,4,62,288,1024.0,716.8,0.7,64,True,0.0,0.0,
19,4,63,308,1024.0,716.8,0.7,65,True,0.0,0.0,
19,4,64,298,1024.0,716.8,0.7,66,True,0.0,0.0,
19,4,65,279,1024.0,716.8,0.7,67,True,0.0,0.0,
19,4,66,331,1024.0,716.8,0.7,68,True,0.0,0.0,
19,4,67,297,1024.0,716.8,0.7,69,True,0.0,0.0,
19,4,68,299,1024.0,716.8,0.7,70,True,0.0,0.0,
19,4,69,313,1024.0,716.8,0.7,71,True,0.0,0.0,
19,4,70,311,1024.0,716.8,0.7,72,True,0.0,0.0,
19,4,71,314,1024.0,716.8,0.7,73,True,0.0,0.0,
19,4,72,318,1024.0,716.8,0.7,74,True,0.0,0.0,
19,4,73,325,1024.0,716.8,0.7,75,True,0.0,0.0,
19,4,74,318,1024.0,716.8,0.7,76,True,0.0,0.0,
19,4,75,286,1024.0,716.8,0.7,77,True,0.0,0.0,
19,4,76,295,1024.0,716.8,0.7,78,True,0.0,0.0,
19,4,77,312,1024.0,716.8,0.7,79,True,0.0,0.0,
19,4,78,280,1024.0,716.8,0.7,80,True,0.0,0.0,
19,4,79,295,1024.0,716.8,0.7,81,True,0.0,0.0,
19,4,80,309,1024.0,716.8,0.7,82,True,0.0,0.0,
19,4,81,319,1024.0,716.8,0.7,83,True,0.0,0.0,
19,4,82,302,1024.0,716.8,0.7,84,True,0.0,0.0,
19,4,83,308,1024.0,716.8,0.7,85,True,0.0,0.0,
19,4,84,311,1024.0,716.8,0.7,86,True,0.0,0.0,
19,4,85,287,1024.0,716.8,0.7,87,True,0.0,0.0,
19,4,86,293,1024.0,716.8,0.7,88,True,0.0,0.0,
19,4,87,330,1024.0,716.8,0.7,89,True,0.0,0.0,
19,4,88,320,1024.0,716.8,0.7,90,True,0.0,0.0,
19,4,89,306,1024.0,716.8,0.7,91,True,0.0,0.0,
19,4,90,292,1024.0,716.8,0.7,92,True,0.0,0.0,
19,4,91,301,1024.0,716.8,0.7,93,True,0.0,0.0,
19,4,92,305,1024.0,716.8,0.7,94,True,0.0,0.0,
19,4,93,319,1024.0,716.8,0.7,95,True,0.0,0.0,
19,4,94,317,1024.0,716.8,0.7,96,True,0.0,0.0,
19,4,95,337,1024.0,716.8,0.7,97,True,0.0,0.0,
19,4,96,303,1024.0,716.8,0.7,98,True,0.0,0.0,
19,4,97,299,1024.0,716.8,0.7,99,True,0.0,0.0,
19,4,98,296,1024.0,716.8,0.7,100,True,0.0,0.0,
19,4,99,317,1024.0,716.8,0.7,101,True,0.0,0.0,
19,4,100,295,1024.0,716.8,0.7,102,True,0.0,0.0,
20,4,0,300,1024.0,716.8,0.7,3,False,0.0,0.0,
20,4,1,282,1024.0,716.8,0.7,4,True,0.0,0.0,
20,4,2,303,1024.0,716.8,0.7,5,True,0.0,0.0,
20,4,3,300,1024.0,716.8,0.7,6,True,0.0,0.0,
20,4,4,306,1024.0,716.8,0.7,7,True,0.0,0.0,
20,4,5,311,1024.0,716.8,0.7,8,True,0.0,0.0,
20,4,6,300,1024.0,716.8,0.7,9,True,0.0,0.0,
20,4,7,309,1024.0,716.8,0.7,10,True,0.0,0.0,
20,4,8,289,1024.0,716.8,0.7,11,True,0.0,0.0,
20,4,9,285,1024.0,716.8,0.7,12,True,0.0,0.0,
20,4,10,316,1024.0,716.8,0.7,13,True,0.0,0.0,
20,4,11,311,1024.0,716.8,0.7,14,True,0.0,0.0,
20,4,12,331,1024.0,716.8,0.7,15,True,0.0,0.0,
20,4,13,290,1024.0,716.8,0.7,16,True,0.0,0.0,
20,4,14,288,1024.0,716.8,0.7,17,True,0.0,0.0,
20,4,15,280,1024.0,716.8,0.7,18,True,0.0,0.0,
20,4,16,300,1024.0,716.8,0.7,19,True,0.0,0.0,
20,4,17,323,1024.0,716.8,0.7,20,True,0.0,0.0,
20,4,18,324,1024.0,716.8,0.7,21,True,0.0,0.0,
20,4,19,282,1024.0,716.8,0.7,22,True,0.0,0.0,
20,4,20,293,1024.0,716.8,0.7,23,True,0.0,0.0,
20,4,21,324,1024.0,716.8,0.7,24,True,0.0,0.0,
20,4,22,306,1024.0,716.8,0.7,25,True,0.0,0.0,
20,4,23,286,1024.0,716.8,0.7,26,True,0.0,0.0,
20,4,24,310,1024.0,716.8,0.7,27,True,0.0,0.0,
20,4,25,332,1024.0,716.8,0.7,28,True,0.0,0.0,
20,4,26,299,1024.0,716.8,0.7,29,True,0.0,0.0,
20,4,27,319,1024.0,716.8,0.7,30,True,0.0,0.0,
20,4,28,290,1024.0,716.8,0.7,31,True,0.0,0.0,
20,4,29,308,1024.0,716.8,0.7,32,True,0.0,0.0,
20,4,30,337,1024.0,716.8,0.7,33,True,0.0,0.0,
20,4,31,333,1024.0,716.8,0.7,34,True,0.0,0.0,
20,4,32,327,1024.0,716.8,0.7,35,True,0.0,0.0,
20,4,33,310,1024.0,716.8,0.7,36,True,0.0,0.0,
20,4,34,309,1024.0,716.8,0.7,37,True,0.0,0.0,
20,4,35,301,1024.0,716.8,0.7,38,True,0.0,0.0,
20,4,36,310,1024.0,716.8,0.7,39,True,0.0,0.0,
20,4,37,317,1024.0,716.8,0.7,40,True,0.0,0.0,
20,4,38,327,1024.0,716.8,0.7,41,True,0.0,0.0,
20,4,39,301,1024.0,716.8,0.7,42,True,0.0,0.0,
20,4,40,285,1024.0,716.8,0.7,43,True,0.0,0.0,
20,4,41,283,1024.0,716.8,0.7,44,True,0.0,0.0,
20,4,42,287,1024.0,716.8,0.7,45,True,0.0,0.0,
20,4,43,267,1024.0,716.8,0.7,46,True,0.0,0.0,
20,4,44,293,1024.0,716.8,0.7,47,True,0.0,0.0,
20,4,45,328,1024.0,716.8,0.7,48,True,0.0,0.0,
20,4,46,311,1024.0,716.8,0.7,49,True,0.0,0.0,
20,4,47,276,1024.0,716.8,0.7,50,True,0.0,0.0,
20,4,48,314,1024.0,716.8,0.7,51,True,0.0,0.0,
20,4,49,270,1024.0,716.8,0.7,52,True,0.0,0.0,
20,4,50,275,1024.0,716.8,0.7,53,True,0.0,0.0,
20,4,51,344,1024.0,716.8,0.7,54,True,0.0,0.0,
20,4,52,325,1024.0,716.8,0.7,55,True,0.0,0.0,
20,4,53,320,1024.0,716.8,0.7,56,True,0.0,0.0,
20,4,54,290,1024.0,716.8,0.7,57,True,0.0,0.0,
20,4,55,298,1024.0,716.8,0.7,58,True,0.0,0.0,
20,4,56,319,1024.0,716.8,0.7,59,True,0.0,0.0,
20,4,57,304,1024.0,716.8,0.7,60,True,0.0,0.0,
20,4,58,283,1024.0,716.8,0.7,61,True,0.0,0.0,
20,4,59,297,1024.0,716.8,0.7,62,True,0.0,0.0,
20,4,60,264,1024.0,716.8,0.7,63,True,0.0,0.0,
20,4,61,329,1024.0,716.8,0.7,64,True,0.0,0.0,
20,4,62,307,1024.0,716.8,0.7,65,True,0.0,0.0,
20,4,63,323,1024.0,716.8,0.7,66,True,0.0,0.0,
20,4,64,327,1024.0,716.8,0.7,67,True,0.0,0.0,
20,4,65,314,1024.0,716.8,0.7,68,True,0.0,0.0,
20,4,66,312,1024.0,716.8,0.7,69,True,0.0,0.0,
20,4,67,296,1024.0,716.8,0.7,70,True,0.0,0.0,
20,4,68,308,1024.0,716.8,0.7,71,True,0.0,0.0,
20,4,69,304,1024.0,716.8,0.7,72,True,0.0,0.0,
20,4,70,298,1024.0,716.8,0.7,73,True,0.0,0.0,
20,4,71,280,1024.0,716.8,0.7,74,True,0.0,0.0,
20,4,72,302,1024.0,716.8,0.7,75,True,0.0,0.0,
20,4,73,320,1024.0,716.8,0.7,76,True,0.0,0.0,
20,4,74,281,1024.0,716.8,0.7,77,True,0.0,0.0,
20,4,75,311,1024.0,716.8,0.7,78,True,0.0,0.0,
20,4,76,314,1024.0,716.8,0.7,79,True,0.0,0.0,
20,4,77,297,1024.0,716.8,0.7,80,True,0.0,0.0,
20,4,78,348,1024.0,716.8,0.7,81,True,0.0,0.0,
20,4,79,315,1024.0,716.8,0.7,82,True,0.0,0.0,
20,4,80,289,1024.0,716.8,0.7,83,True,0.0,0.0,
20,4,81,336,1024.0,716.8,0.7,84,True,0.0,0.0,
20,4,82,321,1024.0,716.8,0.7,85,True,0.0,0.0,
20,4,83,312,1024.0,716.8,0.7,86,True,0.0,0.0,
20,4,84,307,1024.0,716.8,0.7,87,True,0.0,0.0,
20,4,85,302,1024.0,716.8,0.7,88,True,0.0,0.0,
20,4,86,268,1024.0,716.8,0.7,89,True,0.0,0.0,
20,4,87,311,1024.0,716.8,0.7,90,True,0.0,0.0,
20,4,88,287,1024.0,716.8,0.7,91,True,0.0,0.0,
20,4,89,301,1024.0,716.8,0.7,92,True,0.0,0.0,
20,4,90,296,1024.0,716.8,0.7,93,True,0.0,0.0,
20,4,91,287,1024.0,716.8,0.7,94,True,0.0,0.0,
20,4,92,326,1024.0,716.8,0.7,95,True,0.0,0.0,
20,4,93,319,1024.0,716.8,0.7,96,True,0.0,0.0,
20,4,94,301,1024.0,716.8,0.7,97,True,0.0,0.0,
20,4,95,315,1024.0,716.8,0.7,98,True,0.0,0.0,
20,4,96,298,1024.0,716.8,0.7,99,True,0.0,0.0,
20,4,97,286,1024.0,716.8,0.7,100,True,0.0,0.0,
20,4,98,298,1024.0,716.8,0.7,101,True,0.0,0.0,
20,4,99,314,1024.0,716.8,0.7,102,True,0.0,0.0,
20,4,100,290,1024.0,716.8,0.7,103,True,0.0,0.0,
21,4,0,308,1024.0,716.8,0.7,5,False,0.0,0.0,
21,4,1,304,1024.0,716.8,0.7,6,True,0.0,0.0,
21,4,2,298,1024.0,716.8,0.7,7,True,0.0,0.0,
21,4,3,318,1024.0,716.8,0.7,8,True,0.0,0.0,
21,4,4,299,1024.0,716.8,0.7,9,True,0.0,0.0,
21,4,5,334,1024.0,716.8,0.7,10,True,0.0,0.0,
21,4,6,313,1024.0,716.8,0.7,11,True,0.0,0.0,
21,4,7,303,1024.0,716.8,0.7,12,True,0.0,0.0,
21,4,8,289,1024.0,716.8,0.7,13,True,0.0,0.0,
21,4,9,276,1024.0,716.8,0.7,14,True,0.0,0.0,
21,4,10,321,1024.0,716.8,0.7,15,True,0.0,0.0,
21,4,11,299,1024.0,716.8,0.7,16,True,0.0,0.0,
21,4,12,327,1024.0,716.8,0.7,17,True,0.0,0.0,
21,4,13,343,1024.0,716.8,0.7,18,True,0.0,0.0,
21,4,14,300,1024.0,716.8,0.7,19,True,0.0,0.0,
