simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
26,4,1.5,86,5734.4,0.7,8083,5613,5554,7844,239,0.9704317703822838,83,True,None,35913,
26,4,1.5,87,5734.4,0.7,8258,5858,5683,8016,242,0.9706950835553403,84,True,None,35913,
26,4,1.5,88,5734.4,0.7,8398,5889,5749,8174,224,0.9733269826149084,85,True,None,35913,
26,4,1.5,89,5734.4,0.7,8286,5744,5856,8057,229,0.9723630219647599,86,True,None,35913,
26,4,1.5,90,5734.4,0.7,8185,5757,5858,7956,229,0.9720219914477704,87,True,None,35913,
26,4,1.5,91,5734.4,0.7,8185,5700,5700,7971,214,0.9738546120952962,88,True,None,35913,
26,4,1.5,92,5734.4,0.7,8312,5842,5715,8089,223,0.9731713185755534,89,True,None,35913,
26,4,1.5,93,5734.4,0.7,8236,5728,5804,8007,229,0.972195240407965,90,True,None,35913,
26,4,1.5,94,5734.4,0.7,8178,5720,5778,7956,222,0.9728539985326485,91,True,None,35913,
26,4,1.5,95,5734.4,0.7,8233,5734,5679,8014,219,0.9733997327827038,92,True,None,35913,
26,4,1.5,96,5734.4,0.7,8108,5675,5800,7890,218,0.9731129748396645,93,True,None,35913,
26,4,1.5,97,5734.4,0.7,8205,5733,5636,7990,215,0.9737964655697745,94,True,None,35913,
26,4,1.5,98,5734.4,0.7,8294,5761,5672,8066,228,0.9725102483723174,95,True,None,35913,
26,4,1.5,99,5734.4,0.7,8277,5739,5756,8064,213,0.9742660384197173,96,True,None,35913,
26,4,1.5,100,5734.4,0.7,8217,5705,5765,7995,222,0.97298284045272,97,True,None,35913,
26,4,1.5,101,5734.4,0.7,8431,5864,5650,8210,221,0.9737872138536354,98,True,None,35913,
26,4,1.5,102,5734.4,0.7,8093,5655,5993,7866,227,0.9719510688249104,99,True,None,35913,
26,4,1.5,103,5734.4,0.7,8161,5763,5695,7926,235,0.9712045092513173,100,True,True,35913,
27,4,1.5,3,5734.4,0.7,8230,5789,5579,7,8223,0.000850546780072904,1,True,None,24091,
27,4,1.5,4,5734.4,0.7,8205,5767,5792,16,8189,0.0019500304692260815,2,True,None,24091,
27,4,1.5,5,5734.4,0.7,8216,5730,5719,47,8169,0.005720545277507303,3,True,None,24091,
27,4,1.5,6,5734.4,0.7,8325,5833,5724,105,8220,0.012612612612612612,4,True,None,24091,
27,4,1.5,7,5734.4,0.7,8240,5704,5789,220,8020,0.02669902912621359,5,True,None,24091,
27,4,1.5,8,5734.4,0.7,8108,5615,5747,501,7607,0.0617908238776517,6,True,None,24091,
27,4,1.5,9,5734.4,0.7,8149,5723,5682,1054,7095,0.1293410234384587,7,True,None,24091,
27,4,1.5,10,5734.4,0.7,8197,5772,5724,2143,6054,0.2614371111382213,8,True,None,24091,
27,4,1.5,11,5734.4,0.7,8234,5720,5683,3896,4338,0.4731600680106874,9,True,None,24091,
27,4,1.5,12,5734.4,0.7,8268,5821,5787,5900,2368,0.7135945815191098,10,True,None,24091,
27,4,1.5,13,5734.4,0.7,8214,5764,5818,7203,1011,0.876917457998539,11,True,None,24091,
27,4,1.5,14,5734.4,0.7,8108,5623,5729,7734,374,0.9538727183029108,12,True,None,24091,
27,4,1.5,15,5734.4,0.7,8163,5765,5710,7915,248,0.9696190126179101,13,True,None,24091,
27,4,1.5,16,5734.4,0.7,8099,5649,5713,7879,220,0.9728361526114335,14,True,None,24091,
27,4,1.5,17,5734.4,0.7,8130,5723,5692,7892,238,0.9707257072570725,15,True,None,24091,
27,4,1.5,18,5734.4,0.7,8139,5662,5653,7961,178,0.9781299913994348,16,True,None,24091,
27,4,1.5,19,5734.4,0.7,8212,5786,5713,7985,227,0.9723575255723331,17,True,None,24091,
27,4,1.5,20,5734.4,0.7,8215,5720,5717,7997,218,0.9734631771150335,18,True,None,24091,
27,4,1.5,21,5734.4,0.7,8197,5771,5789,7991,206,0.9748688544589484,19,True,None,24091,
27,4,1.5,22,5734.4,0.7,8165,5693,5725,7964,201,0.9753827311696265,20,True,None,24091,
27,4,1.5,23,5734.4,0.7,8210,5749,5704,7979,231,0.971863580998782,21,True,None,24091,
27,4,1.5,24,5734.4,0.7,8246,5820,5784,8041,205,0.9751394615571186,22,True,None,24091,
27,4,1.5,25,5734.4,0.7,8381,5852,5717,8180,201,0.9760171817205584,23,True,None,24091,
27,4,1.5,26,5734.4,0.7,8180,5679,5880,7969,211,0.9742053789731051,24,True,None,24091,
27,4,1.5,27,5734.4,0.7,8171,5685,5694,7970,201,0.9754008077346714,25,True,None,24091,
27,4,1.5,28,5734.4,0.7,8213,5773,5731,7960,253,0.9691951783757458,26,True,None,24091,
27,4,1.5,29,5734.4,0.7,8213,5835,5835,7943,270,0.9671252891756971,27,True,None,24091,
27,4,1.5,30,5734.4,0.7,8198,5732,5747,7948,250,0.9695047572578678,28,True,None,24091,
27,4,1.5,31,5734.4,0.7,8259,5783,5722,8046,213,0.9742099527787867,29,True,None,24091,
27,4,1.5,32,5734.4,0.7,8136,5731,5854,7895,241,0.970378564405113,30,True,None,24091,
27,4,1.5,33,5734.4,0.7,8353,5878,5661,8124,229,0.9725847001077457,31,True,None,24091,
27,4,1.5,34,5734.4,0.7,8395,5854,5812,8169,226,0.9730792138177486,32,True,None,24091,
27,4,1.5,35,5734.4,0.7,8304,5784,5875,8085,219,0.9736271676300579,33,True,None,24091,
27,4,1.5,36,5734.4,0.7,8098,5624,5830,7918,180,0.9777722894541863,34,True,None,24091,
27,4,1.5,37,5734.4,0.7,8174,5711,5635,7980,194,0.9762662099339369,35,True,None,24091,
27,4,1.5,38,5734.4,0.7,8146,5718,5746,7927,219,0.9731156395777069,36,True,None,24091,
27,4,1.5,39,5734.4,0.7,8078,5669,5737,7885,193,0.9761079475117603,37,True,None,24091,
27,4,1.5,40,5734.4,0.7,7989,5571,5660,7745,244,0.9694580047565402,38,True,None,24091,
27,4,1.5,41,5734.4,0.7,8169,5781,5601,7918,251,0.9692740849553189,39,True,None,24091,
27,4,1.5,42,5734.4,0.7,8157,5714,5726,7940,217,0.973397082260635,40,True,None,24091,
27,4,1.5,43,5734.4,0.7,8186,5739,5710,7971,215,0.9737356462252627,41,True,None,24091,
27,4,1.5,44,5734.4,0.7,8128,5650,5708,7894,234,0.9712106299212598,42,True,None,24091,
27,4,1.5,45,5734.4,0.7,8272,5860,5716,8049,223,0.973041586073501,43,True,None,24091,
27,4,1.5,46,5734.4,0.7,8108,5592,5756,7900,208,0.9743463246176616,44,True,None,24091,
27,4,1.5,47,5734.4,0.7,8250,5840,5698,7990,260,0.9684848484848485,45,True,None,24091,
27,4,1.5,48,5734.4,0.7,8248,5757,5759,8010,238,0.9711445198836082,46,True,None,24091,
27,4,1.5,49,5734.4,0.7,8260,5769,5757,8057,203,0.9754237288135593,47,True,None,24091,
27,4,1.5,50,5734.4,0.7,8258,5814,5816,8042,216,0.9738435456527004,48,True,None,24091,
27,4,1.5,51,5734.4,0.7,8277,5766,5747,8072,205,0.9752325721879909,49,True,None,24091,
27,4,1.5,52,5734.4,0.7,8190,5714,5801,7966,224,0.9726495726495726,50,True,None,24091,
27,4,1.5,53,5734.4,0.7,8149,5670,5711,7945,204,0.9749662535280402,51,True,None,24091,
27,4,1.5,54,5734.4,0.7,8260,5824,5713,8059,201,0.9756658595641646,52,True,None,24091,
27,4,1.5,55,5734.4,0.7,8225,5746,5781,7975,250,0.9696048632218845,53,True,None,24091,
27,4,1.5,56,5734.4,0.7,8192,5775,5808,7968,224,0.97265625,54,True,None,24091,
27,4,1.5,57,5734.4,0.7,8231,5789,5750,8004,227,0.9724213339812903,55,True,None,24091,
27,4,1.5,58,5734.4,0.7,8235,5758,5754,8029,206,0.9749848208864602,56,True,None,24091,
27,4,1.5,59,5734.4,0.7,8110,5717,5842,7885,225,0.9722564734895192,57,True,None,24091,
27,4,1.5,60,5734.4,0.7,8179,5714,5645,7980,199,0.975669397236826,58,True,None,24091,
27,4,1.5,61,5734.4,0.7,8245,5837,5771,8009,236,0.9713765918738629,59,True,None,24091,
27,4,1.5,62,5734.4,0.7,8184,5711,5772,7969,215,0.9737292277614858,60,True,None,24091,
27,4,1.5,63,5734.4,0.7,8172,5678,5690,7956,216,0.973568281938326,61,True,None,24091,
27,4,1.5,64,5734.4,0.7,8147,5681,5706,7944,203,0.9750828525837731,62,True,None,24091,
27,4,1.5,65,5734.4,0.7,8216,5754,5685,7964,252,0.9693281402142162,63,True,None,24091,
27,4,1.5,66,5734.4,0.7,8186,5714,5744,7964,222,0.9728805277302712,64,True,None,24091,
27,4,1.5,67,5734.4,0.7,8079,5660,5767,7863,216,0.9732640178239881,65,True,None,24091,
27,4,1.5,68,5734.4,0.7,8007,5683,5755,7787,220,0.9725240414637193,66,True,None,24091,
27,4,1.5,69,5734.4,0.7,8146,5698,5559,7956,190,0.9766756690400197,67,True,None,24091,
27,4,1.5,70,5734.4,0.7,8175,5700,5671,7992,183,0.9776146788990826,68,True,None,24091,
27,4,1.5,71,5734.4,0.7,8154,5700,5721,7925,229,0.9719156242335051,69,True,None,24091,
27,4,1.5,72,5734.4,0.7,8148,5730,5736,7909,239,0.9706676485027,70,True,None,24091,
27,4,1.5,73,5734.4,0.7,8138,5672,5682,7929,209,0.9743180142541165,71,True,None,24091,
27,4,1.5,74,5734.4,0.7,8298,5778,5618,8078,220,0.9734875873704507,72,True,None,24091,
27,4,1.5,75,5734.4,0.7,8118,5665,5845,7908,210,0.9741315594974131,73,True,None,24091,
27,4,1.5,76,5734.4,0.7,8208,5702,5612,8004,204,0.9751461988304093,74,True,None,24091,
27,4,1.5,77,5734.4,0.7,8349,5852,5711,8124,225,0.9730506647502695,75,True,None,24091,
27,4,1.5,78,5734.4,0.7,8223,5705,5831,8008,215,0.9738538246382099,76,True,None,24091,
27,4,1.5,79,5734.4,0.7,8322,5826,5727,8092,230,0.9723624128815188,77,True,None,24091,
27,4,1.5,80,5734.4,0.7,8233,5690,5779,8053,180,0.9781367666707154,78,True,None,24091,
27,4,1.5,81,5734.4,0.7,8165,5711,5779,7930,235,0.9712186160440907,79,True,None,24091,
27,4,1.5,82,5734.4,0.7,8299,5813,5679,8096,203,0.975539221592963,80,True,None,24091,
27,4,1.5,83,5734.4,0.7,8176,5688,5811,7978,198,0.9757827788649707,81,True,None,24091,
27,4,1.5,84,5734.4,0.7,8113,5747,5810,7886,227,0.9720202144706027,82,True,None,24091,
27,4,1.5,85,5734.4,0.7,8094,5592,5611,7901,193,0.9761551766740796,83,True,None,24091,
27,4,1.5,86,5734.4,0.7,7998,5674,5770,7765,233,0.9708677169292323,84,True,None,24091,
27,4,1.5,87,5734.4,0.7,8172,5786,5612,7922,250,0.9694077337249143,85,True,None,24091,
27,4,1.5,88,5734.4,0.7,8278,5815,5709,8047,231,0.9720947088668761,86,True,None,24091,
27,4,1.5,89,5734.4,0.7,8158,5738,5858,7914,244,0.970090708506987,87,True,None,24091,
27,4,1.5,90,5734.4,0.7,8248,5781,5691,8022,226,0.9725994180407371,88,True,None,24091,
27,4,1.5,91,5734.4,0.7,8160,5728,5816,7926,234,0.9713235294117647,89,True,None,24091,
27,4,1.5,92,5734.4,0.7,8261,5799,5698,8006,255,0.9691320663357947,90,True,None,24091,
27,4,1.5,93,5734.4,0.7,8302,5880,5839,8036,266,0.9679595278246206,91,True,None,24091,
27,4,1.5,94,5734.4,0.7,8111,5646,5837,7875,236,0.9709037110097398,92,True,None,24091,
27,4,1.5,95,5734.4,0.7,8141,5815,5785,7894,247,0.9696597469598329,93,True,None,24091,
27,4,1.5,96,5734.4,0.7,8390,5915,5666,8126,264,0.9685339690107271,94,True,None,24091,
27,4,1.5,97,5734.4,0.7,8311,5864,5943,8050,261,0.9685958368427385,95,True,None,24091,
27,4,1.5,98,5734.4,0.7,8153,5613,5771,7957,196,0.9759597694100332,96,True,None,24091,
27,4,1.5,99,5734.4,0.7,8173,5752,5732,7952,221,0.9729597455034871,97,True,None,24091,
27,4,1.5,100,5734.4,0.7,8118,5641,5696,7902,216,0.9733924611973392,98,True,None,24091,
27,4,1.5,101,5734.4,0.7,8116,5729,5731,7901,215,0.9735091177920158,99,True,None,24091,
27,4,1.5,102,5734.4,0.7,8089,5723,5750,7864,225,0.9721844480158239,100,True,True,24091,
28,4,1.5,3,5734.4,0.7,8280,5823,5649,2,8278,0.00024154589371980676,1,True,None,36361,
28,4,1.5,4,5734.4,0.7,8272,5829,5837,0,8272,0.0,2,True,False,36361,
29,4,1.5,4,5734.4,0.7,8313,5838,5698,7,8306,0.0008420546132563455,1,True,None,39582,
29,4,1.5,5,5734.4,0.7,8171,5685,5827,7,8164,0.0008566882878472647,2,True,None,39582,
29,4,1.5,6,5734.4,0.7,8237,5771,5705,19,8218,0.002306665047954352,3,True,None,39582,
29,4,1.5,7,5734.4,0.7,8271,5787,5753,33,8238,0.003989844033369605,4,True,None,39582,
29,4,1.5,8,5734.4,0.7,8205,5781,5847,58,8147,0.007068860450944546,5,True,None,39582,
29,4,1.5,9,5734.4,0.7,8237,5740,5708,143,8094,0.017360689571445913,6,True,None,39582,
29,4,1.5,10,5734.4,0.7,8220,5783,5800,309,7911,0.03759124087591241,7,True,None,39582,
29,4,1.5,11,5734.4,0.7,8325,5830,5725,688,7637,0.08264264264264264,8,True,None,39582,
29,4,1.5,12,5734.4,0.7,8232,5750,5843,1449,6783,0.1760204081632653,9,True,None,39582,
29,4,1.5,13,5734.4,0.7,8168,5707,5771,2705,5463,0.3311704211557297,10,True,None,39582,
29,4,1.5,14,5734.4,0.7,8339,5828,5657,4776,3563,0.5727305432306032,11,True,None,39582,
29,4,1.5,15,5734.4,0.7,8254,5759,5844,6523,1731,0.7902834989096196,12,True,None,39582,
29,4,1.5,16,5734.4,0.7,8313,5805,5746,7558,755,0.9091783952844942,13,True,None,39582,
29,4,1.5,17,5734.4,0.7,8226,5758,5845,7872,354,0.9569657184536834,14,True,None,39582,
29,4,1.5,18,5734.4,0.7,8065,5525,5686,7851,214,0.9734655920644761,15,True,None,39582,
29,4,1.5,19,5734.4,0.7,8107,5663,5621,7891,216,0.973356358702356,16,True,None,39582,
29,4,1.5,20,5734.4,0.7,8259,5799,5647,8018,241,0.9708197118295193,17,True,None,39582,
29,4,1.5,21,5734.4,0.7,8149,5668,5778,7923,226,0.9722665357712603,18,True,None,39582,
29,4,1.5,22,5734.4,0.7,8135,5731,5745,7911,224,0.9724646588813768,19,True,None,39582,
29,4,1.5,23,5734.4,0.7,8286,5803,5652,8073,213,0.9742939898624186,20,True,None,39582,
29,4,1.5,24,5734.4,0.7,8227,5695,5754,8007,220,0.9732587820590738,21,True,None,39582,
29,4,1.5,25,5734.4,0.7,8318,5779,5688,8081,237,0.9715075739360424,22,True,None,39582,
29,4,1.5,26,5734.4,0.7,8392,5780,5706,8203,189,0.9774785510009533,23,True,None,39582,
29,4,1.5,27,5734.4,0.7,8168,5633,5857,7965,203,0.9751469147894222,24,True,None,39582,
29,4,1.5,28,5734.4,0.7,8062,5650,5756,7855,207,0.9743239890845944,25,True,None,39582,
29,4,1.5,29,5734.4,0.7,8062,5735,5735,7838,224,0.9722153311833291,26,True,None,39582,
29,4,1.5,30,5734.4,0.7,8259,5808,5611,8049,210,0.974573192880494,27,True,None,39582,
29,4,1.5,31,5734.4,0.7,8245,5745,5759,8040,205,0.9751364463311097,28,True,None,39582,
29,4,1.5,32,5734.4,0.7,8289,5848,5804,8046,243,0.9706840390879479,29,True,None,39582,
29,4,1.5,33,5734.4,0.7,8185,5604,5708,8011,174,0.9787416004886988,30,True,None,39582,
29,4,1.5,34,5734.4,0.7,8157,5722,5750,7929,228,0.9720485472600221,31,True,None,39582,
29,4,1.5,35,5734.4,0.7,8163,5707,5701,7963,200,0.975499203724121,32,True,None,39582,
29,4,1.5,36,5734.4,0.7,8177,5721,5707,7925,252,0.9691818515347927,33,True,None,39582,
29,4,1.5,37,5734.4,0.7,8079,5667,5765,7865,214,0.9735115732145068,34,True,None,39582,
29,4,1.5,38,5734.4,0.7,8098,5566,5547,7934,164,0.9797480859471475,35,True,None,39582,
29,4,1.5,39,5734.4,0.7,8297,5798,5599,8119,178,0.978546462576835,36,True,None,39582,
29,4,1.5,40,5734.4,0.7,8366,5778,5709,8201,165,0.9802773129333014,37,True,None,39582,
29,4,1.5,41,5734.4,0.7,8411,5846,5801,8218,193,0.9770538580430389,38,True,None,39582,
29,4,1.5,42,5734.4,0.7,8228,5756,5939,8003,225,0.972654350996597,39,True,None,39582,
29,4,1.5,43,5734.4,0.7,8173,5704,5759,7950,223,0.9727150373179982,40,True,None,39582,
29,4,1.5,44,5734.4,0.7,8128,5604,5649,7916,212,0.9739173228346457,41,True,None,39582,
29,4,1.5,45,5734.4,0.7,8201,5776,5703,7986,215,0.9737836849164736,42,True,None,39582,
29,4,1.5,46,5734.4,0.7,8256,5743,5688,8039,217,0.9737160852713178,43,True,None,39582,
29,4,1.5,47,5734.4,0.7,8329,5794,5721,8126,203,0.975627326209629,44,True,None,39582,
29,4,1.5,48,5734.4,0.7,8067,5574,5836,7892,175,0.978306681542085,45,True,None,39582,
29,4,1.5,49,5734.4,0.7,8156,5746,5657,7924,232,0.971554683668465,46,True,None,39582,
29,4,1.5,50,5734.4,0.7,8168,5655,5643,7993,175,0.9785749265426053,47,True,None,39582,
29,4,1.5,51,5734.4,0.7,8276,5840,5732,8086,190,0.9770420492991784,48,True,None,39582,
29,4,1.5,52,5734.4,0.7,8166,5620,5730,7966,200,0.9755082047514083,49,True,None,39582,
29,4,1.5,53,5734.4,0.7,8157,5690,5699,7950,207,0.9746230231702832,50,True,None,39582,
29,4,1.5,54,5734.4,0.7,8191,5676,5642,7973,218,0.9733854230252716,51,True,None,39582,
29,4,1.5,55,5734.4,0.7,8224,5768,5735,7978,246,0.9700875486381323,52,True,None,39582,
29,4,1.5,56,5734.4,0.7,8196,5699,5727,7989,207,0.9747437774524158,53,True,None,39582,
29,4,1.5,57,5734.4,0.7,8186,5729,5739,7998,188,0.9770339604202296,54,True,None,39582,
29,4,1.5,58,5734.4,0.7,8298,5773,5661,8081,217,0.9738491202699445,55,True,None,39582,
29,4,1.5,59,5734.4,0.7,8400,5871,5769,8171,229,0.9727380952380953,56,True,None,39582,
29,4,1.5,60,5734.4,0.7,8295,5771,5876,8096,199,0.9760096443640748,57,True,None,39582,
29,4,1.5,61,5734.4,0.7,8197,5718,5816,8005,192,0.9765767963889228,58,True,None,39582,
29,4,1.5,62,5734.4,0.7,8046,5529,5680,7850,196,0.9756400695998011,59,True,None,39582,
29,4,1.5,63,5734.4,0.7,8205,5784,5625,7981,224,0.9726995734308349,60,True,None,39582,
29,4,1.5,64,5734.4,0.7,8056,5653,5802,7830,226,0.9719463753723933,61,True,None,39582,
29,4,1.5,65,5734.4,0.7,8213,5765,5608,7990,223,0.9728479240228906,62,True,None,39582,
29,4,1.5,66,5734.4,0.7,8216,5717,5714,7978,238,0.9710321324245375,63,True,None,39582,
29,4,1.5,67,5734.4,0.7,8129,5745,5832,7881,248,0.969491942428343,64,True,None,39582,
29,4,1.5,68,5734.4,0.7,8228,5803,5704,8008,220,0.9732620320855615,65,True,None,39582,
29,4,1.5,69,5734.4,0.7,8221,5747,5754,7970,251,0.9694684344970198,66,True,None,39582,
29,4,1.5,70,5734.4,0.7,8254,5808,5775,8020,234,0.9716501090380422,67,True,None,39582,
29,4,1.5,71,5734.4,0.7,8332,5788,5710,8104,228,0.9726356216994719,68,True,None,39582,
29,4,1.5,72,5734.4,0.7,8275,5742,5799,8079,196,0.9763141993957704,69,True,None,39582,
29,4,1.5,73,5734.4,0.7,8223,5755,5807,8004,219,0.9733673841663626,70,True,None,39582,
29,4,1.5,74,5734.4,0.7,8087,5719,5855,7857,230,0.9715592926919748,71,True,None,39582,
29,4,1.5,75,5734.4,0.7,8242,5796,5641,7999,243,0.9705168648386314,72,True,None,39582,
29,4,1.5,76,5734.4,0.7,8184,5752,5810,7952,232,0.9716520039100685,73,True,None,39582,
29,4,1.5,77,5734.4,0.7,8028,5622,5778,7808,220,0.9725959142999502,74,True,None,39582,
29,4,1.5,78,5734.4,0.7,7945,5556,5639,7755,190,0.9760855884203902,75,True,None,39582,
29,4,1.5,79,5734.4,0.7,8145,5758,5558,7901,244,0.9700429711479436,76,True,None,39582,
29,4,1.5,80,5734.4,0.7,7911,5511,5745,7692,219,0.9723170269245355,77,True,None,39582,
29,4,1.5,81,5734.4,0.7,8067,5766,5610,7830,237,0.9706210487169952,78,True,None,39582,
29,4,1.5,82,5734.4,0.7,8094,5733,5706,7843,251,0.9689893748455646,79,True,None,39582,
29,4,1.5,83,5734.4,0.7,8090,5706,5710,7848,242,0.9700865265760198,80,True,None,39582,
29,4,1.5,84,5734.4,0.7,8222,5716,5584,8001,221,0.9731208951593286,81,True,None,39582,
29,4,1.5,85,5734.4,0.7,8248,5798,5772,8021,227,0.972478176527643,82,True,None,39582,
29,4,1.5,86,5734.4,0.7,8324,5855,5779,8095,229,0.9724891878904373,83,True,None,39582,
29,4,1.5,87,5734.4,0.7,8061,5569,5832,7874,187,0.9768018856221312,84,True,None,39582,
29,4,1.5,88,5734.4,0.7,8130,5734,5665,7925,205,0.9747847478474785,85,True,None,39582,
29,4,1.5,89,5734.4,0.7,8229,5787,5688,8006,223,0.9729007169765463,86,True,None,39582,
29,4,1.5,90,5734.4,0.7,8150,5583,5662,7960,190,0.9766871165644172,87,True,None,39582,
29,4,1.5,91,5734.4,0.7,8229,5760,5681,8013,216,0.9737513671162961,88,True,None,39582,
29,4,1.5,92,5734.4,0.7,8257,5824,5796,8036,221,0.9732348310524404,89,True,None,39582,
29,4,1.5,93,5734.4,0.7,8169,5658,5746,7983,186,0.9772309952258539,90,True,None,39582,
29,4,1.5,94,5734.4,0.7,8172,5705,5702,7973,199,0.9756485560450319,91,True,None,39582,
29,4,1.5,95,5734.4,0.7,8232,5781,5721,8004,228,0.9723032069970845,92,True,None,39582,
29,4,1.5,96,5734.4,0.7,8159,5709,5782,7928,231,0.971687706826817,93,True,None,39582,
29,4,1.5,97,5734.4,0.7,8083,5676,5752,7848,235,0.9709266361499443,94,True,None,39582,
29,4,1.5,98,5734.4,0.7,8148,5688,5623,7913,235,0.9711585665193913,95,True,None,39582,
29,4,1.5,99,5734.4,0.7,7959,5548,5737,7759,200,0.9748712149767559,96,True,None,39582,
29,4,1.5,100,5734.4,0.7,8201,5857,5615,7952,249,0.9696378490427997,97,True,None,39582,
29,4,1.5,101,5734.4,0.7,8241,5793,5753,8015,226,0.9725761436718845,98,True,None,39582,
29,4,1.5,102,5734.4,0.7,8203,5684,5722,8010,193,0.976472022430818,99,True,None,39582,
29,4,1.5,103,5734.4,0.7,8214,5751,5740,8007,207,0.9747991234477721,100,True,True,39582,
30,4,1.5,5,5734.4,0.7,8295,5856,5741,3,8292,0.0003616636528028933,1,True,None,62918,
30,4,1.5,6,5734.4,0.7,8288,5723,5730,7,8281,0.0008445945945945946,2,True,None,62918,
30,4,1.5,7,5734.4,0.7,8140,5692,5840,21,8119,0.0025798525798525797,3,True,None,62918,
30,4,1.5,8,5734.4,0.7,8182,5678,5636,58,8124,0.007088731361525299,4,True,None,62918,
30,4,1.5,9,5734.4,0.7,8218,5756,5720,173,8045,0.021051350693599417,5,True,None,62918,
30,4,1.5,10,5734.4,0.7,8333,5859,5744,363,7970,0.04356174246969879,6,True,None,62918,
30,4,1.5,11,5734.4,0.7,8251,5725,5807,710,7541,0.0860501757362744,7,True,None,62918,
30,4,1.5,12,5734.4,0.7,8256,5797,5792,1589,6667,0.19246608527131784,8,True,None,62918,
30,4,1.5,13,5734.4,0.7,8133,5637,5760,2978,5155,0.3661625476453953,9,True,None,62918,
30,4,1.5,14,5734.4,0.7,8265,5721,5589,4872,3393,0.5894736842105263,10,True,None,62918,
30,4,1.5,15,5734.4,0.7,8314,5833,5784,6701,1613,0.8059898965600193,11,True,None,62918,
30,4,1.5,16,5734.4,0.7,8158,5743,5899,7494,664,0.918607501838686,12,True,None,62918,
30,4,1.5,17,5734.4,0.7,8144,5731,5745,7832,312,0.9616895874263262,13,True,None,62918,
30,4,1.5,18,5734.4,0.7,8261,5823,5706,8034,227,0.9725214865028446,14,True,None,62918,
30,4,1.5,19,5734.4,0.7,8061,5661,5861,7829,232,0.9712194516809329,15,True,None,62918,
30,4,1.5,20,5734.4,0.7,8280,5873,5654,8015,265,0.9679951690821256,16,True,None,62918,
30,4,1.5,21,5734.4,0.7,8168,5698,5810,7947,221,0.9729431929480901,17,True,None,62918,
30,4,1.5,22,5734.4,0.7,8121,5709,5756,7893,228,0.971924639822682,18,True,None,62918,
30,4,1.5,23,5734.4,0.7,8160,5668,5629,7942,218,0.9732843137254902,19,True,None,62918,
30,4,1.5,24,5734.4,0.7,8223,5739,5676,8019,204,0.9751915359357899,20,True,None,62918,
30,4,1.5,25,5734.4,0.7,8283,5930,5870,8002,281,0.9660750935651334,21,True,None,62918,
30,4,1.5,26,5734.4,0.7,8159,5660,5784,7946,213,0.9738938595416105,22,True,None,62918,
30,4,1.5,27,5734.4,0.7,8189,5729,5699,7964,225,0.9725241177188912,23,True,None,62918,
30,4,1.5,28,5734.4,0.7,8269,5774,5694,8061,208,0.9748458096505018,24,True,None,62918,
30,4,1.5,29,5734.4,0.7,8140,5660,5789,7949,191,0.9765356265356265,25,True,None,62918,
30,4,1.5,30,5734.4,0.7,8283,5818,5675,8093,190,0.9770614511650368,26,True,None,62918,
30,4,1.5,31,5734.4,0.7,8255,5757,5785,8051,204,0.9752877044215627,27,True,None,62918,
30,4,1.5,32,5734.4,0.7,8262,5740,5733,8045,217,0.9737351730815783,28,True,None,62918,
30,4,1.5,33,5734.4,0.7,8145,5686,5803,7943,202,0.9751995089011664,29,True,None,62918,
30,4,1.5,34,5734.4,0.7,8086,5718,5777,7839,247,0.9694533762057878,30,True,None,62918,
30,4,1.5,35,5734.4,0.7,8158,5744,5672,7915,243,0.970213287570483,31,True,None,62918,
30,4,1.5,36,5734.4,0.7,8318,5805,5645,8071,247,0.9703053618658332,32,True,None,62918,
30,4,1.5,37,5734.4,0.7,8097,5650,5871,7878,219,0.9729529455353835,33,True,None,62918,
30,4,1.5,38,5734.4,0.7,8254,5817,5660,8029,225,0.972740489459656,34,True,None,62918,
30,4,1.5,39,5734.4,0.7,8187,5695,5762,7993,194,0.9763038964211554,35,True,None,62918,
30,4,1.5,40,5734.4,0.7,8197,5683,5673,8009,188,0.9770647797974868,36,True,None,62918,
30,4,1.5,41,5734.4,0.7,8207,5725,5715,7980,227,0.9723406847812842,37,True,None,62918,
30,4,1.5,42,5734.4,0.7,8228,5741,5720,8030,198,0.9759358288770054,38,True,None,62918,
