simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
81,4,1.5,113,51.2,0.1,531,58,60,531,0,1.0,73,True,None,3278,
81,4,1.5,114,51.2,0.1,540,59,50,540,0,1.0,74,True,None,3278,
81,4,1.5,115,51.2,0.1,525,51,66,525,0,1.0,75,True,None,3278,
81,4,1.5,116,51.2,0.1,537,57,45,537,0,1.0,76,True,None,3278,
81,4,1.5,117,51.2,0.1,540,56,53,540,0,1.0,77,True,None,3278,
81,4,1.5,118,51.2,0.1,542,59,57,542,0,1.0,78,True,None,3278,
81,4,1.5,119,51.2,0.1,533,50,59,533,0,1.0,79,True,None,3278,
81,4,1.5,120,51.2,0.1,512,35,56,512,0,1.0,80,True,None,3278,
81,4,1.5,121,51.2,0.1,503,46,55,503,0,1.0,81,True,None,3278,
81,4,1.5,122,51.2,0.1,498,56,61,498,0,1.0,82,True,None,3278,
81,4,1.5,123,51.2,0.1,497,41,42,497,0,1.0,83,True,None,3278,
81,4,1.5,124,51.2,0.1,495,48,50,495,0,1.0,84,True,None,3278,
81,4,1.5,125,51.2,0.1,495,46,46,495,0,1.0,85,True,None,3278,
81,4,1.5,126,51.2,0.1,493,58,60,493,0,1.0,86,True,None,3278,
81,4,1.5,127,51.2,0.1,525,67,35,525,0,1.0,87,True,None,3278,
81,4,1.5,128,51.2,0.1,506,49,68,506,0,1.0,88,True,None,3278,
81,4,1.5,129,51.2,0.1,503,48,51,503,0,1.0,89,True,None,3278,
81,4,1.5,130,51.2,0.1,498,41,46,498,0,1.0,90,True,None,3278,
81,4,1.5,131,51.2,0.1,498,65,65,498,0,1.0,91,True,None,3278,
81,4,1.5,132,51.2,0.1,514,55,39,514,0,1.0,92,True,None,3278,
81,4,1.5,133,51.2,0.1,503,53,64,503,0,1.0,93,True,None,3278,
81,4,1.5,134,51.2,0.1,503,52,52,503,0,1.0,94,True,None,3278,
81,4,1.5,135,51.2,0.1,505,52,50,505,0,1.0,95,True,None,3278,
81,4,1.5,136,51.2,0.1,519,58,44,519,0,1.0,96,True,None,3278,
81,4,1.5,137,51.2,0.1,515,56,60,515,0,1.0,97,True,None,3278,
81,4,1.5,138,51.2,0.1,514,52,53,514,0,1.0,98,True,None,3278,
81,4,1.5,139,51.2,0.1,514,44,44,514,0,1.0,99,True,None,3278,
81,4,1.5,140,51.2,0.1,510,51,55,510,0,1.0,100,True,True,3278,
82,4,1.5,40,51.2,0.1,514,67,55,5,509,0.009727626459143969,1,True,None,3930,
82,4,1.5,41,51.2,0.1,515,55,54,22,493,0.04271844660194175,2,True,None,3930,
82,4,1.5,42,51.2,0.1,517,56,54,75,442,0.1450676982591876,3,True,None,3930,
82,4,1.5,43,51.2,0.1,520,54,51,248,272,0.47692307692307695,4,True,None,3930,
82,4,1.5,44,51.2,0.1,514,48,54,470,44,0.914396887159533,5,True,None,3930,
82,4,1.5,45,51.2,0.1,508,44,50,508,0,1.0,6,True,None,3930,
82,4,1.5,46,51.2,0.1,499,48,57,499,0,1.0,7,True,None,3930,
82,4,1.5,47,51.2,0.1,492,52,59,492,0,1.0,8,True,None,3930,
82,4,1.5,48,51.2,0.1,481,43,54,481,0,1.0,9,True,None,3930,
82,4,1.5,49,51.2,0.1,482,51,50,482,0,1.0,10,True,None,3930,
82,4,1.5,50,51.2,0.1,521,67,28,521,0,1.0,11,True,None,3930,
82,4,1.5,51,51.2,0.1,531,56,46,531,0,1.0,12,True,None,3930,
82,4,1.5,52,51.2,0.1,539,63,55,539,0,1.0,13,True,None,3930,
82,4,1.5,53,51.2,0.1,511,37,65,511,0,1.0,14,True,None,3930,
82,4,1.5,54,51.2,0.1,502,58,67,502,0,1.0,15,True,None,3930,
82,4,1.5,55,51.2,0.1,489,40,53,489,0,1.0,16,True,None,3930,
82,4,1.5,56,51.2,0.1,484,38,43,484,0,1.0,17,True,None,3930,
82,4,1.5,57,51.2,0.1,495,56,45,495,0,1.0,18,True,None,3930,
82,4,1.5,58,51.2,0.1,485,52,62,485,0,1.0,19,True,None,3930,
82,4,1.5,59,51.2,0.1,481,54,58,481,0,1.0,20,True,None,3930,
82,4,1.5,60,51.2,0.1,488,53,46,488,0,1.0,21,True,None,3930,
82,4,1.5,61,51.2,0.1,498,61,51,498,0,1.0,22,True,None,3930,
82,4,1.5,62,51.2,0.1,508,52,42,508,0,1.0,23,True,None,3930,
82,4,1.5,63,51.2,0.1,495,47,60,495,0,1.0,24,True,None,3930,
82,4,1.5,64,51.2,0.1,500,55,50,500,0,1.0,25,True,None,3930,
82,4,1.5,65,51.2,0.1,497,48,51,497,0,1.0,26,True,None,3930,
82,4,1.5,66,51.2,0.1,483,39,53,483,0,1.0,27,True,None,3930,
82,4,1.5,67,51.2,0.1,488,51,46,488,0,1.0,28,True,None,3930,
82,4,1.5,68,51.2,0.1,489,47,46,489,0,1.0,29,True,None,3930,
82,4,1.5,69,51.2,0.1,485,43,47,485,0,1.0,30,True,None,3930,
82,4,1.5,70,51.2,0.1,482,50,53,482,0,1.0,31,True,None,3930,
82,4,1.5,71,51.2,0.1,482,44,44,482,0,1.0,32,True,None,3930,
82,4,1.5,72,51.2,0.1,474,50,58,474,0,1.0,33,True,None,3930,
82,4,1.5,73,51.2,0.1,475,55,54,475,0,1.0,34,True,None,3930,
82,4,1.5,74,51.2,0.1,472,51,54,472,0,1.0,35,True,None,3930,
82,4,1.5,75,51.2,0.1,478,42,36,478,0,1.0,36,True,None,3930,
82,4,1.5,76,51.2,0.1,473,41,46,473,0,1.0,37,True,None,3930,
82,4,1.5,77,51.2,0.1,475,55,53,475,0,1.0,38,True,None,3930,
82,4,1.5,78,51.2,0.1,476,46,45,476,0,1.0,39,True,None,3930,
82,4,1.5,79,51.2,0.1,479,56,53,479,0,1.0,40,True,None,3930,
82,4,1.5,80,51.2,0.1,484,53,48,484,0,1.0,41,True,None,3930,
82,4,1.5,81,51.2,0.1,488,44,40,488,0,1.0,42,True,None,3930,
82,4,1.5,82,51.2,0.1,496,61,53,496,0,1.0,43,True,None,3930,
82,4,1.5,83,51.2,0.1,496,43,43,496,0,1.0,44,True,None,3930,
82,4,1.5,84,51.2,0.1,498,46,44,498,0,1.0,45,True,None,3930,
82,4,1.5,85,51.2,0.1,489,36,45,489,0,1.0,46,True,None,3930,
82,4,1.5,86,51.2,0.1,496,61,54,496,0,1.0,47,True,None,3930,
82,4,1.5,87,51.2,0.1,513,52,35,513,0,1.0,48,True,None,3930,
82,4,1.5,88,51.2,0.1,513,54,54,513,0,1.0,49,True,None,3930,
82,4,1.5,89,51.2,0.1,513,51,51,513,0,1.0,50,True,None,3930,
82,4,1.5,90,51.2,0.1,519,50,44,519,0,1.0,51,True,None,3930,
82,4,1.5,91,51.2,0.1,502,44,61,502,0,1.0,52,True,None,3930,
82,4,1.5,92,51.2,0.1,493,44,53,493,0,1.0,53,True,None,3930,
82,4,1.5,93,51.2,0.1,516,69,46,516,0,1.0,54,True,None,3930,
82,4,1.5,94,51.2,0.1,523,62,55,523,0,1.0,55,True,None,3930,
82,4,1.5,95,51.2,0.1,527,44,40,527,0,1.0,56,True,None,3930,
82,4,1.5,96,51.2,0.1,508,33,52,508,0,1.0,57,True,None,3930,
82,4,1.5,97,51.2,0.1,494,50,64,494,0,1.0,58,True,None,3930,
82,4,1.5,98,51.2,0.1,495,49,48,495,0,1.0,59,True,None,3930,
82,4,1.5,99,51.2,0.1,492,54,57,492,0,1.0,60,True,None,3930,
82,4,1.5,100,51.2,0.1,504,60,48,504,0,1.0,61,True,None,3930,
82,4,1.5,101,51.2,0.1,508,57,53,508,0,1.0,62,True,None,3930,
82,4,1.5,102,51.2,0.1,503,50,55,503,0,1.0,63,True,None,3930,
82,4,1.5,103,51.2,0.1,504,49,48,504,0,1.0,64,True,None,3930,
82,4,1.5,104,51.2,0.1,516,58,46,516,0,1.0,65,True,None,3930,
82,4,1.5,105,51.2,0.1,536,69,49,536,0,1.0,66,True,None,3930,
82,4,1.5,106,51.2,0.1,534,55,57,534,0,1.0,67,True,None,3930,
82,4,1.5,107,51.2,0.1,548,63,49,548,0,1.0,68,True,None,3930,
82,4,1.5,108,51.2,0.1,539,43,52,539,0,1.0,69,True,None,3930,
82,4,1.5,109,51.2,0.1,525,42,56,525,0,1.0,70,True,None,3930,
82,4,1.5,110,51.2,0.1,525,50,50,525,0,1.0,71,True,None,3930,
82,4,1.5,111,51.2,0.1,522,49,52,522,0,1.0,72,True,None,3930,
82,4,1.5,112,51.2,0.1,525,44,41,525,0,1.0,73,True,None,3930,
82,4,1.5,113,51.2,0.1,521,53,57,521,0,1.0,74,True,None,3930,
82,4,1.5,114,51.2,0.1,516,49,54,516,0,1.0,75,True,None,3930,
82,4,1.5,115,51.2,0.1,531,57,42,531,0,1.0,76,True,None,3930,
82,4,1.5,116,51.2,0.1,523,46,54,523,0,1.0,77,True,None,3930,
82,4,1.5,117,51.2,0.1,519,44,48,519,0,1.0,78,True,None,3930,
82,4,1.5,118,51.2,0.1,519,49,49,519,0,1.0,79,True,None,3930,
82,4,1.5,119,51.2,0.1,532,61,48,532,0,1.0,80,True,None,3930,
82,4,1.5,120,51.2,0.1,539,51,44,539,0,1.0,81,True,None,3930,
82,4,1.5,121,51.2,0.1,550,55,44,550,0,1.0,82,True,None,3930,
82,4,1.5,122,51.2,0.1,542,56,64,542,0,1.0,83,True,None,3930,
82,4,1.5,123,51.2,0.1,541,50,51,541,0,1.0,84,True,None,3930,
82,4,1.5,124,51.2,0.1,538,50,53,538,0,1.0,85,True,None,3930,
82,4,1.5,125,51.2,0.1,538,62,62,538,0,1.0,86,True,None,3930,
82,4,1.5,126,51.2,0.1,533,48,53,533,0,1.0,87,True,None,3930,
82,4,1.5,127,51.2,0.1,522,46,57,522,0,1.0,88,True,None,3930,
82,4,1.5,128,51.2,0.1,501,44,65,501,0,1.0,89,True,None,3930,
82,4,1.5,129,51.2,0.1,509,59,51,509,0,1.0,90,True,None,3930,
82,4,1.5,130,51.2,0.1,489,40,60,489,0,1.0,91,True,None,3930,
82,4,1.5,131,51.2,0.1,502,63,50,502,0,1.0,92,True,None,3930,
82,4,1.5,132,51.2,0.1,493,47,56,493,0,1.0,93,True,None,3930,
82,4,1.5,133,51.2,0.1,501,53,45,501,0,1.0,94,True,None,3930,
82,4,1.5,134,51.2,0.1,510,59,50,510,0,1.0,95,True,None,3930,
82,4,1.5,135,51.2,0.1,510,49,49,510,0,1.0,96,True,None,3930,
82,4,1.5,136,51.2,0.1,508,48,50,508,0,1.0,97,True,None,3930,
82,4,1.5,137,51.2,0.1,519,59,48,519,0,1.0,98,True,None,3930,
82,4,1.5,138,51.2,0.1,523,51,47,523,0,1.0,99,True,None,3930,
82,4,1.5,139,51.2,0.1,516,57,64,516,0,1.0,100,True,True,3930,
83,4,1.5,29,51.2,0.1,515,58,37,7,508,0.013592233009708738,1,True,None,2934,
83,4,1.5,30,51.2,0.1,509,50,56,31,478,0.060903732809430254,2,True,None,2934,
83,4,1.5,31,51.2,0.1,513,52,48,111,402,0.21637426900584794,3,True,None,2934,
83,4,1.5,32,51.2,0.1,508,44,49,318,190,0.6259842519685039,4,True,None,2934,
83,4,1.5,33,51.2,0.1,507,55,56,499,8,0.9842209072978304,5,True,None,2934,
83,4,1.5,34,51.2,0.1,498,48,57,498,0,1.0,6,True,None,2934,
83,4,1.5,35,51.2,0.1,493,48,53,493,0,1.0,7,True,None,2934,
83,4,1.5,36,51.2,0.1,497,59,55,497,0,1.0,8,True,None,2934,
83,4,1.5,37,51.2,0.1,515,65,47,515,0,1.0,9,True,None,2934,
83,4,1.5,38,51.2,0.1,505,46,56,505,0,1.0,10,True,None,2934,
83,4,1.5,39,51.2,0.1,515,61,51,515,0,1.0,11,True,None,2934,
83,4,1.5,40,51.2,0.1,511,47,51,511,0,1.0,12,True,None,2934,
83,4,1.5,41,51.2,0.1,494,40,57,494,0,1.0,13,True,None,2934,
83,4,1.5,42,51.2,0.1,503,52,43,503,0,1.0,14,True,None,2934,
83,4,1.5,43,51.2,0.1,491,43,55,491,0,1.0,15,True,None,2934,
83,4,1.5,44,51.2,0.1,507,60,44,507,0,1.0,16,True,None,2934,
83,4,1.5,45,51.2,0.1,502,42,47,502,0,1.0,17,True,None,2934,
83,4,1.5,46,51.2,0.1,508,61,55,508,0,1.0,18,True,None,2934,
83,4,1.5,47,51.2,0.1,518,60,50,518,0,1.0,19,True,None,2934,
83,4,1.5,48,51.2,0.1,510,47,55,510,0,1.0,20,True,None,2934,
83,4,1.5,49,51.2,0.1,510,53,53,510,0,1.0,21,True,None,2934,
83,4,1.5,50,51.2,0.1,522,53,41,522,0,1.0,22,True,None,2934,
83,4,1.5,51,51.2,0.1,519,54,57,519,0,1.0,23,True,None,2934,
83,4,1.5,52,51.2,0.1,526,59,52,526,0,1.0,24,True,None,2934,
83,4,1.5,53,51.2,0.1,507,43,62,507,0,1.0,25,True,None,2934,
83,4,1.5,54,51.2,0.1,502,44,49,502,0,1.0,26,True,None,2934,
83,4,1.5,55,51.2,0.1,497,50,55,497,0,1.0,27,True,None,2934,
83,4,1.5,56,51.2,0.1,498,50,49,498,0,1.0,28,True,None,2934,
83,4,1.5,57,51.2,0.1,504,61,55,504,0,1.0,29,True,None,2934,
83,4,1.5,58,51.2,0.1,502,52,54,502,0,1.0,30,True,None,2934,
83,4,1.5,59,51.2,0.1,513,54,43,513,0,1.0,31,True,None,2934,
83,4,1.5,60,51.2,0.1,509,50,54,509,0,1.0,32,True,None,2934,
83,4,1.5,61,51.2,0.1,511,61,59,511,0,1.0,33,True,None,2934,
83,4,1.5,62,51.2,0.1,514,51,48,514,0,1.0,34,True,None,2934,
83,4,1.5,63,51.2,0.1,516,62,60,516,0,1.0,35,True,None,2934,
83,4,1.5,64,51.2,0.1,526,59,49,526,0,1.0,36,True,None,2934,
83,4,1.5,65,51.2,0.1,531,59,54,531,0,1.0,37,True,None,2934,
83,4,1.5,66,51.2,0.1,540,52,43,540,0,1.0,38,True,None,2934,
83,4,1.5,67,51.2,0.1,550,58,48,550,0,1.0,39,True,None,2934,
83,4,1.5,68,51.2,0.1,547,58,61,547,0,1.0,40,True,None,2934,
83,4,1.5,69,51.2,0.1,534,54,67,534,0,1.0,41,True,None,2934,
83,4,1.5,70,51.2,0.1,544,59,49,544,0,1.0,42,True,None,2934,
83,4,1.5,71,51.2,0.1,557,56,43,557,0,1.0,43,True,None,2934,
83,4,1.5,72,51.2,0.1,548,61,70,548,0,1.0,44,True,None,2934,
83,4,1.5,73,51.2,0.1,545,54,57,545,0,1.0,45,True,None,2934,
83,4,1.5,74,51.2,0.1,534,45,56,534,0,1.0,46,True,None,2934,
83,4,1.5,75,51.2,0.1,542,58,50,542,0,1.0,47,True,None,2934,
83,4,1.5,76,51.2,0.1,530,48,60,530,0,1.0,48,True,None,2934,
83,4,1.5,77,51.2,0.1,532,64,62,532,0,1.0,49,True,None,2934,
83,4,1.5,78,51.2,0.1,516,46,62,516,0,1.0,50,True,None,2934,
83,4,1.5,79,51.2,0.1,508,42,50,508,0,1.0,51,True,None,2934,
83,4,1.5,80,51.2,0.1,513,57,52,513,0,1.0,52,True,None,2934,
83,4,1.5,81,51.2,0.1,513,51,51,513,0,1.0,53,True,None,2934,
83,4,1.5,82,51.2,0.1,529,59,43,529,0,1.0,54,True,None,2934,
83,4,1.5,83,51.2,0.1,563,63,29,563,0,1.0,55,True,None,2934,
83,4,1.5,84,51.2,0.1,565,44,42,565,0,1.0,56,True,None,2934,
83,4,1.5,85,51.2,0.1,557,47,55,557,0,1.0,57,True,None,2934,
83,4,1.5,86,51.2,0.1,550,46,53,550,0,1.0,58,True,None,2934,
83,4,1.5,87,51.2,0.1,540,44,54,540,0,1.0,59,True,None,2934,
83,4,1.5,88,51.2,0.1,532,52,60,532,0,1.0,60,True,None,2934,
83,4,1.5,89,51.2,0.1,519,40,53,519,0,1.0,61,True,None,2934,
83,4,1.5,90,51.2,0.1,507,42,54,507,0,1.0,62,True,None,2934,
83,4,1.5,91,51.2,0.1,519,57,45,519,0,1.0,63,True,None,2934,
83,4,1.5,92,51.2,0.1,520,53,52,520,0,1.0,64,True,None,2934,
83,4,1.5,93,51.2,0.1,511,43,52,511,0,1.0,65,True,None,2934,
83,4,1.5,94,51.2,0.1,514,52,49,514,0,1.0,66,True,None,2934,
83,4,1.5,95,51.2,0.1,504,50,60,504,0,1.0,67,True,None,2934,
83,4,1.5,96,51.2,0.1,518,49,35,518,0,1.0,68,True,None,2934,
83,4,1.5,97,51.2,0.1,511,36,43,511,0,1.0,69,True,None,2934,
83,4,1.5,98,51.2,0.1,525,49,35,525,0,1.0,70,True,None,2934,
83,4,1.5,99,51.2,0.1,527,51,49,527,0,1.0,71,True,None,2934,
83,4,1.5,100,51.2,0.1,530,54,51,530,0,1.0,72,True,None,2934,
83,4,1.5,101,51.2,0.1,541,50,39,541,0,1.0,73,True,None,2934,
83,4,1.5,102,51.2,0.1,543,57,55,543,0,1.0,74,True,None,2934,
83,4,1.5,103,51.2,0.1,557,66,52,557,0,1.0,75,True,None,2934,
83,4,1.5,104,51.2,0.1,554,46,49,554,0,1.0,76,True,None,2934,
83,4,1.5,105,51.2,0.1,550,47,51,550,0,1.0,77,True,None,2934,
83,4,1.5,106,51.2,0.1,559,52,43,559,0,1.0,78,True,None,2934,
83,4,1.5,107,51.2,0.1,554,45,50,554,0,1.0,79,True,None,2934,
83,4,1.5,108,51.2,0.1,555,51,50,555,0,1.0,80,True,None,2934,
83,4,1.5,109,51.2,0.1,540,41,56,540,0,1.0,81,True,None,2934,
83,4,1.5,110,51.2,0.1,530,48,58,530,0,1.0,82,True,None,2934,
83,4,1.5,111,51.2,0.1,529,54,55,529,0,1.0,83,True,None,2934,
83,4,1.5,112,51.2,0.1,532,54,51,532,0,1.0,84,True,None,2934,
83,4,1.5,113,51.2,0.1,541,56,47,541,0,1.0,85,True,None,2934,
83,4,1.5,114,51.2,0.1,540,55,56,540,0,1.0,86,True,None,2934,
83,4,1.5,115,51.2,0.1,530,46,56,530,0,1.0,87,True,None,2934,
83,4,1.5,116,51.2,0.1,545,57,42,545,0,1.0,88,True,None,2934,
83,4,1.5,117,51.2,0.1,529,44,60,529,0,1.0,89,True,None,2934,
83,4,1.5,118,51.2,0.1,518,49,60,518,0,1.0,90,True,None,2934,
83,4,1.5,119,51.2,0.1,508,39,49,508,0,1.0,91,True,None,2934,
83,4,1.5,120,51.2,0.1,510,50,48,510,0,1.0,92,True,None,2934,
83,4,1.5,121,51.2,0.1,500,40,50,500,0,1.0,93,True,None,2934,
83,4,1.5,122,51.2,0.1,489,46,57,489,0,1.0,94,True,None,2934,
83,4,1.5,123,51.2,0.1,492,49,46,492,0,1.0,95,True,None,2934,
83,4,1.5,124,51.2,0.1,481,34,45,481,0,1.0,96,True,None,2934,
83,4,1.5,125,51.2,0.1,481,44,44,481,0,1.0,97,True,None,2934,
83,4,1.5,126,51.2,0.1,499,55,37,499,0,1.0,98,True,None,2934,
83,4,1.5,127,51.2,0.1,490,40,49,490,0,1.0,99,True,None,2934,
83,4,1.5,128,51.2,0.1,492,60,58,492,0,1.0,100,True,True,2934,
84,4,1.5,42,51.2,0.1,517,67,58,7,510,0.013539651837524178,1,True,None,3161,
84,4,1.5,43,51.2,0.1,516,51,52,23,493,0.044573643410852716,2,True,None,3161,
84,4,1.5,44,51.2,0.1,511,47,52,77,434,0.1506849315068493,3,True,None,3161,
84,4,1.5,45,51.2,0.1,511,44,44,236,275,0.461839530332681,4,True,None,3161,
84,4,1.5,46,51.2,0.1,500,53,64,452,48,0.904,5,True,None,3161,
84,4,1.5,47,51.2,0.1,494,39,45,494,0,1.0,6,True,None,3161,
84,4,1.5,48,51.2,0.1,519,65,40,519,0,1.0,7,True,None,3161,
84,4,1.5,49,51.2,0.1,528,55,46,528,0,1.0,8,True,None,3161,
84,4,1.5,50,51.2,0.1,526,52,54,526,0,1.0,9,True,None,3161,
84,4,1.5,51,51.2,0.1,511,42,57,511,0,1.0,10,True,None,3161,
84,4,1.5,52,51.2,0.1,507,50,54,507,0,1.0,11,True,None,3161,
84,4,1.5,53,51.2,0.1,489,42,60,489,0,1.0,12,True,None,3161,
84,4,1.5,54,51.2,0.1,490,46,45,490,0,1.0,13,True,None,3161,
84,4,1.5,55,51.2,0.1,508,61,43,508,0,1.0,14,True,None,3161,
84,4,1.5,56,51.2,0.1,503,48,53,503,0,1.0,15,True,None,3161,
84,4,1.5,57,51.2,0.1,489,50,64,489,0,1.0,16,True,None,3161,
84,4,1.5,58,51.2,0.1,497,51,43,497,0,1.0,17,True,None,3161,
84,4,1.5,59,51.2,0.1,484,38,51,484,0,1.0,18,True,None,3161,
84,4,1.5,60,51.2,0.1,504,58,38,504,0,1.0,19,True,None,3161,
84,4,1.5,61,51.2,0.1,510,56,50,510,0,1.0,20,True,None,3161,
84,4,1.5,62,51.2,0.1,521,57,46,521,0,1.0,21,True,None,3161,
84,4,1.5,63,51.2,0.1,523,53,51,523,0,1.0,22,True,None,3161,
84,4,1.5,64,51.2,0.1,510,41,54,510,0,1.0,23,True,None,3161,
84,4,1.5,65,51.2,0.1,492,47,65,492,0,1.0,24,True,None,3161,
84,4,1.5,66,51.2,0.1,486,44,50,486,0,1.0,25,True,None,3161,
84,4,1.5,67,51.2,0.1,494,49,41,494,0,1.0,26,True,None,3161,
84,4,1.5,68,51.2,0.1,497,55,52,497,0,1.0,27,True,None,3161,
84,4,1.5,69,51.2,0.1,487,47,57,487,0,1.0,28,True,None,3161,
84,4,1.5,70,51.2,0.1,490,50,47,490,0,1.0,29,True,None,3161,
84,4,1.5,71,51.2,0.1,491,51,50,491,0,1.0,30,True,None,3161,
84,4,1.5,72,51.2,0.1,497,49,43,497,0,1.0,31,True,None,3161,
84,4,1.5,73,51.2,0.1,473,43,67,473,0,1.0,32,True,None,3161,
84,4,1.5,74,51.2,0.1,477,50,46,477,0,1.0,33,True,None,3161,
84,4,1.5,75,51.2,0.1,474,60,63,474,0,1.0,34,True,None,3161,
84,4,1.5,76,51.2,0.1,480,54,48,480,0,1.0,35,True,None,3161,
84,4,1.5,77,51.2,0.1,492,46,34,492,0,1.0,36,True,None,3161,
84,4,1.5,78,51.2,0.1,508,52,36,508,0,1.0,37,True,None,3161,
84,4,1.5,79,51.2,0.1,513,57,52,513,0,1.0,38,True,None,3161,
84,4,1.5,80,51.2,0.1,496,48,65,496,0,1.0,39,True,None,3161,
84,4,1.5,81,51.2,0.1,510,63,49,510,0,1.0,40,True,None,3161,
84,4,1.5,82,51.2,0.1,514,53,49,514,0,1.0,41,True,None,3161,
84,4,1.5,83,51.2,0.1,520,56,50,520,0,1.0,42,True,None,3161,
84,4,1.5,84,51.2,0.1,517,57,60,517,0,1.0,43,True,None,3161,
84,4,1.5,85,51.2,0.1,512,43,48,512,0,1.0,44,True,None,3161,
84,4,1.5,86,51.2,0.1,498,49,63,498,0,1.0,45,True,None,3161,
84,4,1.5,87,51.2,0.1,504,54,48,504,0,1.0,46,True,None,3161,
84,4,1.5,88,51.2,0.1,500,43,47,500,0,1.0,47,True,None,3161,
84,4,1.5,89,51.2,0.1,504,51,47,504,0,1.0,48,True,None,3161,
84,4,1.5,90,51.2,0.1,500,45,49,500,0,1.0,49,True,None,3161,
84,4,1.5,91,51.2,0.1,518,62,44,518,0,1.0,50,True,None,3161,
84,4,1.5,92,51.2,0.1,515,47,50,515,0,1.0,51,True,None,3161,
84,4,1.5,93,51.2,0.1,520,57,52,520,0,1.0,52,True,None,3161,
84,4,1.5,94,51.2,0.1,515,53,58,515,0,1.0,53,True,None,3161,
84,4,1.5,95,51.2,0.1,500,42,57,500,0,1.0,54,True,None,3161,
84,4,1.5,96,51.2,0.1,498,53,55,498,0,1.0,55,True,None,3161,
84,4,1.5,97,51.2,0.1,502,50,46,502,0,1.0,56,True,None,3161,
84,4,1.5,98,51.2,0.1,509,57,50,509,0,1.0,57,True,None,3161,
84,4,1.5,99,51.2,0.1,503,45,51,503,0,1.0,58,True,None,3161,
84,4,1.5,100,51.2,0.1,493,42,52,493,0,1.0,59,True,None,3161,
84,4,1.5,101,51.2,0.1,511,63,45,511,0,1.0,60,True,None,3161,
84,4,1.5,102,51.2,0.1,505,47,53,505,0,1.0,61,True,None,3161,
84,4,1.5,103,51.2,0.1,500,50,55,500,0,1.0,62,True,None,3161,
84,4,1.5,104,51.2,0.1,515,60,45,515,0,1.0,63,True,None,3161,
84,4,1.5,105,51.2,0.1,517,56,54,517,0,1.0,64,True,None,3161,
84,4,1.5,106,51.2,0.1,533,61,45,533,0,1.0,65,True,None,3161,
84,4,1.5,107,51.2,0.1,537,49,45,537,0,1.0,66,True,None,3161,
84,4,1.5,108,51.2,0.1,535,59,61,535,0,1.0,67,True,None,3161,
84,4,1.5,109,51.2,0.1,547,65,53,547,0,1.0,68,True,None,3161,
84,4,1.5,110,51.2,0.1,534,52,65,534,0,1.0,69,True,None,3161,
84,4,1.5,111,51.2,0.1,528,39,45,528,0,1.0,70,True,None,3161,
84,4,1.5,112,51.2,0.1,528,48,48,528,0,1.0,71,True,None,3161,
84,4,1.5,113,51.2,0.1,516,39,51,516,0,1.0,72,True,None,3161,
84,4,1.5,114,51.2,0.1,531,58,43,531,0,1.0,73,True,None,3161,
84,4,1.5,115,51.2,0.1,535,61,57,535,0,1.0,74,True,None,3161,
84,4,1.5,116,51.2,0.1,523,42,54,523,0,1.0,75,True,None,3161,
84,4,1.5,117,51.2,0.1,516,47,54,516,0,1.0,76,True,None,3161,
84,4,1.5,118,51.2,0.1,490,38,64,490,0,1.0,77,True,None,3161,
84,4,1.5,119,51.2,0.1,508,63,45,508,0,1.0,78,True,None,3161,
84,4,1.5,120,51.2,0.1,525,63,46,525,0,1.0,79,True,None,3161,
84,4,1.5,121,51.2,0.1,527,56,54,527,0,1.0,80,True,None,3161,
84,4,1.5,122,51.2,0.1,554,69,42,554,0,1.0,81,True,None,3161,
84,4,1.5,123,51.2,0.1,540,43,57,540,0,1.0,82,True,None,3161,
84,4,1.5,124,51.2,0.1,520,41,61,520,0,1.0,83,True,None,3161,
84,4,1.5,125,51.2,0.1,505,39,54,505,0,1.0,84,True,None,3161,
84,4,1.5,126,51.2,0.1,488,35,52,488,0,1.0,85,True,None,3161,
84,4,1.5,127,51.2,0.1,476,46,58,476,0,1.0,86,True,None,3161,
84,4,1.5,128,51.2,0.1,478,49,47,478,0,1.0,87,True,None,3161,
84,4,1.5,129,51.2,0.1,474,38,42,474,0,1.0,88,True,None,3161,
84,4,1.5,130,51.2,0.1,487,55,42,487,0,1.0,89,True,None,3161,
84,4,1.5,131,51.2,0.1,491,56,52,491,0,1.0,90,True,None,3161,
84,4,1.5,132,51.2,0.1,489,46,48,489,0,1.0,91,True,None,3161,
84,4,1.5,133,51.2,0.1,493,54,50,493,0,1.0,92,True,None,3161,
84,4,1.5,134,51.2,0.1,500,41,34,500,0,1.0,93,True,None,3161,
84,4,1.5,135,51.2,0.1,508,55,47,508,0,1.0,94,True,None,3161,
84,4,1.5,136,51.2,0.1,511,54,51,511,0,1.0,95,True,None,3161,
84,4,1.5,137,51.2,0.1,521,54,44,521,0,1.0,96,True,None,3161,
84,4,1.5,138,51.2,0.1,522,50,49,522,0,1.0,97,True,None,3161,
84,4,1.5,139,51.2,0.1,514,41,49,514,0,1.0,98,True,None,3161,
84,4,1.5,140,51.2,0.1,510,59,63,510,0,1.0,99,True,None,3161,
84,4,1.5,141,51.2,0.1,508,45,47,508,0,1.0,100,True,True,3161,
85,4,1.5,54,51.2,0.1,514,61,55,5,509,0.009727626459143969,1,True,None,5276,
