simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
3,4,1.5,27,307.2,0.3,986,287,342,985,1,0.9989858012170385,13,True,None,7028,
3,4,1.5,28,307.2,0.3,990,309,305,990,0,1.0,14,True,None,7028,
3,4,1.5,29,307.2,0.3,979,286,297,979,0,1.0,15,True,None,7028,
3,4,1.5,30,307.2,0.3,996,308,291,996,0,1.0,16,True,None,7028,
3,4,1.5,31,307.2,0.3,960,295,331,960,0,1.0,17,True,None,7028,
3,4,1.5,32,307.2,0.3,979,319,300,979,0,1.0,18,True,None,7028,
3,4,1.5,33,307.2,0.3,981,295,293,981,0,1.0,19,True,None,7028,
3,4,1.5,34,307.2,0.3,987,309,303,987,0,1.0,20,True,None,7028,
3,4,1.5,35,307.2,0.3,996,315,306,996,0,1.0,21,True,None,7028,
3,4,1.5,36,307.2,0.3,1016,316,296,1016,0,1.0,22,True,None,7028,
3,4,1.5,37,307.2,0.3,1065,339,290,1064,1,0.9990610328638497,23,True,None,7028,
3,4,1.5,38,307.2,0.3,1007,274,332,1007,0,1.0,24,True,None,7028,
3,4,1.5,39,307.2,0.3,981,279,305,981,0,1.0,25,True,None,7028,
3,4,1.5,40,307.2,0.3,972,316,325,972,0,1.0,26,True,None,7028,
3,4,1.5,41,307.2,0.3,989,286,269,989,0,1.0,27,True,None,7028,
3,4,1.5,42,307.2,0.3,973,288,304,973,0,1.0,28,True,None,7028,
3,4,1.5,43,307.2,0.3,1008,320,285,1008,0,1.0,29,True,None,7028,
3,4,1.5,44,307.2,0.3,1014,311,305,1014,0,1.0,30,True,None,7028,
3,4,1.5,45,307.2,0.3,1062,330,282,1062,0,1.0,31,True,None,7028,
3,4,1.5,46,307.2,0.3,1046,306,322,1046,0,1.0,32,True,None,7028,
3,4,1.5,47,307.2,0.3,1039,303,310,1039,0,1.0,33,True,None,7028,
3,4,1.5,48,307.2,0.3,1040,296,295,1040,0,1.0,34,True,None,7028,
3,4,1.5,49,307.2,0.3,1032,305,313,1032,0,1.0,35,True,None,7028,
3,4,1.5,50,307.2,0.3,1006,284,310,1006,0,1.0,36,True,None,7028,
3,4,1.5,51,307.2,0.3,1030,325,301,1029,1,0.9990291262135922,37,True,None,7028,
3,4,1.5,52,307.2,0.3,1028,294,296,1028,0,1.0,38,True,None,7028,
3,4,1.5,53,307.2,0.3,1008,303,323,1008,0,1.0,39,True,None,7028,
3,4,1.5,54,307.2,0.3,985,299,322,985,0,1.0,40,True,None,7028,
3,4,1.5,55,307.2,0.3,966,306,325,966,0,1.0,41,True,None,7028,
3,4,1.5,56,307.2,0.3,963,294,297,963,0,1.0,42,True,None,7028,
3,4,1.5,57,307.2,0.3,998,308,273,997,1,0.998997995991984,43,True,None,7028,
3,4,1.5,58,307.2,0.3,1021,335,312,1020,1,0.9990205680705191,44,True,None,7028,
3,4,1.5,59,307.2,0.3,1064,344,301,1064,0,1.0,45,True,None,7028,
3,4,1.5,60,307.2,0.3,1055,312,321,1055,0,1.0,46,True,None,7028,
3,4,1.5,61,307.2,0.3,1059,312,308,1059,0,1.0,47,True,None,7028,
3,4,1.5,62,307.2,0.3,1056,303,306,1056,0,1.0,48,True,None,7028,
3,4,1.5,63,307.2,0.3,1040,268,284,1040,0,1.0,49,True,None,7028,
3,4,1.5,64,307.2,0.3,998,285,327,998,0,1.0,50,True,None,7028,
3,4,1.5,65,307.2,0.3,1033,320,285,1033,0,1.0,51,True,None,7028,
3,4,1.5,66,307.2,0.3,1022,302,313,1022,0,1.0,52,True,None,7028,
3,4,1.5,67,307.2,0.3,997,310,335,997,0,1.0,53,True,None,7028,
3,4,1.5,68,307.2,0.3,988,302,311,988,0,1.0,54,True,None,7028,
3,4,1.5,69,307.2,0.3,1014,314,288,1014,0,1.0,55,True,None,7028,
3,4,1.5,70,307.2,0.3,975,269,308,975,0,1.0,56,True,None,7028,
3,4,1.5,71,307.2,0.3,1018,331,288,1018,0,1.0,57,True,None,7028,
3,4,1.5,72,307.2,0.3,1061,322,279,1061,0,1.0,58,True,None,7028,
3,4,1.5,73,307.2,0.3,1039,305,327,1039,0,1.0,59,True,None,7028,
3,4,1.5,74,307.2,0.3,1056,340,323,1056,0,1.0,60,True,None,7028,
3,4,1.5,75,307.2,0.3,1042,281,295,1042,0,1.0,61,True,None,7028,
3,4,1.5,76,307.2,0.3,1037,326,331,1037,0,1.0,62,True,None,7028,
3,4,1.5,77,307.2,0.3,1067,320,290,1067,0,1.0,63,True,None,7028,
3,4,1.5,78,307.2,0.3,1060,300,307,1060,0,1.0,64,True,None,7028,
3,4,1.5,79,307.2,0.3,1051,323,332,1051,0,1.0,65,True,None,7028,
3,4,1.5,80,307.2,0.3,1032,265,284,1032,0,1.0,66,True,None,7028,
3,4,1.5,81,307.2,0.3,1025,297,304,1025,0,1.0,67,True,None,7028,
3,4,1.5,82,307.2,0.3,1026,304,303,1026,0,1.0,68,True,None,7028,
3,4,1.5,83,307.2,0.3,1028,314,312,1027,1,0.9990272373540856,69,True,None,7028,
3,4,1.5,84,307.2,0.3,1058,315,285,1058,0,1.0,70,True,None,7028,
3,4,1.5,85,307.2,0.3,1035,316,339,1035,0,1.0,71,True,None,7028,
3,4,1.5,86,307.2,0.3,1002,291,324,1002,0,1.0,72,True,None,7028,
3,4,1.5,87,307.2,0.3,1002,298,298,1002,0,1.0,73,True,None,7028,
3,4,1.5,88,307.2,0.3,965,281,318,965,0,1.0,74,True,None,7028,
3,4,1.5,89,307.2,0.3,1024,339,280,1024,0,1.0,75,True,None,7028,
3,4,1.5,90,307.2,0.3,975,277,326,975,0,1.0,76,True,None,7028,
3,4,1.5,91,307.2,0.3,972,300,303,972,0,1.0,77,True,None,7028,
3,4,1.5,92,307.2,0.3,989,296,279,989,0,1.0,78,True,None,7028,
3,4,1.5,93,307.2,0.3,980,313,322,980,0,1.0,79,True,None,7028,
3,4,1.5,94,307.2,0.3,989,296,287,988,1,0.9989888776541962,80,True,None,7028,
3,4,1.5,95,307.2,0.3,1022,319,286,1021,1,0.9990215264187867,81,True,None,7028,
3,4,1.5,96,307.2,0.3,1003,299,318,1003,0,1.0,82,True,None,7028,
3,4,1.5,97,307.2,0.3,1018,320,305,1018,0,1.0,83,True,None,7028,
3,4,1.5,98,307.2,0.3,1006,285,297,1006,0,1.0,84,True,None,7028,
3,4,1.5,99,307.2,0.3,1063,360,303,1062,1,0.9990592662276576,85,True,None,7028,
3,4,1.5,100,307.2,0.3,1042,303,324,1041,1,0.9990403071017274,86,True,None,7028,
3,4,1.5,101,307.2,0.3,1046,321,317,1046,0,1.0,87,True,None,7028,
3,4,1.5,102,307.2,0.3,1049,306,303,1049,0,1.0,88,True,None,7028,
3,4,1.5,103,307.2,0.3,1052,305,302,1052,0,1.0,89,True,None,7028,
3,4,1.5,104,307.2,0.3,1032,293,313,1032,0,1.0,90,True,None,7028,
3,4,1.5,105,307.2,0.3,998,267,301,998,0,1.0,91,True,None,7028,
3,4,1.5,106,307.2,0.3,990,281,289,990,0,1.0,92,True,None,7028,
3,4,1.5,107,307.2,0.3,997,318,311,997,0,1.0,93,True,None,7028,
3,4,1.5,108,307.2,0.3,990,286,293,990,0,1.0,94,True,None,7028,
3,4,1.5,109,307.2,0.3,1014,322,298,1014,0,1.0,95,True,None,7028,
3,4,1.5,110,307.2,0.3,1010,297,301,1010,0,1.0,96,True,None,7028,
3,4,1.5,111,307.2,0.3,982,296,324,982,0,1.0,97,True,None,7028,
3,4,1.5,112,307.2,0.3,948,278,312,948,0,1.0,98,True,None,7028,
3,4,1.5,113,307.2,0.3,997,311,262,996,1,0.9989969909729187,99,True,None,7028,
3,4,1.5,114,307.2,0.3,988,293,302,988,0,1.0,100,True,True,7028,
4,4,1.5,11,307.2,0.3,1041,312,277,6,1035,0.005763688760806916,1,True,None,2787,
4,4,1.5,12,307.2,0.3,1050,324,315,18,1032,0.017142857142857144,2,True,None,2787,
4,4,1.5,13,307.2,0.3,1038,301,313,50,988,0.04816955684007707,3,True,None,2787,
4,4,1.5,14,307.2,0.3,1023,271,286,136,887,0.13294232649071358,4,True,None,2787,
4,4,1.5,15,307.2,0.3,1012,288,299,372,640,0.3675889328063241,5,True,None,2787,
4,4,1.5,16,307.2,0.3,985,286,313,775,210,0.7868020304568528,6,True,None,2787,
4,4,1.5,17,307.2,0.3,1016,323,292,1001,15,0.985236220472441,7,True,None,2787,
4,4,1.5,18,307.2,0.3,1047,319,288,1047,0,1.0,8,True,None,2787,
4,4,1.5,19,307.2,0.3,1083,340,304,1083,0,1.0,9,True,None,2787,
4,4,1.5,20,307.2,0.3,1067,313,329,1067,0,1.0,10,True,None,2787,
4,4,1.5,21,307.2,0.3,1036,289,320,1035,1,0.999034749034749,11,True,None,2787,
4,4,1.5,22,307.2,0.3,1043,319,312,1043,0,1.0,12,True,None,2787,
4,4,1.5,23,307.2,0.3,1002,300,341,1002,0,1.0,13,True,None,2787,
4,4,1.5,24,307.2,0.3,1011,314,305,1010,1,0.9990108803165183,14,True,None,2787,
4,4,1.5,25,307.2,0.3,1016,295,290,1016,0,1.0,15,True,None,2787,
4,4,1.5,26,307.2,0.3,1026,315,305,1026,0,1.0,16,True,None,2787,
4,4,1.5,27,307.2,0.3,1031,306,301,1031,0,1.0,17,True,None,2787,
4,4,1.5,28,307.2,0.3,1038,318,311,1038,0,1.0,18,True,None,2787,
4,4,1.5,29,307.2,0.3,1066,310,282,1066,0,1.0,19,True,None,2787,
4,4,1.5,30,307.2,0.3,1112,342,296,1112,0,1.0,20,True,None,2787,
4,4,1.5,31,307.2,0.3,1089,299,322,1089,0,1.0,21,True,None,2787,
4,4,1.5,32,307.2,0.3,1082,322,329,1082,0,1.0,22,True,None,2787,
4,4,1.5,33,307.2,0.3,1093,348,337,1093,0,1.0,23,True,None,2787,
4,4,1.5,34,307.2,0.3,1084,323,332,1084,0,1.0,24,True,None,2787,
4,4,1.5,35,307.2,0.3,1052,309,341,1052,0,1.0,25,True,None,2787,
4,4,1.5,36,307.2,0.3,1087,304,269,1087,0,1.0,26,True,None,2787,
4,4,1.5,37,307.2,0.3,1065,311,333,1065,0,1.0,27,True,None,2787,
4,4,1.5,38,307.2,0.3,1039,298,324,1039,0,1.0,28,True,None,2787,
4,4,1.5,39,307.2,0.3,1059,349,329,1058,1,0.9990557129367328,29,True,None,2787,
4,4,1.5,40,307.2,0.3,1047,293,305,1047,0,1.0,30,True,None,2787,
4,4,1.5,41,307.2,0.3,1035,288,300,1035,0,1.0,31,True,None,2787,
4,4,1.5,42,307.2,0.3,1024,316,327,1023,1,0.9990234375,32,True,None,2787,
4,4,1.5,43,307.2,0.3,1065,337,296,1065,0,1.0,33,True,None,2787,
4,4,1.5,44,307.2,0.3,1078,317,304,1078,0,1.0,34,True,None,2787,
4,4,1.5,45,307.2,0.3,1064,293,307,1064,0,1.0,35,True,None,2787,
4,4,1.5,46,307.2,0.3,1024,293,333,1024,0,1.0,36,True,None,2787,
4,4,1.5,47,307.2,0.3,1046,305,283,1046,0,1.0,37,True,None,2787,
4,4,1.5,48,307.2,0.3,1026,292,312,1025,1,0.9990253411306043,38,True,None,2787,
4,4,1.5,49,307.2,0.3,1023,310,313,1023,0,1.0,39,True,None,2787,
4,4,1.5,50,307.2,0.3,1011,305,317,1011,0,1.0,40,True,None,2787,
4,4,1.5,51,307.2,0.3,1026,317,302,1026,0,1.0,41,True,None,2787,
4,4,1.5,52,307.2,0.3,1041,346,331,1040,1,0.9990393852065321,42,True,None,2787,
4,4,1.5,53,307.2,0.3,1032,292,301,1031,1,0.999031007751938,43,True,None,2787,
4,4,1.5,54,307.2,0.3,1035,323,320,1035,0,1.0,44,True,None,2787,
4,4,1.5,55,307.2,0.3,1029,298,304,1029,0,1.0,45,True,None,2787,
4,4,1.5,56,307.2,0.3,1015,317,331,1015,0,1.0,46,True,None,2787,
4,4,1.5,57,307.2,0.3,1032,316,299,1032,0,1.0,47,True,None,2787,
4,4,1.5,58,307.2,0.3,1028,319,323,1028,0,1.0,48,True,None,2787,
4,4,1.5,59,307.2,0.3,1033,314,309,1033,0,1.0,49,True,None,2787,
4,4,1.5,60,307.2,0.3,1058,315,290,1057,1,0.999054820415879,50,True,None,2787,
4,4,1.5,61,307.2,0.3,1063,313,308,1063,0,1.0,51,True,None,2787,
4,4,1.5,62,307.2,0.3,1029,290,324,1029,0,1.0,52,True,None,2787,
4,4,1.5,63,307.2,0.3,965,274,338,965,0,1.0,53,True,None,2787,
4,4,1.5,64,307.2,0.3,953,274,286,953,0,1.0,54,True,None,2787,
4,4,1.5,65,307.2,0.3,989,316,280,989,0,1.0,55,True,None,2787,
4,4,1.5,66,307.2,0.3,1011,321,299,1010,1,0.9990108803165183,56,True,None,2787,
4,4,1.5,67,307.2,0.3,1017,323,317,1017,0,1.0,57,True,None,2787,
4,4,1.5,68,307.2,0.3,1031,333,319,1031,0,1.0,58,True,None,2787,
4,4,1.5,69,307.2,0.3,1002,278,307,1002,0,1.0,59,True,None,2787,
4,4,1.5,70,307.2,0.3,988,291,305,988,0,1.0,60,True,None,2787,
4,4,1.5,71,307.2,0.3,1008,328,308,1008,0,1.0,61,True,None,2787,
4,4,1.5,72,307.2,0.3,1008,318,318,1007,1,0.9990079365079365,62,True,None,2787,
4,4,1.5,73,307.2,0.3,1043,324,289,1043,0,1.0,63,True,None,2787,
4,4,1.5,74,307.2,0.3,1016,296,323,1016,0,1.0,64,True,None,2787,
4,4,1.5,75,307.2,0.3,1041,323,298,1041,0,1.0,65,True,None,2787,
4,4,1.5,76,307.2,0.3,1091,346,296,1091,0,1.0,66,True,None,2787,
4,4,1.5,77,307.2,0.3,1076,317,332,1076,0,1.0,67,True,None,2787,
4,4,1.5,78,307.2,0.3,1012,276,340,1012,0,1.0,68,True,None,2787,
4,4,1.5,79,307.2,0.3,1019,318,311,1019,0,1.0,69,True,None,2787,
4,4,1.5,80,307.2,0.3,1000,294,313,1000,0,1.0,70,True,None,2787,
4,4,1.5,81,307.2,0.3,1003,295,292,1002,1,0.9990029910269193,71,True,None,2787,
4,4,1.5,82,307.2,0.3,1018,320,305,1018,0,1.0,72,True,None,2787,
4,4,1.5,83,307.2,0.3,1047,322,293,1047,0,1.0,73,True,None,2787,
4,4,1.5,84,307.2,0.3,1026,287,308,1026,0,1.0,74,True,None,2787,
4,4,1.5,85,307.2,0.3,1028,308,306,1028,0,1.0,75,True,None,2787,
4,4,1.5,86,307.2,0.3,1013,298,313,1012,1,0.9990128331688055,76,True,None,2787,
4,4,1.5,87,307.2,0.3,1027,319,305,1027,0,1.0,77,True,None,2787,
4,4,1.5,88,307.2,0.3,1031,304,300,1031,0,1.0,78,True,None,2787,
4,4,1.5,89,307.2,0.3,1073,331,289,1072,1,0.9990680335507922,79,True,None,2787,
4,4,1.5,90,307.2,0.3,1078,315,310,1078,0,1.0,80,True,None,2787,
4,4,1.5,91,307.2,0.3,1070,318,326,1070,0,1.0,81,True,None,2787,
4,4,1.5,92,307.2,0.3,1030,307,347,1029,1,0.9990291262135922,82,True,None,2787,
4,4,1.5,93,307.2,0.3,1007,285,308,1007,0,1.0,83,True,None,2787,
4,4,1.5,94,307.2,0.3,1009,308,306,1009,0,1.0,84,True,None,2787,
4,4,1.5,95,307.2,0.3,1027,303,285,1027,0,1.0,85,True,None,2787,
4,4,1.5,96,307.2,0.3,1006,302,323,1006,0,1.0,86,True,None,2787,
4,4,1.5,97,307.2,0.3,1021,320,305,1020,1,0.9990205680705191,87,True,None,2787,
4,4,1.5,98,307.2,0.3,1018,334,337,1018,0,1.0,88,True,None,2787,
4,4,1.5,99,307.2,0.3,1047,327,298,1047,0,1.0,89,True,None,2787,
4,4,1.5,100,307.2,0.3,1041,310,316,1041,0,1.0,90,True,None,2787,
4,4,1.5,101,307.2,0.3,1041,322,322,1040,1,0.9990393852065321,91,True,None,2787,
4,4,1.5,102,307.2,0.3,1030,289,300,1030,0,1.0,92,True,None,2787,
4,4,1.5,103,307.2,0.3,1019,303,314,1019,0,1.0,93,True,None,2787,
4,4,1.5,104,307.2,0.3,1052,321,288,1052,0,1.0,94,True,None,2787,
4,4,1.5,105,307.2,0.3,1001,275,326,1001,0,1.0,95,True,None,2787,
4,4,1.5,106,307.2,0.3,1010,306,297,1009,1,0.999009900990099,96,True,None,2787,
4,4,1.5,107,307.2,0.3,1016,283,277,1016,0,1.0,97,True,None,2787,
4,4,1.5,108,307.2,0.3,984,267,299,984,0,1.0,98,True,None,2787,
4,4,1.5,109,307.2,0.3,979,280,285,979,0,1.0,99,True,None,2787,
4,4,1.5,110,307.2,0.3,1016,333,296,1016,0,1.0,100,True,True,2787,
5,4,1.5,11,307.2,0.3,1027,318,303,7,1020,0.006815968841285297,1,True,None,5618,
5,4,1.5,12,307.2,0.3,1033,327,321,15,1018,0.01452081316553727,2,True,None,5618,
5,4,1.5,13,307.2,0.3,1021,300,312,32,989,0.031341821743388835,3,True,None,5618,
5,4,1.5,14,307.2,0.3,1052,323,292,108,944,0.10266159695817491,4,True,None,5618,
5,4,1.5,15,307.2,0.3,1097,343,298,320,777,0.2917046490428441,5,True,None,5618,
5,4,1.5,16,307.2,0.3,1097,322,322,758,339,0.690975387420237,6,True,None,5618,
5,4,1.5,17,307.2,0.3,1046,289,340,1018,28,0.9732313575525813,7,True,None,5618,
5,4,1.5,18,307.2,0.3,1058,330,318,1058,0,1.0,8,True,None,5618,
5,4,1.5,19,307.2,0.3,1062,300,296,1062,0,1.0,9,True,None,5618,
5,4,1.5,20,307.2,0.3,1039,296,319,1039,0,1.0,10,True,None,5618,
5,4,1.5,21,307.2,0.3,1065,328,302,1065,0,1.0,11,True,None,5618,
5,4,1.5,22,307.2,0.3,1068,314,311,1068,0,1.0,12,True,None,5618,
5,4,1.5,23,307.2,0.3,1037,280,311,1037,0,1.0,13,True,None,5618,
5,4,1.5,24,307.2,0.3,1006,307,338,1006,0,1.0,14,True,None,5618,
5,4,1.5,25,307.2,0.3,1029,334,311,1029,0,1.0,15,True,None,5618,
5,4,1.5,26,307.2,0.3,1021,306,314,1021,0,1.0,16,True,None,5618,
5,4,1.5,27,307.2,0.3,991,279,309,991,0,1.0,17,True,None,5618,
5,4,1.5,28,307.2,0.3,1051,323,263,1051,0,1.0,18,True,None,5618,
5,4,1.5,29,307.2,0.3,1039,297,309,1038,1,0.9990375360923965,19,True,None,5618,
5,4,1.5,30,307.2,0.3,1034,312,317,1034,0,1.0,20,True,None,5618,
5,4,1.5,31,307.2,0.3,1071,334,297,1070,1,0.9990662931839402,21,True,None,5618,
5,4,1.5,32,307.2,0.3,1067,325,329,1066,1,0.9990627928772259,22,True,None,5618,
5,4,1.5,33,307.2,0.3,1078,307,296,1078,0,1.0,23,True,None,5618,
5,4,1.5,34,307.2,0.3,1079,299,298,1079,0,1.0,24,True,None,5618,
5,4,1.5,35,307.2,0.3,1068,314,325,1068,0,1.0,25,True,None,5618,
5,4,1.5,36,307.2,0.3,1059,314,323,1058,1,0.9990557129367328,26,True,None,5618,
5,4,1.5,37,307.2,0.3,1063,289,285,1063,0,1.0,27,True,None,5618,
5,4,1.5,38,307.2,0.3,1035,307,335,1035,0,1.0,28,True,None,5618,
5,4,1.5,39,307.2,0.3,1075,339,299,1075,0,1.0,29,True,None,5618,
5,4,1.5,40,307.2,0.3,1008,277,344,1008,0,1.0,30,True,None,5618,
5,4,1.5,41,307.2,0.3,1039,325,294,1039,0,1.0,31,True,None,5618,
5,4,1.5,42,307.2,0.3,1035,316,320,1035,0,1.0,32,True,None,5618,
5,4,1.5,43,307.2,0.3,1075,332,292,1074,1,0.9990697674418605,33,True,None,5618,
5,4,1.5,44,307.2,0.3,1068,308,315,1068,0,1.0,34,True,None,5618,
5,4,1.5,45,307.2,0.3,1078,331,321,1078,0,1.0,35,True,None,5618,
5,4,1.5,46,307.2,0.3,1030,290,338,1030,0,1.0,36,True,None,5618,
5,4,1.5,47,307.2,0.3,1006,300,324,1005,1,0.9990059642147118,37,True,None,5618,
5,4,1.5,48,307.2,0.3,1003,297,300,1003,0,1.0,38,True,None,5618,
5,4,1.5,49,307.2,0.3,976,282,309,976,0,1.0,39,True,None,5618,
5,4,1.5,50,307.2,0.3,976,283,283,976,0,1.0,40,True,None,5618,
5,4,1.5,51,307.2,0.3,949,262,289,949,0,1.0,41,True,None,5618,
5,4,1.5,52,307.2,0.3,940,280,289,940,0,1.0,42,True,None,5618,
5,4,1.5,53,307.2,0.3,969,313,284,969,0,1.0,43,True,None,5618,
5,4,1.5,54,307.2,0.3,967,277,279,967,0,1.0,44,True,None,5618,
5,4,1.5,55,307.2,0.3,983,296,280,983,0,1.0,45,True,None,5618,
5,4,1.5,56,307.2,0.3,959,294,318,959,0,1.0,46,True,None,5618,
5,4,1.5,57,307.2,0.3,1021,335,273,1021,0,1.0,47,True,None,5618,
5,4,1.5,58,307.2,0.3,1007,309,323,1007,0,1.0,48,True,None,5618,
5,4,1.5,59,307.2,0.3,1021,317,303,1021,0,1.0,49,True,None,5618,
5,4,1.5,60,307.2,0.3,1091,346,276,1091,0,1.0,50,True,None,5618,
5,4,1.5,61,307.2,0.3,1103,337,325,1103,0,1.0,51,True,None,5618,
5,4,1.5,62,307.2,0.3,1094,310,319,1094,0,1.0,52,True,None,5618,
5,4,1.5,63,307.2,0.3,1051,292,335,1051,0,1.0,53,True,None,5618,
5,4,1.5,64,307.2,0.3,1073,333,311,1073,0,1.0,54,True,None,5618,
5,4,1.5,65,307.2,0.3,999,289,363,999,0,1.0,55,True,None,5618,
5,4,1.5,66,307.2,0.3,964,296,331,964,0,1.0,56,True,None,5618,
5,4,1.5,67,307.2,0.3,984,290,270,984,0,1.0,57,True,None,5618,
5,4,1.5,68,307.2,0.3,1022,299,261,1022,0,1.0,58,True,None,5618,
5,4,1.5,69,307.2,0.3,1023,291,290,1023,0,1.0,59,True,None,5618,
5,4,1.5,70,307.2,0.3,991,297,329,991,0,1.0,60,True,None,5618,
5,4,1.5,71,307.2,0.3,973,295,313,973,0,1.0,61,True,None,5618,
5,4,1.5,72,307.2,0.3,996,313,290,996,0,1.0,62,True,None,5618,
5,4,1.5,73,307.2,0.3,990,293,299,990,0,1.0,63,True,None,5618,
5,4,1.5,74,307.2,0.3,1041,328,277,1041,0,1.0,64,True,None,5618,
5,4,1.5,75,307.2,0.3,1022,288,307,1022,0,1.0,65,True,None,5618,
5,4,1.5,76,307.2,0.3,1015,304,311,1015,0,1.0,66,True,None,5618,
5,4,1.5,77,307.2,0.3,1039,325,301,1039,0,1.0,67,True,None,5618,
5,4,1.5,78,307.2,0.3,1079,335,295,1079,0,1.0,68,True,None,5618,
5,4,1.5,79,307.2,0.3,1081,310,308,1081,0,1.0,69,True,None,5618,
5,4,1.5,80,307.2,0.3,1066,309,324,1066,0,1.0,70,True,None,5618,
5,4,1.5,81,307.2,0.3,1074,317,309,1074,0,1.0,71,True,None,5618,
5,4,1.5,82,307.2,0.3,1069,305,310,1069,0,1.0,72,True,None,5618,
5,4,1.5,83,307.2,0.3,1075,319,313,1075,0,1.0,73,True,None,5618,
5,4,1.5,84,307.2,0.3,1048,314,341,1048,0,1.0,74,True,None,5618,
5,4,1.5,85,307.2,0.3,1067,337,318,1066,1,0.9990627928772259,75,True,None,5618,
5,4,1.5,86,307.2,0.3,1092,333,308,1092,0,1.0,76,True,None,5618,
5,4,1.5,87,307.2,0.3,1071,324,345,1071,0,1.0,77,True,None,5618,
5,4,1.5,88,307.2,0.3,1052,304,323,1052,0,1.0,78,True,None,5618,
5,4,1.5,89,307.2,0.3,1059,306,299,1058,1,0.9990557129367328,79,True,None,5618,
5,4,1.5,90,307.2,0.3,1119,350,290,1119,0,1.0,80,True,None,5618,
5,4,1.5,91,307.2,0.3,1084,314,349,1084,0,1.0,81,True,None,5618,
5,4,1.5,92,307.2,0.3,1093,323,314,1093,0,1.0,82,True,None,5618,
5,4,1.5,93,307.2,0.3,1074,318,337,1074,0,1.0,83,True,None,5618,
5,4,1.5,94,307.2,0.3,1073,313,314,1073,0,1.0,84,True,None,5618,
5,4,1.5,95,307.2,0.3,1056,300,317,1056,0,1.0,85,True,None,5618,
5,4,1.5,96,307.2,0.3,1033,313,336,1032,1,0.9990319457889641,86,True,None,5618,
5,4,1.5,97,307.2,0.3,1002,314,345,1002,0,1.0,87,True,None,5618,
5,4,1.5,98,307.2,0.3,966,265,301,966,0,1.0,88,True,None,5618,
5,4,1.5,99,307.2,0.3,964,308,310,964,0,1.0,89,True,None,5618,
5,4,1.5,100,307.2,0.3,984,316,296,984,0,1.0,90,True,None,5618,
5,4,1.5,101,307.2,0.3,1043,334,275,1043,0,1.0,91,True,None,5618,
5,4,1.5,102,307.2,0.3,1012,285,316,1012,0,1.0,92,True,None,5618,
5,4,1.5,103,307.2,0.3,1018,322,316,1018,0,1.0,93,True,None,5618,
5,4,1.5,104,307.2,0.3,984,294,328,984,0,1.0,94,True,None,5618,
5,4,1.5,105,307.2,0.3,950,289,323,949,1,0.9989473684210526,95,True,None,5618,
5,4,1.5,106,307.2,0.3,955,301,296,955,0,1.0,96,True,None,5618,
5,4,1.5,107,307.2,0.3,982,310,283,982,0,1.0,97,True,None,5618,
5,4,1.5,108,307.2,0.3,970,278,290,970,0,1.0,98,True,None,5618,
5,4,1.5,109,307.2,0.3,1005,318,283,1005,0,1.0,99,True,None,5618,
5,4,1.5,110,307.2,0.3,1019,294,280,1018,1,0.9990186457311089,100,True,True,5618,
6,4,1.5,19,307.2,0.3,1030,307,291,7,1023,0.006796116504854369,1,True,None,10883,
6,4,1.5,20,307.2,0.3,1036,299,293,22,1014,0.021235521235521235,2,True,None,10883,
6,4,1.5,21,307.2,0.3,1048,315,303,72,976,0.06870229007633588,3,True,None,10883,
6,4,1.5,22,307.2,0.3,1058,323,313,257,801,0.24291115311909262,4,True,None,10883,
6,4,1.5,23,307.2,0.3,1035,309,332,636,399,0.6144927536231884,5,True,None,10883,
6,4,1.5,24,307.2,0.3,1062,314,287,1002,60,0.943502824858757,6,True,None,10883,
6,4,1.5,25,307.2,0.3,1046,313,329,1046,0,1.0,7,True,None,10883,
6,4,1.5,26,307.2,0.3,1056,310,300,1056,0,1.0,8,True,None,10883,
6,4,1.5,27,307.2,0.3,1015,293,334,1015,0,1.0,9,True,None,10883,
6,4,1.5,28,307.2,0.3,1013,294,296,1013,0,1.0,10,True,None,10883,
6,4,1.5,29,307.2,0.3,1033,351,331,1033,0,1.0,11,True,None,10883,
6,4,1.5,30,307.2,0.3,1014,305,324,1014,0,1.0,12,True,None,10883,
6,4,1.5,31,307.2,0.3,1050,303,267,1050,0,1.0,13,True,None,10883,
6,4,1.5,32,307.2,0.3,1032,288,306,1032,0,1.0,14,True,None,10883,
6,4,1.5,33,307.2,0.3,1010,302,324,1010,0,1.0,15,True,None,10883,
6,4,1.5,34,307.2,0.3,1011,292,291,1011,0,1.0,16,True,None,10883,
6,4,1.5,35,307.2,0.3,1015,307,303,1015,0,1.0,17,True,None,10883,
6,4,1.5,36,307.2,0.3,1000,316,331,1000,0,1.0,18,True,None,10883,
6,4,1.5,37,307.2,0.3,1015,310,295,1015,0,1.0,19,True,None,10883,
6,4,1.5,38,307.2,0.3,1021,323,317,1021,0,1.0,20,True,None,10883,
6,4,1.5,39,307.2,0.3,1020,299,300,1020,0,1.0,21,True,None,10883,
6,4,1.5,40,307.2,0.3,1009,300,311,1009,0,1.0,22,True,None,10883,
6,4,1.5,41,307.2,0.3,987,296,318,987,0,1.0,23,True,None,10883,
6,4,1.5,42,307.2,0.3,1001,324,310,1001,0,1.0,24,True,None,10883,
6,4,1.5,43,307.2,0.3,1036,304,269,1036,0,1.0,25,True,None,10883,
