simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
3,4,83,2426,8192.0,5734.4,0.7,90,True,0.0,0.0,
3,4,84,2415,8192.0,5734.4,0.7,91,True,0.0,0.0,
3,4,85,2496,8192.0,5734.4,0.7,92,True,0.0,0.0,
3,4,86,2396,8192.0,5734.4,0.7,93,True,0.0,0.0,
3,4,87,2397,8192.0,5734.4,0.7,94,True,0.0,0.0,
3,4,88,2492,8192.0,5734.4,0.7,95,True,0.0,0.0,
3,4,89,2441,8192.0,5734.4,0.7,96,True,0.0,0.0,
3,4,90,2484,8192.0,5734.4,0.7,97,True,0.0,0.0,
3,4,91,2565,8192.0,5734.4,0.7,98,True,0.0,0.0,
3,4,92,2472,8192.0,5734.4,0.7,99,True,0.0,0.0,
3,4,93,2492,8192.0,5734.4,0.7,100,True,0.0,0.0,
3,4,94,2391,8192.0,5734.4,0.7,101,True,0.0,0.0,
3,4,95,2478,8192.0,5734.4,0.7,102,True,0.0,0.0,
3,4,96,2503,8192.0,5734.4,0.7,103,True,0.0,0.0,
3,4,97,2457,8192.0,5734.4,0.7,104,True,0.0,0.0,
3,4,98,2504,8192.0,5734.4,0.7,105,True,0.0,0.0,
3,4,99,2479,8192.0,5734.4,0.7,106,True,0.0,0.0,
3,4,100,2413,8192.0,5734.4,0.7,107,True,0.0,0.0,
4,4,0,2450,8192.0,5734.4,0.7,6,False,0.0,0.0,
4,4,1,2515,8192.0,5734.4,0.7,7,True,0.0,0.0,
4,4,2,2473,8192.0,5734.4,0.7,8,True,0.0,0.0,
4,4,3,2516,8192.0,5734.4,0.7,9,True,0.0,0.0,
4,4,4,2456,8192.0,5734.4,0.7,10,True,0.0,0.0,
4,4,5,2465,8192.0,5734.4,0.7,11,True,0.0,0.0,
4,4,6,2436,8192.0,5734.4,0.7,12,True,0.0,0.0,
4,4,7,2440,8192.0,5734.4,0.7,13,True,0.0,0.0,
4,4,8,2463,8192.0,5734.4,0.7,14,True,0.0,0.0,
4,4,9,2445,8192.0,5734.4,0.7,15,True,0.0,0.0,
4,4,10,2438,8192.0,5734.4,0.7,16,True,0.0,0.0,
4,4,11,2408,8192.0,5734.4,0.7,17,True,0.0,0.0,
4,4,12,2458,8192.0,5734.4,0.7,18,True,0.0,0.0,
4,4,13,2511,8192.0,5734.4,0.7,19,True,0.0,0.0,
4,4,14,2417,8192.0,5734.4,0.7,20,True,0.0,0.0,
4,4,15,2467,8192.0,5734.4,0.7,21,True,0.0,0.0,
4,4,16,2392,8192.0,5734.4,0.7,22,True,0.0,0.0,
4,4,17,2430,8192.0,5734.4,0.7,23,True,0.0,0.0,
4,4,18,2486,8192.0,5734.4,0.7,24,True,0.0,0.0,
4,4,19,2444,8192.0,5734.4,0.7,25,True,0.0,0.0,
4,4,20,2472,8192.0,5734.4,0.7,26,True,0.0,0.0,
4,4,21,2469,8192.0,5734.4,0.7,27,True,0.0,0.0,
4,4,22,2393,8192.0,5734.4,0.7,28,True,0.0,0.0,
4,4,23,2414,8192.0,5734.4,0.7,29,True,0.0,0.0,
4,4,24,2444,8192.0,5734.4,0.7,30,True,0.0,0.0,
4,4,25,2434,8192.0,5734.4,0.7,31,True,0.0,0.0,
4,4,26,2420,8192.0,5734.4,0.7,32,True,0.0,0.0,
4,4,27,2413,8192.0,5734.4,0.7,33,True,0.0,0.0,
4,4,28,2419,8192.0,5734.4,0.7,34,True,0.0,0.0,
4,4,29,2568,8192.0,5734.4,0.7,35,True,0.0,0.0,
4,4,30,2495,8192.0,5734.4,0.7,36,True,0.0,0.0,
4,4,31,2549,8192.0,5734.4,0.7,37,True,0.0,0.0,
4,4,32,2467,8192.0,5734.4,0.7,38,True,0.0,0.0,
4,4,33,2427,8192.0,5734.4,0.7,39,True,0.0,0.0,
4,4,34,2405,8192.0,5734.4,0.7,40,True,0.0,0.0,
4,4,35,2383,8192.0,5734.4,0.7,41,True,0.0,0.0,
4,4,36,2422,8192.0,5734.4,0.7,42,True,0.0,0.0,
4,4,37,2424,8192.0,5734.4,0.7,43,True,0.0,0.0,
4,4,38,2474,8192.0,5734.4,0.7,44,True,0.0,0.0,
4,4,39,2462,8192.0,5734.4,0.7,45,True,0.0,0.0,
4,4,40,2461,8192.0,5734.4,0.7,46,True,0.0,0.0,
4,4,41,2458,8192.0,5734.4,0.7,47,True,0.0,0.0,
4,4,42,2480,8192.0,5734.4,0.7,48,True,0.0,0.0,
4,4,43,2388,8192.0,5734.4,0.7,49,True,0.0,0.0,
4,4,44,2475,8192.0,5734.4,0.7,50,True,0.0,0.0,
4,4,45,2546,8192.0,5734.4,0.7,51,True,0.0,0.0,
4,4,46,2516,8192.0,5734.4,0.7,52,True,0.0,0.0,
4,4,47,2483,8192.0,5734.4,0.7,53,True,0.0,0.0,
4,4,48,2422,8192.0,5734.4,0.7,54,True,0.0,0.0,
4,4,49,2454,8192.0,5734.4,0.7,55,True,0.0,0.0,
4,4,50,2484,8192.0,5734.4,0.7,56,True,0.0,0.0,
4,4,51,2456,8192.0,5734.4,0.7,57,True,0.0,0.0,
4,4,52,2528,8192.0,5734.4,0.7,58,True,0.0,0.0,
4,4,53,2512,8192.0,5734.4,0.7,59,True,0.0,0.0,
4,4,54,2488,8192.0,5734.4,0.7,60,True,0.0,0.0,
4,4,55,2524,8192.0,5734.4,0.7,61,True,0.0,0.0,
4,4,56,2469,8192.0,5734.4,0.7,62,True,0.0,0.0,
4,4,57,2474,8192.0,5734.4,0.7,63,True,0.0,0.0,
4,4,58,2515,8192.0,5734.4,0.7,64,True,0.0,0.0,
4,4,59,2421,8192.0,5734.4,0.7,65,True,0.0,0.0,
4,4,60,2463,8192.0,5734.4,0.7,66,True,0.0,0.0,
4,4,61,2448,8192.0,5734.4,0.7,67,True,0.0,0.0,
4,4,62,2417,8192.0,5734.4,0.7,68,True,0.0,0.0,
4,4,63,2516,8192.0,5734.4,0.7,69,True,0.0,0.0,
4,4,64,2460,8192.0,5734.4,0.7,70,True,0.0,0.0,
4,4,65,2386,8192.0,5734.4,0.7,71,True,0.0,0.0,
4,4,66,2384,8192.0,5734.4,0.7,72,True,0.0,0.0,
4,4,67,2363,8192.0,5734.4,0.7,73,True,0.0,0.0,
4,4,68,2454,8192.0,5734.4,0.7,74,True,0.0,0.0,
4,4,69,2374,8192.0,5734.4,0.7,75,True,0.0,0.0,
4,4,70,2375,8192.0,5734.4,0.7,76,True,0.0,0.0,
4,4,71,2414,8192.0,5734.4,0.7,77,True,0.0,0.0,
4,4,72,2438,8192.0,5734.4,0.7,78,True,0.0,0.0,
4,4,73,2401,8192.0,5734.4,0.7,79,True,0.0,0.0,
4,4,74,2412,8192.0,5734.4,0.7,80,True,0.0,0.0,
4,4,75,2421,8192.0,5734.4,0.7,81,True,0.0,0.0,
4,4,76,2455,8192.0,5734.4,0.7,82,True,0.0,0.0,
4,4,77,2431,8192.0,5734.4,0.7,83,True,0.0,0.0,
4,4,78,2427,8192.0,5734.4,0.7,84,True,0.0,0.0,
4,4,79,2408,8192.0,5734.4,0.7,85,True,0.0,0.0,
4,4,80,2444,8192.0,5734.4,0.7,86,True,0.0,0.0,
4,4,81,2427,8192.0,5734.4,0.7,87,True,0.0,0.0,
4,4,82,2470,8192.0,5734.4,0.7,88,True,0.0,0.0,
4,4,83,2582,8192.0,5734.4,0.7,89,True,0.0,0.0,
4,4,84,2467,8192.0,5734.4,0.7,90,True,0.0,0.0,
4,4,85,2496,8192.0,5734.4,0.7,91,True,0.0,0.0,
4,4,86,2385,8192.0,5734.4,0.7,92,True,0.0,0.0,
4,4,87,2444,8192.0,5734.4,0.7,93,True,0.0,0.0,
4,4,88,2404,8192.0,5734.4,0.7,94,True,0.0,0.0,
4,4,89,2425,8192.0,5734.4,0.7,95,True,0.0,0.0,
4,4,90,2491,8192.0,5734.4,0.7,96,True,0.0,0.0,
4,4,91,2471,8192.0,5734.4,0.7,97,True,0.0,0.0,
4,4,92,2386,8192.0,5734.4,0.7,98,True,0.0,0.0,
4,4,93,2420,8192.0,5734.4,0.7,99,True,0.0,0.0,
4,4,94,2469,8192.0,5734.4,0.7,100,True,0.0,0.0,
4,4,95,2392,8192.0,5734.4,0.7,101,True,0.0,0.0,
4,4,96,2498,8192.0,5734.4,0.7,102,True,0.0,0.0,
4,4,97,2514,8192.0,5734.4,0.7,103,True,0.0,0.0,
4,4,98,2455,8192.0,5734.4,0.7,104,True,0.0,0.0,
4,4,99,2433,8192.0,5734.4,0.7,105,True,0.0,0.0,
4,4,100,2398,8192.0,5734.4,0.7,106,True,0.0,0.0,
5,4,0,2361,8192.0,5734.4,0.7,7,False,0.0,0.0,
5,4,1,2449,8192.0,5734.4,0.7,8,True,0.0,0.0,
5,4,2,2480,8192.0,5734.4,0.7,9,True,0.0,0.0,
5,4,3,2503,8192.0,5734.4,0.7,10,True,0.0,0.0,
5,4,4,2510,8192.0,5734.4,0.7,11,True,0.0,0.0,
5,4,5,2455,8192.0,5734.4,0.7,12,True,0.0,0.0,
5,4,6,2418,8192.0,5734.4,0.7,13,True,0.0,0.0,
5,4,7,2426,8192.0,5734.4,0.7,14,True,0.0,0.0,
5,4,8,2439,8192.0,5734.4,0.7,15,True,0.0,0.0,
5,4,9,2452,8192.0,5734.4,0.7,16,True,0.0,0.0,
5,4,10,2446,8192.0,5734.4,0.7,17,True,0.0,0.0,
5,4,11,2511,8192.0,5734.4,0.7,18,True,0.0,0.0,
5,4,12,2413,8192.0,5734.4,0.7,19,True,0.0,0.0,
5,4,13,2519,8192.0,5734.4,0.7,20,True,0.0,0.0,
5,4,14,2430,8192.0,5734.4,0.7,21,True,0.0,0.0,
5,4,15,2449,8192.0,5734.4,0.7,22,True,0.0,0.0,
5,4,16,2486,8192.0,5734.4,0.7,23,True,0.0,0.0,
5,4,17,2511,8192.0,5734.4,0.7,24,True,0.0,0.0,
5,4,18,2478,8192.0,5734.4,0.7,25,True,0.0,0.0,
5,4,19,2334,8192.0,5734.4,0.7,26,True,0.0,0.0,
5,4,20,2442,8192.0,5734.4,0.7,27,True,0.0,0.0,
5,4,21,2477,8192.0,5734.4,0.7,28,True,0.0,0.0,
5,4,22,2485,8192.0,5734.4,0.7,29,True,0.0,0.0,
5,4,23,2503,8192.0,5734.4,0.7,30,True,0.0,0.0,
5,4,24,2436,8192.0,5734.4,0.7,31,True,0.0,0.0,
5,4,25,2437,8192.0,5734.4,0.7,32,True,0.0,0.0,
5,4,26,2492,8192.0,5734.4,0.7,33,True,0.0,0.0,
5,4,27,2501,8192.0,5734.4,0.7,34,True,0.0,0.0,
5,4,28,2525,8192.0,5734.4,0.7,35,True,0.0,0.0,
5,4,29,2534,8192.0,5734.4,0.7,36,True,0.0,0.0,
5,4,30,2458,8192.0,5734.4,0.7,37,True,0.0,0.0,
5,4,31,2374,8192.0,5734.4,0.7,38,True,0.0,0.0,
5,4,32,2433,8192.0,5734.4,0.7,39,True,0.0,0.0,
5,4,33,2450,8192.0,5734.4,0.7,40,True,0.0,0.0,
5,4,34,2469,8192.0,5734.4,0.7,41,True,0.0,0.0,
5,4,35,2497,8192.0,5734.4,0.7,42,True,0.0,0.0,
5,4,36,2425,8192.0,5734.4,0.7,43,True,0.0,0.0,
5,4,37,2418,8192.0,5734.4,0.7,44,True,0.0,0.0,
5,4,38,2443,8192.0,5734.4,0.7,45,True,0.0,0.0,
5,4,39,2480,8192.0,5734.4,0.7,46,True,0.0,0.0,
5,4,40,2430,8192.0,5734.4,0.7,47,True,0.0,0.0,
5,4,41,2514,8192.0,5734.4,0.7,48,True,0.0,0.0,
5,4,42,2478,8192.0,5734.4,0.7,49,True,0.0,0.0,
5,4,43,2530,8192.0,5734.4,0.7,50,True,0.0,0.0,
5,4,44,2504,8192.0,5734.4,0.7,51,True,0.0,0.0,
5,4,45,2541,8192.0,5734.4,0.7,52,True,0.0,0.0,
5,4,46,2511,8192.0,5734.4,0.7,53,True,0.0,0.0,
5,4,47,2530,8192.0,5734.4,0.7,54,True,0.0,0.0,
5,4,48,2550,8192.0,5734.4,0.7,55,True,0.0,0.0,
5,4,49,2520,8192.0,5734.4,0.7,56,True,0.0,0.0,
5,4,50,2435,8192.0,5734.4,0.7,57,True,0.0,0.0,
5,4,51,2465,8192.0,5734.4,0.7,58,True,0.0,0.0,
5,4,52,2427,8192.0,5734.4,0.7,59,True,0.0,0.0,
5,4,53,2457,8192.0,5734.4,0.7,60,True,0.0,0.0,
5,4,54,2453,8192.0,5734.4,0.7,61,True,0.0,0.0,
5,4,55,2482,8192.0,5734.4,0.7,62,True,0.0,0.0,
5,4,56,2505,8192.0,5734.4,0.7,63,True,0.0,0.0,
5,4,57,2534,8192.0,5734.4,0.7,64,True,0.0,0.0,
5,4,58,2462,8192.0,5734.4,0.7,65,True,0.0,0.0,
5,4,59,2491,8192.0,5734.4,0.7,66,True,0.0,0.0,
5,4,60,2480,8192.0,5734.4,0.7,67,True,0.0,0.0,
5,4,61,2352,8192.0,5734.4,0.7,68,True,0.0,0.0,
5,4,62,2470,8192.0,5734.4,0.7,69,True,0.0,0.0,
5,4,63,2330,8192.0,5734.4,0.7,70,True,0.0,0.0,
5,4,64,2395,8192.0,5734.4,0.7,71,True,0.0,0.0,
5,4,65,2442,8192.0,5734.4,0.7,72,True,0.0,0.0,
5,4,66,2387,8192.0,5734.4,0.7,73,True,0.0,0.0,
5,4,67,2389,8192.0,5734.4,0.7,74,True,0.0,0.0,
5,4,68,2480,8192.0,5734.4,0.7,75,True,0.0,0.0,
5,4,69,2455,8192.0,5734.4,0.7,76,True,0.0,0.0,
5,4,70,2394,8192.0,5734.4,0.7,77,True,0.0,0.0,
5,4,71,2447,8192.0,5734.4,0.7,78,True,0.0,0.0,
5,4,72,2421,8192.0,5734.4,0.7,79,True,0.0,0.0,
5,4,73,2427,8192.0,5734.4,0.7,80,True,0.0,0.0,
5,4,74,2489,8192.0,5734.4,0.7,81,True,0.0,0.0,
5,4,75,2351,8192.0,5734.4,0.7,82,True,0.0,0.0,
5,4,76,2376,8192.0,5734.4,0.7,83,True,0.0,0.0,
5,4,77,2556,8192.0,5734.4,0.7,84,True,0.0,0.0,
5,4,78,2475,8192.0,5734.4,0.7,85,True,0.0,0.0,
5,4,79,2364,8192.0,5734.4,0.7,86,True,0.0,0.0,
5,4,80,2471,8192.0,5734.4,0.7,87,True,0.0,0.0,
5,4,81,2546,8192.0,5734.4,0.7,88,True,0.0,0.0,
5,4,82,2506,8192.0,5734.4,0.7,89,True,0.0,0.0,
5,4,83,2544,8192.0,5734.4,0.7,90,True,0.0,0.0,
5,4,84,2552,8192.0,5734.4,0.7,91,True,0.0,0.0,
5,4,85,2482,8192.0,5734.4,0.7,92,True,0.0,0.0,
5,4,86,2424,8192.0,5734.4,0.7,93,True,0.0,0.0,
5,4,87,2452,8192.0,5734.4,0.7,94,True,0.0,0.0,
5,4,88,2451,8192.0,5734.4,0.7,95,True,0.0,0.0,
5,4,89,2401,8192.0,5734.4,0.7,96,True,0.0,0.0,
5,4,90,2390,8192.0,5734.4,0.7,97,True,0.0,0.0,
5,4,91,2328,8192.0,5734.4,0.7,98,True,0.0,0.0,
5,4,92,2485,8192.0,5734.4,0.7,99,True,0.0,0.0,
5,4,93,2426,8192.0,5734.4,0.7,100,True,0.0,0.0,
5,4,94,2454,8192.0,5734.4,0.7,101,True,0.0,0.0,
5,4,95,2570,8192.0,5734.4,0.7,102,True,0.0,0.0,
5,4,96,2543,8192.0,5734.4,0.7,103,True,0.0,0.0,
5,4,97,2407,8192.0,5734.4,0.7,104,True,0.0,0.0,
5,4,98,2445,8192.0,5734.4,0.7,105,True,0.0,0.0,
5,4,99,2410,8192.0,5734.4,0.7,106,True,0.0,0.0,
5,4,100,2463,8192.0,5734.4,0.7,107,True,0.0,0.0,
6,4,0,2402,8192.0,5734.4,0.7,3,False,0.0,0.0,
6,4,1,2484,8192.0,5734.4,0.7,4,True,0.0,0.0,
6,4,2,2410,8192.0,5734.4,0.7,5,True,0.0,0.0,
6,4,3,2423,8192.0,5734.4,0.7,6,True,0.0,0.0,
6,4,4,2477,8192.0,5734.4,0.7,7,True,0.0,0.0,
6,4,5,2487,8192.0,5734.4,0.7,8,True,0.0,0.0,
6,4,6,2406,8192.0,5734.4,0.7,9,True,0.0,0.0,
6,4,7,2434,8192.0,5734.4,0.7,10,True,0.0,0.0,
6,4,8,2483,8192.0,5734.4,0.7,11,True,0.0,0.0,
6,4,9,2465,8192.0,5734.4,0.7,12,True,0.0,0.0,
6,4,10,2549,8192.0,5734.4,0.7,13,True,0.0,0.0,
6,4,11,2481,8192.0,5734.4,0.7,14,True,0.0,0.0,
6,4,12,2550,8192.0,5734.4,0.7,15,True,0.0,0.0,
6,4,13,2540,8192.0,5734.4,0.7,16,True,0.0,0.0,
6,4,14,2493,8192.0,5734.4,0.7,17,True,0.0,0.0,
6,4,15,2483,8192.0,5734.4,0.7,18,True,0.0,0.0,
6,4,16,2434,8192.0,5734.4,0.7,19,True,0.0,0.0,
6,4,17,2402,8192.0,5734.4,0.7,20,True,0.0,0.0,
6,4,18,2540,8192.0,5734.4,0.7,21,True,0.0,0.0,
6,4,19,2504,8192.0,5734.4,0.7,22,True,0.0,0.0,
6,4,20,2407,8192.0,5734.4,0.7,23,True,0.0,0.0,
6,4,21,2449,8192.0,5734.4,0.7,24,True,0.0,0.0,
6,4,22,2424,8192.0,5734.4,0.7,25,True,0.0,0.0,
6,4,23,2474,8192.0,5734.4,0.7,26,True,0.0,0.0,
6,4,24,2514,8192.0,5734.4,0.7,27,True,0.0,0.0,
6,4,25,2461,8192.0,5734.4,0.7,28,True,0.0,0.0,
6,4,26,2484,8192.0,5734.4,0.7,29,True,0.0,0.0,
6,4,27,2447,8192.0,5734.4,0.7,30,True,0.0,0.0,
6,4,28,2488,8192.0,5734.4,0.7,31,True,0.0,0.0,
6,4,29,2437,8192.0,5734.4,0.7,32,True,0.0,0.0,
6,4,30,2469,8192.0,5734.4,0.7,33,True,0.0,0.0,
6,4,31,2447,8192.0,5734.4,0.7,34,True,0.0,0.0,
6,4,32,2347,8192.0,5734.4,0.7,35,True,0.0,0.0,
6,4,33,2456,8192.0,5734.4,0.7,36,True,0.0,0.0,
6,4,34,2450,8192.0,5734.4,0.7,37,True,0.0,0.0,
6,4,35,2552,8192.0,5734.4,0.7,38,True,0.0,0.0,
6,4,36,2576,8192.0,5734.4,0.7,39,True,0.0,0.0,
6,4,37,2438,8192.0,5734.4,0.7,40,True,0.0,0.0,
6,4,38,2500,8192.0,5734.4,0.7,41,True,0.0,0.0,
6,4,39,2470,8192.0,5734.4,0.7,42,True,0.0,0.0,
6,4,40,2481,8192.0,5734.4,0.7,43,True,0.0,0.0,
6,4,41,2450,8192.0,5734.4,0.7,44,True,0.0,0.0,
6,4,42,2431,8192.0,5734.4,0.7,45,True,0.0,0.0,
6,4,43,2475,8192.0,5734.4,0.7,46,True,0.0,0.0,
6,4,44,2478,8192.0,5734.4,0.7,47,True,0.0,0.0,
6,4,45,2457,8192.0,5734.4,0.7,48,True,0.0,0.0,
6,4,46,2517,8192.0,5734.4,0.7,49,True,0.0,0.0,
6,4,47,2460,8192.0,5734.4,0.7,50,True,0.0,0.0,
6,4,48,2464,8192.0,5734.4,0.7,51,True,0.0,0.0,
6,4,49,2472,8192.0,5734.4,0.7,52,True,0.0,0.0,
6,4,50,2485,8192.0,5734.4,0.7,53,True,0.0,0.0,
6,4,51,2522,8192.0,5734.4,0.7,54,True,0.0,0.0,
6,4,52,2521,8192.0,5734.4,0.7,55,True,0.0,0.0,
6,4,53,2436,8192.0,5734.4,0.7,56,True,0.0,0.0,
6,4,54,2506,8192.0,5734.4,0.7,57,True,0.0,0.0,
6,4,55,2386,8192.0,5734.4,0.7,58,True,0.0,0.0,
6,4,56,2463,8192.0,5734.4,0.7,59,True,0.0,0.0,
6,4,57,2383,8192.0,5734.4,0.7,60,True,0.0,0.0,
6,4,58,2462,8192.0,5734.4,0.7,61,True,0.0,0.0,
6,4,59,2427,8192.0,5734.4,0.7,62,True,0.0,0.0,
6,4,60,2430,8192.0,5734.4,0.7,63,True,0.0,0.0,
6,4,61,2424,8192.0,5734.4,0.7,64,True,0.0,0.0,
6,4,62,2388,8192.0,5734.4,0.7,65,True,0.0,0.0,
6,4,63,2420,8192.0,5734.4,0.7,66,True,0.0,0.0,
6,4,64,2416,8192.0,5734.4,0.7,67,True,0.0,0.0,
6,4,65,2507,8192.0,5734.4,0.7,68,True,0.0,0.0,
6,4,66,2341,8192.0,5734.4,0.7,69,True,0.0,0.0,
6,4,67,2446,8192.0,5734.4,0.7,70,True,0.0,0.0,
6,4,68,2498,8192.0,5734.4,0.7,71,True,0.0,0.0,
6,4,69,2403,8192.0,5734.4,0.7,72,True,0.0,0.0,
6,4,70,2447,8192.0,5734.4,0.7,73,True,0.0,0.0,
6,4,71,2421,8192.0,5734.4,0.7,74,True,0.0,0.0,
6,4,72,2334,8192.0,5734.4,0.7,75,True,0.0,0.0,
6,4,73,2377,8192.0,5734.4,0.7,76,True,0.0,0.0,
6,4,74,2479,8192.0,5734.4,0.7,77,True,0.0,0.0,
6,4,75,2471,8192.0,5734.4,0.7,78,True,0.0,0.0,
6,4,76,2484,8192.0,5734.4,0.7,79,True,0.0,0.0,
6,4,77,2490,8192.0,5734.4,0.7,80,True,0.0,0.0,
6,4,78,2451,8192.0,5734.4,0.7,81,True,0.0,0.0,
6,4,79,2536,8192.0,5734.4,0.7,82,True,0.0,0.0,
6,4,80,2532,8192.0,5734.4,0.7,83,True,0.0,0.0,
6,4,81,2471,8192.0,5734.4,0.7,84,True,0.0,0.0,
6,4,82,2447,8192.0,5734.4,0.7,85,True,0.0,0.0,
6,4,83,2416,8192.0,5734.4,0.7,86,True,0.0,0.0,
6,4,84,2518,8192.0,5734.4,0.7,87,True,0.0,0.0,
6,4,85,2428,8192.0,5734.4,0.7,88,True,0.0,0.0,
6,4,86,2515,8192.0,5734.4,0.7,89,True,0.0,0.0,
6,4,87,2549,8192.0,5734.4,0.7,90,True,0.0,0.0,
6,4,88,2486,8192.0,5734.4,0.7,91,True,0.0,0.0,
6,4,89,2439,8192.0,5734.4,0.7,92,True,0.0,0.0,
6,4,90,2450,8192.0,5734.4,0.7,93,True,0.0,0.0,
6,4,91,2441,8192.0,5734.4,0.7,94,True,0.0,0.0,
6,4,92,2441,8192.0,5734.4,0.7,95,True,0.0,0.0,
6,4,93,2464,8192.0,5734.4,0.7,96,True,0.0,0.0,
6,4,94,2450,8192.0,5734.4,0.7,97,True,0.0,0.0,
6,4,95,2413,8192.0,5734.4,0.7,98,True,0.0,0.0,
6,4,96,2438,8192.0,5734.4,0.7,99,True,0.0,0.0,
6,4,97,2469,8192.0,5734.4,0.7,100,True,0.0,0.0,
6,4,98,2372,8192.0,5734.4,0.7,101,True,0.0,0.0,
6,4,99,2436,8192.0,5734.4,0.7,102,True,0.0,0.0,
6,4,100,2425,8192.0,5734.4,0.7,103,True,0.0,0.0,
7,4,0,2493,8192.0,5734.4,0.7,7,False,0.0,0.0,
7,4,1,2478,8192.0,5734.4,0.7,8,True,0.0,0.0,
7,4,2,2399,8192.0,5734.4,0.7,9,True,0.0,0.0,
7,4,3,2459,8192.0,5734.4,0.7,10,True,0.0,0.0,
7,4,4,2403,8192.0,5734.4,0.7,11,True,0.0,0.0,
7,4,5,2423,8192.0,5734.4,0.7,12,True,0.0,0.0,
7,4,6,2506,8192.0,5734.4,0.7,13,True,0.0,0.0,
7,4,7,2458,8192.0,5734.4,0.7,14,True,0.0,0.0,
7,4,8,2492,8192.0,5734.4,0.7,15,True,0.0,0.0,
7,4,9,2433,8192.0,5734.4,0.7,16,True,0.0,0.0,
7,4,10,2555,8192.0,5734.4,0.7,17,True,0.0,0.0,
7,4,11,2478,8192.0,5734.4,0.7,18,True,0.0,0.0,
7,4,12,2480,8192.0,5734.4,0.7,19,True,0.0,0.0,
7,4,13,2505,8192.0,5734.4,0.7,20,True,0.0,0.0,
7,4,14,2432,8192.0,5734.4,0.7,21,True,0.0,0.0,
7,4,15,2426,8192.0,5734.4,0.7,22,True,0.0,0.0,
7,4,16,2400,8192.0,5734.4,0.7,23,True,0.0,0.0,
7,4,17,2384,8192.0,5734.4,0.7,24,True,0.0,0.0,
7,4,18,2491,8192.0,5734.4,0.7,25,True,0.0,0.0,
7,4,19,2593,8192.0,5734.4,0.7,26,True,0.0,0.0,
7,4,20,2384,8192.0,5734.4,0.7,27,True,0.0,0.0,
7,4,21,2442,8192.0,5734.4,0.7,28,True,0.0,0.0,
7,4,22,2397,8192.0,5734.4,0.7,29,True,0.0,0.0,
7,4,23,2475,8192.0,5734.4,0.7,30,True,0.0,0.0,
7,4,24,2439,8192.0,5734.4,0.7,31,True,0.0,0.0,
7,4,25,2457,8192.0,5734.4,0.7,32,True,0.0,0.0,
7,4,26,2492,8192.0,5734.4,0.7,33,True,0.0,0.0,
7,4,27,2464,8192.0,5734.4,0.7,34,True,0.0,0.0,
7,4,28,2461,8192.0,5734.4,0.7,35,True,0.0,0.0,
7,4,29,2456,8192.0,5734.4,0.7,36,True,0.0,0.0,
7,4,30,2376,8192.0,5734.4,0.7,37,True,0.0,0.0,
7,4,31,2433,8192.0,5734.4,0.7,38,True,0.0,0.0,
7,4,32,2465,8192.0,5734.4,0.7,39,True,0.0,0.0,
7,4,33,2500,8192.0,5734.4,0.7,40,True,0.0,0.0,
7,4,34,2453,8192.0,5734.4,0.7,41,True,0.0,0.0,
7,4,35,2512,8192.0,5734.4,0.7,42,True,0.0,0.0,
7,4,36,2542,8192.0,5734.4,0.7,43,True,0.0,0.0,
7,4,37,2530,8192.0,5734.4,0.7,44,True,0.0,0.0,
7,4,38,2536,8192.0,5734.4,0.7,45,True,0.0,0.0,
7,4,39,2466,8192.0,5734.4,0.7,46,True,0.0,0.0,
7,4,40,2456,8192.0,5734.4,0.7,47,True,0.0,0.0,
7,4,41,2439,8192.0,5734.4,0.7,48,True,0.0,0.0,
7,4,42,2411,8192.0,5734.4,0.7,49,True,0.0,0.0,
7,4,43,2468,8192.0,5734.4,0.7,50,True,0.0,0.0,
7,4,44,2512,8192.0,5734.4,0.7,51,True,0.0,0.0,
7,4,45,2460,8192.0,5734.4,0.7,52,True,0.0,0.0,
7,4,46,2417,8192.0,5734.4,0.7,53,True,0.0,0.0,
7,4,47,2506,8192.0,5734.4,0.7,54,True,0.0,0.0,
7,4,48,2523,8192.0,5734.4,0.7,55,True,0.0,0.0,
7,4,49,2481,8192.0,5734.4,0.7,56,True,0.0,0.0,
7,4,50,2529,8192.0,5734.4,0.7,57,True,0.0,0.0,
7,4,51,2477,8192.0,5734.4,0.7,58,True,0.0,0.0,
7,4,52,2400,8192.0,5734.4,0.7,59,True,0.0,0.0,
7,4,53,2455,8192.0,5734.4,0.7,60,True,0.0,0.0,
7,4,54,2463,8192.0,5734.4,0.7,61,True,0.0,0.0,
7,4,55,2482,8192.0,5734.4,0.7,62,True,0.0,0.0,
7,4,56,2423,8192.0,5734.4,0.7,63,True,0.0,0.0,
7,4,57,2420,8192.0,5734.4,0.7,64,True,0.0,0.0,
7,4,58,2496,8192.0,5734.4,0.7,65,True,0.0,0.0,
7,4,59,2336,8192.0,5734.4,0.7,66,True,0.0,0.0,
7,4,60,2331,8192.0,5734.4,0.7,67,True,0.0,0.0,
7,4,61,2401,8192.0,5734.4,0.7,68,True,0.0,0.0,
7,4,62,2484,8192.0,5734.4,0.7,69,True,0.0,0.0,
7,4,63,2387,8192.0,5734.4,0.7,70,True,0.0,0.0,
7,4,64,2366,8192.0,5734.4,0.7,71,True,0.0,0.0,
7,4,65,2459,8192.0,5734.4,0.7,72,True,0.0,0.0,
