simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
18,4,1.5,31,14745.6,0.9,16477,14856,14790,13707,2770,0.8318868726103053,30,True,None,66649,
18,4,1.5,32,14745.6,0.9,16303,14667,14841,13508,2795,0.8285591608906336,31,True,None,66649,
18,4,1.5,33,14745.6,0.9,16337,14761,14727,13487,2850,0.8255493664687519,32,True,None,66649,
18,4,1.5,34,14745.6,0.9,16251,14651,14737,13542,2709,0.8333025659959387,33,True,None,66649,
18,4,1.5,35,14745.6,0.9,16409,14779,14621,13789,2620,0.8403315253824121,34,True,None,66649,
18,4,1.5,36,14745.6,0.9,16341,14649,14717,13713,2628,0.8391775289149991,35,True,None,66649,
18,4,1.5,37,14745.6,0.9,16467,14823,14697,13763,2704,0.8357927977166454,36,True,None,66649,
18,4,1.5,38,14745.6,0.9,16287,14675,14855,13654,2633,0.8383373242463315,37,True,None,66649,
18,4,1.5,39,14745.6,0.9,16150,14538,14675,13481,2669,0.8347368421052631,38,True,None,66649,
18,4,1.5,40,14745.6,0.9,16430,14850,14570,13572,2858,0.826049908703591,39,True,None,66649,
18,4,1.5,41,14745.6,0.9,16334,14674,14770,13539,2795,0.8288845353250888,40,True,None,66649,
18,4,1.5,42,14745.6,0.9,16576,14965,14723,13602,2974,0.8205839768339769,41,True,None,66649,
18,4,1.5,43,14745.6,0.9,16337,14673,14912,13414,2923,0.8210809818204077,42,True,None,66649,
18,4,1.5,44,14745.6,0.9,16311,14639,14665,13386,2925,0.8206731653485378,43,True,None,66649,
18,4,1.5,45,14745.6,0.9,16422,14770,14659,13517,2905,0.8231031543052003,44,True,None,66649,
18,4,1.5,46,14745.6,0.9,16315,14666,14773,13530,2785,0.8292981918479927,45,True,None,66649,
18,4,1.5,47,14745.6,0.9,16564,14871,14622,13654,2910,0.8243177976334218,46,True,None,66649,
18,4,1.5,48,14745.6,0.9,16589,14874,14849,13790,2799,0.8312737356079329,47,True,None,66649,
18,4,1.5,49,14745.6,0.9,16401,14748,14936,13673,2728,0.8336686787391012,48,True,None,66649,
18,4,1.5,50,14745.6,0.9,16333,14705,14773,13641,2692,0.8351803098022409,49,True,None,66649,
18,4,1.5,51,14745.6,0.9,16527,14866,14672,13848,2679,0.8379016155382102,50,True,None,66649,
18,4,1.5,52,14745.6,0.9,16347,14635,14815,13743,2604,0.8407047164617361,51,True,None,66649,
18,4,1.5,53,14745.6,0.9,16330,14686,14703,13675,2655,0.8374157991426822,52,True,None,66649,
18,4,1.5,54,14745.6,0.9,16341,14708,14697,13540,2801,0.8285906615262224,53,True,None,66649,
18,4,1.5,55,14745.6,0.9,16528,14895,14708,13720,2808,0.8301064859632139,54,True,None,66649,
18,4,1.5,56,14745.6,0.9,16375,14739,14892,13556,2819,0.8278473282442748,55,True,None,66649,
18,4,1.5,57,14745.6,0.9,16519,14889,14745,13586,2933,0.8224468793510503,56,True,None,66649,
18,4,1.5,58,14745.6,0.9,16511,14843,14851,13509,3002,0.8181818181818182,57,True,None,66649,
18,4,1.5,59,14745.6,0.9,16447,14794,14858,13482,2965,0.8197239618167447,58,True,None,66649,
18,4,1.5,60,14745.6,0.9,16393,14794,14848,13412,2981,0.8181540901604343,59,True,None,66649,
18,4,1.5,61,14745.6,0.9,16388,14744,14749,13422,2966,0.8190139126189895,60,True,None,66649,
18,4,1.5,62,14745.6,0.9,16432,14795,14751,13644,2788,0.8303310613437196,61,True,None,66649,
18,4,1.5,63,14745.6,0.9,16467,14773,14738,13819,2648,0.8391935385923361,62,True,None,66649,
18,4,1.5,64,14745.6,0.9,16525,14869,14811,13735,2790,0.8311649016641453,63,True,None,66649,
18,4,1.5,65,14745.6,0.9,16292,14720,14953,13545,2747,0.8313896390866683,64,True,None,66649,
18,4,1.5,66,14745.6,0.9,16450,14811,14653,13640,2810,0.8291793313069908,65,True,None,66649,
18,4,1.5,67,14745.6,0.9,16443,14738,14745,13593,2850,0.8266739646049991,66,True,None,66649,
18,4,1.5,68,14745.6,0.9,16399,14784,14828,13468,2931,0.8212695896091226,67,True,None,66649,
18,4,1.5,69,14745.6,0.9,16443,14755,14711,13622,2821,0.8284376330353341,68,True,None,66649,
18,4,1.5,70,14745.6,0.9,16114,14508,14837,13253,2861,0.8224525257540027,69,True,None,66649,
18,4,1.5,71,14745.6,0.9,16067,14497,14544,13222,2845,0.8229289848758324,70,True,None,66649,
18,4,1.5,72,14745.6,0.9,16445,14834,14456,13450,2995,0.8178777743995135,71,True,None,66649,
18,4,1.5,73,14745.6,0.9,16291,14638,14792,13509,2782,0.8292308636670555,72,True,None,66649,
18,4,1.5,74,14745.6,0.9,16325,14707,14673,13492,2833,0.8264624808575805,73,True,None,66649,
18,4,1.5,75,14745.6,0.9,16403,14814,14736,13644,2759,0.8317990611473511,74,True,None,66649,
18,4,1.5,76,14745.6,0.9,16488,14892,14807,13844,2644,0.8396409509946627,75,True,None,66649,
18,4,1.5,77,14745.6,0.9,16346,14749,14891,13555,2791,0.8292548635751866,76,True,None,66649,
18,4,1.5,78,14745.6,0.9,16342,14705,14709,13537,2805,0.8283563823277444,77,True,None,66649,
18,4,1.5,79,14745.6,0.9,16479,14859,14722,13676,2803,0.829904727228594,78,True,None,66649,
18,4,1.5,80,14745.6,0.9,16373,14693,14799,13486,2887,0.8236731203811153,79,True,None,66649,
18,4,1.5,81,14745.6,0.9,16374,14751,14750,13529,2845,0.8262489312324417,80,True,None,66649,
18,4,1.5,82,14745.6,0.9,16344,14697,14727,13464,2880,0.8237885462555066,81,True,None,66649,
18,4,1.5,83,14745.6,0.9,16372,14739,14711,13447,2925,0.8213413144392866,82,True,None,66649,
18,4,1.5,84,14745.6,0.9,16251,14613,14734,13403,2848,0.8247492462002338,83,True,None,66649,
18,4,1.5,85,14745.6,0.9,16420,14770,14601,13539,2881,0.824543239951279,84,True,None,66649,
18,4,1.5,86,14745.6,0.9,16396,14742,14766,13710,2686,0.8361795559892656,85,True,None,66649,
18,4,1.5,87,14745.6,0.9,16678,14947,14665,13867,2811,0.831454610864612,86,True,None,66649,
18,4,1.5,88,14745.6,0.9,16242,14625,15061,13472,2770,0.8294545006772565,87,True,None,66649,
18,4,1.5,89,14745.6,0.9,16452,14789,14579,13677,2775,0.8313274981765135,88,True,None,66649,
18,4,1.5,90,14745.6,0.9,16464,14795,14783,13651,2813,0.829142371234208,89,True,None,66649,
18,4,1.5,91,14745.6,0.9,16246,14579,14797,13548,2698,0.8339283515942386,90,True,None,66649,
18,4,1.5,92,14745.6,0.9,16238,14589,14597,13561,2677,0.8351397955413228,91,True,None,66649,
18,4,1.5,93,14745.6,0.9,16466,14846,14618,13732,2734,0.833960889104822,92,True,None,66649,
18,4,1.5,94,14745.6,0.9,16209,14571,14828,13517,2692,0.8339194274785613,93,True,None,66649,
18,4,1.5,95,14745.6,0.9,16389,14808,14628,13632,2757,0.8317774116785649,94,True,None,66649,
18,4,1.5,96,14745.6,0.9,16458,14768,14699,13687,2771,0.831632033053834,95,True,None,66649,
18,4,1.5,97,14745.6,0.9,16438,14786,14806,13616,2822,0.8283246136999635,96,True,None,66649,
18,4,1.5,98,14745.6,0.9,16131,14523,14830,13382,2749,0.8295827908995103,97,True,None,66649,
18,4,1.5,99,14745.6,0.9,16309,14753,14575,13415,2894,0.8225519651726041,98,True,None,66649,
18,4,1.5,100,14745.6,0.9,16414,14756,14651,13488,2926,0.8217375411234312,99,True,None,66649,
18,4,1.5,101,14745.6,0.9,16418,14761,14757,13503,2915,0.822450968449263,100,True,True,66649,
19,4,1.5,2,14745.6,0.9,16452,14860,14591,3,16449,0.00018234865061998541,1,True,None,59654,
19,4,1.5,3,14745.6,0.9,16642,15015,14825,0,16642,0.0,2,True,False,59654,
20,4,1.5,2,14745.6,0.9,16408,14815,14682,2,16406,0.00012189176011701609,1,True,None,60574,
20,4,1.5,3,14745.6,0.9,16425,14748,14731,0,16425,0.0,2,True,False,60574,
21,4,1.5,7,14745.6,0.9,16449,14743,14528,1,16448,6.079396923825157e-05,1,True,None,207413,
21,4,1.5,8,14745.6,0.9,16591,14922,14780,0,16591,0.0,2,True,False,207413,
22,4,1.5,1,14745.6,0.9,16437,14943,13233,5,16432,0.00030419176248707184,1,True,None,42700,
22,4,1.5,2,14745.6,0.9,16443,14780,14774,15,16428,0.0009122422915526364,2,True,None,42700,
22,4,1.5,3,14745.6,0.9,16360,14680,14763,13,16347,0.0007946210268948655,3,True,None,42700,
22,4,1.5,4,14745.6,0.9,16245,14596,14711,31,16214,0.0019082794706063405,4,True,None,42700,
22,4,1.5,5,14745.6,0.9,16627,14985,14603,63,16564,0.0037890178625127804,5,True,None,42700,
22,4,1.5,6,14745.6,0.9,16390,14714,14951,81,16309,0.004942037827943868,6,True,None,42700,
22,4,1.5,7,14745.6,0.9,16263,14612,14739,196,16067,0.012051896943983275,7,True,None,42700,
22,4,1.5,8,14745.6,0.9,16297,14636,14602,338,15959,0.020740013499417072,8,True,None,42700,
22,4,1.5,9,14745.6,0.9,16380,14747,14664,415,15965,0.025335775335775336,9,True,None,42700,
22,4,1.5,10,14745.6,0.9,16331,14749,14798,720,15611,0.04408793092890821,10,True,None,42700,
22,4,1.5,11,14745.6,0.9,16391,14692,14632,1235,15156,0.07534622658776158,11,True,None,42700,
22,4,1.5,12,14745.6,0.9,16422,14783,14752,1909,14513,0.11624649859943978,12,True,None,42700,
22,4,1.5,13,14745.6,0.9,16553,14883,14752,2628,13925,0.15876276203709297,13,True,None,42700,
22,4,1.5,14,14745.6,0.9,16365,14755,14943,3797,12568,0.23201955392606172,14,True,None,42700,
22,4,1.5,15,14745.6,0.9,16313,14681,14733,5355,10958,0.3282658002819837,15,True,None,42700,
22,4,1.5,16,14745.6,0.9,16616,14979,14676,7300,9316,0.4393355801636976,16,True,None,42700,
22,4,1.5,17,14745.6,0.9,16367,14731,14980,9048,7319,0.5528196981731534,17,True,None,42700,
22,4,1.5,18,14745.6,0.9,16160,14582,14789,10826,5334,0.6699257425742574,18,True,None,42700,
22,4,1.5,19,14745.6,0.9,16399,14781,14542,12129,4270,0.7396182694066712,19,True,None,42700,
22,4,1.5,20,14745.6,0.9,16453,14834,14780,12739,3714,0.7742660912903422,20,True,None,42700,
22,4,1.5,21,14745.6,0.9,16348,14701,14806,13103,3245,0.8015047712258381,21,True,None,42700,
22,4,1.5,22,14745.6,0.9,16399,14747,14696,13369,3030,0.8152326361363498,22,True,None,42700,
22,4,1.5,23,14745.6,0.9,16456,14728,14671,13445,3011,0.8170272241127856,23,True,None,42700,
22,4,1.5,24,14745.6,0.9,16579,14915,14792,13456,3123,0.8116291694312081,24,True,None,42700,
22,4,1.5,25,14745.6,0.9,16112,14461,14928,13233,2879,0.8213133068520357,25,True,None,42700,
22,4,1.5,26,14745.6,0.9,16480,14806,14438,13491,2989,0.8186286407766991,26,True,None,42700,
22,4,1.5,27,14745.6,0.9,16214,14572,14838,13447,2767,0.8293450104847663,27,True,None,42700,
22,4,1.5,28,14745.6,0.9,16599,14972,14587,13848,2751,0.8342671245255738,28,True,None,42700,
22,4,1.5,29,14745.6,0.9,16392,14738,14945,13674,2718,0.8341874084919473,29,True,None,42700,
22,4,1.5,30,14745.6,0.9,16334,14695,14753,13574,2760,0.8310273050079588,30,True,None,42700,
22,4,1.5,31,14745.6,0.9,16402,14759,14691,13748,2654,0.8381904645774906,31,True,None,42700,
22,4,1.5,32,14745.6,0.9,16387,14730,14745,13778,2609,0.8407884298529322,32,True,None,42700,
22,4,1.5,33,14745.6,0.9,16416,14758,14729,13759,2657,0.8381457115009746,33,True,None,42700,
22,4,1.5,34,14745.6,0.9,16481,14883,14818,13667,2814,0.829257933377829,34,True,None,42700,
22,4,1.5,35,14745.6,0.9,16316,14682,14847,13399,2917,0.8212184358911498,35,True,None,42700,
22,4,1.5,36,14745.6,0.9,16348,14758,14726,13529,2819,0.8275630046488868,36,True,None,42700,
22,4,1.5,37,14745.6,0.9,16392,14770,14726,13639,2753,0.8320522205954124,37,True,None,42700,
22,4,1.5,38,14745.6,0.9,16474,14801,14719,13688,2786,0.830885030957873,38,True,None,42700,
22,4,1.5,39,14745.6,0.9,16439,14785,14820,13635,2804,0.8294300139911187,39,True,None,42700,
22,4,1.5,40,14745.6,0.9,16364,14704,14779,13632,2732,0.8330481544854559,40,True,None,42700,
22,4,1.5,41,14745.6,0.9,16491,14854,14727,13618,2873,0.8257837608392457,41,True,None,42700,
22,4,1.5,42,14745.6,0.9,16294,14624,14821,13729,2565,0.8425800908309807,42,True,None,42700,
22,4,1.5,43,14745.6,0.9,16350,14694,14638,13757,2593,0.8414067278287461,43,True,None,42700,
22,4,1.5,44,14745.6,0.9,16450,14802,14702,13862,2588,0.8426747720364741,44,True,None,42700,
22,4,1.5,45,14745.6,0.9,16509,14812,14753,13724,2785,0.831304137137319,45,True,None,42700,
22,4,1.5,46,14745.6,0.9,16542,14862,14829,13848,2694,0.8371418208197315,46,True,None,42700,
22,4,1.5,47,14745.6,0.9,16489,14763,14816,13844,2645,0.8395900297167809,47,True,None,42700,
22,4,1.5,48,14745.6,0.9,16370,14750,14869,13761,2609,0.8406230910201589,48,True,None,42700,
22,4,1.5,49,14745.6,0.9,16511,14941,14800,13835,2676,0.8379262309975168,49,True,None,42700,
22,4,1.5,50,14745.6,0.9,16385,14760,14886,13722,2663,0.8374732987488557,50,True,None,42700,
22,4,1.5,51,14745.6,0.9,16275,14670,14780,13570,2705,0.8337941628264209,51,True,None,42700,
22,4,1.5,52,14745.6,0.9,16254,14647,14668,13394,2860,0.8240433124154054,52,True,None,42700,
22,4,1.5,53,14745.6,0.9,16477,14830,14607,13549,2928,0.8222977483765248,53,True,None,42700,
22,4,1.5,54,14745.6,0.9,16469,14802,14810,13731,2738,0.83374825429595,54,True,None,42700,
22,4,1.5,55,14745.6,0.9,16476,14817,14810,13759,2717,0.8350934692886623,55,True,None,42700,
22,4,1.5,56,14745.6,0.9,16574,14899,14801,13627,2947,0.8221913840955714,56,True,None,42700,
22,4,1.5,57,14745.6,0.9,16581,14864,14857,13836,2745,0.8344490682106025,57,True,None,42700,
22,4,1.5,58,14745.6,0.9,16184,14584,14981,13399,2785,0.8279164607019278,58,True,None,42700,
22,4,1.5,59,14745.6,0.9,16362,14740,14562,13633,2729,0.8332110988876665,59,True,None,42700,
22,4,1.5,60,14745.6,0.9,16141,14560,14781,13242,2899,0.8203952667120996,60,True,None,42700,
22,4,1.5,61,14745.6,0.9,16502,14903,14542,13396,3106,0.8117803902557266,61,True,None,42700,
22,4,1.5,62,14745.6,0.9,16214,14642,14930,13418,2796,0.8275564327124707,62,True,None,42700,
22,4,1.5,63,14745.6,0.9,16362,14767,14619,13653,2709,0.8344334433443344,63,True,None,42700,
22,4,1.5,64,14745.6,0.9,16232,14644,14774,13373,2859,0.8238664366683095,64,True,None,42700,
22,4,1.5,65,14745.6,0.9,16236,14573,14569,13478,2758,0.830130574033013,65,True,None,42700,
22,4,1.5,66,14745.6,0.9,16567,14929,14598,13750,2817,0.8299631798152954,66,True,None,42700,
22,4,1.5,67,14745.6,0.9,16447,14752,14872,13453,2994,0.81796072232018,67,True,None,42700,
22,4,1.5,68,14745.6,0.9,16554,14832,14725,13738,2816,0.8298900567838589,68,True,None,42700,
22,4,1.5,69,14745.6,0.9,16096,14551,15009,13480,2616,0.8374751491053678,69,True,None,42700,
22,4,1.5,70,14745.6,0.9,16356,14789,14529,13641,2715,0.8340058694057226,70,True,None,42700,
22,4,1.5,71,14745.6,0.9,16376,14787,14767,13642,2734,0.8330483634587201,71,True,None,42700,
22,4,1.5,72,14745.6,0.9,16310,14652,14718,13604,2706,0.83408951563458,72,True,None,42700,
22,4,1.5,73,14745.6,0.9,16458,14789,14641,13751,2707,0.8355207194069754,73,True,None,42700,
22,4,1.5,74,14745.6,0.9,16514,14903,14847,13645,2869,0.8262686205643697,74,True,None,42700,
22,4,1.5,75,14745.6,0.9,16548,14894,14860,13705,2843,0.8281967609378776,75,True,None,42700,
22,4,1.5,76,14745.6,0.9,16320,14696,14924,13569,2751,0.8314338235294118,76,True,None,42700,
22,4,1.5,77,14745.6,0.9,16479,14835,14676,13714,2765,0.8322106923963832,77,True,None,42700,
22,4,1.5,78,14745.6,0.9,16170,14566,14875,13533,2637,0.8369202226345084,78,True,None,42700,
22,4,1.5,79,14745.6,0.9,16391,14786,14565,13577,2814,0.8283204197425417,79,True,None,42700,
22,4,1.5,80,14745.6,0.9,16204,14664,14851,13408,2796,0.8274500123426315,80,True,None,42700,
22,4,1.5,81,14745.6,0.9,16321,14656,14539,13515,2806,0.8280742601556277,81,True,None,42700,
22,4,1.5,82,14745.6,0.9,16536,14841,14626,13743,2793,0.8310957910014514,82,True,None,42700,
22,4,1.5,83,14745.6,0.9,16248,14626,14914,13472,2776,0.8291482028557361,83,True,None,42700,
22,4,1.5,84,14745.6,0.9,16417,14748,14579,13742,2675,0.8370591460071877,84,True,None,42700,
22,4,1.5,85,14745.6,0.9,16406,14774,14785,13690,2716,0.8344508106790198,85,True,None,42700,
22,4,1.5,86,14745.6,0.9,16295,14706,14817,13559,2736,0.8320957348880025,86,True,None,42700,
22,4,1.5,87,14745.6,0.9,16497,14816,14614,13703,2794,0.8306358731890647,87,True,None,42700,
22,4,1.5,88,14745.6,0.9,16294,14613,14816,13697,2597,0.8406161777341352,88,True,None,42700,
22,4,1.5,89,14745.6,0.9,16430,14766,14630,13609,2821,0.8283018867924529,89,True,None,42700,
22,4,1.5,90,14745.6,0.9,16152,14532,14810,13379,2773,0.828318474492323,90,True,None,42700,
22,4,1.5,91,14745.6,0.9,16068,14520,14604,13116,2952,0.8162808065720687,91,True,None,42700,
22,4,1.5,92,14745.6,0.9,16219,14644,14493,13482,2737,0.8312473025463962,92,True,None,42700,
22,4,1.5,93,14745.6,0.9,16417,14822,14624,13639,2778,0.8307851617226046,93,True,None,42700,
22,4,1.5,94,14745.6,0.9,16608,15005,14814,13891,2717,0.8364041425818882,94,True,None,42700,
22,4,1.5,95,14745.6,0.9,16400,14729,14937,13654,2746,0.8325609756097561,95,True,None,42700,
22,4,1.5,96,14745.6,0.9,16251,14532,14681,13530,2721,0.8325641498984678,96,True,None,42700,
22,4,1.5,97,14745.6,0.9,16382,14816,14685,13483,2899,0.8230374801611525,97,True,None,42700,
22,4,1.5,98,14745.6,0.9,16586,14917,14713,13914,2672,0.838900277342337,98,True,None,42700,
22,4,1.5,99,14745.6,0.9,16451,14801,14936,13682,2769,0.8316819646222114,99,True,None,42700,
22,4,1.5,100,14745.6,0.9,16326,14662,14787,13640,2686,0.8354771530074727,100,True,True,42700,
23,4,1.5,4,14745.6,0.9,16591,14933,14685,16,16575,0.000964378277379302,1,True,None,95358,
23,4,1.5,5,14745.6,0.9,16598,14942,14935,11,16587,0.0006627304494517412,2,True,None,95358,
23,4,1.5,6,14745.6,0.9,16540,14940,14998,18,16522,0.0010882708585247885,3,True,None,95358,
23,4,1.5,7,14745.6,0.9,16435,14737,14842,86,16349,0.005232735016732583,4,True,None,95358,
23,4,1.5,8,14745.6,0.9,16516,14871,14790,154,16362,0.009324291596028093,5,True,None,95358,
23,4,1.5,9,14745.6,0.9,16324,14637,14829,311,16013,0.019051703013967164,6,True,None,95358,
23,4,1.5,10,14745.6,0.9,16542,14865,14647,481,16061,0.02907749969773909,7,True,None,95358,
23,4,1.5,11,14745.6,0.9,16590,14969,14921,656,15934,0.03954189270644967,8,True,None,95358,
23,4,1.5,12,14745.6,0.9,16240,14601,14951,1178,15062,0.07253694581280788,9,True,None,95358,
23,4,1.5,13,14745.6,0.9,16455,14781,14566,2155,14300,0.1309632330598602,10,True,None,95358,
23,4,1.5,14,14745.6,0.9,16301,14611,14765,3113,13188,0.19096987914851848,11,True,None,95358,
23,4,1.5,15,14745.6,0.9,16320,14739,14720,4586,11734,0.2810049019607843,12,True,None,95358,
23,4,1.5,16,14745.6,0.9,16313,14667,14674,6367,9946,0.39030221295898976,13,True,None,95358,
23,4,1.5,17,14745.6,0.9,16271,14611,14653,8423,7848,0.5176694732960482,14,True,None,95358,
23,4,1.5,18,14745.6,0.9,16398,14712,14585,10284,6114,0.6271496523966338,15,True,None,95358,
23,4,1.5,19,14745.6,0.9,16411,14781,14768,11497,4914,0.7005666930717201,16,True,None,95358,
23,4,1.5,20,14745.6,0.9,16443,14805,14773,12285,4158,0.7471264367816092,17,True,None,95358,
23,4,1.5,21,14745.6,0.9,16422,14799,14820,12877,3545,0.7841310437218365,18,True,None,95358,
23,4,1.5,22,14745.6,0.9,16405,14726,14743,13200,3205,0.8046327339225846,19,True,None,95358,
23,4,1.5,23,14745.6,0.9,16209,14597,14793,13254,2955,0.8176938737738294,20,True,None,95358,
23,4,1.5,24,14745.6,0.9,16449,14828,14588,13522,2927,0.8220560520396377,21,True,None,95358,
23,4,1.5,25,14745.6,0.9,16401,14778,14826,13526,2875,0.8247058106213035,22,True,None,95358,
23,4,1.5,26,14745.6,0.9,16412,14832,14821,13390,3022,0.815866439190836,23,True,None,95358,
23,4,1.5,27,14745.6,0.9,16233,14592,14771,13408,2825,0.825971785868293,24,True,None,95358,
23,4,1.5,28,14745.6,0.9,16540,14960,14653,13483,3057,0.8151753325272068,25,True,None,95358,
23,4,1.5,29,14745.6,0.9,16391,14768,14917,13392,2999,0.817033738026966,26,True,None,95358,
23,4,1.5,30,14745.6,0.9,16474,14779,14696,13553,2921,0.8226902998664563,27,True,None,95358,
23,4,1.5,31,14745.6,0.9,16530,14844,14788,13639,2891,0.8251058681185723,28,True,None,95358,
23,4,1.5,32,14745.6,0.9,16168,14516,14878,13445,2723,0.831580900544285,29,True,None,95358,
23,4,1.5,33,14745.6,0.9,16364,14743,14547,13492,2872,0.8244927890491323,30,True,None,95358,
23,4,1.5,34,14745.6,0.9,16502,14858,14720,13617,2885,0.8251727063386256,31,True,None,95358,
23,4,1.5,35,14745.6,0.9,16228,14537,14811,13407,2821,0.8261646536849889,32,True,None,95358,
23,4,1.5,36,14745.6,0.9,16420,14799,14607,13642,2778,0.8308160779537149,33,True,None,95358,
23,4,1.5,37,14745.6,0.9,16418,14753,14755,13780,2638,0.839322694603484,34,True,None,95358,
23,4,1.5,38,14745.6,0.9,16468,14833,14783,13763,2705,0.835742045178528,35,True,None,95358,
23,4,1.5,39,14745.6,0.9,16318,14700,14850,13664,2654,0.8373575193038363,36,True,None,95358,
23,4,1.5,40,14745.6,0.9,16368,14762,14712,13700,2668,0.8369990224828935,37,True,None,95358,
23,4,1.5,41,14745.6,0.9,16261,14558,14665,13538,2723,0.8325441239776151,38,True,None,95358,
23,4,1.5,42,14745.6,0.9,16233,14650,14678,13519,2714,0.8328097086182468,39,True,None,95358,
23,4,1.5,43,14745.6,0.9,16411,14801,14623,13559,2852,0.8262141246724758,40,True,None,95358,
23,4,1.5,44,14745.6,0.9,16557,14926,14780,13767,2790,0.8314912121761189,41,True,None,95358,
23,4,1.5,45,14745.6,0.9,16291,14612,14878,13631,2660,0.8367196611626051,42,True,None,95358,
23,4,1.5,46,14745.6,0.9,16140,14562,14713,13484,2656,0.8354399008674102,43,True,None,95358,
23,4,1.5,47,14745.6,0.9,16478,14831,14493,13700,2778,0.8314115790751305,44,True,None,95358,
23,4,1.5,48,14745.6,0.9,16414,14795,14859,13704,2710,0.8348970391129523,45,True,None,95358,
23,4,1.5,49,14745.6,0.9,16184,14492,14722,13362,2822,0.8256302521008403,46,True,None,95358,
23,4,1.5,50,14745.6,0.9,16439,14834,14579,13548,2891,0.8241377212725834,47,True,None,95358,
23,4,1.5,51,14745.6,0.9,16429,14752,14762,13757,2672,0.8373607645017956,48,True,None,95358,
23,4,1.5,52,14745.6,0.9,16295,14690,14824,13609,2686,0.835164160785517,49,True,None,95358,
23,4,1.5,53,14745.6,0.9,16457,14802,14640,13701,2756,0.8325332685179558,50,True,None,95358,
23,4,1.5,54,14745.6,0.9,16228,14637,14866,13584,2644,0.8370717278777422,51,True,None,95358,
23,4,1.5,55,14745.6,0.9,16189,14576,14615,13416,2773,0.8287108530483662,52,True,None,95358,
23,4,1.5,56,14745.6,0.9,16695,15011,14505,13813,2882,0.8273734651093142,53,True,None,95358,
23,4,1.5,57,14745.6,0.9,16453,14755,14997,13678,2775,0.8313377499544156,54,True,None,95358,
