simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
3,4,83,9638,32768.0,22937.6,0.7,88,True,0.0,0.0,
3,4,84,9948,32768.0,22937.6,0.7,89,True,0.0,0.0,
3,4,85,9937,32768.0,22937.6,0.7,90,True,0.0,0.0,
3,4,86,10021,32768.0,22937.6,0.7,91,True,0.0,0.0,
3,4,87,9891,32768.0,22937.6,0.7,92,True,0.0,0.0,
3,4,88,9797,32768.0,22937.6,0.7,93,True,0.0,0.0,
3,4,89,10009,32768.0,22937.6,0.7,94,True,0.0,0.0,
3,4,90,9730,32768.0,22937.6,0.7,95,True,0.0,0.0,
3,4,91,9859,32768.0,22937.6,0.7,96,True,0.0,0.0,
3,4,92,10068,32768.0,22937.6,0.7,97,True,0.0,0.0,
3,4,93,9863,32768.0,22937.6,0.7,98,True,0.0,0.0,
3,4,94,9738,32768.0,22937.6,0.7,99,True,0.0,0.0,
3,4,95,9867,32768.0,22937.6,0.7,100,True,0.0,0.0,
3,4,96,9705,32768.0,22937.6,0.7,101,True,0.0,0.0,
3,4,97,9678,32768.0,22937.6,0.7,102,True,0.0,0.0,
3,4,98,9795,32768.0,22937.6,0.7,103,True,0.0,0.0,
3,4,99,9751,32768.0,22937.6,0.7,104,True,0.0,0.0,
3,4,100,9929,32768.0,22937.6,0.7,105,True,0.0,0.0,
4,4,0,9925,32768.0,22937.6,0.7,4,False,0.0,0.0,
4,4,1,9886,32768.0,22937.6,0.7,5,True,0.0,0.0,
4,4,2,9816,32768.0,22937.6,0.7,6,True,0.0,0.0,
4,4,3,9729,32768.0,22937.6,0.7,7,True,0.0,0.0,
4,4,4,9830,32768.0,22937.6,0.7,8,True,0.0,0.0,
4,4,5,9789,32768.0,22937.6,0.7,9,True,0.0,0.0,
4,4,6,9594,32768.0,22937.6,0.7,10,True,0.0,0.0,
4,4,7,9888,32768.0,22937.6,0.7,11,True,0.0,0.0,
4,4,8,9794,32768.0,22937.6,0.7,12,True,0.0,0.0,
4,4,9,9656,32768.0,22937.6,0.7,13,True,0.0,0.0,
4,4,10,9755,32768.0,22937.6,0.7,14,True,0.0,0.0,
4,4,11,9815,32768.0,22937.6,0.7,15,True,0.0,0.0,
4,4,12,9864,32768.0,22937.6,0.7,16,True,0.0,0.0,
4,4,13,9762,32768.0,22937.6,0.7,17,True,0.0,0.0,
4,4,14,9864,32768.0,22937.6,0.7,18,True,0.0,0.0,
4,4,15,9773,32768.0,22937.6,0.7,19,True,0.0,0.0,
4,4,16,9823,32768.0,22937.6,0.7,20,True,0.0,0.0,
4,4,17,9741,32768.0,22937.6,0.7,21,True,0.0,0.0,
4,4,18,9850,32768.0,22937.6,0.7,22,True,0.0,0.0,
4,4,19,9893,32768.0,22937.6,0.7,23,True,0.0,0.0,
4,4,20,9779,32768.0,22937.6,0.7,24,True,0.0,0.0,
4,4,21,9731,32768.0,22937.6,0.7,25,True,0.0,0.0,
4,4,22,9813,32768.0,22937.6,0.7,26,True,0.0,0.0,
4,4,23,9850,32768.0,22937.6,0.7,27,True,0.0,0.0,
4,4,24,9871,32768.0,22937.6,0.7,28,True,0.0,0.0,
4,4,25,9870,32768.0,22937.6,0.7,29,True,0.0,0.0,
4,4,26,9859,32768.0,22937.6,0.7,30,True,0.0,0.0,
4,4,27,9996,32768.0,22937.6,0.7,31,True,0.0,0.0,
4,4,28,9790,32768.0,22937.6,0.7,32,True,0.0,0.0,
4,4,29,9845,32768.0,22937.6,0.7,33,True,0.0,0.0,
4,4,30,9919,32768.0,22937.6,0.7,34,True,0.0,0.0,
4,4,31,9727,32768.0,22937.6,0.7,35,True,0.0,0.0,
4,4,32,9889,32768.0,22937.6,0.7,36,True,0.0,0.0,
4,4,33,9925,32768.0,22937.6,0.7,37,True,0.0,0.0,
4,4,34,9985,32768.0,22937.6,0.7,38,True,0.0,0.0,
4,4,35,9813,32768.0,22937.6,0.7,39,True,0.0,0.0,
4,4,36,9678,32768.0,22937.6,0.7,40,True,0.0,0.0,
4,4,37,9818,32768.0,22937.6,0.7,41,True,0.0,0.0,
4,4,38,9907,32768.0,22937.6,0.7,42,True,0.0,0.0,
4,4,39,9716,32768.0,22937.6,0.7,43,True,0.0,0.0,
4,4,40,9861,32768.0,22937.6,0.7,44,True,0.0,0.0,
4,4,41,9891,32768.0,22937.6,0.7,45,True,0.0,0.0,
4,4,42,9875,32768.0,22937.6,0.7,46,True,0.0,0.0,
4,4,43,9654,32768.0,22937.6,0.7,47,True,0.0,0.0,
4,4,44,9853,32768.0,22937.6,0.7,48,True,0.0,0.0,
4,4,45,9758,32768.0,22937.6,0.7,49,True,0.0,0.0,
4,4,46,9816,32768.0,22937.6,0.7,50,True,0.0,0.0,
4,4,47,9762,32768.0,22937.6,0.7,51,True,0.0,0.0,
4,4,48,9948,32768.0,22937.6,0.7,52,True,0.0,0.0,
4,4,49,9884,32768.0,22937.6,0.7,53,True,0.0,0.0,
4,4,50,9704,32768.0,22937.6,0.7,54,True,0.0,0.0,
4,4,51,9651,32768.0,22937.6,0.7,55,True,0.0,0.0,
4,4,52,9750,32768.0,22937.6,0.7,56,True,0.0,0.0,
4,4,53,9718,32768.0,22937.6,0.7,57,True,0.0,0.0,
4,4,54,9792,32768.0,22937.6,0.7,58,True,0.0,0.0,
4,4,55,9906,32768.0,22937.6,0.7,59,True,0.0,0.0,
4,4,56,9737,32768.0,22937.6,0.7,60,True,0.0,0.0,
4,4,57,9885,32768.0,22937.6,0.7,61,True,0.0,0.0,
4,4,58,9846,32768.0,22937.6,0.7,62,True,0.0,0.0,
4,4,59,9839,32768.0,22937.6,0.7,63,True,0.0,0.0,
4,4,60,9803,32768.0,22937.6,0.7,64,True,0.0,0.0,
4,4,61,9539,32768.0,22937.6,0.7,65,True,0.0,0.0,
4,4,62,9721,32768.0,22937.6,0.7,66,True,0.0,0.0,
4,4,63,9906,32768.0,22937.6,0.7,67,True,0.0,0.0,
4,4,64,9951,32768.0,22937.6,0.7,68,True,0.0,0.0,
4,4,65,9812,32768.0,22937.6,0.7,69,True,0.0,0.0,
4,4,66,9839,32768.0,22937.6,0.7,70,True,0.0,0.0,
4,4,67,9698,32768.0,22937.6,0.7,71,True,0.0,0.0,
4,4,68,9724,32768.0,22937.6,0.7,72,True,0.0,0.0,
4,4,69,9660,32768.0,22937.6,0.7,73,True,0.0,0.0,
4,4,70,9701,32768.0,22937.6,0.7,74,True,0.0,0.0,
4,4,71,9736,32768.0,22937.6,0.7,75,True,0.0,0.0,
4,4,72,9705,32768.0,22937.6,0.7,76,True,0.0,0.0,
4,4,73,9812,32768.0,22937.6,0.7,77,True,0.0,0.0,
4,4,74,9821,32768.0,22937.6,0.7,78,True,0.0,0.0,
4,4,75,9852,32768.0,22937.6,0.7,79,True,0.0,0.0,
4,4,76,9833,32768.0,22937.6,0.7,80,True,0.0,0.0,
4,4,77,9844,32768.0,22937.6,0.7,81,True,0.0,0.0,
4,4,78,9829,32768.0,22937.6,0.7,82,True,0.0,0.0,
4,4,79,9760,32768.0,22937.6,0.7,83,True,0.0,0.0,
4,4,80,9889,32768.0,22937.6,0.7,84,True,0.0,0.0,
4,4,81,9697,32768.0,22937.6,0.7,85,True,0.0,0.0,
4,4,82,9658,32768.0,22937.6,0.7,86,True,0.0,0.0,
4,4,83,9947,32768.0,22937.6,0.7,87,True,0.0,0.0,
4,4,84,9674,32768.0,22937.6,0.7,88,True,0.0,0.0,
4,4,85,9765,32768.0,22937.6,0.7,89,True,0.0,0.0,
4,4,86,9874,32768.0,22937.6,0.7,90,True,0.0,0.0,
4,4,87,9832,32768.0,22937.6,0.7,91,True,0.0,0.0,
4,4,88,9717,32768.0,22937.6,0.7,92,True,0.0,0.0,
4,4,89,9774,32768.0,22937.6,0.7,93,True,0.0,0.0,
4,4,90,9756,32768.0,22937.6,0.7,94,True,0.0,0.0,
4,4,91,9663,32768.0,22937.6,0.7,95,True,0.0,0.0,
4,4,92,9923,32768.0,22937.6,0.7,96,True,0.0,0.0,
4,4,93,9992,32768.0,22937.6,0.7,97,True,0.0,0.0,
4,4,94,9901,32768.0,22937.6,0.7,98,True,0.0,0.0,
4,4,95,10009,32768.0,22937.6,0.7,99,True,0.0,0.0,
4,4,96,9884,32768.0,22937.6,0.7,100,True,0.0,0.0,
4,4,97,9963,32768.0,22937.6,0.7,101,True,0.0,0.0,
4,4,98,9836,32768.0,22937.6,0.7,102,True,0.0,0.0,
4,4,99,9886,32768.0,22937.6,0.7,103,True,0.0,0.0,
4,4,100,9990,32768.0,22937.6,0.7,104,True,0.0,0.0,
5,4,0,9974,32768.0,22937.6,0.7,6,False,0.0,0.0,
5,4,1,10039,32768.0,22937.6,0.7,7,True,0.0,0.0,
5,4,2,9926,32768.0,22937.6,0.7,8,True,0.0,0.0,
5,4,3,9666,32768.0,22937.6,0.7,9,True,0.0,0.0,
5,4,4,9738,32768.0,22937.6,0.7,10,True,0.0,0.0,
5,4,5,9880,32768.0,22937.6,0.7,11,True,0.0,0.0,
5,4,6,10075,32768.0,22937.6,0.7,12,True,0.0,0.0,
5,4,7,10010,32768.0,22937.6,0.7,13,True,0.0,0.0,
5,4,8,9820,32768.0,22937.6,0.7,14,True,0.0,0.0,
5,4,9,9782,32768.0,22937.6,0.7,15,True,0.0,0.0,
5,4,10,9794,32768.0,22937.6,0.7,16,True,0.0,0.0,
5,4,11,9832,32768.0,22937.6,0.7,17,True,0.0,0.0,
5,4,12,9757,32768.0,22937.6,0.7,18,True,0.0,0.0,
5,4,13,9763,32768.0,22937.6,0.7,19,True,0.0,0.0,
5,4,14,9869,32768.0,22937.6,0.7,20,True,0.0,0.0,
5,4,15,9932,32768.0,22937.6,0.7,21,True,0.0,0.0,
5,4,16,9812,32768.0,22937.6,0.7,22,True,0.0,0.0,
5,4,17,9864,32768.0,22937.6,0.7,23,True,0.0,0.0,
5,4,18,9820,32768.0,22937.6,0.7,24,True,0.0,0.0,
5,4,19,9844,32768.0,22937.6,0.7,25,True,0.0,0.0,
5,4,20,9664,32768.0,22937.6,0.7,26,True,0.0,0.0,
5,4,21,9699,32768.0,22937.6,0.7,27,True,0.0,0.0,
5,4,22,9793,32768.0,22937.6,0.7,28,True,0.0,0.0,
5,4,23,9788,32768.0,22937.6,0.7,29,True,0.0,0.0,
5,4,24,9798,32768.0,22937.6,0.7,30,True,0.0,0.0,
5,4,25,9882,32768.0,22937.6,0.7,31,True,0.0,0.0,
5,4,26,9851,32768.0,22937.6,0.7,32,True,0.0,0.0,
5,4,27,9748,32768.0,22937.6,0.7,33,True,0.0,0.0,
5,4,28,9776,32768.0,22937.6,0.7,34,True,0.0,0.0,
5,4,29,9788,32768.0,22937.6,0.7,35,True,0.0,0.0,
5,4,30,9864,32768.0,22937.6,0.7,36,True,0.0,0.0,
5,4,31,9906,32768.0,22937.6,0.7,37,True,0.0,0.0,
5,4,32,9951,32768.0,22937.6,0.7,38,True,0.0,0.0,
5,4,33,10044,32768.0,22937.6,0.7,39,True,0.0,0.0,
5,4,34,9874,32768.0,22937.6,0.7,40,True,0.0,0.0,
5,4,35,9662,32768.0,22937.6,0.7,41,True,0.0,0.0,
5,4,36,9799,32768.0,22937.6,0.7,42,True,0.0,0.0,
5,4,37,9776,32768.0,22937.6,0.7,43,True,0.0,0.0,
5,4,38,9790,32768.0,22937.6,0.7,44,True,0.0,0.0,
5,4,39,9633,32768.0,22937.6,0.7,45,True,0.0,0.0,
5,4,40,9877,32768.0,22937.6,0.7,46,True,0.0,0.0,
5,4,41,10121,32768.0,22937.6,0.7,47,True,0.0,0.0,
5,4,42,9947,32768.0,22937.6,0.7,48,True,0.0,0.0,
5,4,43,9881,32768.0,22937.6,0.7,49,True,0.0,0.0,
5,4,44,9824,32768.0,22937.6,0.7,50,True,0.0,0.0,
5,4,45,9778,32768.0,22937.6,0.7,51,True,0.0,0.0,
5,4,46,9747,32768.0,22937.6,0.7,52,True,0.0,0.0,
5,4,47,9734,32768.0,22937.6,0.7,53,True,0.0,0.0,
5,4,48,9913,32768.0,22937.6,0.7,54,True,0.0,0.0,
5,4,49,9895,32768.0,22937.6,0.7,55,True,0.0,0.0,
5,4,50,10049,32768.0,22937.6,0.7,56,True,0.0,0.0,
5,4,51,9841,32768.0,22937.6,0.7,57,True,0.0,0.0,
5,4,52,9891,32768.0,22937.6,0.7,58,True,0.0,0.0,
5,4,53,9911,32768.0,22937.6,0.7,59,True,0.0,0.0,
5,4,54,9849,32768.0,22937.6,0.7,60,True,0.0,0.0,
5,4,55,9966,32768.0,22937.6,0.7,61,True,0.0,0.0,
5,4,56,9794,32768.0,22937.6,0.7,62,True,0.0,0.0,
5,4,57,9736,32768.0,22937.6,0.7,63,True,0.0,0.0,
5,4,58,9753,32768.0,22937.6,0.7,64,True,0.0,0.0,
5,4,59,9799,32768.0,22937.6,0.7,65,True,0.0,0.0,
5,4,60,9886,32768.0,22937.6,0.7,66,True,0.0,0.0,
5,4,61,9952,32768.0,22937.6,0.7,67,True,0.0,0.0,
5,4,62,9933,32768.0,22937.6,0.7,68,True,0.0,0.0,
5,4,63,10103,32768.0,22937.6,0.7,69,True,0.0,0.0,
5,4,64,9985,32768.0,22937.6,0.7,70,True,0.0,0.0,
5,4,65,10016,32768.0,22937.6,0.7,71,True,0.0,0.0,
5,4,66,10030,32768.0,22937.6,0.7,72,True,0.0,0.0,
5,4,67,9849,32768.0,22937.6,0.7,73,True,0.0,0.0,
5,4,68,9705,32768.0,22937.6,0.7,74,True,0.0,0.0,
5,4,69,9818,32768.0,22937.6,0.7,75,True,0.0,0.0,
5,4,70,9815,32768.0,22937.6,0.7,76,True,0.0,0.0,
5,4,71,9871,32768.0,22937.6,0.7,77,True,0.0,0.0,
5,4,72,9769,32768.0,22937.6,0.7,78,True,0.0,0.0,
5,4,73,9676,32768.0,22937.6,0.7,79,True,0.0,0.0,
5,4,74,9868,32768.0,22937.6,0.7,80,True,0.0,0.0,
5,4,75,9869,32768.0,22937.6,0.7,81,True,0.0,0.0,
5,4,76,9756,32768.0,22937.6,0.7,82,True,0.0,0.0,
5,4,77,9701,32768.0,22937.6,0.7,83,True,0.0,0.0,
5,4,78,9706,32768.0,22937.6,0.7,84,True,0.0,0.0,
5,4,79,9748,32768.0,22937.6,0.7,85,True,0.0,0.0,
5,4,80,9705,32768.0,22937.6,0.7,86,True,0.0,0.0,
5,4,81,9614,32768.0,22937.6,0.7,87,True,0.0,0.0,
5,4,82,9825,32768.0,22937.6,0.7,88,True,0.0,0.0,
5,4,83,9749,32768.0,22937.6,0.7,89,True,0.0,0.0,
5,4,84,9638,32768.0,22937.6,0.7,90,True,0.0,0.0,
5,4,85,9958,32768.0,22937.6,0.7,91,True,0.0,0.0,
5,4,86,10010,32768.0,22937.6,0.7,92,True,0.0,0.0,
5,4,87,9961,32768.0,22937.6,0.7,93,True,0.0,0.0,
5,4,88,9750,32768.0,22937.6,0.7,94,True,0.0,0.0,
5,4,89,9794,32768.0,22937.6,0.7,95,True,0.0,0.0,
5,4,90,9771,32768.0,22937.6,0.7,96,True,0.0,0.0,
5,4,91,9756,32768.0,22937.6,0.7,97,True,0.0,0.0,
5,4,92,9779,32768.0,22937.6,0.7,98,True,0.0,0.0,
5,4,93,9819,32768.0,22937.6,0.7,99,True,0.0,0.0,
5,4,94,9847,32768.0,22937.6,0.7,100,True,0.0,0.0,
5,4,95,9767,32768.0,22937.6,0.7,101,True,0.0,0.0,
5,4,96,9933,32768.0,22937.6,0.7,102,True,0.0,0.0,
5,4,97,9858,32768.0,22937.6,0.7,103,True,0.0,0.0,
5,4,98,9637,32768.0,22937.6,0.7,104,True,0.0,0.0,
5,4,99,9741,32768.0,22937.6,0.7,105,True,0.0,0.0,
5,4,100,9920,32768.0,22937.6,0.7,106,True,0.0,0.0,
6,4,0,9729,32768.0,22937.6,0.7,4,False,0.0,0.0,
6,4,1,9823,32768.0,22937.6,0.7,5,True,0.0,0.0,
6,4,2,9762,32768.0,22937.6,0.7,6,True,0.0,0.0,
6,4,3,9905,32768.0,22937.6,0.7,7,True,0.0,0.0,
6,4,4,9670,32768.0,22937.6,0.7,8,True,0.0,0.0,
6,4,5,9813,32768.0,22937.6,0.7,9,True,0.0,0.0,
6,4,6,9855,32768.0,22937.6,0.7,10,True,0.0,0.0,
6,4,7,9980,32768.0,22937.6,0.7,11,True,0.0,0.0,
6,4,8,9963,32768.0,22937.6,0.7,12,True,0.0,0.0,
6,4,9,9776,32768.0,22937.6,0.7,13,True,0.0,0.0,
6,4,10,9737,32768.0,22937.6,0.7,14,True,0.0,0.0,
6,4,11,9971,32768.0,22937.6,0.7,15,True,0.0,0.0,
6,4,12,9959,32768.0,22937.6,0.7,16,True,0.0,0.0,
6,4,13,9903,32768.0,22937.6,0.7,17,True,0.0,0.0,
6,4,14,9734,32768.0,22937.6,0.7,18,True,0.0,0.0,
6,4,15,9750,32768.0,22937.6,0.7,19,True,0.0,0.0,
6,4,16,9712,32768.0,22937.6,0.7,20,True,0.0,0.0,
6,4,17,9842,32768.0,22937.6,0.7,21,True,0.0,0.0,
6,4,18,9867,32768.0,22937.6,0.7,22,True,0.0,0.0,
6,4,19,9948,32768.0,22937.6,0.7,23,True,0.0,0.0,
6,4,20,9925,32768.0,22937.6,0.7,24,True,0.0,0.0,
6,4,21,9968,32768.0,22937.6,0.7,25,True,0.0,0.0,
6,4,22,9757,32768.0,22937.6,0.7,26,True,0.0,0.0,
6,4,23,9937,32768.0,22937.6,0.7,27,True,0.0,0.0,
6,4,24,10027,32768.0,22937.6,0.7,28,True,0.0,0.0,
6,4,25,9949,32768.0,22937.6,0.7,29,True,0.0,0.0,
6,4,26,9978,32768.0,22937.6,0.7,30,True,0.0,0.0,
6,4,27,9790,32768.0,22937.6,0.7,31,True,0.0,0.0,
6,4,28,9971,32768.0,22937.6,0.7,32,True,0.0,0.0,
6,4,29,10062,32768.0,22937.6,0.7,33,True,0.0,0.0,
6,4,30,9723,32768.0,22937.6,0.7,34,True,0.0,0.0,
6,4,31,9830,32768.0,22937.6,0.7,35,True,0.0,0.0,
6,4,32,9864,32768.0,22937.6,0.7,36,True,0.0,0.0,
6,4,33,9928,32768.0,22937.6,0.7,37,True,0.0,0.0,
6,4,34,9933,32768.0,22937.6,0.7,38,True,0.0,0.0,
6,4,35,9833,32768.0,22937.6,0.7,39,True,0.0,0.0,
6,4,36,9888,32768.0,22937.6,0.7,40,True,0.0,0.0,
6,4,37,9670,32768.0,22937.6,0.7,41,True,0.0,0.0,
6,4,38,9600,32768.0,22937.6,0.7,42,True,0.0,0.0,
6,4,39,9725,32768.0,22937.6,0.7,43,True,0.0,0.0,
6,4,40,9840,32768.0,22937.6,0.7,44,True,0.0,0.0,
6,4,41,9785,32768.0,22937.6,0.7,45,True,0.0,0.0,
6,4,42,9809,32768.0,22937.6,0.7,46,True,0.0,0.0,
6,4,43,9741,32768.0,22937.6,0.7,47,True,0.0,0.0,
6,4,44,9672,32768.0,22937.6,0.7,48,True,0.0,0.0,
6,4,45,9769,32768.0,22937.6,0.7,49,True,0.0,0.0,
6,4,46,9793,32768.0,22937.6,0.7,50,True,0.0,0.0,
6,4,47,10024,32768.0,22937.6,0.7,51,True,0.0,0.0,
6,4,48,9886,32768.0,22937.6,0.7,52,True,0.0,0.0,
6,4,49,9948,32768.0,22937.6,0.7,53,True,0.0,0.0,
6,4,50,9783,32768.0,22937.6,0.7,54,True,0.0,0.0,
6,4,51,9753,32768.0,22937.6,0.7,55,True,0.0,0.0,
6,4,52,9730,32768.0,22937.6,0.7,56,True,0.0,0.0,
6,4,53,9746,32768.0,22937.6,0.7,57,True,0.0,0.0,
6,4,54,9825,32768.0,22937.6,0.7,58,True,0.0,0.0,
6,4,55,9900,32768.0,22937.6,0.7,59,True,0.0,0.0,
6,4,56,9791,32768.0,22937.6,0.7,60,True,0.0,0.0,
6,4,57,9753,32768.0,22937.6,0.7,61,True,0.0,0.0,
6,4,58,9749,32768.0,22937.6,0.7,62,True,0.0,0.0,
6,4,59,9907,32768.0,22937.6,0.7,63,True,0.0,0.0,
6,4,60,9917,32768.0,22937.6,0.7,64,True,0.0,0.0,
6,4,61,9995,32768.0,22937.6,0.7,65,True,0.0,0.0,
6,4,62,10046,32768.0,22937.6,0.7,66,True,0.0,0.0,
6,4,63,9845,32768.0,22937.6,0.7,67,True,0.0,0.0,
6,4,64,9849,32768.0,22937.6,0.7,68,True,0.0,0.0,
6,4,65,9957,32768.0,22937.6,0.7,69,True,0.0,0.0,
6,4,66,10108,32768.0,22937.6,0.7,70,True,0.0,0.0,
6,4,67,9956,32768.0,22937.6,0.7,71,True,0.0,0.0,
6,4,68,9897,32768.0,22937.6,0.7,72,True,0.0,0.0,
6,4,69,9721,32768.0,22937.6,0.7,73,True,0.0,0.0,
6,4,70,9755,32768.0,22937.6,0.7,74,True,0.0,0.0,
6,4,71,9901,32768.0,22937.6,0.7,75,True,0.0,0.0,
6,4,72,9940,32768.0,22937.6,0.7,76,True,0.0,0.0,
6,4,73,9894,32768.0,22937.6,0.7,77,True,0.0,0.0,
6,4,74,9835,32768.0,22937.6,0.7,78,True,0.0,0.0,
6,4,75,9857,32768.0,22937.6,0.7,79,True,0.0,0.0,
6,4,76,9774,32768.0,22937.6,0.7,80,True,0.0,0.0,
6,4,77,9820,32768.0,22937.6,0.7,81,True,0.0,0.0,
6,4,78,9783,32768.0,22937.6,0.7,82,True,0.0,0.0,
6,4,79,9648,32768.0,22937.6,0.7,83,True,0.0,0.0,
6,4,80,9854,32768.0,22937.6,0.7,84,True,0.0,0.0,
6,4,81,9886,32768.0,22937.6,0.7,85,True,0.0,0.0,
6,4,82,9885,32768.0,22937.6,0.7,86,True,0.0,0.0,
6,4,83,9822,32768.0,22937.6,0.7,87,True,0.0,0.0,
6,4,84,9604,32768.0,22937.6,0.7,88,True,0.0,0.0,
6,4,85,9600,32768.0,22937.6,0.7,89,True,0.0,0.0,
6,4,86,9919,32768.0,22937.6,0.7,90,True,0.0,0.0,
6,4,87,9932,32768.0,22937.6,0.7,91,True,0.0,0.0,
6,4,88,10068,32768.0,22937.6,0.7,92,True,0.0,0.0,
6,4,89,10065,32768.0,22937.6,0.7,93,True,0.0,0.0,
6,4,90,9905,32768.0,22937.6,0.7,94,True,0.0,0.0,
6,4,91,9883,32768.0,22937.6,0.7,95,True,0.0,0.0,
6,4,92,9898,32768.0,22937.6,0.7,96,True,0.0,0.0,
6,4,93,9797,32768.0,22937.6,0.7,97,True,0.0,0.0,
6,4,94,9765,32768.0,22937.6,0.7,98,True,0.0,0.0,
6,4,95,9953,32768.0,22937.6,0.7,99,True,0.0,0.0,
6,4,96,9784,32768.0,22937.6,0.7,100,True,0.0,0.0,
6,4,97,9779,32768.0,22937.6,0.7,101,True,0.0,0.0,
6,4,98,9859,32768.0,22937.6,0.7,102,True,0.0,0.0,
6,4,99,9798,32768.0,22937.6,0.7,103,True,0.0,0.0,
6,4,100,9689,32768.0,22937.6,0.7,104,True,0.0,0.0,
7,4,0,9631,32768.0,22937.6,0.7,5,False,0.0,0.0,
7,4,1,9965,32768.0,22937.6,0.7,6,True,0.0,0.0,
7,4,2,9915,32768.0,22937.6,0.7,7,True,0.0,0.0,
7,4,3,9871,32768.0,22937.6,0.7,8,True,0.0,0.0,
7,4,4,9773,32768.0,22937.6,0.7,9,True,0.0,0.0,
7,4,5,9776,32768.0,22937.6,0.7,10,True,0.0,0.0,
7,4,6,9724,32768.0,22937.6,0.7,11,True,0.0,0.0,
7,4,7,9724,32768.0,22937.6,0.7,12,True,0.0,0.0,
7,4,8,9935,32768.0,22937.6,0.7,13,True,0.0,0.0,
7,4,9,9832,32768.0,22937.6,0.7,14,True,0.0,0.0,
7,4,10,9718,32768.0,22937.6,0.7,15,True,0.0,0.0,
7,4,11,9812,32768.0,22937.6,0.7,16,True,0.0,0.0,
7,4,12,9681,32768.0,22937.6,0.7,17,True,0.0,0.0,
7,4,13,9738,32768.0,22937.6,0.7,18,True,0.0,0.0,
7,4,14,9813,32768.0,22937.6,0.7,19,True,0.0,0.0,
7,4,15,9851,32768.0,22937.6,0.7,20,True,0.0,0.0,
7,4,16,9830,32768.0,22937.6,0.7,21,True,0.0,0.0,
7,4,17,9753,32768.0,22937.6,0.7,22,True,0.0,0.0,
7,4,18,9818,32768.0,22937.6,0.7,23,True,0.0,0.0,
7,4,19,9824,32768.0,22937.6,0.7,24,True,0.0,0.0,
7,4,20,9854,32768.0,22937.6,0.7,25,True,0.0,0.0,
7,4,21,9886,32768.0,22937.6,0.7,26,True,0.0,0.0,
7,4,22,9741,32768.0,22937.6,0.7,27,True,0.0,0.0,
7,4,23,9673,32768.0,22937.6,0.7,28,True,0.0,0.0,
7,4,24,9713,32768.0,22937.6,0.7,29,True,0.0,0.0,
7,4,25,9716,32768.0,22937.6,0.7,30,True,0.0,0.0,
7,4,26,9854,32768.0,22937.6,0.7,31,True,0.0,0.0,
7,4,27,9705,32768.0,22937.6,0.7,32,True,0.0,0.0,
7,4,28,9901,32768.0,22937.6,0.7,33,True,0.0,0.0,
7,4,29,9991,32768.0,22937.6,0.7,34,True,0.0,0.0,
7,4,30,10054,32768.0,22937.6,0.7,35,True,0.0,0.0,
7,4,31,9905,32768.0,22937.6,0.7,36,True,0.0,0.0,
7,4,32,9859,32768.0,22937.6,0.7,37,True,0.0,0.0,
7,4,33,9755,32768.0,22937.6,0.7,38,True,0.0,0.0,
7,4,34,9916,32768.0,22937.6,0.7,39,True,0.0,0.0,
7,4,35,9766,32768.0,22937.6,0.7,40,True,0.0,0.0,
7,4,36,9889,32768.0,22937.6,0.7,41,True,0.0,0.0,
7,4,37,9857,32768.0,22937.6,0.7,42,True,0.0,0.0,
7,4,38,9688,32768.0,22937.6,0.7,43,True,0.0,0.0,
7,4,39,9694,32768.0,22937.6,0.7,44,True,0.0,0.0,
7,4,40,9629,32768.0,22937.6,0.7,45,True,0.0,0.0,
7,4,41,9783,32768.0,22937.6,0.7,46,True,0.0,0.0,
7,4,42,10034,32768.0,22937.6,0.7,47,True,0.0,0.0,
7,4,43,10082,32768.0,22937.6,0.7,48,True,0.0,0.0,
7,4,44,10089,32768.0,22937.6,0.7,49,True,0.0,0.0,
7,4,45,10026,32768.0,22937.6,0.7,50,True,0.0,0.0,
7,4,46,10003,32768.0,22937.6,0.7,51,True,0.0,0.0,
7,4,47,9926,32768.0,22937.6,0.7,52,True,0.0,0.0,
7,4,48,9851,32768.0,22937.6,0.7,53,True,0.0,0.0,
7,4,49,9863,32768.0,22937.6,0.7,54,True,0.0,0.0,
7,4,50,9780,32768.0,22937.6,0.7,55,True,0.0,0.0,
7,4,51,9850,32768.0,22937.6,0.7,56,True,0.0,0.0,
7,4,52,9718,32768.0,22937.6,0.7,57,True,0.0,0.0,
7,4,53,9845,32768.0,22937.6,0.7,58,True,0.0,0.0,
7,4,54,9792,32768.0,22937.6,0.7,59,True,0.0,0.0,
7,4,55,9777,32768.0,22937.6,0.7,60,True,0.0,0.0,
7,4,56,9758,32768.0,22937.6,0.7,61,True,0.0,0.0,
7,4,57,9700,32768.0,22937.6,0.7,62,True,0.0,0.0,
7,4,58,9867,32768.0,22937.6,0.7,63,True,0.0,0.0,
7,4,59,9850,32768.0,22937.6,0.7,64,True,0.0,0.0,
7,4,60,9758,32768.0,22937.6,0.7,65,True,0.0,0.0,
7,4,61,9778,32768.0,22937.6,0.7,66,True,0.0,0.0,
7,4,62,9831,32768.0,22937.6,0.7,67,True,0.0,0.0,
7,4,63,9807,32768.0,22937.6,0.7,68,True,0.0,0.0,
7,4,64,9717,32768.0,22937.6,0.7,69,True,0.0,0.0,
7,4,65,9839,32768.0,22937.6,0.7,70,True,0.0,0.0,
