simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
3,4,98,248,512.0,256.0,0.5,105,True,0.0,0.16015887349407287,
3,4,99,245,512.0,256.0,0.5,106,True,0.0,0.0,
3,4,100,259,512.0,256.0,0.5,107,True,0.0,0.0,
4,4,0,272,512.0,256.0,0.5,8,False,0.0,0.0,
4,4,1,272,512.0,256.0,0.5,9,True,0.0,0.0,
4,4,2,257,512.0,256.0,0.5,10,True,0.0,0.1519038258011085,
4,4,3,257,512.0,256.0,0.5,11,True,0.0,0.1343087981676072,
4,4,4,263,512.0,256.0,0.5,12,True,0.0,0.0,
4,4,5,267,512.0,256.0,0.5,13,True,0.0,0.14336491249452776,
4,4,6,244,512.0,256.0,0.5,14,True,0.0,0.0,
4,4,7,270,512.0,256.0,0.5,15,True,0.0,0.15979271593483058,
4,4,8,273,512.0,256.0,0.5,16,True,0.0,0.0,
4,4,9,253,512.0,256.0,0.5,17,True,0.0,0.0,
4,4,10,261,512.0,256.0,0.5,18,True,0.0,0.1594854061425679,
4,4,11,234,512.0,256.0,0.5,19,True,0.0,0.0,
4,4,12,254,512.0,256.0,0.5,20,True,0.0,0.0,
4,4,13,249,512.0,256.0,0.5,21,True,0.0,0.0,
4,4,14,250,512.0,256.0,0.5,22,True,0.0,0.0,
4,4,15,271,512.0,256.0,0.5,23,True,0.0,0.0,
4,4,16,274,512.0,256.0,0.5,24,True,0.0,0.0,
4,4,17,252,512.0,256.0,0.5,25,True,0.0,0.0,
4,4,18,242,512.0,256.0,0.5,26,True,0.0,0.1365598352732702,
4,4,19,270,512.0,256.0,0.5,27,True,0.0,0.0,
4,4,20,258,512.0,256.0,0.5,28,True,0.0,0.0,
4,4,21,253,512.0,256.0,0.5,29,True,0.0,0.0,
4,4,22,273,512.0,256.0,0.5,30,True,0.0,0.1669794121248075,
4,4,23,266,512.0,256.0,0.5,31,True,0.0,0.0,
4,4,24,252,512.0,256.0,0.5,32,True,0.0,0.0,
4,4,25,257,512.0,256.0,0.5,33,True,0.0,0.0,
4,4,26,256,512.0,256.0,0.5,34,True,0.0,0.15334515044725916,
4,4,27,261,512.0,256.0,0.5,35,True,0.0,0.0,
4,4,28,245,512.0,256.0,0.5,36,True,0.0,0.0,
4,4,29,256,512.0,256.0,0.5,37,True,0.0,0.0,
4,4,30,262,512.0,256.0,0.5,38,True,0.0,0.0,
4,4,31,260,512.0,256.0,0.5,39,True,0.0,0.15929965509584176,
4,4,32,233,512.0,256.0,0.5,40,True,0.0,0.0,
4,4,33,253,512.0,256.0,0.5,41,True,0.0,0.0,
4,4,34,264,512.0,256.0,0.5,42,True,0.0,0.0,
4,4,35,245,512.0,256.0,0.5,43,True,0.0,0.16751262864723804,
4,4,36,260,512.0,256.0,0.5,44,True,0.0,0.0,
4,4,37,263,512.0,256.0,0.5,45,True,0.0,0.0,
4,4,38,276,512.0,256.0,0.5,46,True,0.0,0.0,
4,4,39,268,512.0,256.0,0.5,47,True,0.0,0.0,
4,4,40,268,512.0,256.0,0.5,48,True,0.0,0.0,
4,4,41,243,512.0,256.0,0.5,49,True,0.0,0.0,
4,4,42,244,512.0,256.0,0.5,50,True,0.0,0.0,
4,4,43,241,512.0,256.0,0.5,51,True,0.0,0.0,
4,4,44,252,512.0,256.0,0.5,52,True,0.0,0.0,
4,4,45,247,512.0,256.0,0.5,53,True,0.0,0.16036378700978604,
4,4,46,251,512.0,256.0,0.5,54,True,0.0,0.0,
4,4,47,246,512.0,256.0,0.5,55,True,0.0,0.0,
4,4,48,247,512.0,256.0,0.5,56,True,0.0,0.1453840862194703,
4,4,49,254,512.0,256.0,0.5,57,True,0.0,0.1528314566000999,
4,4,50,239,512.0,256.0,0.5,58,True,0.0,0.1576519674050475,
4,4,51,270,512.0,256.0,0.5,59,True,0.0,0.15681126547638713,
4,4,52,264,512.0,256.0,0.5,60,True,0.0,0.0,
4,4,53,275,512.0,256.0,0.5,61,True,0.0,0.0,
4,4,54,265,512.0,256.0,0.5,62,True,0.0,0.0,
4,4,55,247,512.0,256.0,0.5,63,True,0.0,0.0,
4,4,56,239,512.0,256.0,0.5,64,True,0.0,0.0,
4,4,57,249,512.0,256.0,0.5,65,True,0.0,0.16609752508505682,
4,4,58,252,512.0,256.0,0.5,66,True,0.0,0.0,
4,4,59,241,512.0,256.0,0.5,67,True,0.0,0.15110576751722948,
4,4,60,227,512.0,256.0,0.5,68,True,0.0,0.0,
4,4,61,239,512.0,256.0,0.5,69,True,0.0,0.15714744114376933,
4,4,62,242,512.0,256.0,0.5,70,True,0.0,0.15055302032806916,
4,4,63,241,512.0,256.0,0.5,71,True,0.0,0.1476671266211358,
4,4,64,240,512.0,256.0,0.5,72,True,0.0,0.0,
4,4,65,247,512.0,256.0,0.5,73,True,0.0,0.0,
4,4,66,266,512.0,256.0,0.5,74,True,0.0,0.1552655739022587,
4,4,67,246,512.0,256.0,0.5,75,True,0.0,0.0,
4,4,68,248,512.0,256.0,0.5,76,True,0.0,0.15644105786119022,
4,4,69,235,512.0,256.0,0.5,77,True,0.0,0.0,
4,4,70,238,512.0,256.0,0.5,78,True,0.0,0.14668364103433074,
4,4,71,259,512.0,256.0,0.5,79,True,0.0,0.14953471731587775,
4,4,72,229,512.0,256.0,0.5,80,True,0.0,0.15583378319343844,
4,4,73,243,512.0,256.0,0.5,81,True,0.0,0.13123977710112045,
4,4,74,236,512.0,256.0,0.5,82,True,0.0,0.1606205143471915,
4,4,75,244,512.0,256.0,0.5,83,True,0.0,0.1506120703632121,
4,4,76,216,512.0,256.0,0.5,84,True,0.0,0.0,
4,4,77,237,512.0,256.0,0.5,85,True,0.0,0.0,
4,4,78,272,512.0,256.0,0.5,86,True,0.0,0.15538029130095188,
4,4,79,292,512.0,256.0,0.5,87,True,0.0,0.0,
4,4,80,273,512.0,256.0,0.5,88,True,0.0,0.0,
4,4,81,257,512.0,256.0,0.5,89,True,0.0,0.0,
4,4,82,259,512.0,256.0,0.5,90,True,0.0,0.0,
4,4,83,255,512.0,256.0,0.5,91,True,0.0,0.0,
4,4,84,263,512.0,256.0,0.5,92,True,0.0,0.0,
4,4,85,273,512.0,256.0,0.5,93,True,0.0,0.0,
4,4,86,268,512.0,256.0,0.5,94,True,0.0,0.0,
4,4,87,252,512.0,256.0,0.5,95,True,0.0,0.0,
4,4,88,245,512.0,256.0,0.5,96,True,0.0,0.0,
4,4,89,266,512.0,256.0,0.5,97,True,0.0,0.0,
4,4,90,267,512.0,256.0,0.5,98,True,0.0,0.0,
4,4,91,240,512.0,256.0,0.5,99,True,0.0,0.0,
4,4,92,247,512.0,256.0,0.5,100,True,0.0,0.0,
4,4,93,236,512.0,256.0,0.5,101,True,0.0,0.1513304895038421,
4,4,94,243,512.0,256.0,0.5,102,True,0.0,0.0,
4,4,95,290,512.0,256.0,0.5,103,True,0.0,0.0,
4,4,96,284,512.0,256.0,0.5,104,True,0.0,0.14364475270919574,
4,4,97,263,512.0,256.0,0.5,105,True,0.0,0.0,
4,4,98,246,512.0,256.0,0.5,106,True,0.0,0.0,
4,4,99,263,512.0,256.0,0.5,107,True,0.0,0.0,
4,4,100,273,512.0,256.0,0.5,108,True,0.0,0.0,
5,4,0,265,512.0,256.0,0.5,5,False,0.0,0.0,
5,4,1,270,512.0,256.0,0.5,6,True,0.0,0.0,
5,4,2,268,512.0,256.0,0.5,7,True,0.0,0.0,
5,4,3,258,512.0,256.0,0.5,8,True,0.0,0.15535804759347127,
5,4,4,264,512.0,256.0,0.5,9,True,0.0,0.17524642266792034,
5,4,5,252,512.0,256.0,0.5,10,True,0.0,0.0,
5,4,6,270,512.0,256.0,0.5,11,True,0.0,0.0,
5,4,7,267,512.0,256.0,0.5,12,True,0.0,0.0,
5,4,8,286,512.0,256.0,0.5,13,True,0.0,0.1579044711868589,
5,4,9,280,512.0,256.0,0.5,14,True,0.0,0.0,
5,4,10,272,512.0,256.0,0.5,15,True,0.0,0.0,
5,4,11,246,512.0,256.0,0.5,16,True,0.0,0.15119576617849284,
5,4,12,265,512.0,256.0,0.5,17,True,0.0,0.0,
5,4,13,273,512.0,256.0,0.5,18,True,0.0,0.14851598312804593,
5,4,14,260,512.0,256.0,0.5,19,True,0.0,0.15613870561090537,
5,4,15,269,512.0,256.0,0.5,20,True,0.0,0.0,
5,4,16,246,512.0,256.0,0.5,21,True,0.0,0.0,
5,4,17,226,512.0,256.0,0.5,22,True,0.0,0.0,
5,4,18,232,512.0,256.0,0.5,23,True,0.0,0.15809500561379997,
5,4,19,235,512.0,256.0,0.5,24,True,0.0,0.0,
5,4,20,242,512.0,256.0,0.5,25,True,0.0,0.0,
5,4,21,251,512.0,256.0,0.5,26,True,0.0,0.0,
5,4,22,271,512.0,256.0,0.5,27,True,0.0,0.0,
5,4,23,267,512.0,256.0,0.5,28,True,0.0,0.16638439456591747,
5,4,24,248,512.0,256.0,0.5,29,True,0.0,0.0,
5,4,25,251,512.0,256.0,0.5,30,True,0.0,0.0,
5,4,26,269,512.0,256.0,0.5,31,True,0.0,0.1372394135147852,
5,4,27,286,512.0,256.0,0.5,32,True,0.0,0.0,
5,4,28,281,512.0,256.0,0.5,33,True,0.0,0.0,
5,4,29,255,512.0,256.0,0.5,34,True,0.0,0.15488337748023495,
5,4,30,249,512.0,256.0,0.5,35,True,0.0,0.0,
5,4,31,263,512.0,256.0,0.5,36,True,0.0,0.0,
5,4,32,262,512.0,256.0,0.5,37,True,0.0,0.14688017361587158,
5,4,33,236,512.0,256.0,0.5,38,True,0.0,0.16066702289227086,
5,4,34,221,512.0,256.0,0.5,39,True,0.0,0.0,
5,4,35,244,512.0,256.0,0.5,40,True,0.0,0.0,
5,4,36,248,512.0,256.0,0.5,41,True,0.0,0.0,
5,4,37,255,512.0,256.0,0.5,42,True,0.0,0.155369214289245,
5,4,38,265,512.0,256.0,0.5,43,True,0.0,0.15759945025050826,
5,4,39,251,512.0,256.0,0.5,44,True,0.0,0.14354244798145654,
5,4,40,244,512.0,256.0,0.5,45,True,0.0,0.0,
5,4,41,250,512.0,256.0,0.5,46,True,0.0,0.15655425992030636,
5,4,42,255,512.0,256.0,0.5,47,True,0.0,0.0,
5,4,43,256,512.0,256.0,0.5,48,True,0.0,0.15737134488025728,
5,4,44,275,512.0,256.0,0.5,49,True,0.0,0.16840815201096015,
5,4,45,269,512.0,256.0,0.5,50,True,0.0,0.0,
5,4,46,261,512.0,256.0,0.5,51,True,0.0,0.0,
5,4,47,271,512.0,256.0,0.5,52,True,0.0,0.0,
5,4,48,259,512.0,256.0,0.5,53,True,0.0,0.0,
5,4,49,256,512.0,256.0,0.5,54,True,0.0,0.0,
5,4,50,276,512.0,256.0,0.5,55,True,0.0,0.1411807798997463,
5,4,51,238,512.0,256.0,0.5,56,True,0.0,0.0,
5,4,52,249,512.0,256.0,0.5,57,True,0.0,0.0,
5,4,53,260,512.0,256.0,0.5,58,True,0.0,0.0,
5,4,54,265,512.0,256.0,0.5,59,True,0.0,0.0,
5,4,55,269,512.0,256.0,0.5,60,True,0.0,0.15883421272806042,
5,4,56,240,512.0,256.0,0.5,61,True,0.0,0.15519404941250348,
5,4,57,260,512.0,256.0,0.5,62,True,0.0,0.0,
5,4,58,268,512.0,256.0,0.5,63,True,0.0,0.0,
5,4,59,293,512.0,256.0,0.5,64,True,0.0,0.16204401873375207,
5,4,60,285,512.0,256.0,0.5,65,True,0.0,0.0,
5,4,61,282,512.0,256.0,0.5,66,True,0.0,0.1690318861117882,
5,4,62,244,512.0,256.0,0.5,67,True,0.0,0.149394429902465,
5,4,63,255,512.0,256.0,0.5,68,True,0.0,0.15413341714352247,
5,4,64,246,512.0,256.0,0.5,69,True,0.0,0.0,
5,4,65,244,512.0,256.0,0.5,70,True,0.0,0.0,
5,4,66,265,512.0,256.0,0.5,71,True,0.0,0.14450334345775595,
5,4,67,284,512.0,256.0,0.5,72,True,0.0,0.16401173328862328,
5,4,68,262,512.0,256.0,0.5,73,True,0.0,0.0,
5,4,69,278,512.0,256.0,0.5,74,True,0.0,0.0,
5,4,70,268,512.0,256.0,0.5,75,True,0.0,0.0,
5,4,71,258,512.0,256.0,0.5,76,True,0.0,0.15021300924092484,
5,4,72,271,512.0,256.0,0.5,77,True,0.0,0.0,
5,4,73,281,512.0,256.0,0.5,78,True,0.0,0.0,
5,4,74,274,512.0,256.0,0.5,79,True,0.0,0.0,
5,4,75,307,512.0,256.0,0.5,80,True,0.0,0.15181229321729472,
5,4,76,282,512.0,256.0,0.5,81,True,0.0,0.0,
5,4,77,275,512.0,256.0,0.5,82,True,0.0,0.0,
5,4,78,284,512.0,256.0,0.5,83,True,0.0,0.1610670811887145,
5,4,79,276,512.0,256.0,0.5,84,True,0.0,0.1200894154762332,
5,4,80,302,512.0,256.0,0.5,85,True,0.0,0.0,
5,4,81,277,512.0,256.0,0.5,86,True,0.0,0.1476474850637779,
5,4,82,254,512.0,256.0,0.5,87,True,0.0,0.0,
5,4,83,256,512.0,256.0,0.5,88,True,0.0,0.15377450710846985,
5,4,84,239,512.0,256.0,0.5,89,True,0.0,0.0,
5,4,85,252,512.0,256.0,0.5,90,True,0.0,0.15092856707377944,
5,4,86,247,512.0,256.0,0.5,91,True,0.0,0.0,
5,4,87,253,512.0,256.0,0.5,92,True,0.0,0.0,
5,4,88,241,512.0,256.0,0.5,93,True,0.0,0.0,
5,4,89,223,512.0,256.0,0.5,94,True,0.0,0.0,
5,4,90,235,512.0,256.0,0.5,95,True,0.0,0.15055887521150435,
5,4,91,238,512.0,256.0,0.5,96,True,0.0,0.0,
5,4,92,251,512.0,256.0,0.5,97,True,0.0,0.0,
5,4,93,232,512.0,256.0,0.5,98,True,0.0,0.0,
5,4,94,246,512.0,256.0,0.5,99,True,0.0,0.14832148908421028,
5,4,95,260,512.0,256.0,0.5,100,True,0.0,0.0,
5,4,96,238,512.0,256.0,0.5,101,True,0.0,0.0,
5,4,97,225,512.0,256.0,0.5,102,True,0.0,0.0,
5,4,98,230,512.0,256.0,0.5,103,True,0.0,0.1478528229908196,
5,4,99,240,512.0,256.0,0.5,104,True,0.0,0.14246095177647067,
5,4,100,230,512.0,256.0,0.5,105,True,0.0,0.0,
6,4,0,240,512.0,256.0,0.5,3,False,0.0,0.0,
6,4,1,246,512.0,256.0,0.5,4,True,0.0,0.0,
6,4,2,250,512.0,256.0,0.5,5,True,0.0,0.13916540763020768,
6,4,3,262,512.0,256.0,0.5,6,True,0.0,0.0,
6,4,4,243,512.0,256.0,0.5,7,True,0.0,0.14435799321115494,
6,4,5,245,512.0,256.0,0.5,8,True,0.0,0.1313572783037653,
6,4,6,246,512.0,256.0,0.5,9,True,0.0,0.0,
6,4,7,262,512.0,256.0,0.5,10,True,0.0,0.0,
6,4,8,284,512.0,256.0,0.5,11,True,0.0,0.1652139231722436,
6,4,9,254,512.0,256.0,0.5,12,True,0.0,0.0,
6,4,10,249,512.0,256.0,0.5,13,True,0.0,0.0,
6,4,11,261,512.0,256.0,0.5,14,True,0.0,0.0,
6,4,12,267,512.0,256.0,0.5,15,True,0.0,0.16267697196372488,
6,4,13,247,512.0,256.0,0.5,16,True,0.0,0.15019115588660925,
6,4,14,237,512.0,256.0,0.5,17,True,0.0,0.0,
6,4,15,258,512.0,256.0,0.5,18,True,0.0,0.1318876033423857,
6,4,16,263,512.0,256.0,0.5,19,True,0.0,0.0,
6,4,17,238,512.0,256.0,0.5,20,True,0.0,0.0,
6,4,18,253,512.0,256.0,0.5,21,True,0.0,0.16086354036803052,
6,4,19,250,512.0,256.0,0.5,22,True,0.0,0.0,
6,4,20,268,512.0,256.0,0.5,23,True,0.0,0.0,
6,4,21,245,512.0,256.0,0.5,24,True,0.0,0.0,
6,4,22,237,512.0,256.0,0.5,25,True,0.0,0.16026453859703116,
6,4,23,255,512.0,256.0,0.5,26,True,0.0,0.16480159991733578,
6,4,24,245,512.0,256.0,0.5,27,True,0.0,0.0,
6,4,25,247,512.0,256.0,0.5,28,True,0.0,0.0,
6,4,26,275,512.0,256.0,0.5,29,True,0.0,0.15417331580469984,
6,4,27,254,512.0,256.0,0.5,30,True,0.0,0.0,
6,4,28,251,512.0,256.0,0.5,31,True,0.0,0.15446811888659906,
6,4,29,256,512.0,256.0,0.5,32,True,0.0,0.0,
6,4,30,243,512.0,256.0,0.5,33,True,0.0,0.0,
6,4,31,269,512.0,256.0,0.5,34,True,0.0,0.15519237465530822,
6,4,32,257,512.0,256.0,0.5,35,True,0.0,0.0,
6,4,33,240,512.0,256.0,0.5,36,True,0.0,0.0,
6,4,34,250,512.0,256.0,0.5,37,True,0.0,0.17058582321102167,
6,4,35,239,512.0,256.0,0.5,38,True,0.0,0.0,
6,4,36,242,512.0,256.0,0.5,39,True,0.0,0.0,
6,4,37,243,512.0,256.0,0.5,40,True,0.0,0.1462447779017545,
6,4,38,237,512.0,256.0,0.5,41,True,0.0,0.12117686570565245,
6,4,39,251,512.0,256.0,0.5,42,True,0.0,0.0,
6,4,40,255,512.0,256.0,0.5,43,True,0.0,0.0,
6,4,41,240,512.0,256.0,0.5,44,True,0.0,0.0,
6,4,42,257,512.0,256.0,0.5,45,True,0.0,0.1299633233335027,
6,4,43,235,512.0,256.0,0.5,46,True,0.0,0.0,
6,4,44,235,512.0,256.0,0.5,47,True,0.0,0.0,
6,4,45,277,512.0,256.0,0.5,48,True,0.0,0.0,
6,4,46,247,512.0,256.0,0.5,49,True,0.0,0.0,
6,4,47,247,512.0,256.0,0.5,50,True,0.0,0.0,
6,4,48,234,512.0,256.0,0.5,51,True,0.0,0.13923073328256963,
6,4,49,260,512.0,256.0,0.5,52,True,0.0,0.0,
6,4,50,246,512.0,256.0,0.5,53,True,0.0,0.0,
6,4,51,269,512.0,256.0,0.5,54,True,0.0,0.0,
6,4,52,274,512.0,256.0,0.5,55,True,0.0,0.1452646180570959,
6,4,53,246,512.0,256.0,0.5,56,True,0.0,0.0,
6,4,54,242,512.0,256.0,0.5,57,True,0.0,0.16223892561813602,
6,4,55,257,512.0,256.0,0.5,58,True,0.0,0.0,
6,4,56,255,512.0,256.0,0.5,59,True,0.0,0.0,
6,4,57,236,512.0,256.0,0.5,60,True,0.0,0.0,
6,4,58,257,512.0,256.0,0.5,61,True,0.0,0.0,
6,4,59,240,512.0,256.0,0.5,62,True,0.0,0.0,
6,4,60,246,512.0,256.0,0.5,63,True,0.0,0.0,
6,4,61,251,512.0,256.0,0.5,64,True,0.0,0.0,
6,4,62,266,512.0,256.0,0.5,65,True,0.0,0.0,
6,4,63,258,512.0,256.0,0.5,66,True,0.0,0.0,
6,4,64,258,512.0,256.0,0.5,67,True,0.0,0.0,
6,4,65,253,512.0,256.0,0.5,68,True,0.0,0.0,
6,4,66,236,512.0,256.0,0.5,69,True,0.0,0.13497192688892634,
6,4,67,246,512.0,256.0,0.5,70,True,0.0,0.0,
6,4,68,262,512.0,256.0,0.5,71,True,0.0,0.0,
6,4,69,273,512.0,256.0,0.5,72,True,0.0,0.0,
6,4,70,227,512.0,256.0,0.5,73,True,0.0,0.0,
6,4,71,233,512.0,256.0,0.5,74,True,0.0,0.15116074530573775,
6,4,72,241,512.0,256.0,0.5,75,True,0.0,0.0,
6,4,73,248,512.0,256.0,0.5,76,True,0.0,0.15999346399036074,
6,4,74,235,512.0,256.0,0.5,77,True,0.0,0.1143090428674397,
6,4,75,252,512.0,256.0,0.5,78,True,0.0,0.15017600719564161,
6,4,76,249,512.0,256.0,0.5,79,True,0.0,0.13179795509924697,
6,4,77,255,512.0,256.0,0.5,80,True,0.0,0.15424116668128884,
6,4,78,259,512.0,256.0,0.5,81,True,0.0,0.15485177637076764,
6,4,79,276,512.0,256.0,0.5,82,True,0.0,0.0,
6,4,80,282,512.0,256.0,0.5,83,True,0.0,0.0,
6,4,81,284,512.0,256.0,0.5,84,True,0.0,0.0,
6,4,82,279,512.0,256.0,0.5,85,True,0.0,0.1548241581457407,
6,4,83,286,512.0,256.0,0.5,86,True,0.0,0.0,
6,4,84,272,512.0,256.0,0.5,87,True,0.0,0.0,
6,4,85,260,512.0,256.0,0.5,88,True,0.0,0.0,
6,4,86,238,512.0,256.0,0.5,89,True,0.0,0.1626157808584927,
6,4,87,245,512.0,256.0,0.5,90,True,0.0,0.11590355696525834,
6,4,88,233,512.0,256.0,0.5,91,True,0.0,0.0,
6,4,89,267,512.0,256.0,0.5,92,True,0.0,0.0,
6,4,90,253,512.0,256.0,0.5,93,True,0.0,0.0,
6,4,91,231,512.0,256.0,0.5,94,True,0.0,0.14917425230294645,
6,4,92,215,512.0,256.0,0.5,95,True,0.0,0.0,
6,4,93,235,512.0,256.0,0.5,96,True,0.0,0.0,
6,4,94,262,512.0,256.0,0.5,97,True,0.0,0.0,
6,4,95,279,512.0,256.0,0.5,98,True,0.0,0.16663194972788975,
6,4,96,256,512.0,256.0,0.5,99,True,0.0,0.0,
6,4,97,232,512.0,256.0,0.5,100,True,0.0,0.0,
6,4,98,231,512.0,256.0,0.5,101,True,0.0,0.0,
6,4,99,237,512.0,256.0,0.5,102,True,0.0,0.0,
6,4,100,229,512.0,256.0,0.5,103,True,0.0,0.0,
7,4,0,250,512.0,256.0,0.5,6,False,0.0,0.0,
7,4,1,254,512.0,256.0,0.5,7,True,0.0,0.0,
7,4,2,250,512.0,256.0,0.5,8,True,0.0,0.0,
7,4,3,245,512.0,256.0,0.5,9,True,0.0,0.0,
7,4,4,240,512.0,256.0,0.5,10,True,0.0,0.13915831691955383,
7,4,5,244,512.0,256.0,0.5,11,True,0.0,0.0,
7,4,6,257,512.0,256.0,0.5,12,True,0.0,0.0,
7,4,7,261,512.0,256.0,0.5,13,True,0.0,0.0,
7,4,8,249,512.0,256.0,0.5,14,True,0.0,0.0,
7,4,9,268,512.0,256.0,0.5,15,True,0.0,0.0,
7,4,10,279,512.0,256.0,0.5,16,True,0.0,0.14966033235482157,
7,4,11,266,512.0,256.0,0.5,17,True,0.0,0.0,
7,4,12,232,512.0,256.0,0.5,18,True,0.0,0.0,
7,4,13,230,512.0,256.0,0.5,19,True,0.0,0.0,
7,4,14,250,512.0,256.0,0.5,20,True,0.0,0.14260950791118698,
7,4,15,253,512.0,256.0,0.5,21,True,0.0,0.15715092190768187,
7,4,16,269,512.0,256.0,0.5,22,True,0.0,0.16166052831298583,
7,4,17,256,512.0,256.0,0.5,23,True,0.0,0.0,
7,4,18,252,512.0,256.0,0.5,24,True,0.0,0.16293892268914179,
7,4,19,238,512.0,256.0,0.5,25,True,0.0,0.13843406240536282,
7,4,20,249,512.0,256.0,0.5,26,True,0.0,0.0,
7,4,21,243,512.0,256.0,0.5,27,True,0.0,0.0,
7,4,22,235,512.0,256.0,0.5,28,True,0.0,0.0,
7,4,23,249,512.0,256.0,0.5,29,True,0.0,0.0,
7,4,24,276,512.0,256.0,0.5,30,True,0.0,0.0,
7,4,25,271,512.0,256.0,0.5,31,True,0.0,0.0,
7,4,26,265,512.0,256.0,0.5,32,True,0.0,0.14427586286994631,
7,4,27,242,512.0,256.0,0.5,33,True,0.0,0.0,
7,4,28,246,512.0,256.0,0.5,34,True,0.0,0.15175062664329098,
7,4,29,271,512.0,256.0,0.5,35,True,0.0,0.0,
7,4,30,253,512.0,256.0,0.5,36,True,0.0,0.15206754497140262,
7,4,31,251,512.0,256.0,0.5,37,True,0.0,0.0,
7,4,32,254,512.0,256.0,0.5,38,True,0.0,0.16031487732073157,
7,4,33,252,512.0,256.0,0.5,39,True,0.0,0.157765166446873,
7,4,34,257,512.0,256.0,0.5,40,True,0.0,0.0,
7,4,35,263,512.0,256.0,0.5,41,True,0.0,0.0,
7,4,36,275,512.0,256.0,0.5,42,True,0.0,0.0,
7,4,37,261,512.0,256.0,0.5,43,True,0.0,0.0,
7,4,38,267,512.0,256.0,0.5,44,True,0.0,0.15509216083605593,
7,4,39,255,512.0,256.0,0.5,45,True,0.0,0.0,
7,4,40,281,512.0,256.0,0.5,46,True,0.0,0.0,
7,4,41,280,512.0,256.0,0.5,47,True,0.0,0.14880414206356163,
7,4,42,284,512.0,256.0,0.5,48,True,0.0,0.0,
7,4,43,259,512.0,256.0,0.5,49,True,0.0,0.0,
7,4,44,263,512.0,256.0,0.5,50,True,0.0,0.0,
7,4,45,252,512.0,256.0,0.5,51,True,0.0,0.0,
7,4,46,248,512.0,256.0,0.5,52,True,0.0,0.0,
7,4,47,267,512.0,256.0,0.5,53,True,0.0,0.0,
7,4,48,286,512.0,256.0,0.5,54,True,0.0,0.0,
7,4,49,298,512.0,256.0,0.5,55,True,0.0,0.0,
7,4,50,277,512.0,256.0,0.5,56,True,0.0,0.0,
7,4,51,261,512.0,256.0,0.5,57,True,0.0,0.0,
7,4,52,254,512.0,256.0,0.5,58,True,0.0,0.15229450803016997,
7,4,53,265,512.0,256.0,0.5,59,True,0.0,0.14798178910336723,
7,4,54,271,512.0,256.0,0.5,60,True,0.0,0.0,
7,4,55,257,512.0,256.0,0.5,61,True,0.0,0.16618779896855207,
7,4,56,241,512.0,256.0,0.5,62,True,0.0,0.15104819900990374,
7,4,57,243,512.0,256.0,0.5,63,True,0.0,0.0,
7,4,58,236,512.0,256.0,0.5,64,True,0.0,0.1471089063319777,
7,4,59,231,512.0,256.0,0.5,65,True,0.0,0.0,
7,4,60,243,512.0,256.0,0.5,66,True,0.0,0.0,
7,4,61,244,512.0,256.0,0.5,67,True,0.0,0.0,
7,4,62,235,512.0,256.0,0.5,68,True,0.0,0.0,
7,4,63,248,512.0,256.0,0.5,69,True,0.0,0.0,
7,4,64,261,512.0,256.0,0.5,70,True,0.0,0.0,
7,4,65,274,512.0,256.0,0.5,71,True,0.0,0.0,
7,4,66,248,512.0,256.0,0.5,72,True,0.0,0.0,
7,4,67,267,512.0,256.0,0.5,73,True,0.0,0.14068546010381788,
7,4,68,256,512.0,256.0,0.5,74,True,0.0,0.0,
7,4,69,250,512.0,256.0,0.5,75,True,0.0,0.0,
7,4,70,256,512.0,256.0,0.5,76,True,0.0,0.0,
7,4,71,244,512.0,256.0,0.5,77,True,0.0,0.16954150957667768,
7,4,72,220,512.0,256.0,0.5,78,True,0.0,0.0,
7,4,73,258,512.0,256.0,0.5,79,True,0.0,0.1423721373239547,
7,4,74,244,512.0,256.0,0.5,80,True,0.0,0.0,
7,4,75,258,512.0,256.0,0.5,81,True,0.0,0.0,
7,4,76,256,512.0,256.0,0.5,82,True,0.0,0.13442310472422836,
7,4,77,252,512.0,256.0,0.5,83,True,0.0,0.17158876853566318,
7,4,78,251,512.0,256.0,0.5,84,True,0.0,0.0,
7,4,79,258,512.0,256.0,0.5,85,True,0.0,0.16187838301710178,
7,4,80,234,512.0,256.0,0.5,86,True,0.0,0.1392730976005454,
7,4,81,246,512.0,256.0,0.5,87,True,0.0,0.0,
7,4,82,252,512.0,256.0,0.5,88,True,0.0,0.0,
7,4,83,276,512.0,256.0,0.5,89,True,0.0,0.15726179029702325,
7,4,84,243,512.0,256.0,0.5,90,True,0.0,0.0,
7,4,85,267,512.0,256.0,0.5,91,True,0.0,0.15992914079384846,
7,4,86,261,512.0,256.0,0.5,92,True,0.0,0.0,
7,4,87,272,512.0,256.0,0.5,93,True,0.0,0.0,
7,4,88,247,512.0,256.0,0.5,94,True,0.0,0.0,
7,4,89,257,512.0,256.0,0.5,95,True,0.0,0.0,
7,4,90,254,512.0,256.0,0.5,96,True,0.0,0.0,
7,4,91,274,512.0,256.0,0.5,97,True,0.0,0.16717995989301648,
7,4,92,257,512.0,256.0,0.5,98,True,0.0,0.0,
7,4,93,277,512.0,256.0,0.5,99,True,0.0,0.1625687661119637,
7,4,94,248,512.0,256.0,0.5,100,True,0.0,0.1473626925261292,
7,4,95,250,512.0,256.0,0.5,101,True,0.0,0.0,
